\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
IMG_8907.MOV,distance\700\IMG_8907.MOV,30.0,30.0,489,16.266666412353516,150,67,13,0.4333329200744629,0.1625,auto_platform,2.7333333492279053,5.0,2.2333312034606934,True,0.00030259881168603897,0.0013204474234953523,0.0014456257922574878,0.0010178486118093133,0.0011505249422043562,0.0016213160706683993,54.33143457025286,61.41352446087599,70.79164293091446,34.70102344642058,35.7652804364849,36.99963983085461,0.9469026548672567,4.363690049336284,True,True,False,0.0026383348740637302,0.0030598253943026066,0.0030391262844204903,0.00042149052023887634,0.00045673688873648643,0.0033467584289610386,3.2150311650791275,3.483882225149132,5.830428314768076,10.143703742755628,10.841269299660901,15.314009201209855,0.2536873156342183,1.1597562630818241,True,False,True,0.00028396068955771625,0.001458415063098073,0.0016298010013997555,0.0011744543735403568,0.0013497077161446214,0.0017725402722135186,58.059846872232626,66.72359956002563,73.77999987051115,35.27751772166918,36.48558934578566,37.358773002571375,0.9498525073746312,5.135975213222758,True,True,True,0.000264989968854934,0.0019235432846471667,0.0021776570938527584,0.0016585533157922328,0.0019185077399015427,0.002782330382615328,118.8064165414929,137.42761689632275,180.74191130712694,41.49679793635639,42.761480311017976,45.141177410807465,0.9469026548672567,7.258928679297255,True,True,False,9.441405563848093e-05,0.0001409102842444554,0.0001268041814910248,4.6496228605974466e-05,3.787104651564732e-05,0.0002186308120144531,1.5055463248022325,1.226263217630536,4.199606438111775,3.553882460960453,1.7716740316225814,12.464171856696229,0.07669616519174041,1.4924714682738796,False,False
IMG_8908.MOV,distance\700\IMG_8908.MOV,30.0,30.0,488,16.233333587646484,150,76,2,0.0666666030883789,0.02564102564102564,auto_platform,2.433333396911621,5.0,2.5333309173583984,True,0.0004944479442201555,0.0011662304168567061,0.001222779043018818,0.0006717824726365507,0.0007498882187064737,0.0015087903011590242,7.846464415721096,8.758744777540787,12.099375488974813,17.893480190619172,18.848837431015326,21.655259094442094,0.8609467455621301,2.3586515638083756,True,True,False,0.0026642237789928913,0.0030520104337483644,0.0030299900099635124,0.00038778665475547314,0.0004374375566840172,0.003450182266533375,2.1605913462824784,2.437226211681797,4.778368543906262,6.691452645972467,7.737916803848828,13.585592855586864,0.0621301775147929,1.14555333445078,False,False,True,0.0005070102051831782,0.0012907981872558594,0.00137947010807693,0.0007837879820726812,0.0008937731618061662,0.0016681576380506158,8.33869775647903,9.50882691444883,12.580165227329235,18.421964654639392,19.562538843467077,21.993726903021432,0.8106508875739645,2.54590178670961,True,True,True,0.00039588334038853645,0.0023247464559972286,0.0025504911318421364,0.0019288631156086922,0.002172672364395112,0.0035077305510640144,38.21074978064209,43.04060739168584,62.00350612310348,31.643711192083135,32.677567829837756,35.84832496637282,0.893491124260355,5.872301809203755,True,True,False,0.0001125605558627285,0.00014031499449629337,0.00012254901230335236,2.775443863356486e-05,2.2977939806878567e-05,0.00022875814465805888,0.5272059971888178,0.4364746060682285,2.4539570085372038,-5.560393162089864,-7.200820366327514,7.797338998963874,0.008875739644970414,1.2465733970558244,False,False
IMG_8909.MOV,distance\700\IMG_8909.MOV,30.0,30.0,472,15.699999809265137,150,78,7,0.23333311080932617,0.08235294117647059,auto_platform,2.4000000953674316,5.0,2.5999975204467773,True,0.0003732671029865742,0.0011996697867289186,0.0012448197230696678,0.0008264026837423444,0.0008939672843553126,0.0015799237880855799,11.742318070445688,12.702340401335718,17.46381878896275,21.39507680335464,22.07767493839785,24.842784326488626,0.8944099378881988,3.213971381700007,True,True,False,0.0026793729048222303,0.003161506960168481,0.0031495061703026295,0.00048213405534625053,0.000543834874406457,0.0036193078849464655,2.5205346893037035,2.8430986174792676,5.2991614193565075,8.029853577395778,9.075838483181052,14.484142977824128,0.15217391304347827,1.1799428718856284,True,False,True,0.00037155806785449386,0.0013487712712958455,0.001432021614164114,0.0009772132034413517,0.0010780628072097898,0.0017272359691560268,12.209699639219428,13.469755649935028,17.15828399865528,21.7340996070974,22.58719434824233,24.689477037176854,0.8944099378881988,3.630041675811596,True,True,True,0.00030860124388709664,0.0023871855810284615,0.002680588513612747,0.002078584337141365,0.0023868352291174233,0.0034329963382333517,58.948103701598995,67.69001771568468,89.02810522029259,35.40939677719626,36.61049255519767,38.990542608233156,0.8975155279503105,7.735502135246822,True,True,False,0.00010200962424278259,0.00014629737415816635,0.00013063385267741978,4.4287749915383756e-05,3.0850023904349655e-05,0.0002284177317051217,1.3491970466389005,0.9398256000815699,3.918746882945027,2.601507637152758,-0.5390545865009976,11.862944254556439,0.062111801242236024,1.4341526620074498,False,False
IMG_8910.MOV,distance\700\IMG_8910.MOV,30.0,30.0,485,16.133333206176758,150,63,4,0.1333332061767578,0.05970149253731343,auto_platform,2.133333444595337,4.300000190734863,2.0999979972839355,True,0.0003819681878667325,0.0012711826711893082,0.001345888595096767,0.0008892144833225757,0.0009717366774566472,0.0016026335069909692,15.462985121271224,16.898003875466323,21.362666594125564,23.78586676001751,24.556708107574057,26.59310925068104,0.9283582089552239,3.327980474732152,True,True,False,0.00271483208052814,0.0031154491007328033,0.0031251341570168734,0.0004006170202046633,0.0003893771208822727,0.003393031656742096,1.9405176651888933,1.886073589949901,3.1837214792261737,5.7583520124728835,5.511172676675851,10.058701348863046,0.0,1.1475660403006316,False,False,True,0.0003766513545997441,0.0014051281614229083,0.0015323623083531857,0.0010284768068231642,0.001162480446510017,0.0017433512257412076,16.302591374893304,18.426709844138294,21.771137333400535,24.245132861535023,25.30895594573245,26.75762234721413,0.9223880597014925,3.7305804008486714,True,True,True,0.0003184668312314898,0.002176608657464385,0.002415548311546445,0.0018581418262328953,0.0021006651513744146,0.003159369807690382,55.007186681070685,62.18668484005647,84.2062784567251,34.80838867426136,35.87394810554335,38.5068894778448,0.9283582089552239,6.834647894248786,True,True,False,0.00012171823618700728,0.00014894378546159714,0.00012552764383144677,2.7225549274589866e-05,1.2340016837697476e-05,0.0002559061686042696,0.5155991843507901,0.23369602398913147,2.702812821293468,-5.753755566955748,-12.626973529157542,8.636319408283532,0.014925373134328358,1.22367683041973,False,False
IMG_8911.MOV,distance\700\IMG_8911.MOV,30.0,30.0,483,16.066667556762695,150,54,15,0.4999995231628418,0.21739130434782608,auto_platform,3.1666667461395264,5.0,1.7999982833862305,True,0.00039078984991647303,0.001173053402453661,0.001217023003846407,0.0007822635525371879,0.0008488267776556313,0.001582321827299893,10.33185643153798,11.21099963501889,16.035735475375883,20.2835672542764,20.99288676861143,24.101777670786298,0.8918918918918919,3.001749924427126,True,True,False,0.002631464507430792,0.003187482012435794,0.003143822541460395,0.000556017505005002,0.0005988276097923517,0.0035605598241090775,2.111418696288077,2.273985620574478,3.856502145871288,6.491487256935145,7.13575428245295,11.723871547056795,0.0,1.2112958405613705,False,False,True,0.0003903212200384587,0.0013195885112509131,0.0013847257941961288,0.0009292672912124544,0.001017563248751685,0.0017419324722141027,11.24198867346803,12.310165896486318,16.631541959476476,21.016862867932524,21.805278113773525,24.41865031625774,0.8918918918918919,3.380775739327964,True,True,True,0.0003155122685711831,0.002270111348479986,0.0025222962722182274,0.001954599079908803,0.0022264427971094847,0.003369745099917054,46.27566831178113,52.711642736985155,72.77522573203517,33.30705399075616,34.43813102074796,37.239671223893424,0.8948948948948949,7.195001825952209,True,True,False,0.00010686003224691376,0.0001452330470783636,0.00012637866893783212,3.8373014831449836e-05,3.255208139307797e-05,0.00023105595028027892,0.8262204655330695,0.7008882664235292,2.9547250447266427,-1.658081034489516,-3.0870242096647864,9.410341466688593,0.02702702702702703,1.3590960439052093,False,False
IMG_8912.MOV,distance\700\IMG_8912.MOV,30.0,30.0,481,16.0,150,58,8,0.2666664123535156,0.12121212121212122,auto_platform,3.0333333015441895,5.0,1.9333314895629883,True,0.00043729404569603503,0.0012098702136427164,0.0012545088538900018,0.0007725761679466814,0.0008445162675343454,0.0016232393682003021,9.508029463753244,10.39339017624167,14.93132538535516,19.56181037724743,20.335144627141567,23.48196719535565,0.8761329305135952,2.7667200721129928,True,True,False,0.0026482685934752226,0.0031997228506952524,0.003118994878605008,0.0005514542572200298,0.0005466814618557692,0.0036398472730070353,2.2469835174016097,2.2275360430644127,4.349827656371426,7.031997733849575,6.956494798980439,12.769441004059976,0.0,1.2082319967765722,False,False,True,0.0004405633080750704,0.0013019751058891416,0.0014517783420160413,0.0008614117978140712,0.0010366094065830112,0.0017386836698278785,9.940855740482126,11.96266941806235,15.273611388198688,19.94847542913892,21.556562028126173,23.678834730035074,0.8459214501510574,2.9552508845500354,True,True,True,0.0003458568826317787,0.002429845742881298,0.00247483910061419,0.0020839888602495193,0.002145407721400261,0.003796979319304228,47.24691627045599,48.63936699107472,78.61411848891684,33.487469361485985,33.739758284967856,37.910010979618704,0.8851963746223565,7.025581576956116,True,True,False,0.00010304124589310959,0.00015708791033830494,0.00013318694254849106,5.404666444519535e-05,3.6807250580750406e-05,0.00025275733787566423,1.4648347580802763,0.9975923686229764,4.238326517725739,3.3157727299603446,-0.020937635610471763,12.543888228166203,0.08761329305135952,1.5245148578779895,False,False
IMG_8913.MOV,distance\700\IMG_8913.MOV,30.0,30.0,472,15.699999809265137,150,69,4,0.1333332061767578,0.0547945205479452,auto_platform,2.700000047683716,5.0,2.2999978065490723,True,0.0003336471854709089,0.0012000978458672762,0.001287648337893188,0.0008664506603963673,0.0009573365096002817,0.0015555137069895864,35.917927487588784,39.68551806206048,50.78963436481606,31.10622538692577,31.97264108077594,34.11550172697386,0.906832298136646,3.596906846894155,True,True,False,0.0026843941304832697,0.0031675759237259626,0.003154114354401827,0.00048318179324269295,0.0005033486522734165,0.0035552415065467358,3.269176901715471,3.4056245714029725,6.119625054828421,10.288768435224311,10.643935411846643,15.734496280795621,0.20186335403726707,1.1799965913186177,True,False,True,0.0003233641618862748,0.0013274092925712466,0.0014399911742657423,0.0010040451306849718,0.0011223888141103089,0.0017563496949151158,29.758017208027287,33.26550234012487,42.641776387654616,29.472079811468646,30.439881721669934,32.59670576806576,0.9037267080745341,4.104998169333584,True,True,True,0.0002867663570214063,0.002242203801870346,0.002524165902286768,0.0019554374448489398,0.0022400174639187753,0.0034756495151668787,121.32463944731714,138.98133733786287,198.01590608707076,41.67898018704945,42.85912972661536,45.93400154749209,0.9099378881987578,7.818922084025958,True,True,False,0.00010806909267557785,0.00015879464626777917,0.00014105901937000453,5.072555359220132e-05,3.97858748328872e-05,0.0002497787063475698,1.2606594963685143,0.9887805529463853,3.6907423084027458,2.0119559928821924,-0.09800167502282235,11.342274466927996,0.06832298136645963,1.4693807668440304,False,False
IMG_8914.MOV,distance\700\IMG_8914.MOV,30.0,30.0,474,15.766666412353516,150,76,3,0.09999990463256836,0.0379746835443038,auto_platform,2.433333396911621,5.0,2.5333309173583984,True,0.0003564249200280756,0.0012164880754426122,0.001232651760801673,0.0008600631554145366,0.0008881919202394783,0.0015070505905896425,27.1208552947432,28.00785545936415,36.66062811783189,28.666067630102738,28.945597129830656,31.283998031821,0.9783950617283951,3.413027560886566,True,True,False,0.002738390350714326,0.0031723584979772568,0.0031392546370625496,0.00043396814726293087,0.0004703868180513382,0.0036073182709515095,2.2702060042716807,2.4607220262721237,4.909290841144461,7.121305359361193,7.8212511340760615,13.82037523544845,0.09259259259259259,1.1584756341073608,False,False,True,0.00033748903661035,0.0013630141038447618,0.001410241355188191,0.0010255250672344118,0.001076303218724206,0.001740484731271863,25.560716054630312,26.826336909232943,35.05749325508533,28.15146031853694,28.571227490921803,30.895617183013524,0.9783950617283951,4.038691501017373,True,True,True,0.0003101680485997349,0.0023081183899194,0.0025032851845026016,0.0019979503413196653,0.002203111827839166,0.003604236990213394,78.92532572236641,87.02985005130505,130.5209109016754,37.944327657755665,38.79336470504451,42.31360192110172,0.9783950617283951,7.441509208764365,True,True,False,0.0001078126733773388,0.00015503016766160727,0.00013191040488891304,4.721749428426847e-05,3.25520959449932e-05,0.0002479914983268827,1.233566929916653,0.8504303260030501,3.8830732102603056,1.8232543615561514,-1.4072252288449063,11.78351157353925,0.08950617283950617,1.4379586629765655,False,False
IMG_8915.MOV,distance\700\IMG_8915.MOV,30.0,30.0,469,15.600000381469727,150,69,9,0.2999997138977051,0.11538461538461539,auto_platform,2.700000047683716,5.0,2.2999978065490723,True,0.0003657318011391908,0.001212741481140256,0.0012769297463819385,0.0008470096800010651,0.0009081879688892514,0.0015583381755277514,32.840730239258676,35.212768870356534,46.12369294458856,30.328256108628068,30.93400352204423,33.27848144567484,0.9184952978056427,3.3159311751474103,True,True,False,0.002689194865524769,0.003144927555695176,0.0031250419560819864,0.0004557326901704073,0.00045846751891076565,0.0035362723283469677,3.4723766229446396,3.493214178798328,6.626513066713974,10.812536475226981,10.864504285433378,16.425701173678725,0.322884012539185,1.1694680798378945,True,False,True,0.0003611892170738429,0.0013463669456541538,0.00145559455268085,0.000985177728580311,0.0010988353460561484,0.0017277392325922847,32.84898015784925,36.6386890732471,45.712864149613736,30.330437816610775,31.278798525658573,33.20076865917268,0.9184952978056427,3.727594518357112,True,True,True,0.0003096507862210274,0.0023296158760786057,0.002524341456592083,0.0020199650898575783,0.002219218178652227,0.0035198237746953964,146.19067677431954,160.61119525086266,232.65711056450442,43.2983935325222,44.11551628164496,47.33432660325612,0.9435736677115988,7.523364963832955,True,True,False,0.00010467728861840442,0.00014648203796241432,0.00012595315638463944,4.1804749344009906e-05,2.936070814030245e-05,0.00023284312919713557,0.8552298009190117,0.6006531069243222,2.787378098776673,-1.358343486453576,-4.427525443255349,8.903917666873191,0.02821316614420063,1.3993679039242881,False,False
IMG_8916.MOV,distance\700\IMG_8916.MOV,30.0,30.0,481,16.0,150,66,8,0.2666664123535156,0.10810810810810811,auto_platform,2.633333444595337,5.0,2.199997901916504,True,0.00038790603866800666,0.0012045594630762935,0.0013388139195740223,0.0008166534244082868,0.0009654592140577734,0.0015158909372985363,16.337549160757334,19.314481395585457,22.856993305592685,24.26373814822314,25.717661031849005,27.180382021911065,0.8851963746223565,3.105286700904463,True,True,False,0.0027235718443989754,0.0030713779851794243,0.0030608109664171934,0.0003478061407804489,0.0003830383066087961,0.003306857543066144,2.1503836285841555,2.3682138038272798,3.889447813979701,6.650318899846023,7.488418163980654,11.797758975800342,0.027190332326283987,1.1277022089561222,False,False,True,0.00038433706504292786,0.001365280826576054,0.0015178360044956207,0.0009809437615331262,0.001138720050221309,0.0017443487886339426,18.14772125899958,21.06662468718138,25.257171616923376,25.17644200146737,26.47189916289023,28.04769430369125,0.8851963746223565,3.552300703611715,True,True,True,0.00032107331207953393,0.0020005868282169104,0.0023184127639979124,0.0016795135161373764,0.0020054286578670144,0.002991070505231619,62.10518088495423,74.15689623930035,99.0304862947477,35.86255662056683,37.403030891349886,39.915378233651595,0.8851963746223565,6.230934658690472,True,True,False,0.00011716556764440611,0.0001445177913410589,0.0001251021312782541,2.73522236966528e-05,1.893554872367531e-05,0.00022424767666961998,0.5413988723728171,0.3748026061958864,2.337249501591896,-5.3296530622882,-8.523947958003381,7.37410151682881,0.01812688821752266,1.2334493336785255,False,False
