\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
IMG_9676.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness1\distance_4\IMG_9676.MOV,30.0,30.0,461,15.333333015441895,150,39,0,0.0,0.0,auto_platform,3.700000047683716,5.0,1.2999987602233887,True,0.0005183567991480231,0.0008006797288544476,0.0007631709449924529,0.0002823229297064245,0.000259799649938941,0.0010744394967332482,6.197173128961557,5.702772393264049,12.53532087504945,15.843872582029832,15.12172077091993,21.962709107296384,0.572347266881029,1.5446498052508495,True,True,False,0.0029609070625156164,0.0034306494053453207,0.0034498891327530146,0.0004697423428297043,0.0005020610988140106,0.003523656167089939,3.9004259069876586,4.16877921821662,4.781291281907026,11.82224064799321,12.40017790324921,13.590904044681285,0.05787781350482315,1.1586481213059778,False,False,False,0.0005131005891598761,0.0008120416896417737,0.0007715516840107739,0.0002989411004818976,0.00027435418451204896,0.0011381536023691297,5.247626420857035,4.81602651825822,11.251374182440237,14.399258199854863,13.653777391828868,21.02411136166669,0.4790996784565916,1.5826169503554226,True,False,True,0.0004616815713234246,0.0006789645412936807,0.0006407439359463751,0.0002172829699702561,0.0001880862400867045,0.0008858631481416523,7.795917781305499,6.748365339959949,15.543022487523537,17.837345004720756,16.58397172384761,23.83070950682205,0.6881028938906752,1.4706338382695407,True,True,False,0.00024468344054184854,0.00025926323723979294,0.0002450980246067047,1.4579796697944403e-05,4.68069629278034e-06,0.00033275462919846177,0.2826098101327637,0.09072902167272916,1.7898347701124095,-10.976255334350846,-20.84507544153652,5.056258812440996,0.006430868167202572,1.059586364592788,False,False
IMG_9677.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness1\distance_4\IMG_9677.MOV,30.0,30.0,474,15.766666412353516,150,112,1,0.03333330154418945,0.008849557522123894,auto_platform,0.4333333373069763,4.199999809265137,3.7333297729492188,False,0.0005934388027526438,0.0007801041356287897,0.0007873699651099741,0.00018666533287614584,0.0002127737971022725,0.0009418260888196528,3.3695524059808792,3.840844193770861,6.628978419046371,10.551444305125342,11.688533801944526,16.42893210307098,0.24382716049382716,1.3145485802584962,True,False,False,0.0030839720275253057,0.0032662078738212585,0.0032642288133502007,0.0001822358462959528,0.0001822302583605051,0.003336619818583131,1.935442326724064,1.9353829798556828,2.70421424137587,5.73560469048338,5.735338349169403,8.640821912267253,0.0,1.05909127731038,False,False,False,0.0005910820909775794,0.0007935226312838495,0.0008081295527517796,0.00020244054030627012,0.0002378433127887547,0.0009781698463484645,3.1083457256193157,3.651932777671832,6.262793324599244,9.850586344008551,11.2504554946884,15.935361599930333,0.2345679012345679,1.342491412608116,True,False,False,0.0005396124324761331,0.0006748681189492345,0.0006674954202026129,0.00013525568647310138,0.00013657135423272848,0.0007875629817135632,4.170528755534851,4.211096589445081,7.913308532955139,12.40382239949149,12.487904057956115,17.967161976366718,0.38580246913580246,1.250653391828743,True,False,False,0.00024207001843024045,0.0002548783668316901,0.00024233214207924902,1.280834840144962e-05,2.127577317878604e-06,0.00034100961056537926,0.24428788753991837,0.04057832846767241,1.9226094513511967,-12.241961319965194,-27.834116934233673,5.677821458570147,0.006172839506172839,1.0529117504286913,False,False
IMG_9678.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness1\distance_4\IMG_9678.MOV,30.0,30.0,469,15.600000381469727,150,148,2,0.0666666030883789,0.013333333333333334,auto_platform,0.0,5.0,4.933328628540039,False,0.0006006475305184722,0.0007804309134371579,0.0007347437785938382,0.00017978338291868567,0.0001433986471965909,0.0009631611173972487,4.0080065272012675,3.196862271835873,8.289091431101854,12.05856840251904,10.094478525432889,18.370138601153958,0.3573667711598746,1.2993159445165765,True,False,False,0.0031064993236213923,0.0032507972791790962,0.0032452810555696487,0.00014429795555770397,0.00014318781904876232,0.0033257785253226757,1.849683811265502,1.8354535228255315,2.867310599902872,5.341949911208806,5.274867836337432,9.149494804291326,0.0,1.0464503418560185,False,False,False,0.0005996765685267746,0.0007892305147834122,0.0007434311555698514,0.00018955394625663757,0.00015428848564624786,0.0009945769561454654,3.3792698925699143,2.750575467358879,7.227873140610679,10.576457580232873,8.788471303169956,17.180210429476148,0.29780564263322884,1.3160936348110361,True,False,False,0.0005507165333256125,0.0006767181330360472,0.0006408295012079179,0.00012600159971043468,9.428831981495023e-05,0.0007994732586666942,4.821480702380089,3.6079646249917956,9.678505133194669,13.663608657387766,11.145245415279593,19.71616569464244,0.36990595611285265,1.228795745334807,True,False,False,0.0002419095253571868,0.00026187862385995686,0.0002493532083462924,1.9969098502770066e-05,9.999668691307306e-06,0.00035028590355068445,0.38647574560293035,0.19353048975742082,2.146950601808029,-8.257555125797161,-14.265012086774359,6.636441041412517,0.009404388714733543,1.082547797459753,False,False
IMG_9679.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness1\distance_4\IMG_9679.MOV,30.0,30.0,465,15.466666221618652,150,92,2,0.0666666030883789,0.02127659574468085,auto_platform,1.600000023841858,4.733333110809326,3.0666637420654297,True,0.000561159395147115,0.0009264767286367714,0.000838498817756772,0.00036531733348965645,0.0002906054724007845,0.0013183517148718238,9.089275744736932,7.230407728942477,19.169384883753768,19.170585579520626,17.183255764526983,25.652163545117325,0.6126984126984127,1.6510045749013682,True,True,False,0.0030693295411765575,0.0032466347329318523,0.003271267982199788,0.0001773051917552948,0.00020806817337870598,0.0033614872954785824,2.4239383487552626,2.844498909564746,4.077886669335767,7.6904313929221955,9.080115432351043,12.208703038131123,0.015873015873015872,1.0577667498314074,False,False,True,0.0005523891886696219,0.0009482231689617038,0.0008640397572889924,0.00039583398029208183,0.00032678828574717045,0.001381296431645751,7.785296263157085,6.42729969264806,16.600747790740233,17.825502878882144,16.16057101401269,24.402553030773937,0.5873015873015873,1.7165853141431158,True,True,True,0.0005116701358929276,0.0008111761417239904,0.000693973561283201,0.0002995060058310628,0.00018848612671718001,0.0012012356892228127,13.925628399101988,8.763723290844515,32.34903963541625,22.876296039722863,18.853773130497004,30.197227840910248,0.6412698412698413,1.5853497885085432,True,True,False,0.00024402036797255278,0.00026057063951157033,0.0002480766561347991,1.6550271539017558e-05,7.446564268320799e-06,0.00034254154888913035,0.33361050463338554,0.15010340207910008,2.0542703801020976,-9.535205657539223,-16.472189288054473,6.253152084722667,0.0031746031746031746,1.0678233201454688,False,False
IMG_9680.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness1\distance_4\IMG_9680.MOV,30.0,30.0,467,15.533333778381348,150,118,3,0.09999990463256836,0.024793388429752067,auto_platform,0.9666666388511658,4.933333396911621,3.9333295822143555,False,0.000586187990847975,0.0007856674492359161,0.0007544218678958714,0.00019947945838794112,0.00018128269584849477,0.0010342790046706796,4.241787432456884,3.854846344512303,9.805807387057978,12.550978020885285,11.720141432121471,19.829667165191925,0.36908517350157727,1.3402994628043738,True,False,False,0.0030715151224285364,0.0032794128637760878,0.003279872937127948,0.00020789774134755135,0.00021746731363236904,0.0033617152366787195,2.7671564535304207,2.8945291875188603,3.983864963394788,8.840674292208698,9.231558664268027,12.00609218415767,0.01892744479495268,1.0676857293748807,False,False,False,0.0005830216105096042,0.0007980948430486023,0.0007692532381042838,0.00021507323253899813,0.00019793998217210174,0.0010747971246019006,3.6813281826142745,3.3880647360623874,8.617945307951864,11.320090712123863,10.599033996845641,18.7080746719788,0.3280757097791798,1.3688941004279551,True,False,False,0.0005307671963237226,0.0006790077313780785,0.0006461212760768831,0.00014824053505435586,0.0001220115227624774,0.0008627773495391011,5.79557879271244,4.770135196351526,13.240472572087297,15.261936291510949,13.57061376192335,22.43806971987905,0.4637223974763407,1.2792948322374125,True,False,False,0.00023808778496459126,0.00026242207968607545,0.0002463745477143675,2.4334294721484184e-05,1.7871701857075095e-05,0.00035334963467903435,0.4720316238380148,0.3466715820161439,2.4217522279969423,-6.520578095187805,-9.201635152993363,7.682594159145192,0.01892744479495268,1.1022072372385807,False,False
IMG_9681.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness1\distance_4\IMG_9681.MOV,30.0,30.0,477,15.866666793823242,150,77,6,0.19999980926513672,0.07228915662650602,auto_platform,1.9666666984558105,4.733333110809326,2.566664218902588,True,0.0005622468888759613,0.0007906529936008155,0.0007482911460101604,0.00022840610472485423,0.00019540125504136086,0.0010068806586787105,6.608330498455693,5.653421893788082,13.135029993566793,16.401835099280092,15.0462279289342,22.368621376512095,0.5504587155963303,1.4062380944098802,True,True,False,0.003037612419575453,0.0033124799374490976,0.003307475009933114,0.00027486751787364483,0.0002853397745639086,0.003387551987543702,3.369265682546577,3.4976323057048075,4.479198315077479,10.550705170138826,10.875483032545292,13.02400582240201,0.03363914373088685,1.0904880148969305,False,False,False,0.0005536808166652918,0.0008014716440811753,0.0007563338149338961,0.00024779082741588354,0.00020966929150745273,0.001058130874298513,5.644247199182469,4.775904433941344,11.650320346768043,15.032120522942797,13.581112559129874,21.326757344873194,0.4923547400611621,1.4475337052641228,True,False,True,0.0005069594481028616,0.0006739645614288747,0.0006325100548565388,0.0001670051133260131,0.00013091310393065214,0.0008342436631210148,8.172433916105204,6.406263073735602,16.278143936332444,18.24702834953418,16.13209538067345,24.23209768653983,0.7003058103975535,1.3294249943481236,True,True,False,0.00024094786203932017,0.00026019805227406323,0.00024382147239521146,1.925019023474306e-05,5.106208845973015e-06,0.00033930756035260856,0.40989333381050724,0.10872624849343564,2.141906723496842,-7.746582893140745,-19.273311933414096,6.616011081992738,0.021406727828746176,1.0798935922145747,False,False
IMG_9682.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness1\distance_4\IMG_9682.MOV,30.0,30.0,478,15.899999618530273,150,65,3,0.09999990463256836,0.04411764705882353,auto_platform,1.0666667222976685,3.2333333492279053,2.1666646003723145,True,0.0005410959129221737,0.0008259655442088842,0.0007924119709059596,0.0002848696312867105,0.0002555657410994172,0.0010719618294388056,10.287486765288776,9.229236431226864,19.324610434082764,20.24618579013532,19.30331543455473,25.722214954230537,0.801829268292683,1.526467904272793,True,True,False,0.003035085741430521,0.0033555852714926004,0.003358965739607811,0.00032049953006207943,0.00032825767993927,0.003449484473094344,3.686827192906687,3.7760721223090226,4.817343315502292,11.33305564105173,11.54080561305931,13.656151961850846,0.07621951219512195,1.1055981798758077,False,False,True,0.0005319754709489644,0.0008349318522959948,0.0008027672301977873,0.0003029563813470304,0.0002799812937155366,0.0011112660868093371,8.04868333265839,7.438301058933813,15.634232084758004,18.114496816972412,17.429475041598323,23.88153109240102,0.6676829268292683,1.569493139987454,True,True,True,0.0004932039882987738,0.0006947943475097418,0.0006547315861098468,0.00020159035921096802,0.00016229611355811357,0.0008795508183538914,11.100037529134658,8.936404292243287,21.315477998682525,20.90648894270349,19.023256169739508,26.573901522550692,0.8353658536585366,1.408736271388074,True,True,False,0.000244580878643319,0.0002561407454777509,0.00024382147239521146,1.1559866834431887e-05,1.0637930245138705e-05,0.0003473073011264205,0.20082029402643503,0.1848042291714211,1.9825805228800881,-13.943848027915855,-14.665761886907537,5.944616705995199,0.006097560975609756,1.0472639844069334,False,False
IMG_9683.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness1\distance_4\IMG_9683.MOV,30.0,30.0,468,15.566666603088379,150,54,0,0.0,0.0,auto_platform,2.6666667461395264,4.4666666984558105,1.7999982833862305,True,0.0005357892950996757,0.0008937753736972809,0.0008224325138144195,0.00035798607859760523,0.0002949916524812579,0.0012090979143977165,10.621196419753419,8.752195882770401,20.224287714961857,20.523468808036846,18.84234058073385,26.117464700213823,0.6981132075471698,1.6681471277454456,True,True,False,0.0030142739415168762,0.00333752715960145,0.0033532946836203337,0.00032325321808457375,0.00035606720484793186,0.0034499592147767544,3.366260071862915,3.707974886319087,4.714609726724831,10.54295331664499,11.382735681132168,13.468914957182974,0.06289308176100629,1.1072408229498554,False,False,True,0.0005250091780908406,0.0009120031027123332,0.0008455795468762517,0.0003869939246214926,0.0003213197342120111,0.0012533609988167882,7.901202594705064,6.560341535513823,14.88596026272375,17.953863953646263,16.338528992171625,23.4555371066293,0.5911949685534591,1.7371183986321328,True,True,True,0.0004826266667805612,0.0007604587008245289,0.0006757366936653852,0.0002778320340439677,0.00019862508634105325,0.001018545008264482,13.191399857963807,9.430672545602764,25.707130975143322,22.40581769763002,19.490853308466527,28.201072204820925,0.8427672955974843,1.5756665621012842,True,True,False,0.0002505588054191321,0.00026082340627908707,0.00025084250955842435,1.0264600859954953e-05,6.3827610574662685e-06,0.00034981785574927926,0.18240774483893007,0.11342526282539506,1.8722729705584227,-14.779134518682383,-18.905804114549642,5.4473833513406085,0.006289308176100629,1.0409668334855942,False,False
IMG_9684.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness1\distance_4\IMG_9684.MOV,30.0,30.0,464,15.433333396911621,150,34,0,0.0,0.0,auto_platform,3.866666555404663,5.0,1.1333322525024414,True,0.0005053752684034407,0.0008000213420018554,0.0007971434388309717,0.00029464607359841466,0.0002985162427648902,0.0009431976359337568,7.731593412808898,7.833147708335541,11.665649714698818,17.765380147646702,17.878726320741656,21.33817863396405,0.8184713375796179,1.5830243227557366,True,True,False,0.0029812660068273544,0.0034860342275351286,0.0034917870070785284,0.0005047682207077742,0.0005122162401676178,0.0035680599976330996,4.5621273965042075,4.629443071765627,5.318803228659824,13.183348173947527,13.310574958989232,14.516278474251543,0.2643312101910828,1.1693133787967298,True,False,True,0.0004904601955786347,0.0008074633660726249,0.0008107481407932937,0.0003170031704939902,0.00033279324998147786,0.000987571314908564,6.955836982259645,7.302310548062572,11.182250208965275,16.846987905559175,17.26920596817141,20.970584112159433,0.7165605095541401,1.6463382214330287,True,True,True,0.0004557836218737066,0.000671139161568135,0.000661415746435523,0.00021535553969442844,0.00021150810061953962,0.0007632288034074008,7.555714614303263,7.420727830647607,10.992822625983909,17.565510917833496,17.408930066044682,20.822184409880204,0.8535031847133758,1.4724951256675507,True,True,False,0.00025230678147636354,0.00025693935458548367,0.0002450980246067047,4.6325731091201305e-06,-5.531706847250462e-06,0.00034398824209347367,0.1005089649997865,-0.12001669845313569,2.0255195238746597,-19.955903983518155,-120.0,6.1307286736226025,0.006369426751592357,1.0183608743372365,False,False
IMG_9685.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness1\distance_4\IMG_9685.MOV,30.0,30.0,465,15.466666221618652,150,77,2,0.0666666030883789,0.02531645569620253,auto_platform,2.366666555404663,5.0,2.566664218902588,False,0.0006090031238272786,0.0009047180647030473,0.0008591731893830001,0.00029571494087576866,0.0002655527787283063,0.0012235735775902867,4.858851435254629,4.3632611062487365,10.350673659719083,13.730672404657911,12.79622405625255,20.29937232373857,0.45714285714285713,1.485572124847815,True,False,False,0.003068647114560008,0.003244810737669468,0.0032657140400260687,0.00017616362310945988,0.0001955635379999876,0.003351696999743581,1.9960732704809283,2.21588965980738,3.1901446426441176,6.003529580525196,6.910962618150781,10.07620749235415,0.0,1.0574075859924086,False,False,False,0.000607165100518614,0.0009181738714687526,0.0008869164739735425,0.00031100877095013857,0.0002942455466836691,0.001265842467546463,4.224777213075754,3.997063738364737,9.1444359433294,12.51607624117974,12.034821474080672,19.22313844063469,0.4222222222222222,1.5122309742185254,True,False,True,0.0005504838190972805,0.0007898852927610278,0.0007180607644841075,0.0002394014736637473,0.00017518067033961415,0.0010682010324671865,6.920689921718358,5.064175592344416,15.186135940933564,16.80298782630208,14.0901751150049,23.628945664206938,0.5015873015873016,1.4348928440009983,True,True,False,0.00026036135386675596,0.0002639329177327454,0.00025020420434884727,3.5715638659894466e-06,-8.51036747917533e-06,0.0003434776735957712,0.06319230351337837,-0.15057541876139624,1.4997283695944905,-23.98671626511605,-120.0,3.520252137530772,0.015873015873015872,1.0137177189046929,False,False
