\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
IMG_8840.MOV,distance\400\IMG_8840.MOV,30.0,30.0,480,15.966666221618652,150,82,0,0.0,0.0,auto_platform,2.2666666507720947,5.0,2.733330726623535,True,0.0006333348574116826,0.0011454399209469557,0.001177421072497964,0.0005121050635352731,0.0005628754151985049,0.0012480387231335044,4.670657650171501,5.133708981397867,5.777777735377894,13.387560710815553,14.20862491680085,15.235216620168593,0.5636363636363636,1.8085849966132415,True,True,False,0.0027337383944541216,0.003132557962089777,0.003133043646812439,0.0003988195676356554,0.00041192234493792057,0.0033857845701277256,3.1776085377770866,3.2820053638182456,5.29572730964315,10.042007874073208,10.322785729800126,14.478512281781391,0.12424242424242424,1.1458879783247484,False,False,True,0.0006461211014539003,0.0030976440757513046,0.003357565961778164,0.0024515229742974043,0.002744307683315128,0.004427626263350248,19.929229099116593,22.309371404087113,31.008240280081086,25.98980999360334,26.969746672747767,29.82954241385629,0.9030303030303031,4.794215927603962,True,True,True,0.0005509076290763915,0.005137791857123375,0.004316671751439571,0.0045868842280469835,0.0037799961864948273,0.009873141534626484,60.82558746887607,50.125635887600176,123.80866820588187,35.68172624297667,34.001197901382405,41.8550210394325,0.906060606060606,9.326049569756357,True,True,False,0.00021281576482579112,0.0004281233705114573,0.00038083805702626705,0.0002153076056856662,0.00018573831766843796,0.0007528680725954473,2.5002619143871985,2.1568882354612646,6.4770908403543,7.959710109561243,6.676552832695306,16.227599760401485,0.20303030303030303,2.011708911047614,True,False
IMG_8841.MOV,distance\400\IMG_8841.MOV,30.0,30.0,486,16.16666603088379,150,66,6,0.19999980926513672,0.08333333333333333,auto_platform,2.799999952316284,5.0,2.199997901916504,True,0.0003958492015954107,0.001160450279712677,0.0012118587037548423,0.0007646010781172663,0.0008424089755862951,0.0013142013922333717,13.022369680074744,14.347561644708156,16.090620033668124,22.2938003994491,23.135561987632855,24.131455589267663,0.9226190476190477,2.931546344000838,True,True,False,0.0027175499126315117,0.003329845378175378,0.003313142340630293,0.0006122954655438662,0.000662422738969326,0.003600906115025282,3.7500287647075443,4.057035312722503,5.8194563857962684,11.480691980185568,12.164175757013712,15.297648353906625,0.22023809523809523,1.225311580367978,True,False,True,0.00038419762859120965,0.0032215267419815063,0.0031637651845812798,0.0028373291133902967,0.0028006285429000854,0.004849694669246674,42.905645538395184,42.350665271538396,67.84502633469656,32.65028881099485,32.53720473795732,36.63036030754388,0.9166666666666666,8.385077111991352,True,True,True,0.0003341461706440896,0.004968559369444847,0.004673164337873459,0.0046344131988007575,0.004355854645837098,0.010291882790625095,135.47865502931475,127.33550152021586,291.5885334173638,42.63741753030418,42.09899006283287,49.295408831088864,0.9315476190476191,14.869418853035512,True,True,False,0.00014264503261074424,0.0004150593013036996,0.00039785876288078725,0.0002724142686929554,0.00026041663659270853,0.0006940189050510526,4.6430741517885545,4.4385845127009915,9.486387285655894,13.336112391632497,12.944889869254816,19.542017018566458,0.4255952380952381,2.909735401977375,True,False
IMG_8842.MOV,distance\400\IMG_8842.MOV,30.0,30.0,481,16.0,150,69,9,0.2999997138977051,0.11538461538461539,auto_platform,2.700000047683716,5.0,2.2999978065490723,True,0.0004295614780858159,0.0011229082010686398,0.0012095585698261857,0.0006933467229828238,0.000803600822109729,0.0012963307090103626,9.89379085323583,11.467074408656273,12.705279434394,19.907254509797873,21.18905261217889,22.079684423510248,0.9154078549848943,2.61408030830062,True,True,False,0.0027578184381127357,0.0033565708436071873,0.0033690945710986853,0.0005987524054944515,0.0006248869467526674,0.003599565476179123,4.630242854880331,4.8323452127430935,6.61461155808705,13.312075404671951,13.683159036409485,16.41008690808907,0.4380664652567976,1.2171108863512412,True,False,True,0.00043109743273817003,0.0030950335785746574,0.002952815964818001,0.0026639361458364874,0.002556959952926263,0.004712486639618874,31.485640324133154,30.2212654484513,51.019195624929964,29.96225059967914,29.606252910035785,34.15467214372391,0.9123867069486404,7.179429390047997,True,True,True,0.00035987840965390205,0.004523514304310083,0.004442356526851654,0.004163635894656181,0.004092777380719781,0.008560826070606709,111.05150887564778,109.1615874011445,219.0084300800159,40.910489275144315,40.761396848961404,46.8092166407996,0.9305135951661632,12.569562893924044,True,True,False,0.00014573047519661486,0.0004009093972854316,0.0003676470078062266,0.00025517892208881676,0.00023148143372964114,0.0007097630295902491,4.475126231483486,4.059538412127818,10.059298779340184,13.016105802484542,12.169533102764266,20.051354153409463,0.4259818731117825,2.751033349370045,True,False
IMG_8843.MOV,distance\400\IMG_8843.MOV,30.0,30.0,484,16.100000381469727,150,75,1,0.03333330154418945,0.013157894736842105,auto_platform,2.5,5.0,2.499997615814209,True,0.0004570143064484,0.0011556069366633892,0.001202065497636795,0.0006985926302149892,0.0007550838054157794,0.0013063088990747929,11.188782245595924,12.093554828044915,13.763135451692573,20.975656435130063,21.65107955779476,22.774347681256593,0.9221556886227545,2.528601228359719,True,True,False,0.002799550537019968,0.0032409843988716602,0.0032400633208453655,0.0004414338618516922,0.0004749707877635956,0.0034542372450232506,3.2597213724158993,3.507371232582015,5.08891578181143,10.263609598943447,10.899634711580992,14.132505272929755,0.12275449101796407,1.1576802618900335,True,False,True,0.00044407008681446314,0.0033417847007513046,0.0034040845930576324,0.0028977146139368415,0.0029709135415032506,0.0050529302097857,43.83356803661975,44.94084414871784,69.88284022214734,32.83613647013869,33.05282451506093,36.887410950756916,0.9251497005988024,7.525354217672255,True,True,True,0.0003903303004335612,0.005043510813266039,0.004898505751043558,0.004653180512832478,0.004518827219726518,0.009854677133262157,145.07362075847126,140.88484737262186,295.40490640215967,43.23176900677754,42.977285716504795,49.40835408530659,0.9281437125748503,12.921135785932929,True,True,False,0.00017425788973923773,0.00040364405140280724,0.0003844549646601081,0.0002293861616635695,0.00021509904763661325,0.0007215072400867939,4.571021234129281,4.28631922282214,11.0028233781452,13.200264775135796,12.641690238211174,20.83008283082588,0.41317365269461076,2.3163602635543596,True,False
IMG_8844.MOV,distance\400\IMG_8844.MOV,30.0,30.0,479,15.933333396911621,150,73,13,0.4333329200744629,0.1511627906976744,auto_platform,2.566666603088379,5.0,2.43333101272583,True,0.0004832960548810661,0.001176317106001079,0.0012203806545585394,0.000693021051120013,0.0007607196748722345,0.0013137577334418893,8.463939472865043,9.290749932531496,10.431174083492463,18.55145097970428,19.36101541747296,20.3666638661052,0.9118541033434651,2.4339472547330394,True,True,False,0.0027831781189888716,0.003213658230379224,0.0032052393071353436,0.00043048011139035225,0.0004432378336787224,0.0034652824979275465,3.1227508071210752,3.215296749474516,5.10167909896322,9.890746585595407,10.144421229260175,14.154262750969194,0.11246200607902736,1.1546721384640468,True,False,True,0.00047249047202058136,0.0031961973290890455,0.0032646995969116688,0.002723706857068464,0.002811999846016988,0.004750626161694527,30.2358583794862,31.2159984789323,47.71126303300673,29.610446049996835,29.887544617769922,33.572418270815824,0.9148936170212766,6.764575199623965,True,True,True,0.00041491270530968904,0.004631558433175087,0.004203650169074535,0.004216645727865398,0.0038042591186240315,0.008661688305437565,82.11894458709585,74.08773796023618,160.9077864807653,38.28886718149523,37.39492670294089,44.13154121060812,0.9179331306990881,11.16272983185249,True,True,False,0.00018844593432731926,0.0004230302874930203,0.00037913600681349635,0.00023458435316570103,0.00020041869720444083,0.0007248261827044189,3.502493600331292,2.9923786257365976,8.153752828303766,10.887547008530433,9.520330879200651,18.227150843498215,0.2978723404255319,2.244836371785247,True,False
IMG_8845.MOV,distance\400\IMG_8845.MOV,30.0,30.0,494,16.433332443237305,150,81,0,0.0,0.0,auto_platform,2.299999952316284,5.0,2.6999974250793457,True,0.0004931382136419415,0.0010839838068932295,0.0011529653565958142,0.0005908455932512879,0.000690783082973212,0.0012561060721054673,6.054787546487278,7.078913435056198,8.135864907550358,15.641978179946474,16.99933203127178,18.208074574123366,0.8691860465116279,2.1981338637047703,True,True,False,0.0027401060797274113,0.0032518894877284765,0.0032624078448861837,0.0005117834080010653,0.0005765906535089016,0.0035008853301405907,2.031684632483785,2.288957304308271,3.235668421570104,6.157125912774236,7.192753837970949,10.199280208986517,0.0,1.1867750346555845,False,False,True,0.000494648702442646,0.0030521780718117952,0.0028948693070560694,0.002557529369369149,0.002429080836009234,0.005235546268522739,24.70478205122889,23.464017014681353,46.074085496370124,27.85562053680893,27.40804729793231,33.26913447724853,0.8866279069767442,6.1703953871499175,True,True,True,0.00040770831401459873,0.005999179556965828,0.006592665333300829,0.005591471242951229,0.006202652584761381,0.012818742543458939,88.49704580292355,98.17030367190569,196.7113523689716,38.93857546753779,39.83960268814653,45.87658848246739,0.8924418604651163,14.714391026009386,True,True,False,0.00014764403749722987,0.0003800253907684237,0.00035083910916000605,0.0002323813532711938,0.0002223328483523801,0.0007102736853994429,3.1310748164951394,2.9956826249452106,7.838655324770738,9.913868902659553,9.529916010080644,17.88483136818174,0.2761627906976744,2.5739298193843676,True,False
IMG_8846.MOV,distance\400\IMG_8846.MOV,30.0,30.0,482,16.03333282470703,150,72,0,0.0,0.0,auto_platform,2.5999999046325684,5.0,2.3999977111816406,True,0.0005633404944092035,0.0011131517821922898,0.0011778753250837326,0.0005498112877830863,0.0006057372083887458,0.0012727085268124938,5.33969293247463,5.882837916282225,6.803845156924374,14.550325659049628,15.39173765775761,16.655088426093066,0.7771084337349398,1.9759839621678434,True,True,False,0.0027827785816043615,0.003246852895244956,0.0032369373366236687,0.0004640743136405945,0.0004895632155239582,0.0035326036158949137,2.9250619298636957,3.0857185625227466,4.949304096176197,9.322701309309934,9.787126261391993,13.890882772864686,0.09036144578313253,1.1667665249072892,False,False,True,0.0005685038049705327,0.0031265458092093468,0.0030516544356942177,0.002558042004238814,0.002473345724865794,0.004960724152624607,23.684942097382695,22.900738214299604,40.57683799312941,27.48944654689663,27.196989644377982,32.16556402021557,0.8734939759036144,5.499604016496258,True,True,True,0.0004771352978423238,0.006035872269421816,0.006497226655483246,0.005558736971579492,0.006029360927641392,0.012285059317946434,95.77548196337973,103.8842009845881,203.60693757114976,39.625086922527444,40.33099007589055,46.175851435724375,0.8885542168674698,12.650232118053141,True,True,False,0.00018647116667125374,0.0003997402673121542,0.0003702001413330436,0.00021326910064090043,0.00021743940305896103,0.0007001037592999637,2.2043320794118046,2.24743598604129,5.657292950848286,6.865540418769807,7.033746610508381,15.052173366721691,0.15963855421686746,2.1437108720239366,True,False
IMG_8847.MOV,distance\400\IMG_8847.MOV,30.0,30.0,468,15.566666603088379,150,32,2,0.0666666030883789,0.058823529411764705,auto_platform,3.866666555404663,4.9666666984558105,1.0666656494140625,True,0.00039084540912881494,0.0011730912374332547,0.001204014988616109,0.0007822458283044398,0.0008255871944129467,0.00132241181563586,17.473733054963382,18.44188837674893,21.086625459440846,24.847713934780593,25.31610778078636,26.480141683358017,0.9968553459119497,3.0014200244747586,True,True,False,0.0026907913852483034,0.003381249960511923,0.0033874826040118933,0.0006904585752636194,0.000747291836887598,0.00359847373329103,3.412033075930713,3.6928855056365797,4.7355385157082175,10.660264650522645,11.347316859539688,13.507387464471737,0.059748427672955975,1.2566005596156258,False,False,True,0.0003708044532686472,0.0032113981433212757,0.0032634888775646687,0.0028405936900526285,0.0028990525170229375,0.004781004507094622,62.58487297454072,63.872856635487906,97.30724862318985,35.929387502046126,36.10632679765044,39.7629038597962,1.0,8.660624528677447,True,True,True,0.00032737653236836195,0.004581268411129713,0.004019200336188078,0.004253891878761351,0.0037019240553490818,0.00878604594618082,137.381124649219,119.55510496847451,273.50227372460233,42.758541346784526,41.55136250193494,48.73921882267189,0.9905660377358491,13.993881534473887,True,True,True,0.00017282654880546033,0.0004173643246758729,0.0004065818793606013,0.0002445377758704126,0.00023637493723072112,0.0007301452569663525,5.607382474473025,5.420204202456626,12.839686147566235,14.975203598830905,14.68031297183611,22.171088159943277,0.5440251572327044,2.414931777325907,True,True
IMG_8848.MOV,distance\400\IMG_8848.MOV,30.0,30.0,471,15.666666984558105,150,72,9,0.2999997138977051,0.1111111111111111,auto_platform,2.4000000953674316,4.933333396911621,2.3999977111816406,True,0.00047776533756405115,0.001132979174144566,0.0011776802130043507,0.0006552138365805149,0.0007472341821994632,0.0012813889188691974,6.19352595238837,7.063364723976444,8.043689810843881,15.838759234685645,16.980232641293508,18.109106290616673,0.9096573208722741,2.371413505888075,True,True,False,0.0027520235162228346,0.0032763860654085875,0.003266566665843129,0.0005243625491857529,0.0005600156728178263,0.0035564342979341745,2.823976920191315,3.0159883413464827,4.577082863079082,9.017222859815472,9.588593167703566,13.211775498501177,0.04672897196261682,1.1905370888347069,False,False,True,0.000474185828352347,0.003146493574604392,0.0031431573443114758,0.002672307746252045,0.0027161980979144573,0.004653738345950842,22.391735036559187,22.759499986709297,35.416922990256815,27.001754928846758,27.143254332493733,30.984216542840343,0.9190031152647975,6.6355706697045544,True,True,True,0.00040707370499148965,0.004873180761933327,0.004455094691365957,0.004466107056941837,0.004082004947122186,0.010194458067417145,67.9592229436707,62.11447256452459,149.44840125339095,36.64496808869434,35.86385603658047,43.489825469400394,0.9190031152647975,11.9712491919251,True,True,False,0.00016485253581777215,0.0004247790784575045,0.0003850932407658547,0.00025992654263973236,0.00023467284336220473,0.000743378943298012,4.962162158408037,4.480053060806364,11.319953814874042,13.91341904939326,13.025663154422453,21.076893098906773,0.46417445482866043,2.5767215308538227,True,False
IMG_8849.MOV,distance\400\IMG_8849.MOV,30.0,30.0,473,15.733333587646484,150,77,7,0.23333311080932617,0.08333333333333333,auto_platform,2.433333396911621,5.0,2.566664218902588,True,0.00043017519055865705,0.001167432521469891,0.0012305197305977345,0.000737257330911234,0.0008298145548906177,0.0013539193896576762,8.406932608306967,9.46236103442368,10.869485214962879,18.492751320752635,19.519990288892014,20.72417952276533,0.891640866873065,2.713853674252524,True,True,False,0.0027600082103163004,0.0032598788384348154,0.003282385179772973,0.000499870628118515,0.0005602473393082619,0.003565592458471656,2.706065119853432,3.032916314965663,4.5660676854707,8.646764868533783,9.637208546140526,13.190846900020626,0.05572755417956656,1.1811120076563937,False,False,True,0.0004285082977730781,0.002973646856844425,0.0029518534429371357,0.002545138559071347,0.0025514150329399854,0.004868171643465757,26.65959455603465,26.725338815019317,46.79822093153705,28.517070805971056,28.538464395154605,33.40458686733614,0.8792569659442725,6.939531561694885,True,True,True,0.0003590879205148667,0.004433062858879566,0.004321899730712175,0.0040739749383646995,0.00397856452036649,0.009666685946285725,81.93021583465433,80.011451910543,187.49848726471723,38.268881979081215,38.06304302624248,45.45995536391623,0.8947368421052632,12.345341086727064,True,True,False,0.00014429462316911668,0.0004079065111000091,0.000383391190553084,0.0002636118879308924,0.0002404173428658396,0.0007117204368114471,5.158680717010734,4.704781413356066,11.129930767575301,14.250772983783664,13.45078901359276,20.92984925730777,0.4674922600619195,2.826900283193041,True,False
