\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_active_p95,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_active_peak,highpass_abs_pre_transient_peak,highpass_abs_active_peak_over_pre,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_pulse_detected,highpass_abs_persistent_detected,highpass_abs_transient_suppressed,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_active_p95,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_active_peak,highpass_topk_pre_transient_peak,highpass_topk_active_peak_over_pre,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_pulse_detected,highpass_topk_persistent_detected,highpass_topk_transient_suppressed,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_active_p95,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_active_peak,mean_removed_abs_pre_transient_peak,mean_removed_abs_active_peak_over_pre,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_pulse_detected,mean_removed_abs_persistent_detected,mean_removed_abs_transient_suppressed,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_active_p95,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_active_peak,raw_abs_pre_transient_peak,raw_abs_active_peak_over_pre,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_pulse_detected,raw_abs_persistent_detected,raw_abs_transient_suppressed,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_active_p95,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_active_peak,temporal_abs_pre_transient_peak,temporal_abs_active_peak_over_pre,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_pulse_detected,temporal_abs_persistent_detected,temporal_abs_transient_suppressed
IMG_0516.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_3\IMG_0516.MOV,30.0,30.0,495,16.46666717529297,150,90,0,0.0,0.0,auto_platform,2.0,5.0,2.999997138977051,True,0.0004819515743292868,0.00068679079413414,0.0006781573174521327,0.0002048392198048532,0.00019966965191997588,0.000843825691845268,0.000878546095918864,7.953554874322711,7.752829437621286,14.185447702477724,18.011225635350716,17.789204591773206,23.036860939609337,0.744927536231884,0.0004000584303867072,0.00017651004600338638,2.266490998359561,1.4250203354764843,True,True,True,False,False,0.0029525873251259327,0.003245290834456682,0.0032483323011547327,0.0002927035093307495,0.0003202285151928663,0.003307119244709611,0.003327833255752921,3.2831993220242706,3.5919420521399505,4.251343962505017,10.325944988291088,11.106586433853787,12.570524875041256,0.017391304347826087,0.0003997294697910547,0.0007653827778995037,0.5222608625818074,1.0991345816734701,False,False,False,False,True,0.00046579071204178035,0.0006746553699485958,0.0006485594785772264,0.0002088646579068154,0.00018452078802511096,0.0008835461921989918,0.0009205911192111671,5.7378788001443555,5.069109960516046,11.524607486610066,15.17502741014653,14.098634243199077,21.232522855980402,0.5014492753623189,0.00045655242865905166,0.00016794202383607626,2.718512128356154,1.4484088078769608,True,True,True,False,True,0.0004313143726903945,0.0005689529934898019,0.000556751387193799,0.00013763862079940736,0.00012754651834256947,0.0006810997729189694,0.0007102648378349841,8.173995424277342,7.57465202179037,14.95937536492193,18.248687805236823,17.587253724377835,23.49826919512615,0.7478260869565218,0.0002810599689837545,0.00017855953774414957,1.5740406395231237,1.319114385038606,True,True,True,False,False,0.00020934510393999517,0.00022374445688910782,0.0002178649156121537,1.4399352949112654e-05,8.084825822152197e-06,0.00028696900699287653,0.00033760545193217695,0.2502166285921673,0.14048949748804393,1.341306841733714,-12.03367663738842,-17.04712281816359,2.5505627968253908,0.002898550724637681,0.00012782536214217544,0.0001531309389974922,0.8347454993681507,1.0687828503180086,False,False,False,False
IMG_0517.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_3\IMG_0517.MOV,30.0,30.0,503,16.733333587646484,150,37,0,0.0,0.0,auto_platform,3.7666666507720947,5.0,1.2333321571350098,True,0.0004012053832411766,0.0006949940579943359,0.0006893030367791653,0.0002937886747531593,0.000292245444143191,0.0008639058214612305,0.0009259009966626763,7.960491661475157,7.9186763178009745,12.649709645412171,18.018797835335093,17.97305182391241,22.041611141315805,0.7932011331444759,0.000528843404026702,0.0004040597996208817,1.3088245960694467,1.7322650368740293,True,True,True,False,False,0.0028512892313301563,0.003413844620808959,0.0034226987045258284,0.0005625553894788027,0.0006021603476256132,0.003485780442133546,0.0035046497359871864,3.3223901709938204,3.55629269175981,3.9288464863137396,10.42901266561541,11.019949945767367,11.885301194971984,0.0,0.0006841113790869713,0.0010059131309390068,0.6800899183494724,1.1972986055912556,False,False,False,False,True,0.00038313819095492363,0.0006650290451943874,0.0006292776088230312,0.0002818908542394638,0.0002446665021125227,0.0008913462515920401,0.0009797342354431748,8.487266916753283,7.366503303627404,15.256956251073388,18.575357211084057,17.345227759074096,23.669358018102496,0.773371104815864,0.0005951231287326664,0.00032217762782238424,1.8471894921914205,1.7357419878631426,True,True,True,False,True,0.0003572220739442855,0.0005594820249825716,0.0005545415333472192,0.0002022599510382861,0.00020319470786489546,0.0006654157186858356,0.000717109243851155,8.35096838183837,8.38956289678634,12.967368890369352,18.434736787524763,18.474786686278847,22.257037313027944,0.8583569405099151,0.0003657624183688313,0.0003341064148116857,1.0947482662821306,1.566202275254221,True,True,True,False,False,0.00020944655989296734,0.00022748064657207578,0.00022126904514152557,1.803408667910844e-05,2.127584593836218e-05,0.00029377720784395933,0.0003359885304234922,0.36959677324954804,0.43603450215655254,1.9220417198171929,-8.64543658053391,-7.209582897960175,5.675256204525136,0.0,0.0001359953312203288,0.00016901551862247288,0.8046322156020436,1.0861035229622502,False,False,False,False
IMG_0518.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_3\IMG_0518.MOV,30.0,30.0,477,15.866666793823242,150,44,2,0.0666666030883789,0.043478260869565216,auto_platform,2.0,3.5333333015441895,1.466665267944336,True,0.00044610511395148933,0.0007466375827789307,0.0007460706401616335,0.00030053246882744133,0.00030854775104671717,0.0008592194062657654,0.0008901194669306278,13.471882105896245,13.831180844980477,18.903267875476097,22.58856547215136,22.81718519664263,25.5307377740542,0.9908256880733946,0.0004525965778157115,0.00038163899444043636,1.185928546110216,1.6736808420898803,True,True,True,False,True,0.002861038548871875,0.003364658448845148,0.003366755321621895,0.0005036198999732733,0.0005281548947095871,0.003413612488657236,0.0034275390207767487,6.700431519959529,7.026858359093492,7.6502714509039444,16.522055459098492,16.93522399038555,17.673536905786484,0.9938837920489296,0.0005889385938644409,0.0007877610623836517,0.7476106931236197,1.1760269536290777,True,True,True,False,True,0.00042634623241610825,0.0007352487882599235,0.0007251965580508113,0.0003089025558438152,0.00030145683558657765,0.0009017861448228359,0.0009547906229272485,11.350668747855721,11.07707468840147,17.565884398294028,21.10042899260506,20.88850168000605,24.893400406363643,0.9571865443425076,0.0005310509004630148,0.00041134952334687114,1.2909967565835863,1.7245345035495245,True,True,True,False,True,0.00039158330764621496,0.0006056326674297452,0.0006022295565344393,0.00021404935978353024,0.00021485408069565892,0.0006953838746994734,0.0007192777120508254,16.48065322695511,16.542612423239014,23.714995540030277,24.339488427852686,24.37208189563282,27.500460946242796,1.0,0.00033190223621204495,0.00025035481667146087,1.3257273841373634,1.5466253428170083,True,True,True,False,False,0.0002030201576417312,0.000228022676310502,0.0002199924929300323,2.500251866877079e-05,1.8297243514098227e-05,0.0002875646168831736,0.0003404138551559299,0.4958219778164856,0.3628504627048466,1.702865226319635,-6.093484531885192,-8.805446375444646,4.623605539617603,0.0,0.00013871860573999584,0.00017406215192750096,0.7969487002422782,1.1231528876698669,False,False,False,False
IMG_0519.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_3\IMG_0519.MOV,30.0,30.0,495,16.46666717529297,150,37,0,0.0,0.0,auto_platform,3.7666666507720947,5.0,1.2333321571350098,True,0.0004551572201307863,0.0006729589658789337,0.0006834272062405944,0.00021780174574814737,0.00023091939510777593,0.0007975980988703668,0.0008324733935296535,4.868876848715241,5.162117011034754,7.714364762827537,13.748575796525593,14.25655689168419,17.746003400317708,0.5478260869565217,0.0003799655823968351,0.0002981371362693608,1.2744657950076503,1.4785198083544924,True,True,True,False,False,0.0028432952240109444,0.003359989495947957,0.0033670365810394287,0.0005166942719370127,0.0005294326692819595,0.0034141307696700096,0.003429922042414546,2.9921494617062065,3.065916853428577,3.338636832754496,9.519665666021307,9.731207455332552,10.471383606552136,0.0,0.0005923181306570768,0.0009466332849115133,0.6257102302423729,1.1817237505179392,False,False,False,False,True,0.00043645844561979175,0.0006540920585393906,0.0006380055565387011,0.00021763361291959882,0.00021216151071712375,0.0008251735125668347,0.0008648709626868367,4.260650420273523,4.15352214061128,7.817741191220946,12.58951804953667,12.368330596830106,17.861625777577938,0.3884057971014493,0.0004390269168652594,0.0003244953113608062,1.3529530365913531,1.4986353571656719,True,True,False,False,True,0.0003924558695871383,0.0005525982705876231,0.0005593234673142433,0.00016014240100048482,0.000168681115610525,0.0006281945970840752,0.0006552697159349918,5.457558101774679,5.748552434366368,8.095639713597203,14.739967359069485,15.191169941047772,18.165023443772313,0.6608695652173913,0.00026462736423127353,0.0002584510075394064,1.0238975918518152,1.4080519961873774,True,True,True,False,False,0.0002182099415222183,0.00022749023628421128,0.00022424767666961998,9.280294761992991e-06,1.4042059774510562e-05,0.0002942878636531532,0.000339988328050822,0.17240799470343193,0.26087138709688756,1.5620680081286855,-15.268851988894028,-11.67147105175456,3.8739987587136597,0.0,0.0001297827111557126,0.00016748372581787407,0.7748974446439143,1.0425292023693067,False,False,False,False
IMG_0520.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_3\IMG_0520.MOV,30.0,30.0,491,16.33333396911621,150,37,0,0.0,0.0,auto_platform,3.7666666507720947,5.0,1.2333321571350098,True,0.0004406833613757044,0.0006967854569666088,0.0007036740425974131,0.00025610209559090436,0.0002662605547811836,0.0008238987065851688,0.0008938142564147711,9.194667102881454,9.559379661430864,13.875727641218555,19.270720200576427,19.608594208788272,22.845115334676407,0.8563049853372434,0.0004564007685985416,0.00029896400519646704,1.5266077543302028,1.5811476403180211,True,True,True,False,False,0.0028401657473295927,0.0033859468530863523,0.003396104322746396,0.0005457811057567596,0.0005856039933860302,0.003453453304246068,0.0034773163497447968,3.3697253702631285,3.6155971920357506,3.9696774558628425,10.551890153691659,11.163600808740624,11.975104418236421,0.0,0.0006668160203844309,0.0010393629781901836,0.6415622206840008,1.1921652305925874,False,False,False,False,True,0.000425600737798959,0.0006859790300950408,0.0006804010481573641,0.0002603782922960818,0.00025356648257002234,0.0008566149626858532,0.000925947620999068,9.188774819154215,8.948385402925501,15.166991287177778,19.265152176031222,19.034893613899413,23.61798874563423,0.7947214076246334,0.0004991130554117262,0.0002980693825520575,1.6744861586867503,1.611790039751004,True,True,True,False,True,0.00038074306212365627,0.0005643062177114189,0.0005658884183503687,0.0001835631555877626,0.0001921042858157307,0.0006510927341878414,0.00070029660128057,7.852813331518994,8.218202023523475,11.863234084391284,17.900505480041534,18.295536261571435,21.48406199901072,0.8504398826979472,0.000326512468745932,0.00028552100411616266,1.1435672473787328,1.4821181890062796,True,True,True,False,False,0.00021768089209217578,0.00022990543220657855,0.00022254561190493405,1.2224540114402771e-05,1.1063471902161837e-05,0.00029828769038431346,0.00033913739025592804,0.2306810505387622,0.20877131549430517,1.6380489873003026,-12.739761588941501,-13.606583444651438,4.286537711565882,0.0,0.00012765525025315583,0.00015553514822386205,0.82074856848062,1.0561580761494966,False,False,False,False
IMG_0521.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_3\IMG_0521.MOV,30.0,30.0,507,16.866666793823242,150,63,2,0.0666666030883789,0.03076923076923077,auto_platform,2.866666555404663,5.0,2.0999979972839355,True,0.0004470499698072672,0.000686254003085196,0.0006702717510052025,0.00023920403327792883,0.00022680003894492984,0.0008217113791033626,0.0008687594672665,7.8811149992095935,7.472437501391963,12.461956733671798,17.931753293314163,17.469245826747994,21.911724782123514,0.8375350140056023,0.0004252877552062273,0.00029277411522343755,1.4526139200579902,1.5350722501581977,True,True,True,False,False,0.00291152554564178,0.0033193882554769516,0.0033185849897563457,0.0004078627098351717,0.0004476257599890232,0.0033737749326974154,0.003401663154363632,3.886592059780173,4.265500823131093,4.791415031128111,11.791379181630454,12.599400601995134,13.609275819258972,0.06162464985994398,0.0005307039245963097,0.0007755164988338947,0.6843231902793848,1.1400855680094222,False,False,False,False,True,0.00043520715553313494,0.000675148970913142,0.0006606571841984987,0.00023994181538000703,0.00022603533579967916,0.0008461407269351184,0.0009085119236260653,5.99179124473013,5.644520709736212,10.276388088294896,15.551133480873984,15.03254141608265,20.236809941123962,0.5546218487394958,0.0004738900752272457,0.00029955626814626157,1.5819734908563614,1.551327827057611,True,True,True,False,True,0.0003968375676777214,0.0005559571436606348,0.0005442678811959922,0.00015911957598291337,0.00015315378550440073,0.0006479366566054523,0.0006813628715462983,9.575066993902958,9.216073808114926,15.45437266977134,19.62283642561862,19.29091888392795,23.78102761395065,0.9523809523809523,0.00029024877585470676,0.000231495825573802,1.253797018305948,1.400969033537009,True,True,True,False,False,0.0002003713889280334,0.00022940512280911207,0.00022424767666961998,2.903373388107866e-05,2.51055316766724e-05,0.0003016918199136853,0.0003416904073674232,0.5526861372091314,0.4779088828806905,1.9521355377901188,-5.150428570100796,-6.413097943665946,5.810199353404806,0.0028011204481792717,0.0001425482623744756,0.000171377178048715,0.8317808940345336,1.1448995988719057,False,False,False,False
IMG_0522.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_3\IMG_0522.MOV,30.0,30.0,469,15.600000381469727,150,148,2,0.0666666030883789,0.013333333333333334,auto_platform,0.03333333507180214,5.0,4.933328628540039,True,0.000508369121234864,0.0007302199373953044,0.0007380350725725293,0.00022185081616044044,0.00023441441589966416,0.0008933126810006797,0.0009293512557633221,7.743028791671613,8.181523074412926,13.601016288679821,17.77821748293525,18.256683191373156,22.67142721457404,0.7366771159874608,0.00042573059909045696,0.0001046941033564508,4.066423852363269,1.436397111652945,True,True,True,False,False,0.0030074631795287132,0.0031831697560846806,0.0031899583991616964,0.00017570657655596733,0.00021653762087225914,0.0032413448207080364,0.003254735143855214,1.6481167161396622,2.031109362141645,2.5131107874334635,4.339759285334948,6.154666159833829,8.004232687175595,0.0,0.0002813143655657768,0.0004887145478278399,0.5756210180689686,1.058423517119668,False,False,False,False,True,0.0004931007861159742,0.0007329082582145929,0.0007240243721753359,0.00023980747209861875,0.00023584943846799433,0.0009512645774520934,0.0009871125221252441,6.0058834809037,5.906756090956264,11.597897334910458,15.571538045466264,15.426980756113418,21.287585200712954,0.5924764890282131,0.0004989375884179026,8.159756544046104e-05,6.114613661874022,1.4863254710817224,True,True,True,False,True,0.00045999401481822133,0.0006093108095228672,0.000607636640779674,0.00014931679470464587,0.00015324976993724704,0.0007315095863305032,0.0007594607886858284,7.133510095767512,7.32140535954986,13.239352563192888,17.066065604362493,17.291889056456952,22.43733495115557,0.7178683385579937,0.00030507391784340143,0.00010809494415298104,2.8222773991320675,1.3246059511527608,True,True,True,False,False,0.00021360686514526606,0.0002299328043591231,0.00022509870177600533,1.6325939213857055e-05,1.5318626537919044e-05,0.00029930888558737934,0.0003316482761874795,0.27519560201168913,0.2582159958378845,1.509128175642843,-11.207170219582064,-11.760337155493401,3.574522550453867,0.0,0.00012186820094939321,0.0,12186.820094939321,1.0764298432204151,False,False,False,False
IMG_0523.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_3\IMG_0523.MOV,30.0,30.0,477,15.866666793823242,150,63,2,0.0666666030883789,0.03076923076923077,auto_platform,2.8333332538604736,5.0,2.0999979972839355,True,0.0004460928903426975,0.0007390287355519831,0.0007505501271225512,0.0002929358452092856,0.0003029619692824781,0.0009309063898399472,0.0009711435995995998,9.764749811279302,10.098961532899178,16.110973415823594,19.793222408754396,20.085534359378162,24.142435620736187,0.764525993883792,0.0005235554417595267,0.00022008741507306695,2.37885224643904,1.6566700603191555,True,True,True,False,False,0.002904312452301383,0.003295930102467537,0.003297618590295315,0.0003916176501661539,0.00040883617475628853,0.003368260571733117,0.0033892306964844465,3.892187526665743,4.063318032680667,4.7654105938676095,11.803875130560233,12.177616310829844,13.562006519082724,0.045871559633027525,0.0005004482809454203,0.0007036703173071146,0.7111970885180897,1.134840054779862,False,False,False,False,True,0.0004294328682590276,0.0007403276395052671,0.0007259610574692488,0.00031089477124623954,0.0003004000463988632,0.00098832615185529,0.0010261533316224813,7.663609078579205,7.404912323097773,13.872256599038133,17.688666864661442,17.390398413605713,22.84294226947611,0.654434250764526,0.0006005923205520958,0.00023441793746314943,2.5620578657574318,1.723965942585262,True,True,True,False,True,0.000397697149310261,0.0006004906026646495,0.0006026540067978203,0.00020279345335438848,0.00020796305034309626,0.0007403579074889421,0.0007744313916191459,12.06549031427537,12.37306297682558,20.565956053719937,21.630899507005363,21.849544468360754,26.262978068981553,0.8532110091743119,0.0003797404351644218,0.0001747223432175815,2.1733936723337752,1.5099193034350378,True,True,True,False,False,0.000205660006031394,0.00022884771169628948,0.00021956698037683964,2.3187705664895475e-05,1.489311398472637e-05,0.0003064576303586364,0.00034552006400190294,0.4419114923204058,0.28383309333843065,1.9397958417477148,-7.093294081157959,-10.938739392766548,5.755120480376647,0.0,0.00014084619760978967,0.00014346760872285813,0.98172820236983,1.1127477632250768,False,False,False,False
IMG_0524.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_3\IMG_0524.MOV,30.0,30.0,476,15.833333015441895,150,37,0,0.0,0.0,auto_platform,3.7666666507720947,5.0,1.2333321571350098,True,0.00040675653144717216,0.0007085357792675495,0.0007190373726189137,0.00030177924782037735,0.000319271523039788,0.0008826736593618989,0.000902223342563957,11.531352955470135,12.199754116272644,18.452496120186098,21.237605307426698,21.727021552803,25.321102453693864,0.8834355828220859,0.0005024574929848313,0.00024643103824928403,2.0389375321973717,1.741916169721226,True,True,True,False,False,0.0028230014722794294,0.0033936339896172285,0.003403286449611187,0.0005706325173377991,0.0006387657485902309,0.0034639141522347927,0.003475358011201024,3.8276617642695054,4.2846826248362095,4.691358256064745,11.658671077386769,12.63837316748523,13.425971983143143,0.015337423312883436,0.000710837310180068,0.0009276240598410368,0.7662989145644641,1.202136811808689,False,False,False,False,True,0.0003866162442136556,0.0006880408036522567,0.0006640523206442595,0.00030142455943860114,0.0002815363113768399,0.0009250759612768888,0.0009507981594651937,9.73618090511311,9.093779432002504,17.524988190982807,19.767772695899623,19.17488832523336,24.873154679886355,0.8220858895705522,0.0005682821501977742,0.00027641101041808724,2.05593166979208,1.779647942759552,True,True,True,False,True,0.00036093738162890077,0.0005697920569218695,0.0005725645460188389,0.00020885467529296875,0.0002213137922808528,0.0006771795451641083,0.0007153719780035317,9.280734963847115,9.834372379365433,14.48307884929919,19.351647408222334,19.854932977276324,23.217217901761572,0.8711656441717791,0.0003641212242655456,0.0002056962694041431,1.7701887609353577,1.5786451775940002,True,True,True,False,False,0.00020800900529138744,0.0002249799290439114,0.00021871592616662383,1.697092375252396e-05,8.510323823429644e-06,0.000294245284749195,0.00033498858101665974,0.35957645053635867,0.18031499510383084,1.7806155483586117,-8.884175178431994,-14.879363111690756,5.011403226437271,0.0,0.00012478297867346555,0.0001412037672707811,0.8837085658923955,1.0815874472778253,False,False,False,False
IMG_0525.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_3\IMG_0525.MOV,30.0,30.0,480,15.966666221618652,150,29,5,0.16666650772094727,0.14705882352941177,auto_platform,3.866666555404663,5.0,0.9666657447814941,True,0.0003899894072674215,0.000779408379457891,0.0007768427021801472,0.0003894189721904695,0.0003968972887378186,0.0010000651236623526,0.0010719439014792442,14.429793976830272,14.706900576092178,22.978335156896165,23.185202608890677,23.350423128882206,27.226371193428772,0.9303030303030303,0.0006919984880369157,0.0004911621508654207,1.4089002721761523,1.9985373062285232,True,True,True,False,False,0.0028073606081306934,0.0033821596298366785,0.0033932547084987164,0.0005747990217059851,0.0006263894028961658,0.0034867157228291035,0.003509573405608535,3.388052799907639,3.6921433234456233,4.243033007190155,10.599003396395663,11.345571026781853,12.553528204433382,0.0,0.0007427081000059843,0.001028686761856079,0.7219963622997364,1.2047471279753834,False,False,False,False,True,0.00036405984428711236,0.0007839987520128489,0.0007773724501021206,0.0004199389077257365,0.0004219805705361068,0.001067287172190845,0.0011438020737841725,13.5235694316435,13.58931844480729,22.92563332607355,22.62182670174144,22.663953515692082,27.20642683992278,0.8575757575757575,0.0007884101942181587,0.0005289871478453279,1.4904146488804382,2.1534886758742764,True,True,True,False,True,0.00034904631320387125,0.0006197047187015414,0.0006052762037143111,0.0002706584054976702,0.0002664176281541586,0.0007871416164562106,0.0008486572769470513,11.259681900963463,11.083260984668792,18.64905851641714,21.03052242734442,20.89335119933057,25.41313823340813,0.9,0.0005097987013868988,0.00036056514363735914,1.413887921178627,1.7754226165958207,True,True,True,False,False,0.00021017625113017857,0.00022749966592527926,0.00021616285084746778,1.732341479510069e-05,1.4551915228366852e-11,0.0003051385283470154,0.0003380948619451374,0.48679133565268023,4.0891165708995564e-07,2.5002343063795127,-6.253143206691449,-120.0,7.959614199036647,0.012121212121212121,0.00012193202564958483,0.00016403694462496787,0.743320511902693,1.0824232742850235,False,False,False,False
