\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
VID20260813173402.mp4,brightness\lux400\VID20260813173402.mp4,59.651127773101784,59.651127773101784,1030,17.250303268432617,299,55,5,0.08382081985473633,0.08333333333333333,auto_platform,4.006629943847656,5.012478828430176,0.9220290184020996,True,0.0006071287207305431,0.0018298409413546324,0.001868853927589953,0.0012227122206240892,0.0012878364650532603,0.002226115670055151,18.75531183632389,19.754259496919488,25.234335081428792,25.46248578740357,25.91321508943129,28.03983731333713,0.9439124487004104,3.0139258428638156,True,True,True,0.003107883967459202,0.009578545577824116,0.010089884512126446,0.006470661610364914,0.007042615674436092,0.013682419434189796,42.81034506163765,46.594432735620074,70.36289242653599,32.630974567319775,33.36668057558574,36.94687367627265,0.948016415868673,3.08201518400151,True,True,True,0.0005914998473599553,0.0027595688588917255,0.002554746111854911,0.0021680690115317702,0.001984005037229508,0.0040713525377213955,38.5388436037101,35.26698616698558,62.22565655246179,31.717973581550968,30.94736694953164,35.87938975225206,0.9507523939808481,4.665375437049604,True,True,True,0.0005663827178068459,0.003224810818210244,0.0033744904212653637,0.0026584281004033983,0.002830125973559916,0.0041336482390761375,51.59746412768753,54.92995028732802,69.6644538331644,34.2525671556392,34.796184119531894,36.860224732141056,0.9439124487004104,5.693695652821816,True,True,False,0.00021215520973782986,0.0002713246794883162,0.00024424699950031936,5.9169469750486314e-05,3.446692426223308e-05,0.00032466978882439435,0.6854708194505977,0.3992949559562415,1.33098279316258,-3.280220568658584,-7.9741235188383675,2.483448819743744,0.023255813953488372,1.278897085881628,False,False
VID20260813173503.mp4,brightness\lux400\VID20260813173503.mp4,59.65106714244353,59.65106714244353,1037,17.3676700592041,299,41,19,0.31851911544799805,0.31666666666666665,auto_platform,4.00663423538208,4.693964958190918,0.6873307228088379,False,0.0007532304152846336,0.001346985693089664,0.001353194355033338,0.0005937552778050303,0.0006808716570958495,0.0014763816725462675,3.386517308461473,3.883390578219134,4.5859965145952675,10.595065992469914,11.784221452099597,13.228674406515044,0.0040650406504065045,1.7882784148867115,False,False,True,0.002958007389679551,0.003862312762066722,0.003816165030002594,0.0009043053723871708,0.0008961500134319067,0.004270853940397501,6.482932946618037,6.42446746927269,9.684116043381744,16.235430593821523,16.156742687564332,19.721199697794567,0.7899728997289973,1.3057143722974731,True,True,True,0.0007704766467213631,0.0026569648180156946,0.0024808228481560946,0.0018864881712943316,0.0018011213978752494,0.004039162304252386,9.584052139510955,9.150357605996357,17.067293861174072,19.630983354327725,19.22876134204176,24.643293322907,0.8794037940379403,3.448468982573284,True,True,True,0.0007207150920294225,0.004428091458976269,0.004294870421290398,0.0037073763669468462,0.0036556696286424994,0.006934483535587788,20.146410125547668,19.86542836026992,34.20946120450038,26.083953414940822,25.961958684576423,30.682924682909054,0.983739837398374,6.144024882991483,True,True,False,0.0002584447502158582,0.00029729079687967896,0.0002621187304612249,3.8846046663820744e-05,3.106278018094599e-05,0.00033913739025592804,0.28750008750536477,0.22989603285678362,0.7999121176890615,-10.827240375793707,-12.769370459196686,-1.9391544826415739,0.013550135501355014,1.1503069674712902,False,False
VID20260813173526.mp4,brightness\lux400\VID20260813173526.mp4,59.65115401072211,59.65115401072211,948,15.875636100769043,299,55,5,0.08382081985473633,0.08333333333333333,auto_platform,4.006628513336182,5.012476444244385,0.9220290184020996,True,0.0005626162164844573,0.001389537937939167,0.0014083824353292584,0.0008269217214547098,0.0008595010731369257,0.0015097346622496843,19.545867745676073,20.31594269073886,22.711595352554802,25.82109911705203,26.156739581131813,27.124952837169964,0.9984591679506933,2.469779393530073,True,True,True,0.0030892794020473957,0.003939982037991285,0.003940251190215349,0.0008507026359438896,0.0008740830235183239,0.004378787241876125,7.744799288790723,7.9576544057344,11.950087904242435,17.780203344680125,18.015701483486566,21.547421998883152,0.889060092449923,1.2753725141792267,True,True,True,0.0005534522351808846,0.0026766210794448853,0.0023728366941213608,0.0021231688442640007,0.0018340092501603067,0.004245589952915907,46.87862505523345,40.494109650473185,81.84366980306169,33.419497307776695,32.14783709029666,38.25970189098506,0.9984591679506933,4.836227788600557,True,True,True,0.0005235667922534049,0.005094387102872133,0.004667807370424271,0.004570820310618728,0.004153111774940044,0.008816584013402462,149.25650413211653,135.61656391466647,271.0915675408932,43.478665308207816,42.646254731242436,48.662320176219424,0.9984591679506933,9.730157027236487,True,True,False,0.00019248863100074232,0.0002852336911018938,0.00023956630320753902,9.274506010115147e-05,3.9573104004375637e-05,0.000326456967741251,2.6894584922931792,1.1475567595178895,3.6672471384590324,8.593296919878128,1.1954835092105904,11.286803567373438,0.04930662557781202,1.4818209762258312,False,False
VID20260813173545.mp4,brightness\lux400\VID20260813173545.mp4,59.65144839954774,59.65144839954774,1071,17.937536239624023,299,42,18,0.3017549514770508,0.3,auto_platform,4.006608486175537,5.012451648712158,0.704089879989624,True,0.0006557918386533856,0.0014344705268740654,0.001450589275918901,0.0007786786882206798,0.0008485129801556468,0.001522113918326795,7.133452507731461,7.773202397467703,8.428437538055745,17.06599548385548,17.811999518934137,18.514941453365218,0.9689119170984456,2.187386976055744,True,True,True,0.0030610235407948494,0.004127373918890953,0.004151361063122749,0.0010663503780961037,0.0011408161371946335,0.004475154913961887,6.571414581880199,7.030311943612793,9.025700773245383,16.353177342419865,16.939491912584394,19.10961862737302,0.8808290155440415,1.3483639912874394,True,True,True,0.0006550560938194394,0.002940484555438161,0.0026566828601062298,0.0022854284616187215,0.002053217845968902,0.00456909229978919,20.021357940939374,17.987090873871338,34.74063821282612,26.02987059998549,25.099218575873586,30.81675585030606,0.9689119170984456,4.48890497040194,True,True,True,0.0006065815105102956,0.006322756875306368,0.005317597184330225,0.005716175364796072,0.00474777992349118,0.011727151460945606,71.97690289714247,59.78306694975209,140.49085429706489,37.14386310818315,35.53156382302723,42.95296106737034,0.9727979274611399,10.42358984860461,True,True,False,0.0002507817407604307,0.0003141431952826679,0.00027062909794040024,6.336145452223718e-05,4.6381421270780265e-05,0.0003706256684381515,0.6341032914007134,0.46417198136325843,1.464909021879807,-3.956799850833937,-6.666421564830644,3.3162130737005575,0.02072538860103627,1.252655772825047,False,False
VID20260813173607.mp4,brightness\lux400\VID20260813173607.mp4,59.65097080771439,59.65097080771439,1008,16.88153648376465,299,56,4,0.06705665588378906,0.06666666666666667,auto_platform,4.006640434265137,5.012491703033447,0.9387931823730469,True,0.0005815704935230315,0.0012143419589847326,0.0012829379411414266,0.0006327714654617012,0.0007104728720150888,0.0013635364593937993,18.76622993675895,21.070636095033667,23.46096247453068,25.46754066594168,26.473552931804335,27.406916497281138,0.9830747531734838,2.0880391500409607,True,True,False,0.003128569107502699,0.003563742386177182,0.003589068306609988,0.0004351732786744833,0.0004967430140823126,0.003725307760760188,4.077138599341507,4.653985471803723,5.930412965148267,12.207109504520657,13.356500464595129,15.461698731502747,0.38081805359661497,1.1390965849630375,False,False,True,0.0005693357670679688,0.002334604738280177,0.0018785560969263315,0.0017652689712122083,0.0013172990875318646,0.004315768834203482,47.25795092855182,35.26536559131721,100.51189845344112,33.489497740038125,30.94696780953256,40.04434951907125,0.9760225669957687,4.100576273827296,True,True,True,0.0005492889904417098,0.00288866157643497,0.0023568207398056984,0.00233937258599326,0.0018156523583456874,0.005321286618709564,83.6958080499716,64.95865266586343,171.0184435076388,38.454074133256746,36.25274016892067,44.660858989324225,0.9929478138222849,5.258910385427638,True,True,False,0.00022791775700170547,0.00027261499781161547,0.0002472256019245833,4.469724080991e-05,3.340310649946332e-05,0.0003456052509136498,1.2559656221348243,0.9386072311320981,3.7030162820944392,1.979555044051021,-0.5503220851751288,11.371112432769692,0.04372355430183357,1.1961112701261603,False,False
VID20260813173629.mp4,brightness\lux400\VID20260813173629.mp4,59.65121964470038,59.65121964470038,1098,18.390235900878906,299,54,6,0.1005849838256836,0.1,auto_platform,4.107208728790283,5.0124711990356445,0.9052648544311523,True,0.0005949758342467248,0.0012583831558004022,0.0013182887341827154,0.0006634073215536773,0.0007308672647923231,0.0013907727552577853,25.57397601763291,28.174518571935145,30.968736477601492,28.155965071500518,28.997130076731427,29.81846973064263,0.9987484355444305,2.1150155743612524,True,True,True,0.003146712202578783,0.003658297471702099,0.003659814829006791,0.0005115852691233158,0.000540879787877202,0.0038813352584838867,6.338611953238413,6.701575075800473,9.446243710564394,16.03988330574799,16.523537744573066,19.505182921336882,0.7897371714643304,1.1625777116522011,True,True,True,0.0005759023479185998,0.0023469137959182262,0.0019973544403910637,0.0017710114479996264,0.001426464703399688,0.003998956643044949,72.79907923682174,58.636163582464434,140.91389110149504,37.24251772777275,35.363310955215894,42.97907614768933,0.9987484355444305,4.075194005373195,True,True,True,0.000564678804948926,0.003380456706508994,0.0029837291222065687,0.002815777901560068,0.00242844270542264,0.005895653739571571,125.3589736695912,108.11473625051221,237.75418019736875,41.96310855698066,40.67769786354429,47.52256322896639,0.9987484355444305,5.986512468472673,True,True,False,0.00023458617215510458,0.0002834068436641246,0.0002650973619893193,4.882067150902003e-05,4.1700724977999926e-05,0.0003571792913135141,1.6341721931723807,1.3958465356541816,4.4781009115994515,4.2659563267249885,2.896753460553412,13.021877518924578,0.07509386733416772,1.208114020790367,False,False
VID20260813173652.mp4,brightness\lux400\VID20260813173652.mp4,59.651276817960756,59.651276817960756,1247,20.88806915283203,299,34,26,0.4358682632446289,0.43333333333333335,auto_platform,4.442486763000488,5.0124664306640625,0.569981575012207,False,0.0007393310079351068,0.00125695054885,0.0013394459383562207,0.0005176195409148932,0.000639634090475738,0.0014018421061336994,3.6602319462875093,4.523030810922945,4.964251492470965,11.27017214395929,13.108590923471287,13.917075500956518,0.07278481012658228,1.700118803836679,False,False,False,0.002988689113408327,0.0036940271966159344,0.0037031536921858788,0.0007053380832076073,0.0007721907459199429,0.003918528091162443,3.455694105199818,3.783228316030075,4.838421646254953,10.770705843362823,11.557251030982613,13.69407424894481,0.04430379746835443,1.2360024935491647,False,False,True,0.0007685479940846562,0.0021385233849287033,0.001969344913959503,0.001369975390844047,0.001267332409042865,0.0035317654255777597,7.153828682414706,6.617840728057754,14.776592151410966,17.09077071186198,16.414326215201363,23.39148573058379,0.6677215189873418,2.782550213374369,True,True,True,0.0007218839600682259,0.0029464836698025465,0.0024096937850117683,0.0022245997097343206,0.0017464420525357127,0.005332070868462324,13.69865339084247,10.75425131100795,28.749682384902723,22.733557542149633,20.631603621636827,29.172661022776598,0.6824894514767933,4.081658317389504,True,True,False,0.0004176328075118363,0.0002560645225457847,0.00023488560691475868,-0.00016156828496605158,-7.872091373428702e-06,0.00032492505852133036,-0.18258244265047852,-0.008895964155529514,0.09285434539743549,-120.0,-120.0,-20.643955346729776,0.0,0.6131331589377769,False,False
VID20260813173718.mp4,brightness\lux400\VID20260813173718.mp4,59.65167985599875,59.65167985599875,1045,17.501602172851562,299,55,5,0.08382081985473633,0.08333333333333333,auto_platform,4.006592750549316,5.01243257522583,0.9220191836357117,True,0.0005668325466103852,0.0012788452440872788,0.0013465586816892028,0.0007120126974768937,0.0007897375617176294,0.00141122005879879,22.589471611522587,25.055387767930075,27.10684885528853,27.078121449851395,27.9780225691645,28.66158068410575,0.9986595174262735,2.2561252908547234,True,True,True,0.0031066935043781996,0.003709519514814019,0.003699018619954586,0.0006028260104358196,0.0006277726497501135,0.00400959886610508,5.663835174376415,5.898220636822917,8.816268783653722,15.06221212562447,15.414420286534858,18.90569644294506,0.6863270777479893,1.194041030950195,True,True,True,0.0005448145093396306,0.0024138926528394222,0.0019600370433181524,0.0018690781434997916,0.0014218369615264237,0.004018767271190882,65.9462856298628,50.16637036284954,122.80411004981126,36.38380678585614,34.00825360181485,41.78425804328263,0.9986595174262735,4.43066880829826,True,True,True,0.0005346808466129005,0.0033602584153413773,0.003480110317468643,0.0028255775687284768,0.002953932387754321,0.005655443295836449,109.86527808465307,114.85602335452211,199.4382217836538,40.81720918625689,41.203075513657495,45.99616786577178,0.9986595174262735,6.284605922632095,True,True,False,0.00021633305004797876,0.0002725627273321152,0.00025126803666353226,5.6229677284136415e-05,5.042382690589875e-05,0.0003380735870450735,1.669916473362987,1.4974935526425253,4.07545639295874,4.453894979062501,3.50729922479557,12.203525011678728,0.06568364611260054,1.2599218070085254,False,False
VID20260813173740.mp4,brightness\lux400\VID20260813173740.mp4,59.651383548836705,59.651383548836705,1040,17.417869567871094,299,55,5,0.08382081985473633,0.08333333333333333,auto_platform,4.006612777709961,5.012457370758057,0.9220241010189056,True,0.0005625078338198364,0.001270811422728002,0.0013446580851450562,0.0007083035889081657,0.000790465041063726,0.001427341834641993,23.738702971468005,26.492333390638734,29.263468537505165,27.50913972815701,28.46240423506433,29.32651601707224,0.9986504723346828,2.2591888438215526,True,True,True,0.003119106637313962,0.003697008593007922,0.0036948698107153177,0.0005779019556939602,0.0006030935328453779,0.004013445228338242,5.294175245029669,5.524955955882495,8.443433862102703,14.475966259857058,14.846576404813787,18.530382117516968,0.5708502024291497,1.1852780372368494,True,True,True,0.0005416914355009794,0.002457525348290801,0.0019293890800327063,0.0019158339127898216,0.0013976381160318851,0.004224943928420544,63.883148591707766,46.60399988111838,123.14887702364106,36.107726259005226,33.3684638495724,41.80860911852321,0.9986504723346828,4.536762420875228,True,True,True,0.0005318641196936369,0.0031397747807204723,0.002816553460434079,0.0026079106610268354,0.002291748358402401,0.0056030042469501495,97.34269657199819,85.5416438933927,189.5485170881369,39.766067456624754,38.64355184078415,45.55440782241778,0.9986504723346828,5.903340090940968,True,True,False,0.00021575279242824763,0.0002710430999286473,0.0002514807565603405,5.529030750039965e-05,4.7657915274612606e-05,0.00034041391336359084,1.6362598695327362,1.4103870597731105,4.042272504558689,4.277045582567283,2.986766293611563,12.132511751309256,0.06747638326585695,1.256266938092064,False,False
VID20260813173804.mp4,brightness\lux400\VID20260813173804.mp4,59.65136037581149,59.65136037581149,1004,16.814369201660156,299,52,8,0.13411331176757812,0.13333333333333333,auto_platform,4.1407270431518555,5.0124592781066895,0.8717334270477295,True,0.0005453316844068468,0.0012816322268918157,0.0013425610959529877,0.0007363005424849689,0.0008091091876849532,0.0014265758218243718,26.49980860927651,29.120226565765645,32.14395672415808,28.46485474648313,29.283894992407234,30.141986694161133,0.9985815602836879,2.350188451429954,True,True,True,0.003087418619543314,0.0036557887215167284,0.003657782915979624,0.0005683701019734144,0.0006103585474193096,0.00398666737601161,5.879100622340513,6.313420258252008,9.71533184181137,15.386217866320408,16.005293989509298,19.749152783443247,0.649645390070922,1.1840923347341499,True,True,True,0.0005325537640601397,0.002213826170191169,0.001974008046090603,0.0016812724061310291,0.0014524669386446476,0.003741289721801877,57.921230974851376,50.03869255795981,110.92301431522625,35.256755663196316,33.98611907307293,40.900433258989544,0.9929078014184397,4.157000324837002,True,True,True,0.0005082198767922819,0.002804176416248083,0.002228628844022751,0.0022959565394558012,0.0017293354030698538,0.005066872574388981,102.31197393710978,77.0623117845869,203.5395832738912,40.19852927453678,37.73684066458296,46.17297762019105,0.9985815602836879,5.517644122750826,True,True,False,0.00020535304793156683,0.00025894754799082875,0.00023956630320753902,5.359450005926192e-05,4.17007104260847e-05,0.00032901004306040704,1.75781402132867,1.3677167135673403,4.301328555446523,4.899458486617274,2.7199230810912405,12.67205234500246,0.07092198581560284,1.2609871175475422,False,False
