\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
IMG_9632.MOV,data/distance_brightness\brightness0\distance_6\IMG_9632.MOV,30.0,30.0,470,15.633333206176758,150,101,4,0.1333332061767578,0.0380952380952381,auto_platform,1.5,5.0,3.3666634559631348,False,0.0004504578246269375,0.0005753948353230953,0.0005563889862969518,0.0001249370106961578,0.00012063165195286274,0.0007124386611394584,2.6100459917835717,2.5201031936606353,5.780120590205723,8.332963202718384,8.028366494359396,15.238737983339995,0.165625,1.27735562324759,True,False,False,0.002903824904933572,0.003212438430637121,0.0032218913547694683,0.0003086135257035494,0.0003256876952946186,0.003289756365120411,2.2496235250189596,2.3740848670637322,2.8687836119197483,7.042196898342434,7.509924794803567,9.153955825893448,0.0,1.1062782832323044,False,False,False,0.0004443209327291697,0.0005791437579318881,0.000566367874853313,0.00013482282520271838,0.00013987446436658502,0.0007326070917770267,2.3609674714275966,2.449429908892068,5.360549617608649,7.461800071292314,7.781300330291339,14.584186404517414,0.14375,1.3034356818945956,True,False,False,0.000398550764657557,0.00047644105507060885,0.00046517967712134123,7.789029041305184e-05,7.149507291615009e-05,0.0005458413506858051,3.104916999819088,2.8499863862808517,6.065378191293238,9.840999903441302,9.09685570980371,15.657157707583796,0.16875,1.195433799957646,True,False,False,0.00017408296116627753,0.00016951018187683076,0.0001599945389898494,-4.572779289446771e-06,-7.233800715766847e-06,0.00022097119654063135,-0.09581991750355755,-0.15158006628957885,1.1261501556003748,-120.0,-120.0,1.0319260234674978,0.003125,0.9737321834439672,False,False
IMG_9633.MOV,data/distance_brightness\brightness0\distance_6\IMG_9633.MOV,30.0,30.0,473,15.733333587646484,150,108,17,0.5666661262512207,0.136,auto_platform,1.3666666746139526,5.0,3.599996566772461,False,0.0004359254380688071,0.0006294981576502323,0.0005998358828946948,0.0001935727195814252,0.00017546527669765055,0.0008610165095888078,4.075831229561522,3.6945642754536347,9.193935039775248,12.204323852185194,11.351264530262807,19.270028617899,0.37770897832817335,1.4440500660823363,True,False,False,0.002881400752812624,0.0032205895986407995,0.0032399073243141174,0.00033918884582817554,0.0004098387435078621,0.0032979734241962433,2.5821034242485674,3.1199316723329447,3.5619647084497883,8.23947267248011,9.88290165822975,11.03379224414223,0.0,1.117716650659261,False,False,False,0.0004252489598002285,0.0006354435463435948,0.0006124752108007669,0.0002101945865433663,0.0002029000606853515,0.000880510313436389,3.6791353544327525,3.551455815109749,8.24300110441849,11.314915314121395,11.00812831667625,18.321707160631966,0.3281733746130031,1.494285951086419,True,False,False,0.0003843673039227724,0.0005003655096516013,0.00047764700138941407,0.00011599820572882891,0.00010318926069885492,0.000639221805613488,4.018023384429581,3.5743385848506715,9.171074651825995,12.080249199260917,11.063913786937684,19.248404571660945,0.35294117647058826,1.3017899923978327,True,False,False,0.00016274071822408587,0.00016330646758433431,0.00015573938435409218,5.657493602484465e-07,6.59552461002022e-06,0.00021607772214338183,0.012095242176673819,0.14100673026899066,1.4309892903534003,-38.34770863130017,-17.01520315839203,3.1127276694956514,0.0030959752321981426,1.0034763848065942,False,False
IMG_9634.MOV,data/distance_brightness\brightness0\distance_6\IMG_9634.MOV,30.0,30.0,473,15.733333587646484,150,110,12,0.39999961853027344,0.09836065573770492,auto_platform,1.2666666507720947,4.933333396911621,3.66666316986084,False,0.00044399002217687666,0.0005485498695634305,0.0005235913558863103,0.00010455984738655388,8.808329585008323e-05,0.0007250078488141298,3.4040433003827553,2.867633805983027,9.424935489896013,10.639901515899016,9.150473831164774,19.48556772614426,0.21052631578947367,1.2355004440728161,True,False,False,0.0029448140412569046,0.003207857720553875,0.0032143888529390097,0.00026304367929697037,0.00028729578480124474,0.003301371354609728,2.8879071823179707,3.15416649658591,4.109131056016573,9.211664616906955,9.977692287403876,12.274999856131359,0.018575851393188854,1.0893243768916214,False,False,False,0.00043435112456791103,0.0005466254078783095,0.0005234822747297585,0.00011227428331039846,9.872199734672904e-05,0.0007408160017803311,2.864697907708216,2.518908969225707,8.064216895484732,9.141576617288466,8.02424945653382,18.131244001189224,0.16718266253869968,1.258487377975798,True,False,False,0.00039685945375822484,0.0004636446828953922,0.0004481453215703368,6.678522913716733e-05,5.441857501864433e-05,0.0005494735087268054,3.786373268442957,3.0852486458369,8.830027006947885,11.564468507580871,9.785803407342563,18.919240637690674,0.22291021671826625,1.1682843346799905,True,False,False,0.00019291411445010453,0.0002053826319752261,0.00019786559278145432,1.246851752512157e-05,9.361378033645451e-06,0.0002762458170764148,0.26045733161869566,0.1955516795003577,1.832851705779242,-11.685268261901307,-14.174768994942152,5.262546560923447,0.0030959752321981426,1.0646324793842208,False,False
IMG_9635.MOV,data/distance_brightness\brightness0\distance_6\IMG_9635.MOV,30.0,30.0,472,15.699999809265137,150,83,2,0.0666666030883789,0.023529411764705882,auto_platform,2.2333333492279053,5.0,2.7666640281677246,False,0.00046548095997422934,0.0005563680897466838,0.000527907453943044,9.08871297724545e-05,6.109231617301702e-05,0.0006809497717767954,1.9282990160094122,1.296159901375475,4.543169149279605,5.703487592723939,2.253171635650255,13.147178131543269,0.08385093167701864,1.195254237203357,False,False,False,0.002921751234680414,0.0031773759983479977,0.003175770863890648,0.00025562476366758347,0.00027032732032239437,0.0032614741940051317,2.0328412342960194,2.1497624706764644,2.8313132753542356,6.162069227835666,6.647809539025714,9.039758505143363,0.0,1.0874902560606068,False,False,False,0.000458745431387797,0.0005576550029218197,0.0005338523769751191,9.890957153402269e-05,6.975937867537141e-05,0.0007044090889394283,1.6491541261678557,1.1631226927499339,4.006874828354029,4.345224914179276,1.3125105795866296,12.056115512471164,0.046583850931677016,1.2156088426533238,False,False,False,0.0004077573830727488,0.0004673146177083254,0.0004506690602283925,5.9557234635576606e-05,4.726010956801474e-05,0.0005358924390748143,2.282407141540435,1.8111454006896734,5.077154134901213,7.167862350747232,5.1590663467823195,14.112406962876252,0.10559006211180125,1.1460604690631706,False,False,False,0.00020292056433390826,0.0001993007172131911,0.00019446144870016724,-3.619847120717168e-06,3.404144081287086e-06,0.00025641676620580256,-0.0693095155767671,0.06517943143985104,1.2514430775326264,-120.0,-23.717788644098153,1.948222006161009,0.0,0.9821612603306156,False,False
IMG_9636.MOV,data/distance_brightness\brightness0\distance_6\IMG_9636.MOV,30.0,30.0,483,16.066667556762695,150,80,5,0.16666650772094727,0.058823529411764705,auto_platform,2.299999952316284,5.0,2.6666641235351562,False,0.0004434446746017784,0.0005312608554959297,0.0005061791744083166,8.781618089415133e-05,7.836701115593314e-05,0.0006277772481553257,1.8058283600613505,1.6115181712263866,4.11202830347475,5.133529384437273,4.144704138249801,12.281121905739516,0.06906906906906907,1.1980318761816497,False,False,False,0.0028958299662917852,0.0032340395264327526,0.0032398232724517584,0.00033820956014096737,0.0003953189589083195,0.0033282027579844,2.6038370593076463,3.0435158456885794,3.7239394848563134,8.312276076743112,9.667511343907686,11.420052298997518,0.0,1.116791926348513,False,False,False,0.00043403179734013975,0.0005252516129985452,0.0005010486929677427,9.121981565840542e-05,8.466118015348911e-05,0.0006430635112337768,1.610052292979639,1.4942907552338087,4.000887399131389,4.136799634720061,3.4887021919953027,12.043126575572764,0.06906906906906907,1.2101685088913399,False,False,False,0.00038768365629948676,0.0004530255391728133,0.0004435878654476255,6.534188287332654e-05,6.635722820647061e-05,0.0005003729020245373,2.4001062079041104,2.4374013780168213,4.523201676556175,7.604609204949762,7.738541046594344,13.108919042394918,0.07807807807807808,1.1685443319871338,False,False,False,0.00019542418885976076,0.00019577378407120705,0.00019105730461888015,3.4959521144628525e-07,-1.276566763408482e-06,0.0002558210399001837,0.007107894714457475,-0.025954881111629288,1.2908074675203398,-42.965180275941336,-120.0,2.217229383994275,0.0,1.0017889045029997,False,False
IMG_9637.MOV,data/distance_brightness\brightness0\distance_6\IMG_9637.MOV,30.0,30.0,476,15.833333015441895,150,69,16,0.5333328247070312,0.18823529411764706,auto_platform,2.633333444595337,5.0,2.2999978065490723,False,0.0004188026359770447,0.0005257657030597329,0.0005008397856727242,0.00010696306708268821,9.184409282170236e-05,0.0006302951369434595,2.4993341038862544,2.146059193051389,5.170955385597925,7.956486305206133,6.6328339319187855,14.2714158149184,0.10736196319018405,1.2554020865536077,True,False,False,0.002885195193812251,0.0032520724926143885,0.003268171800300479,0.0003668772988021374,0.00042699184268713,0.0033605967182666063,3.2514006661139683,3.784157717773943,4.603261109621214,10.241409807397783,11.559384576431782,13.261312199384886,0.02147239263803681,1.1271585713122505,False,False,False,0.0004088820132892579,0.0005228579393588006,0.0004952731542289257,0.00011397592606954277,9.3197071691975e-05,0.0006395781529136002,2.2467575821835744,1.837153113662707,4.68177443960798,7.0311243197710285,5.282907063489477,13.408209725044998,0.08588957055214724,1.2787501586402923,False,False,False,0.000372521550161764,0.00044490693835541606,0.0004363510524854064,7.238538819365203e-05,7.27547740098089e-05,0.0004943624371662736,2.9853340543174727,3.0005683451553526,5.3930865943161885,9.499858701464753,9.544070466306884,14.636747872226294,0.13803680981595093,1.1943119482945868,True,False,False,0.0001886337122414261,0.00019929093832615763,0.00019446144870016724,1.065722608473152e-05,9.786890586838126e-06,0.00026956526562571526,0.2470878298129472,0.22690909777950108,1.9681913964997362,-12.142972900557732,-12.882961819963239,5.88134658111321,0.0,1.0564969323780877,False,False
IMG_9638.MOV,data/distance_brightness\brightness0\distance_6\IMG_9638.MOV,30.0,30.0,471,15.666666984558105,150,78,6,0.19999980926513672,0.07142857142857142,auto_platform,2.3333332538604736,5.0,2.5999975204467773,False,0.00044055492617189884,0.0005399666260927916,0.0005195249104872346,9.941169992089272e-05,8.568883640691638e-05,0.0006395226810127497,2.5143079862766995,2.1672310792805196,5.20219932756306,8.008369496815606,6.718104401809448,14.323739772276888,0.12461059190031153,1.2256510914194239,True,False,False,0.0029149858746677637,0.0032298127189278603,0.003229861380532384,0.00031482684426009655,0.00035115377977490425,0.003317639697343111,2.5006702247856603,2.7892151429075054,3.486438480854642,7.961128460767897,8.909640287285445,10.847640127310484,0.0,1.1080028712989833,False,False,False,0.00042887681047432125,0.0005385643453337252,0.0005205862689763308,0.00010968753485940397,0.00010107251000590622,0.000656667398288846,2.453339591174621,2.2606505898297495,5.304325721940938,7.795153347866025,7.0846688441173455,14.492603697444936,0.1308411214953271,1.2557553408823707,True,False,False,0.00038885543472133577,0.0004547837597783655,0.0004478429036680609,6.592832505702972e-05,6.619893247261643e-05,0.0005051305051892996,2.7615258500661573,2.772860725822759,5.172454411121783,8.822982258371496,8.85856113100436,14.27393343156744,0.12149532710280374,1.169544563789563,True,False,False,0.0001955961633939296,0.00019954910385422409,0.00019318488193675876,3.952940460294485e-06,1.489301212131977e-06,0.0002727566461544484,0.08239651297170884,0.03104353022182183,1.6896660084506445,-21.681823345958012,-30.160577946292598,4.5560173464530624,0.0,1.0202097034609687,False,False
IMG_9639.MOV,data/distance_brightness\brightness0\distance_6\IMG_9639.MOV,30.0,30.0,477,15.866666793823242,150,79,5,0.16666650772094727,0.05952380952380952,auto_platform,2.366666555404663,5.0,2.633330821990967,False,0.00042828841833397746,0.0005440618842840195,0.0005173498648218811,0.00011577346595004201,0.00010088822455145419,0.0006741862162016332,3.7207757473775973,3.24238767516055,8.282859494262732,11.4126699142102,10.217298798265524,18.363605885915856,0.308868501529052,1.2703165927306546,True,False,False,0.0029106014408171177,0.0032135178335011005,0.0032218103297054768,0.00030291639268398285,0.00036287540569901466,0.003301240736618638,2.402152494187407,2.877632514885177,3.5075223283421426,7.612011479172342,9.180706640186253,10.900008887207767,0.0030581039755351682,1.1040734703267867,False,False,False,0.0004150425083935261,0.0005423444672487676,0.0005180001608096063,0.00012730195885524154,0.00011330744018778205,0.0006931498646736145,3.270572786083439,2.911033213246417,7.410884276807741,10.292476374619735,9.280943210441334,17.397400633608925,0.27522935779816515,1.306720290767275,True,False,False,0.00038284430047497153,0.00045304614468477666,0.0004416618321556598,7.020184420980513e-05,6.776029476895928e-05,0.0005148883792571723,3.5263247677852525,3.403682743748163,7.081942048898886,10.946446149974259,10.638981456801757,17.003047372625954,0.26605504587155965,1.1833691767716275,True,False,False,0.00019377199350856245,0.00019088294357061386,0.00018552558321971446,-2.8890499379485846e-06,-2.5531189749017358e-06,0.00023820462229195982,-0.05245852605292291,-0.046358789615175595,0.9101718356659397,-120.0,-120.0,-0.8175321483814495,0.0,0.9850904669677101,False,False
IMG_9640.MOV,data/distance_brightness\brightness0\distance_6\IMG_9640.MOV,30.0,30.0,487,16.200000762939453,150,80,3,0.09999990463256836,0.03614457831325301,auto_platform,2.3333332538604736,5.0,2.6666641235351562,False,0.00046764378203079104,0.0005536310491152108,0.0005271603004075587,8.598726708441973e-05,6.820866838097572e-05,0.0006674088654108346,2.033782857626681,1.6132809565697528,4.930459615479432,6.166091648542399,4.154200147065456,13.857748118455412,0.09792284866468842,1.1838734318480857,False,False,False,0.002910617273300886,0.003198223188519478,0.0031995081808418036,0.0002876059152185917,0.000302253058180213,0.003288895357400179,2.58084502801088,2.712281845151215,3.5144018224586255,8.235238544962074,8.666696339844062,10.917028309376553,0.0,1.0988126875549056,False,False,False,0.00046094070421531796,0.0005512179923243821,0.0005270630936138332,9.02772881090641e-05,7.639196701347828e-05,0.0006852408405393362,1.7648296039699654,1.4933856312565434,4.585600476325297,4.934055603791809,3.4834393681825486,13.227924276584355,0.08011869436201781,1.1958544500051207,False,False,False,0.0004092975868843496,0.00046921244938857853,0.00045459132525138557,5.991486250422895e-05,4.702052683569491e-05,0.0005326761747710407,2.723375123638345,2.137274921988886,5.686550140635388,8.702149322616961,6.597207798669807,15.096977457016854,0.13649851632047477,1.1463845974766482,False,False,False,0.00020800353377126157,0.0002035273500951007,0.00019531248835846782,-4.476183676160872e-06,-3.829656634479761e-06,0.00027258641785010695,-0.08089440625283326,-0.06921025185994399,1.3272982690796666,-120.0,-120.0,2.459370560674766,0.0,0.9784802517774372,False,False
IMG_9641.MOV,data/distance_brightness\brightness0\distance_6\IMG_9641.MOV,30.0,30.0,480,15.966666221618652,150,74,10,0.33333301544189453,0.11904761904761904,auto_platform,2.5,5.0,2.4666643142700195,False,0.000436714879469946,0.0005924955476075411,0.0005646375939249992,0.00015578066813759506,0.00014219479635357857,0.0007385871722362936,2.9316507388713333,2.6759769667018385,5.949550099230937,9.342244590760627,8.549647419005826,15.489682518574934,0.2,1.3567102369552206,True,False,False,0.00288398121483624,0.0032343207858502865,0.003240658435970545,0.00035033957101404667,0.0003892676904797554,0.0033171181567013264,2.776036550513572,3.084496945571924,3.6903519415586596,8.868503598638007,9.783686890387996,11.341355718781877,0.0,1.1214777576260808,False,False,False,0.00042492005741223693,0.0005982476868666708,0.0005737333558499813,0.00017332762945443392,0.0001624667493160814,0.0007631240296177566,2.858715174887434,2.6795852637366897,5.8032303212860805,9.123417740690734,8.56135161483806,15.273396147732514,0.19090909090909092,1.4079064436496576,True,False,False,0.00038572747143916786,0.00048179851728491485,0.0004650848568417132,9.6071045845747e-05,8.883682312443852e-05,0.0005663347546942532,3.396515742182928,3.1407555270309726,6.7203654805098925,10.620672636019592,9.940682654149523,16.54785784754236,0.23333333333333334,1.2490645674971017,True,False,False,0.0001975263439817354,0.0002037583471974358,0.00019616351346485317,6.232003215700388e-06,-8.510251063853502e-07,0.0002852668985724449,0.1326664078454278,-0.018116557380134284,1.878709490352171,-17.54478059835851,-120.0,5.477192584541312,0.0,1.0315502382622779,False,False
