\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_active_p95,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_active_peak,highpass_abs_pre_transient_peak,highpass_abs_active_peak_over_pre,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_pulse_detected,highpass_abs_persistent_detected,highpass_abs_transient_suppressed,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_active_p95,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_active_peak,highpass_topk_pre_transient_peak,highpass_topk_active_peak_over_pre,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_pulse_detected,highpass_topk_persistent_detected,highpass_topk_transient_suppressed,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_active_p95,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_active_peak,mean_removed_abs_pre_transient_peak,mean_removed_abs_active_peak_over_pre,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_pulse_detected,mean_removed_abs_persistent_detected,mean_removed_abs_transient_suppressed,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_active_p95,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_active_peak,raw_abs_pre_transient_peak,raw_abs_active_peak_over_pre,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_pulse_detected,raw_abs_persistent_detected,raw_abs_transient_suppressed,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_active_p95,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_active_peak,temporal_abs_pre_transient_peak,temporal_abs_active_peak_over_pre,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_pulse_detected,temporal_abs_persistent_detected,temporal_abs_transient_suppressed
IMG_0536.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_5\IMG_0536.MOV,30.0,30.0,484,16.100000381469727,150,117,1,0.03333330154418945,0.00847457627118644,auto_platform,1.0666667222976685,5.0,3.899996280670166,False,0.0004918337217532098,0.0005483089480549097,0.0005452808109112084,5.647522630169988e-05,5.950767081230879e-05,0.0005929462495259941,0.0006130416877567768,1.8322425183214903,1.9306250150485733,3.4770489783258056,5.259659139890253,5.7139585806141096,10.824216165501902,0.017964071856287425,0.0001272685476578772,0.00019939959747716784,0.6382587992558512,1.1148258523233952,False,False,False,False,False,0.0029636016115546227,0.0031723834108561277,0.0031652450561523438,0.0002087817993015051,0.0002114931121468544,0.0032489898148924112,0.003271508729085326,2.541953401104579,2.574964089448831,3.594570563845483,8.103351696754434,8.215423534627973,11.112940270498814,0.011976047904191617,0.00031775678507983685,0.0007375550922006369,0.43082447459178763,1.0704486724826634,False,False,False,False,False,0.00047989285667426884,0.0005283196223899722,0.0005227187066338956,4.842676571570337e-05,5.3010095143690705e-05,0.0005887222359888256,0.0006161010824143887,1.2268134111487696,1.3429246138455946,3.0150167678240307,1.775570298215337,2.5610326776514443,9.58579463568062,0.005988023952095809,0.00014639247092418373,0.00019817674183286726,0.7386965270003485,1.1009116202547966,False,False,False,False,False,0.0004382959450595081,0.0004793391562998295,0.00047698739217594266,4.10432112403214e-05,4.029728006571531e-05,0.0005018402589485049,0.0005141122965142131,2.5173207969653064,2.4715702817839813,3.9958817696072506,8.018771275403184,7.8594592921485775,12.03225259625015,0.03592814371257485,7.742218440398574e-05,0.0001879194751381874,0.4119965977291763,1.0936426898376823,False,False,False,False,False,0.0002049430040642619,0.00021393717906903476,0.00020999283879064023,8.994175004772842e-06,1.0425181244499981e-05,0.0002763309748843312,0.0003213082381989807,0.16198943972738755,0.18776255387035054,1.3825444535636169,-15.810265933543889,-14.527820325426417,2.8135820852779396,0.0,0.00012174058065284044,0.00016255192167591304,0.7489335062772129,1.0438862260550872,False,False,False,False
IMG_0537.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_5\IMG_0537.MOV,30.0,30.0,495,16.46666717529297,150,54,0,0.0,0.0,auto_platform,3.200000047683716,5.0,1.7999982833862305,False,0.0004729447537101805,0.000579226529225707,0.000572281249333173,0.00010628177551552653,0.0001041879877448082,0.0006465592887252569,0.000673604488838464,2.1312475812179152,2.0892612660638634,3.578744209156598,6.572678069001878,6.399855054416649,11.074613165778599,0.002898550724637681,0.00020551122725009918,0.00023977365344762802,0.857105125167505,1.2247234474677264,False,False,False,False,False,0.0028789369389414787,0.0032980225514620543,0.003304180223494768,0.0004190856125205755,0.00044692400842905045,0.0033730058930814266,0.0033967101480811834,4.018066363365506,4.284972501080752,4.944852247939595,12.080342107704185,12.638960783447075,13.883066388378092,0.08695652173913043,0.0005394539330154657,0.0009248272981494665,0.5833023463893056,1.1455695700909183,False,False,False,False,False,0.000460503448266536,0.0005546772154048085,0.0005432308535091579,9.417376713827252e-05,9.425787720829248e-05,0.0006291251047514379,0.0006791590130887926,1.4411261653725085,1.442413288383093,2.7568393401580082,3.174040067724015,3.181794294321122,8.808229150799585,0.0,0.00023018603678792715,0.00023582385620102286,0.9760930912422623,1.204501763217559,False,False,False,False,True,0.00041026409598998725,0.0004946373519487679,0.0004916751058772206,8.437325595878065e-05,8.06275347713381e-05,0.0005370748112909496,0.0005447892472147942,4.077534756250784,3.896514026927697,6.0905608803342295,12.207953431688797,11.813524879597612,15.69314577389834,0.2318840579710145,0.00013374167610891163,0.0002262758498545736,0.5910559001098294,1.2056559586458178,True,True,False,False,False,0.00020710878015961498,0.0002148011844838038,0.00021190766710788012,7.692404324188828e-06,1.021241769194603e-05,0.0002717354509513825,0.0003259463410358876,0.13130248637233533,0.174316868733592,1.1955238206480536,-17.63454099876467,-15.173211679092855,1.5511646759190378,0.0,0.0001242510916199535,0.00017171757644973695,0.7235781810391597,1.0371418552041127,False,False,False,False
IMG_0538.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_5\IMG_0538.MOV,30.0,30.0,513,17.066667556762695,150,37,0,0.0,0.0,auto_platform,3.7666666507720947,5.0,1.2333321571350098,False,0.00046109428512863815,0.0005968950572423637,0.0005957941175438464,0.00013580077211372554,0.0001500278594903648,0.0006619258201681077,0.0006733728223480284,2.3428443579921865,2.5882910581266128,3.7291997876286613,7.394868762034474,8.260262239243918,11.432313016330065,0.0,0.00022760656429454684,0.00024593889247626066,0.9254598246046695,1.2945184455622547,False,False,False,False,False,0.0028241637628525496,0.0033673362340778112,0.0033724785316735506,0.0005431724712252617,0.0005750807467848063,0.003432697616517544,0.0034626044798642397,2.700542139991805,2.8591835427282937,3.1585804836043763,8.629019170378827,9.124840707967957,9.989838952072896,0.0,0.0006652066949754953,0.000857141800224781,0.7760754344275922,1.192330373461286,False,False,False,False,False,0.00045291954302228987,0.0005837153294123709,0.000583141518291086,0.00013079578639008105,0.00013871086412109435,0.000665797502733767,0.0006829543854109943,1.5227921314174744,1.6149435563295753,2.577267238137609,3.65281248117073,4.163146959311757,8.22318906198548,0.0,0.00023852373124100268,0.00022189845913089812,1.07492288218323,1.2887837109374725,False,False,False,False,False,0.00039281090721488,0.000496414490044117,0.0004954399191774428,0.00010360358282923698,0.00011419717338867486,0.0005259765894152224,0.000532515172380954,3.156784073682332,3.479569030031426,4.4100163334687785,9.984897537018579,10.830509134852356,12.888803959525589,0.01928374655647383,0.0001512724265921861,0.00019063454237766564,0.7935205482986428,1.2637492516789066,False,False,False,False,False,0.00021726689010392874,0.0002136683469871059,0.000207226985367015,-3.5985431168228388e-06,-1.1914482456631958e-05,0.00027139499434269965,0.0003259037621319294,-0.0716431194003463,-0.23720451902975997,1.040311458821394,-120.0,-120.0,0.34326764360985373,0.0,0.00010676229430828243,0.0001548713626107201,0.6893611091718542,0.983437222693704,False,False,False,False
IMG_0539.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_5\IMG_0539.MOV,30.0,30.0,503,16.733333587646484,150,90,0,0.0,0.0,auto_platform,2.0,5.0,2.999997138977051,True,0.000473098800284788,0.0006297234212979674,0.0006307263975031674,0.00015662462101317942,0.00015970150707289577,0.0007174399797804654,0.00076984369661659,5.448185961432828,5.555215413935474,8.571546553782074,14.725038456236257,14.894018083790218,18.661183764430117,0.5864022662889519,0.0002988188061863184,0.00023733399575576186,1.259064489411917,1.331061124904348,True,True,True,False,False,0.002949352143332362,0.003244651947170496,0.003250331385061145,0.0002952998038381338,0.00031637796200811863,0.003302987664937973,0.0033204134088009596,3.2772994320683235,3.511229271850415,4.0956197587122105,10.310322454465553,10.909183768165313,12.246392590417175,0.0113314447592068,0.0003864599857479334,0.000766723183915019,0.5040410853035681,1.1001236168104653,False,False,False,False,True,0.00045469473116099834,0.00060714763822034,0.0005961157148703933,0.00015245290705934167,0.00014442182146012783,0.0007276509422808886,0.0007983791874721646,4.063130395920017,3.84908824585659,7.354726747179524,12.177215202717324,11.707157360625205,17.33133083726933,0.3314447592067989,0.0003466852940618992,0.00026392529252916574,1.3135735902370471,1.335286284646569,True,True,False,False,True,0.000422668585088104,0.0005226373323239386,0.0005200754385441542,9.99687472358346e-05,9.78612806648016e-05,0.0005709778051823378,0.0006059561274014413,6.325150028156714,6.191807932654987,9.412465534927502,16.02141662265783,15.836349524937905,19.47406797962118,0.6883852691218131,0.00018374196952208877,0.0001920668873935938,0.9566561525285452,1.2365180445454598,True,True,True,False,False,0.00020777543250005692,0.00021248628036119044,0.000207226985367015,4.710847861133516e-06,4.255271051079035e-07,0.0002650973619893193,0.00032177622779272497,0.08004608509435385,0.007230498600144859,0.9905560544453429,-21.933198075267384,-42.8166350725731,-0.082418863942665,0.0,0.00011497476953081787,0.00016658581444062293,0.6901834343871995,1.0226727857304891,False,False,False,False
IMG_0540.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_5\IMG_0540.MOV,30.0,30.0,503,16.733333587646484,150,89,4,0.1333332061767578,0.043010752688172046,auto_platform,2.0,5.0,2.9666638374328613,True,0.0004665979649871588,0.0005624897312372923,0.0005533128860406578,9.589176625013351e-05,9.222098742611706e-05,0.0006194942397996783,0.0006459249998442829,4.243742223664789,4.081289912080722,7.0101816861026744,12.554979916273261,12.215948914553463,16.91458547844675,0.32577903682719545,0.00018483310122974217,0.00018927172641269863,0.9765489264187392,1.2055126113822048,True,True,False,False,False,0.002948569133877754,0.0032336765434592962,0.003230510512366891,0.000285107409581542,0.00029920204542577267,0.0033015499357134104,0.0033254139125347137,3.578914353546818,3.7558423913167576,4.647590565296896,11.075026109587897,11.494147188294743,13.344557228159925,0.05099150141643059,0.0003941054455935955,0.000747856218367815,0.526980234855471,1.0966934796629946,False,False,False,False,False,0.00045023459824733436,0.000533545040525496,0.0005163779715076089,8.331044227816164e-05,7.19255767762661e-05,0.0006185272941365838,0.0006499705486930907,2.6876254238694495,2.3203454871231592,5.615720100692357,8.587374813810015,7.311053076958407,14.988109070205208,0.1501416430594901,0.00020551815396174788,0.00019468757091090083,1.0556305828881274,1.185037850494989,True,False,False,False,True,0.0004182856937404722,0.0004810921673197299,0.00047651058412157,6.280647357925773e-05,6.147261592559516e-05,0.0005135216633789241,0.00052226847037673,4.475791373061428,4.380736385272295,7.018264968033972,13.017396697252114,12.830942398116427,16.924595211422883,0.35410764872521244,0.00010723050218075514,0.00017519830726087093,0.6120521588207386,1.1501520958501306,True,True,False,False,False,0.00020600302377715707,0.00021377486700657755,0.00020765249792020768,7.771843229420483e-06,-1.7020647646859288e-06,0.00026790573610924184,0.0003208401321899146,0.14018793762221202,-0.030701719272655494,1.056141767843135,-17.06578706682835,-120.0,0.47444436508353427,0.0,0.00011148556950502098,0.00016076897736638784,0.693452003808848,1.0377268405430187,False,False,False,False
IMG_0541.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_5\IMG_0541.MOV,30.0,30.0,516,17.16666603088379,150,118,0,0.0,0.0,auto_platform,1.0666667222976685,5.0,3.9333295822143555,True,0.0004833997809328139,0.0005720158223994076,0.0005377233028411865,8.861604146659374e-05,6.268371362239122e-05,0.0007010586559772491,0.0007365084602497518,2.9768078477394537,2.105683886894561,7.592477846338342,9.475016038854932,6.467863476763429,17.607670667776954,0.23770491803278687,0.0002614688710309565,0.00023810559650883079,1.098121484184683,1.1833183318693108,True,True,False,False,False,0.0029763411730527878,0.003194074146449566,0.003197368234395981,0.0002177329733967781,0.00023618340492248535,0.0032689524814486504,0.0032985899597406387,2.65074383390758,2.8753646932873758,3.746851903146002,8.467355196715046,9.173858714340001,11.473330553001869,0.00819672131147541,0.00033740513026714325,0.000792916864156723,0.42552396792061903,1.0731545749419085,False,False,False,False,False,0.0004681790596805513,0.0005475458456203341,0.0005132511723786592,7.936678593978286e-05,5.745980888605118e-05,0.0007124994299374521,0.0007492532604373991,2.0351288237533516,1.4733885451791502,6.582526671903704,6.17183810586304,3.3663457824171554,16.36785255020589,0.14754098360655737,0.0002934618969447911,0.00021538999862968922,1.3624676113644791,1.1695222891727293,True,False,False,False,False,0.00043480200110934675,0.0004943909589201212,0.00047592108603566885,5.9588957810774446e-05,4.456640454009175e-05,0.0005690871039405465,0.0005925721488893032,3.783576677616842,2.8297257582283097,8.745264231156453,11.558050795295685,9.034886961656738,18.835458717459314,0.2786885245901639,0.0001612174673937261,0.0002220619353465736,0.7260022621261627,1.1370484902524371,False,False,False,False,False,0.0002062569255940616,0.00021444333833642304,0.00020850353757850826,8.186412742361426e-06,4.042420187033713e-06,0.00027275667525827885,0.0003237123601138592,0.14949360498205722,0.07381938654092253,1.24715787868084,-16.507547702698364,-22.636591364600577,1.9184286926633054,0.0,0.00011925124272238463,0.00015727548452559859,0.7582316028597259,1.0396903653963758,False,False,False,False
IMG_0542.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_5\IMG_0542.MOV,30.0,30.0,521,17.33333396911621,150,144,6,0.19999980926513672,0.04,auto_platform,0.1666666716337204,5.0,4.799995422363281,False,0.0005422193207778037,0.0005870198947377503,0.0005666257347911596,4.480057395994663e-05,2.781872171908617e-05,0.000656746793538332,0.0006848311168141663,1.007295325941297,0.6254756554313243,2.6517559733144633,0.06313637478588016,-4.07579178232382,8.470671116229582,0.0215633423180593,0.00014602410374209285,0.00021034805104136467,0.6942023138278443,1.0826244514778283,False,False,False,False,False,0.0029491325840353966,0.003117067040875554,0.00311840046197176,0.0001679344568401575,0.00018722773529589176,0.0031932543497532606,0.0032301833853125572,1.6838892106269574,1.8773441098806272,2.6279086835864414,4.526270284885783,5.470877688176973,8.392205399615264,0.0,0.0002990106586366892,0.0006627393886446953,0.4511738154694067,1.0569436782019366,False,False,False,False,False,0.0005337914917618036,0.0005629505030810833,0.0005389961879700422,2.915901131927967e-05,4.279427230358124e-06,0.0006618404877372086,0.0007006556261330843,0.524559814206968,0.0769853109314665,2.2869087667258428,-5.604099663272139,-22.271842636803328,7.184976786688023,0.0215633423180593,0.0001659388653934002,0.0002302514621987939,0.7206853924346953,1.0546262197305525,False,False,False,False,False,0.0004690315981861204,0.0005083020078018308,0.0004983657854609191,3.927040961571038e-05,3.489817027002573e-05,0.0005457542138174176,0.000562569941394031,1.5939631637278318,1.4164965029972358,3.3399653419113986,4.049565613791726,3.0243101336998457,10.474839205125138,0.02425876010781671,9.910232620313764e-05,0.00017694855341687799,0.5600629351835373,1.083726575709569,False,False,False,False,False,0.00020353030413389206,0.00021410980843938887,0.0002063759311567992,1.0579504305496812e-05,5.531706847250462e-06,0.0002714801230467856,0.0003191380528733134,0.16956988625337732,0.08866302936215313,1.1321628091833231,-15.413025423094846,-21.04514868365478,1.078177689796003,0.0,0.00011829382856376469,6.712961476296186e-05,1.7621705261003853,1.051979995561433,False,False,False,False
IMG_0543.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_5\IMG_0543.MOV,30.0,30.0,506,16.83333396911621,150,118,0,0.0,0.0,auto_platform,1.0666667222976685,5.0,3.9333295822143555,False,0.00047333049587905407,0.000535493076313287,0.0005329018458724022,6.216258043423295e-05,5.981390131637454e-05,0.0005700447363778949,0.0005871235625818372,2.314553164968149,2.227102762366456,3.6100761552825946,7.289343218359456,6.954805131871162,11.150327270634747,0.028089887640449437,0.00011403561802580953,0.00020685000345110893,0.5512961862374974,1.1313301825583553,False,False,False,False,False,0.00297429203055799,0.0031894263811409473,0.0031906955409795046,0.00021513435058295727,0.00022800476290285587,0.0032671401277184486,0.0032980339601635933,2.4504637822841318,2.5970627757387525,3.467796299454792,7.78496576096492,8.289648948900531,10.801071576423888,0.0,0.0003353431820869446,0.0007658475078642368,0.4378720027726348,1.072331280308947,False,False,False,False,False,0.0004591023316606879,0.0005080106784589589,0.0005008268053643405,4.890834679827094e-05,4.579604137688875e-05,0.0005580240394920111,0.0005819494836032391,1.6278779073164225,1.5242871387061798,3.4280544890949582,4.232436583948839,3.6613357050245297,10.700954328764112,0.033707865168539325,0.00012691871961578727,0.0001946498523466289,0.6520360436224361,1.1065303820639665,False,False,False,False,False,0.0004262087168172002,0.00047070274013094604,0.00046990608097985387,4.4494023313745856e-05,4.3433799874037504e-05,0.0004952846793457866,0.0005042392876930535,2.489915140340606,2.4305843314349014,3.850787576854546,7.923690920149086,7.714213878640821,11.710991241089328,0.011235955056179775,7.776700658723712e-05,0.0001974475453607738,0.3938616023062843,1.1043949162889346,False,False,False,False,False,0.00020619563292711973,0.0002132846275344491,0.0002097800897900015,7.088994607329369e-06,4.68069629278034e-06,0.000268288713414222,0.00032860581995919347,0.11755959446389853,0.07762183334418268,1.0478934228856327,-18.59483841496823,-22.200322078130057,0.4063422902373054,0.0,0.0001235064264619723,0.00017622804443817586,0.7008329852136599,1.034379945427045,False,False,False,False
IMG_0544.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_5\IMG_0544.MOV,30.0,30.0,476,15.833333015441895,150,121,0,0.0,0.0,auto_platform,0.9666666388511658,5.0,4.033329486846924,True,0.000508438388351351,0.0006670667789876461,0.000677366741001606,0.00015862839063629508,0.00017370347632095218,0.0007621796103194356,0.0007773777469992638,5.208263332908503,5.703225273182319,8.48789550563529,14.333858686079289,15.122410524697985,18.57600048665615,0.6441717791411042,0.00027371448231860995,0.00017831585137173533,1.534998039787259,1.311991372544979,True,True,True,False,False,0.00295291212387383,0.003188570262864232,0.0031920182518661022,0.00023565813899040222,0.0002503122668713331,0.003256118157878518,0.0032721327152103186,2.917868165609063,3.099312411166285,3.8929835993266004,9.301313316317065,9.825307107923244,11.805651481828122,0.009202453987730062,0.00033042673021554947,0.0005274678114801645,0.6264396101978541,1.0798053342275726,False,False,False,False,True,0.0004973041941411793,0.0006269224686548114,0.0006100963801145554,0.00012961827451363206,0.00011473335325717926,0.0007646239828318357,0.0007920470670796931,3.3218023988877046,2.9403379231224505,6.900506065513845,10.427475887863809,9.36794490561631,16.77761883909537,0.24846625766871167,0.000296684040222317,0.00020244321785867214,1.465517310782105,1.2606418285642587,True,True,False,False,True,0.00044946843991056085,0.0005595127586275339,0.0005621814634650946,0.00011004431871697307,0.00011545736924745142,0.0006290601450018585,0.000645888620056212,6.312584316911067,6.623098646807813,10.459528560927039,16.004143840355034,16.42122447265825,20.390242203049507,0.7055214723926381,0.0001991645258385688,0.00014160320279188454,1.4064973242962777,1.244832137132633,True,True,True,False,False,0.0002088798355543986,0.00021341134561225772,0.00021041836589574814,4.531510057859123e-06,1.0638032108545303e-06,0.0002691397676244378,0.0003199890779796988,0.07659276646828536,0.017980679697682852,1.0105051476717801,-22.31624487660295,-34.903877905700234,0.09077060442387272,0.0,0.00011063451529480517,0.00014630996156483889,0.7561652953191178,1.0216943394551792,False,False,False,False
IMG_0545.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\dense_back\distance_5\IMG_0545.MOV,30.0,30.0,486,16.16666603088379,150,121,0,0.0,0.0,auto_platform,0.9666666388511658,5.0,4.033329486846924,False,0.0004804765630979091,0.0005479156970977783,0.0005340894567780197,6.743913399986923e-05,5.955531378276646e-05,0.0006243664538487792,0.0006549519021064043,2.30555844894326,2.0360323261504285,5.122354480615211,7.255522732641978,6.175693380537078,14.189392590216219,0.11011904761904762,0.0001804177591111511,0.00015360317775048316,1.1745704858022288,1.1403588419902322,False,False,False,False,False,0.002960202284157276,0.0031709636095911264,0.0031696977093815804,0.0002107613254338503,0.0002151119988411665,0.0032559516839683056,0.0032812440767884254,2.2569290937047977,2.3035181031920318,3.2271652869992593,7.070358299885175,7.247832593857844,10.176424188111582,0.0,0.0003266583662480116,0.0005578072741627693,0.5856115210012338,1.0711982848475676,False,False,False,False,False,0.0004691231297329068,0.0005330760031938553,0.0005153418169356883,6.395287346094847e-05,5.023786798119545e-05,0.0006268459837883711,0.0006548743695020676,1.7657601733775015,1.3870842962319663,4.46575154508254,4.93863434211675,2.842057098552189,12.997891143175854,0.06547619047619048,0.00018977042054757476,0.00014858809299767017,1.2771576559001288,1.1363242812123968,False,False,False,False,False,0.000426678714575246,0.00047174622886814177,0.00046627235133200884,4.5067514292895794e-05,4.159956006333232e-05,0.0005089560872875154,0.0005208761431276798,2.5433176306659124,2.3476088308180016,4.756401503358207,8.108012037421023,7.412514689929333,13.54557015414388,0.08630952380952381,9.62033518590033e-05,0.00012659025378525257,0.7599585985679629,1.1056240040887908,False,False,False,False,False,0.00019764403987210244,0.00020975348888896406,0.00020573765505105257,1.2109449016861618e-05,9.999654139392078e-06,0.0002665866632014513,0.00031860615126788616,0.20915419546870906,0.17271385457568394,1.2236968784146953,-13.590668387802847,-15.253456465277237,1.7534770435233769,0.0,0.00012286815035622567,0.00017550050688441843,0.7001013987791186,1.061268981471426,False,False,False,False
