\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
VID20260820153157.mp4,data/distance_brightness\brightness4\distance_6\VID20260820153157.mp4,29.989017828448095,29.989017828448095,507,16.87284278869629,150,24,6,0.2000741958618164,0.2,auto_platform,4.2015380859375,5.0018310546875,0.8002928495407104,True,0.0007653928478248417,0.0013743528397753835,0.0015022765146568418,0.0006089599919505417,0.0007462990470230579,0.001606485922820866,18.09292339194333,22.173429558185425,25.269614633648608,25.150174886576117,26.916657410331133,28.051972377966106,0.9719887955182073,1.79561756251203,True,True,True,0.0032057121861726046,0.006017111707478762,0.006951808463782072,0.002811399521306157,0.0037671728059649467,0.007352213375270367,53.273264410529556,71.38423103916875,78.97151152326033,34.5301861947701,37.0720457119856,37.949409010718135,0.9943977591036415,1.8769968599903446,True,True,True,0.0007563272956758738,0.001383579452522099,0.0014998225960880518,0.0006272521568462253,0.0007506536785513163,0.0016284254379570484,15.960305513948972,19.100232520660402,22.37250607729713,24.060824008154185,25.620773085085517,26.99429269452212,0.9327731092436975,1.8293395735317162,True,True,True,0.0007292219088412821,0.0013198729138821363,0.0014478005468845367,0.0005906510050408542,0.0007270608330145478,0.0015474214451387525,26.86000058565047,33.06327126155233,37.59355625660822,28.58212035603946,30.386916404283614,31.502268216626724,1.0,1.8099742998388322,True,True,False,0.00040342597640119493,0.00043067961814813316,0.00041573046473786235,2.725364174693823e-05,1.361651811748743e-05,0.0004801538016181439,0.8873016564869438,0.4433153995864942,2.540757424438536,-1.038574154080379,-7.065743644291863,8.099264066401565,0.0392156862745098,1.0675554955336721,False,False
VID20260820153219.mp4,data/distance_brightness\brightness4\distance_6\VID20260820153219.mp4,29.98882769164429,29.98882769164429,510,16.97298812866211,150,24,6,0.2000741958618164,0.2,auto_platform,4.201564788818359,5.0018630027771,0.8002967834472656,False,0.0007716475520282984,0.000993081135675311,0.0009635324822738767,0.0002214335836470127,0.00021042278967797756,0.0011435113847255707,4.891092843512624,4.647883052584118,8.623312196015284,13.788118134947489,13.345103840931394,18.71348218925689,0.3333333333333333,1.286962076228931,True,False,False,0.0032019743230193853,0.0036333727184683084,0.0036634309217333794,0.0004313983954489231,0.0004860549233853817,0.003703227499499917,6.105085077006354,6.878576023162092,7.441771194033278,15.71383440809779,16.749970830725694,17.43352625997107,0.8722222222222222,1.134728874103564,False,False,False,0.0007643925491720438,0.0009956799913197756,0.0009690518490970135,0.00023128744214773178,0.00022029323736205697,0.001167133217677474,4.608311744793743,4.389256518240926,8.335950246087606,13.27083701448435,12.847819255090908,18.419102276704738,0.28055555555555556,1.30257678780131,True,False,True,0.0007374139968305826,0.0009430662030354142,0.0009184471564367414,0.0002056522062048316,0.00019314925884827971,0.001058186637237668,6.30329850992412,5.920079623549918,10.203134385591937,15.991357496289972,15.446550958228029,20.17467213574626,0.9305555555555556,1.2788829708803036,True,True,False,0.0004079648060724139,0.00041966181015595794,0.0004067946574650705,1.1697004083544016e-05,-2.127548214048147e-06,0.0004570907913148403,0.2847593747467586,-0.05179439921956266,1.1726469641368138,-10.91043938650369,-120.0,1.3833456710507561,0.03333333333333333,1.0286716008573245,False,False
VID20260820153246.mp4,data/distance_brightness\brightness4\distance_6\VID20260820153246.mp4,29.988834566467457,29.988834566467457,513,17.073020935058594,150,22,8,0.2667655944824219,0.26666666666666666,auto_platform,4.268255233764648,5.001861572265625,0.7336053848266602,True,0.0007483070949092507,0.0010051254648715258,0.0009792682249099016,0.00025681836996227503,0.00025015155551955104,0.0011315429583191872,5.74688694025431,5.597702016840859,9.005190651275683,15.188653064975448,14.960195517879155,19.08985823632706,0.7548209366391184,1.3431991647672672,True,True,True,0.003193668322637677,0.003694237442687154,0.0037194080650806427,0.0005005691200494766,0.0005377051420509815,0.0037748494651168585,7.96484145672104,8.555733934359404,9.43789374754057,18.023542708439233,18.645145408975754,19.497501674343805,0.9476584022038568,1.156737979489383,True,True,True,0.0007436010637320578,0.0010109117720276117,0.0009852724615484476,0.0002673107082955539,0.00025949644623324275,0.0011687668738886714,5.339238352512438,5.183157034387523,8.848256760790626,14.549586178425532,14.291887337642805,18.93715433205291,0.559228650137741,1.3594813419899492,True,True,True,0.0007145481067709625,0.0009500978630967438,0.0009268141584470868,0.00023554975632578135,0.0002259087050333619,0.0010546650737524033,7.785561123505376,7.466898114454466,11.692719152574991,17.825798372919223,17.462804508734408,21.358310369749944,1.0,1.3296485626282448,True,True,False,0.00040694940253160894,0.0004254482628311962,0.00040934773278422654,1.849886029958725e-05,7.446535164490342e-06,0.00046270759776234627,0.6014160977181938,0.2420941640523127,1.9768757262778796,-4.416499031972474,-12.320313591621826,5.919587376277011,0.03581267217630854,1.0454573963851694,False,False
VID20260820153307.mp4,data/distance_brightness\brightness4\distance_6\VID20260820153307.mp4,29.989038755461323,29.989038755461323,518,17.23963165283203,150,23,7,0.23341989517211914,0.23333333333333334,auto_platform,4.2348809242248535,5.001827716827393,0.7669462859630585,True,0.0007656922098249197,0.0009920239681378007,0.0009595571318641305,0.000226331758312881,0.00020504265557974577,0.0011479570530354977,6.325570613064938,5.730578007382625,10.996021150442973,16.021994163527037,15.163968574624134,20.82471133043451,0.8152173913043478,1.2955910422082433,True,True,False,0.003210898954421282,0.0036601112224161625,0.003693318460136652,0.0004492122679948807,0.0005008105654269457,0.0037337252870202065,6.857427452184313,7.645098685821783,8.261927084484535,16.723224434076172,17.667661916434987,18.341627155958893,0.8967391304347826,1.1399023371247274,False,False,True,0.000758025620598346,0.0009919246658682823,0.0009542150073684752,0.00023389904526993632,0.00020697468426078558,0.0011673576664179564,5.854916924403954,5.180951381837027,10.516298348905938,15.350414744687168,14.288190337543353,20.43725797212799,0.5652173913043478,1.3085635088234995,True,True,True,0.0007338830619119108,0.0009406099561601877,0.0009133217390626669,0.00020672689424827695,0.00019034987781196833,0.0010592070175334811,7.938208305155375,7.309339147317414,12.911260142493273,17.994449819345725,17.277562265156238,22.2193726318867,1.0,1.2816891477365786,True,True,False,0.0004116788331884891,0.00042085981112904847,0.0004095605108886957,9.180977940559387e-06,-8.297589374706149e-06,0.0004639416001737118,0.28245545781402703,-0.25527775153794047,1.4177722840761098,-10.981000581724281,-120.0,3.0321296421758097,0.035326086956521736,1.022301311606069,False,False
VID20260820153329.mp4,data/distance_brightness\brightness4\distance_6\VID20260820153329.mp4,29.988863451215202,29.988863451215202,526,17.506498336791992,150,26,4,0.13338279724121094,0.13333333333333333,auto_platform,4.134868144989014,5.001856803894043,0.8669881820678711,False,0.0007855031872168183,0.000980436336249113,0.0009452665690332651,0.00019493314903229475,0.00016392802353948355,0.0011465185089036822,4.404708104368504,3.704116500461656,8.251603959458429,12.878342668753053,11.37369274978742,18.330767511690418,0.19680851063829788,1.2481634093974572,True,False,False,0.003215566510334611,0.0036280497442930937,0.0036633918061852455,0.00041248323395848274,0.0004560768138617277,0.0037011373788118362,7.899828120907734,8.73472699693176,9.457625557471362,17.952352846180045,18.8249867139602,19.515642312126754,0.9069148936170213,1.1282770027094104,False,False,False,0.0007838065503165126,0.0009823800064623356,0.0009420770220458508,0.000198573456145823,0.0001609589671716094,0.001168589573353529,4.2092816727233915,3.4119445958497168,8.21346816988196,12.484159768542938,10.660039407048618,18.29053156868915,0.19680851063829788,1.2533449816994207,True,False,True,0.0007477978942915797,0.0009352165507152677,0.000903825624845922,0.00018741865642368793,0.00016077683540061116,0.0010653911158442497,5.963790265259298,5.116029237098794,10.257154036539427,15.510447235383724,14.178660354421579,20.22053755142248,0.5877659574468085,1.250627419325963,True,True,False,0.0004031286807730794,0.0004227945173624903,0.00040807120967656374,1.96658365894109e-05,4.255562089383602e-07,0.00046402669977396727,0.4922198418254252,0.010651324641040454,1.411171580150453,-6.156817669567728,-39.451927565593,2.9915964307532072,0.034574468085106384,1.048783025191107,False,False
VID20260820153353.mp4,data/distance_brightness\brightness4\distance_6\VID20260820153353.mp4,29.98843275252702,29.98843275252702,509,16.939865112304688,150,27,3,0.10003852844238281,0.1,auto_platform,4.101581573486328,5.001928806304932,0.9003467559814453,False,0.0008063704008236527,0.0009761610999703407,0.0009402416180819273,0.00016979069914668798,0.0001538482611067593,0.0011285421205684543,3.016989351588283,2.7337101964487713,6.079597890861133,9.591475546856675,8.73504945295955,15.677497113233613,0.13370473537604458,1.2105616711293696,True,False,False,0.003184526227414608,0.0036171216052025557,0.0036536683328449726,0.00043259537778794765,0.0004698557313531637,0.0036900020204484463,10.049561341828841,10.915151285684923,11.759213985136466,20.042942108800048,20.76059518951118,21.407565867920745,0.9387186629526463,1.1358429313798288,False,False,False,0.000809624558314681,0.0009766611037775874,0.000939124496653676,0.00016703654546290636,0.0001469673588871956,0.0011486782459542155,2.683991494404349,2.361514003508301,5.7286842187717015,8.575622704312341,7.463810504740511,15.16109766745796,0.1309192200557103,1.206313585411256,True,False,False,0.0007639240357093513,0.0009351777844130993,0.0009057688293978572,0.000171253748703748,0.00015558430459350348,0.0010493024019524455,4.3820139036278265,3.9810666398573145,7.65378104951166,12.83347502386965,11.999988947713497,17.67752068547021,0.17827298050139276,1.224176411133246,True,False,False,0.0004019563493784517,0.00041985412826761603,0.0004063691303599626,1.789777888916433e-05,2.127577317878604e-06,0.0004647500754799694,0.3993391675533964,0.04747097169367252,1.3500794221376922,-7.973161834275442,-26.471437570443825,2.607186356293601,0.033426183844011144,1.0445266729007758,False,False
VID20260820153413.mp4,data/distance_brightness\brightness4\distance_6\VID20260820153413.mp4,29.98885910069033,29.98885910069033,524,17.439809799194336,150,27,3,0.1000370979309082,0.1,auto_platform,4.101522922515869,5.001857280731201,0.9003338813781738,False,0.0007939564529806376,0.0009804677683860064,0.0009566424996592104,0.0001865113154053688,0.0001819293829612434,0.0011165316682308912,4.194457927945389,4.09141472746288,7.687166487888126,12.453516852216083,12.237470082363796,17.715325741557393,0.19786096256684493,1.2349137848872893,True,False,False,0.0031948653049767017,0.003634172957390547,0.003663337789475918,0.00043930765241384506,0.0004754159599542618,0.0036965191829949617,6.779113435712817,7.336313637992687,7.8483475836447925,16.62345802143107,17.309557795490885,17.895564572239586,0.8983957219251337,1.1375042796732393,False,False,False,0.0007877665339037776,0.000982925877906382,0.0009595818119123578,0.00019515934400260448,0.0001879600458778441,0.0011376591864973307,3.935080153659236,3.7899176695578207,7.380566870221851,11.899071658615174,11.57259551310763,17.361794388641613,0.18181818181818182,1.247737541014204,True,False,True,0.0007526763947680593,0.0009332399349659681,0.0009110146202147007,0.00018056354019790888,0.00017138669500127435,0.0010356148704886436,5.545216094813914,5.263389599674211,9.089939037504253,14.878369501882487,14.425310359594345,19.171219411932668,0.6711229946524064,1.2398953141788782,True,True,False,0.0004017357132397592,0.00041596146184019744,0.0004004118964076042,1.4225748600438237e-05,-3.404100425541401e-06,0.000451048428658396,0.3828602944279342,-0.09161520618639975,1.2711754764600307,-8.339193420237761,-120.0,2.0841101172649563,0.034759358288770054,1.03541071438662,False,False
VID20260820153435.mp4,data/distance_brightness\brightness4\distance_6\VID20260820153435.mp4,29.988869915324432,29.988869915324432,529,17.606531143188477,150,23,7,0.23341989517211914,0.23333333333333334,auto_platform,4.2349042892456055,5.001855373382568,0.7669510841369629,False,0.0007743947207927704,0.0010056948522105813,0.0009658054914325476,0.00023130013141781092,0.000212877057492733,0.001199269318021834,4.616001556011966,4.248336663720709,8.907518568213431,13.285318930888062,12.56437851082174,18.995134726695646,0.2638522427440633,1.2986850571256765,True,False,False,0.003185874316841364,0.0036484559532254934,0.003696769243106246,0.0004625816363841295,0.0005334378220140934,0.003726150607690215,6.6132540451049575,7.626242714307009,8.04629057808404,16.408304124934208,17.64621246199144,18.11191424648399,0.862796833773087,1.1451977041086656,False,False,False,0.0007696971297264099,0.0010020608315244317,0.0009478848078288138,0.0002323637017980218,0.0001995303900912404,0.0012353010242804885,4.20236327654291,3.6085635466530888,8.80656712360294,12.469871852300926,11.146687152175796,18.896132992719053,0.2559366754617414,1.3018897860261163,True,False,True,0.0007371538667939603,0.0009583248756825924,0.0009215357131324708,0.00022117100888863206,0.00020174746168777347,0.001132023986428976,6.063797165341765,5.531266021005596,11.302176961669277,15.654893313409682,14.856490919072582,21.063242057954298,0.8311345646437994,1.300033709177369,True,True,False,0.00040168844861909747,0.0004233381769154221,0.000409773230785504,2.164972829632461e-05,1.2339995009824634e-05,0.0004599842941388488,0.6581480580755306,0.37513374954255585,1.901541535709621,-3.6335279158043554,-8.516277241072599,5.582116324454811,0.03430079155672823,1.0538968157305764,False,False
VID20260820153457.mp4,data/distance_brightness\brightness4\distance_6\VID20260820153457.mp4,29.988876306532916,29.988876306532916,532,17.706565856933594,150,24,6,0.2000741958618164,0.2,auto_platform,4.2015581130981445,5.001854419708252,0.8002967834472656,True,0.0007815950666554272,0.0010310568613931537,0.0010274777887389064,0.00024946179473772645,0.0002535784733481705,0.001204927684739232,5.335280351926101,5.423324433099285,9.218474486345855,14.54314490293429,14.685311709916,19.293181160817536,0.5445026178010471,1.3191701245060492,True,True,True,0.0031852356623858213,0.003828000044450164,0.0037189428694546223,0.0006427643820643425,0.000540480948984623,0.004145768005400896,10.95480659449594,9.211562478182676,16.486058303455096,20.792094291180238,19.286666041720036,24.34233662812535,0.9502617801047121,1.201794922006774,True,True,False,0.0007838931051082909,0.0010283022420480847,0.0010097124613821507,0.0002444091369397938,0.0002302688080817461,0.001222946448251605,4.6645469442149174,4.3946788509396315,8.464248239009155,13.376189363868889,12.85854287438106,18.551767836853752,0.35602094240837695,1.3117888591532259,True,False,True,0.0007417304441332817,0.00098427664488554,0.0009770954493433237,0.0002425462007522583,0.00024044851306825876,0.0011242515174672008,7.599740521906918,7.534013324181484,12.14487892626868,17.61597528817434,17.54052767867595,21.687863792595717,0.8691099476439791,1.3270004658305155,True,True,False,0.0003960857866331935,0.0004126794810872525,0.00039807154098525643,1.6593694454059005e-05,-4.2549800127744675e-07,0.00045011230395175517,0.5108480908883204,-0.013099243343980575,1.589010792092071,-5.8341645059986735,-120.0,4.022536936345432,0.034031413612565446,1.0418941931623162,False,False
VID20260820153523.mp4,data/distance_brightness\brightness4\distance_6\VID20260820153523.mp4,29.988698289077625,29.988698289077625,536,17.84005355834961,150,23,7,0.23341989517211914,0.23333333333333334,auto_platform,4.234928607940674,5.001884460449219,0.7669565677642822,True,0.0007531417068094015,0.0009964244673028588,0.0009560421458445489,0.00024328276049345732,0.00020797800971195102,0.0011828781571239233,6.90005570763921,5.8987321997893245,12.332320470292577,16.777051940607844,15.415173596229906,21.820896037390586,0.9145077720207254,1.323023885536889,True,True,False,0.003206981811672449,0.003657382680103183,0.0037075832951813936,0.0004504008684307337,0.0005126956384629011,0.003747501876205206,6.9256446645987575,7.883527901389265,8.497340900127822,16.80920410706761,17.934412180335695,18.585660836461958,0.8549222797927462,1.1404438487276136,False,False,True,0.0007445149240083992,0.0009926646016538143,0.000937111908569932,0.00024814967764541507,0.00020220177248120308,0.001215334516018629,6.777878104869269,5.522872241746093,13.122152390724372,16.621875082123164,14.84329993980783,22.360101540345127,0.7668393782383419,1.3333038326611375,True,True,True,0.0007214212673716247,0.0009485995979048312,0.0009089629747904837,0.00022717833053320646,0.0001982752582989633,0.0011109508341178298,8.969257683568266,7.8281316698888,15.802841031504139,19.05513002638824,17.873162438404044,23.97470342692184,1.0,1.3149038444082637,True,True,False,0.00040081891347654164,0.00041731790406629443,0.00040083739440888166,1.6498990589752793e-05,-3.4041295293718576e-06,0.0004591332981362939,0.438848769102593,-0.09054481519363132,1.4600400800051867,-7.153702308581504,-120.0,3.2872955579650314,0.03367875647668394,1.0411632037187248,False,False
