\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
IMG_9500.MOV,C:\Users\happen\master_project\mobicomexperiment_data\light_source_distribution\dual_light\1+5\IMG_9500.MOV,30.00380758979566,30.00380758979566,394,13.09833812713623,151,129,22,0.7332401871681213,0.1456953642384106,auto_platform,0.6999111771583557,5.0326948165893555,4.29945382475853,True,0.0005547213950194418,0.0011029093293473125,0.0011971943313255906,0.0005481879343278706,0.0006506674690172076,0.0013083452358841896,15.51476837257498,18.41513546216397,21.5609189255363,23.814905923555543,25.30349835765946,26.673345330465725,0.8888888888888888,1.9882220863477922,True,True,False,0.0030882249120622873,0.003264480037614703,0.003244405146688223,0.00017625512555241585,0.000170496990904212,0.0035235355608165264,2.7035084768669715,2.6151867002175258,6.89665901702025,8.638554712934388,8.350053978634794,16.77277508469891,0.25102880658436216,1.0570732801435483,False,False,True,0.0005438000080175698,0.001780026825144887,0.001571859698742628,0.0012362268171273172,0.0010342103196308017,0.0037567864637821913,29.502312398133412,24.681228001526986,76.8240800220244,29.397121148303018,27.84733527984915,37.709947364575335,0.8806584362139918,3.273311509563964,True,True,True,0.0005122252041473985,0.003373508108779788,0.0022893790155649185,0.0028612829046323895,0.0017823769594542682,0.008028702810406685,146.6021910640346,91.32280038964511,385.3858034528998,43.32280922327938,39.21158441096814,51.71791424813098,0.8930041152263375,6.585986166758447,True,True,False,0.00023032700119074434,0.0002819079963956028,0.0002480766852386296,5.158099520485848e-05,2.595655678305775e-05,0.0004308789793867618,1.0618363886053366,0.534336656469849,4.297469319500361,0.5211520863244984,-5.443700628020389,12.66425569708636,0.04938271604938271,1.223946801452696,False,False
IMG_9501.MOV,C:\Users\happen\master_project\mobicomexperiment_data\light_source_distribution\dual_light\1+5\IMG_9501.MOV,30.003623626041794,30.003623626041794,414,13.76500415802002,151,130,21,0.6999154686927795,0.1390728476821192,auto_platform,0.6332568526268005,5.0327253341674805,4.332810044288635,True,0.0005440637469291687,0.0010822422336786985,0.0011731942649930716,0.0005381784867495298,0.0006363539141602814,0.0012941608438268304,18.34164195422493,21.68755522018767,25.810212910941726,25.268764227269234,26.72421195847282,28.235831741916314,0.8783269961977186,1.9891827746052613,True,True,False,0.003084347350522876,0.0032574599608778954,0.0032623622100800276,0.00017311261035501957,0.00018548639491200447,0.0034680385142564774,2.969350219511792,3.181594144521784,6.709499926210591,9.45322846813149,10.052895573864372,16.533803049041513,0.22053231939163498,1.0561261721464907,False,False,True,0.0005311090499162674,0.0015831085620447993,0.0015386085724458098,0.001051999512128532,0.0010157284559682012,0.003056800691410899,29.917140780885568,28.885651430453777,72.06054536515761,29.518401702017233,29.213643324314265,37.15395089211243,0.8783269961977186,2.980759906641369,True,True,True,0.0005034574423916638,0.003041221760213375,0.002154381712898612,0.0025377643178217113,0.001653431449085474,0.006671649403870106,158.31955284947253,103.15005449803087,384.961803490484,43.990691091970724,40.2693892352649,51.70835280542956,0.8821292775665399,6.04067296287471,True,True,False,0.0002274816361023113,0.000267825264018029,0.00024765118723735213,4.034362791571766e-05,2.638209844008088e-05,0.00039360366645269096,0.847005854966158,0.5538865243285731,3.6181276654693715,-1.442271751574632,-5.1315840161106525,11.169677737102152,0.030418250950570342,1.177348943883861,False,False
IMG_9502.MOV,C:\Users\happen\master_project\mobicomexperiment_data\light_source_distribution\dual_light\1+5\IMG_9502.MOV,30.003480682213713,30.003480682213713,431,14.331670761108398,151,132,19,0.6332602500915527,0.12582781456953643,auto_platform,0.6332598328590393,5.032749176025391,4.399492263793945,True,0.0005465524736791849,0.0010838259477168322,0.0011627990752458572,0.0005372734740376472,0.0006247448036447167,0.0013027912937104702,16.959136966710464,19.720185727071602,24.13906609608209,24.588074953541202,25.89822001723823,27.654409277808302,0.85,1.983022673780845,True,True,False,0.003093771170824766,0.0032238312996923923,0.003240741789340973,0.0001300601288676262,0.00015635252930223942,0.003469788935035467,2.094210688608359,2.51756738138374,6.205653691038653,6.420407436991332,8.01962206095028,15.855750718977003,0.19642857142857142,1.0420393499345182,False,False,True,0.0005342828226275742,0.0015372069319710135,0.001476782956160605,0.0010029241093434393,0.0009506574715487659,0.002826653653755784,26.109466072817575,24.74879082976889,59.89043599833957,28.33595981562397,27.87107970273533,35.54714949460578,0.85,2.8771408453880523,True,True,True,0.0005065869772806764,0.0029458263888955116,0.0019085488747805357,0.0024392394116148353,0.001406216062605381,0.006869581062346697,139.38500409636106,80.35514296518332,363.8424827045421,42.88432104360079,38.10027356222895,51.21826812912842,0.8607142857142858,5.815045630877648,True,True,False,0.00022622702817898244,0.0002575414546299726,0.00023999185941647738,3.131442645099014e-05,1.872277061920613e-05,0.0003627536934800446,0.7085840089979403,0.42365955147444334,3.2015189086893954,-2.9921730570570473,-7.459659958120412,10.107121423626742,0.014285714285714285,1.1384203589776873,False,False
IMG_9503.MOV,C:\Users\happen\master_project\mobicomexperiment_data\light_source_distribution\dual_light\1+5\IMG_9503.MOV,30.003505082369436,30.003505082369436,428,14.231670379638672,151,122,0,0.0,0.0,auto_platform,0.9665537476539612,5.032745361328125,4.066197395324707,True,0.0005333721055649221,0.0010887609096243978,0.0011837612837553024,0.0005553888040594757,0.0006510057719424367,0.001320980372838676,35.623137148067364,41.75609542104744,50.55745114521941,31.034643258244085,32.414397627291066,34.07570341724708,0.9061371841155235,2.0412783088295074,True,True,False,0.003084353404119611,0.0032431960571557283,0.0032612686045467854,0.00015884265303611755,0.00018111616373062134,0.003473685123026371,2.621715990038733,2.9893428083140576,6.495301519036807,8.371712857381418,9.511514428067589,16.251986326085323,0.24548736462093862,1.0514994983467068,False,False,True,0.0005181021988391876,0.0016008057864382863,0.0014942747075110674,0.0010827035875990987,0.0009787409799173474,0.0032683650497347116,47.7643698205919,43.17797286236647,121.44344475298638,33.58208104507105,32.705244980735856,41.68748155047403,0.8628158844765343,3.0897490688611344,True,True,True,0.0004961355589330196,0.0030726208351552486,0.0020970681216567755,0.002576485276222229,0.001601611147634685,0.00709496857598424,223.79486502119786,139.11678592120717,573.2370457526956,46.997002348177006,42.86759070812651,55.16668498293914,0.8844765342960289,6.193107467973416,True,True,False,0.0002306339592905715,0.0002659883757587522,0.000248502183239907,3.5354416468180716e-05,2.3616201360709965e-05,0.00038424230297096074,0.8143362560895177,0.5439639773561323,3.6705351937815087,-1.7839245801081847,-5.288597188148554,11.294587850491492,0.04332129963898917,1.1532923277080733,False,False
IMG_9504.MOV,C:\Users\happen\master_project\mobicomexperiment_data\light_source_distribution\dual_light\1+5\IMG_9504.MOV,30.00363240101707,30.00363240101707,413,13.731671333312988,151,149,2,0.06665849685668945,0.013245033112582781,auto_platform,0.0,5.032724380493164,4.966058015823364,True,0.0005447946605272591,0.0010943446541205049,0.0011506963055580854,0.0005495499935932457,0.0006082621985115111,0.0013062666403129697,37.85814856048444,41.90279491117564,52.61993605104789,31.563187422546978,32.444859826399636,34.423006319047694,0.9236641221374046,2.008728670470787,True,True,False,0.003103310242295265,0.0032260918524116278,0.003223288804292679,0.00012278161011636257,0.00012656883336603642,0.003462923225015402,2.268555397999958,2.338529441656302,6.766097691998703,7.1149877835851445,7.378856839334596,16.60676528077341,0.2748091603053435,1.039564722998997,False,False,True,0.0005281433695927262,0.0016185566782951355,0.0015181690687313676,0.0010904133087024093,0.0009919463191181421,0.0031981151551008224,58.48991309756722,53.2081308432618,143.32065956622534,35.341619522060405,34.51956005588015,43.126175962713305,0.9083969465648855,3.0646161089616126,True,True,True,0.0005097842076793313,0.0030702543444931507,0.0021401536650955677,0.0025604701368138194,0.0016322342562489212,0.007157803513109684,233.92017123162466,149.11812921473415,607.5220351038125,47.38135346370534,43.47060893066831,55.67124069233515,0.9122137404580153,6.022654876795296,True,True,False,0.00021895585814490914,0.0002666256914380938,0.0002448853338137269,4.766983329318464e-05,3.553071292117238e-05,0.00039551849476993084,0.903490115267977,0.6734164081352684,3.5283786044255168,-0.8815318904628906,-3.434326120235978,10.95150359830475,0.019083969465648856,1.2177143543774738,False,False
IMG_9505.MOV,C:\Users\happen\master_project\mobicomexperiment_data\light_source_distribution\dual_light\1+5\IMG_9505.MOV,30.00351329195456,30.00351329195456,427,14.19833755493164,151,121,13,0.43328332901000977,0.09701492537313433,auto_platform,0.36662372946739197,4.466143608093262,4.032867908477783,True,0.0005388688878156245,0.001064508454874158,0.001167614245787263,0.0005256395670585334,0.0006349656614474952,0.0013018103782087564,18.89357960623726,22.823194872712897,27.646738360778183,25.526284956169,27.16752876875203,28.832878050630185,0.855072463768116,1.9754498337977577,True,True,False,0.003066889476031065,0.0032702640164643526,0.0032827567774802446,0.00020337454043328762,0.000218117143958807,0.0034667663276195526,3.6993639704485877,3.9675305570661723,7.314647155601784,11.36254124961734,11.970405605647318,17.283867628854704,0.35144927536231885,1.0663129669401974,False,False,True,0.0005253917770460248,0.0015486321644857526,0.001493842457421124,0.0010232403874397278,0.0009767644805833697,0.003132936544716358,28.634274655364965,27.333696708953028,73.20197053562612,29.137723726523337,28.733967424728043,37.290455441176064,0.8514492753623188,2.947575946454318,True,True,True,0.0004987798165529966,0.003126906231045723,0.002346739638596773,0.0026281264144927263,0.0018507433705963194,0.007082034833729267,185.92370197240305,130.92865585332487,465.9215267274982,45.3866951628042,42.340694186472795,53.366255527830724,0.8586956521739131,6.269111393992185,True,True,False,0.00022410352539736778,0.00026186127797700465,0.00024403430870734155,3.775775257963687e-05,2.744590165093541e-05,0.000377859512809664,0.8341868685541293,0.6063658239337562,3.562983215508581,-1.5747330186305855,-4.345305688920182,11.036275529651947,0.028985507246376812,1.1684835279261536,False,False
IMG_9507.MOV,C:\Users\happen\master_project\mobicomexperiment_data\light_source_distribution\dual_light\1+5\IMG_9507.MOV,30.00364121859449,30.00364121859449,412,13.69833755493164,151,143,8,0.2666339874267578,0.052980132450331126,auto_platform,0.16664643585681915,5.032722473144531,4.766082525253296,True,0.0006577588501386344,0.0011140115093439817,0.0011696905130520463,0.0004562526592053473,0.0005190199008211493,0.001294769230298698,15.335121622952615,17.44479323734284,21.64881770212304,23.71374449449233,24.83331652765942,26.70868366786204,0.9042145593869731,1.6936473133112293,True,True,False,0.0032128049060702324,0.0032889563590288162,0.003234707284718752,7.615145295858383e-05,3.748037852346897e-05,0.003692054655402899,1.2211694910646456,0.6010377082536765,7.935088920669306,1.7355189124049875,-4.421965602448889,17.9910359565108,0.16091954022988506,1.0237024827790522,False,False,True,0.000650822592433542,0.0019590617157518864,0.0016228078166022897,0.0013082391233183444,0.0009785842848941684,0.004594342317432165,37.04428943425171,27.709735047121484,111.85213848892738,31.374425375407778,28.852647463949776,40.97288583482418,0.8735632183908046,3.010131698757728,True,True,True,0.0006267926655709743,0.005999001674354076,0.00482459319755435,0.005372209008783102,0.004203353484626859,0.013879422098398209,284.54477037538885,222.63509296349298,702.2337471049618,49.08301216311236,46.951872425416354,56.929633928656,0.9042145593869731,9.570950657007623,True,True,False,0.00031809660140424967,0.0003649292921181768,0.0003297760558780283,4.683269071392715e-05,1.53186556417495e-05,0.0005212588584981859,1.1783308211561787,0.3854240233944867,5.20321443024802,1.4253447501462102,-8.281224387150237,14.325434480459773,0.10344827586206896,1.1472278877145572,False,False
IMG_9508.MOV,C:\Users\happen\master_project\mobicomexperiment_data\light_source_distribution\dual_light\1+5\IMG_9508.MOV,30.003713330857778,30.003713330857778,404,13.431671142578125,151,143,8,0.2666339874267578,0.052980132450331126,auto_platform,0.2333044558763504,5.032710075378418,4.766082525253296,True,0.0006351495976559818,0.0011257253354415298,0.0011896820506080985,0.000490575737785548,0.0005620627198368311,0.0013071114663034678,18.35087373832874,21.0249737406626,25.41763365963612,25.273134942008557,26.454709241082746,28.102702319797302,0.8893280632411067,1.772378254817474,True,True,False,0.003195700002834201,0.003344134194776416,0.003276481758803129,0.00014843419194221497,8.399295620620251e-05,0.003772993106395006,2.460553159120149,1.3923283512566138,9.622861686404873,7.820655044082772,2.8748333308186953,19.66608487069301,0.18181818181818182,1.046448099574607,False,False,True,0.0006252658786252141,0.0020307551603764296,0.0016544921090826392,0.0014054892817512155,0.0010373078403063118,0.004495126660913229,43.668848349812,32.22937332824535,120.48848783857835,32.80343477411867,30.165037222421095,41.618911078131255,0.8695652173913043,3.247826612322898,True,True,True,0.0006034141406416893,0.006331569980829954,0.004991813562810421,0.005728155840188265,0.004391781869344413,0.014958012849092484,345.1998838476677,264.6650394085921,865.2651159446042,50.761412818248985,48.45393155026643,58.742983900761914,0.8932806324110671,10.492909519980367,True,True,False,0.00030163238989189267,0.0003713926416821778,0.00033700981293804944,6.976025179028511e-05,3.276483039371669e-05,0.0005442368565127254,1.256562027284587,0.5901790868951224,4.322872523340673,1.9836786280513046,-4.580323677370625,12.715448577311959,0.06324110671936758,1.231275732076677,False,False
IMG_9509.MOV,C:\Users\happen\master_project\mobicomexperiment_data\light_source_distribution\dual_light\1+5\IMG_9509.MOV,30.003614893360645,30.003614893360645,415,13.798337936401367,151,132,6,0.199975848197937,0.043478260869565216,auto_platform,0.5999277234077454,5.032727241516113,4.399468660354614,True,0.0007015536539256573,0.0011193144600838423,0.0011677902657538652,0.000417760806158185,0.0004702458390966058,0.0013019401812925935,8.954279323336023,10.07924279118025,12.954610219691165,19.04061275625656,20.068558134324377,22.248487007982362,0.8068181818181818,1.5954794816056286,True,True,False,0.0031358234118670225,0.003310426604002714,0.0032392358407378197,0.00017460319213569164,0.0001098171342164278,0.003741689259186387,3.279289078866276,2.0625174402794273,11.499286537129176,10.31559405356237,6.287952591082599,21.213417915594114,0.23484848484848486,1.055680173658674,False,False,True,0.0007049771375022829,0.00196910765953362,0.0015780016547068954,0.001264130522031337,0.00087464798707515,0.004742266610264778,24.127789005914252,16.693942372885527,77.08858982102035,27.650350527255295,24.451178199860095,37.73980202418838,0.8143939393939394,2.793151089282301,True,True,True,0.0006426843465305865,0.006039158906787634,0.004592574201524258,0.005396474560257047,0.003955070627853274,0.014184519648551941,251.16356395959124,184.07751644366317,630.5073433391492,47.99913273959775,45.30001492480575,55.99380298084972,0.8598484848484849,9.396772987219816,True,True,False,0.0003051185340154916,0.00036607394577004015,0.00032594637013971806,6.095541175454855e-05,2.1701387595385313e-05,0.0005445346469059587,1.230839472047146,0.43820431495323875,4.852038483673763,1.8040283055771353,-7.166467006014948,13.718484735815185,0.09848484848484848,1.199776168796923,False,False
IMG_9510.MOV,C:\Users\happen\master_project\mobicomexperiment_data\light_source_distribution\dual_light\1+5\IMG_9510.MOV,30.00364121859449,30.00364121859449,412,13.69833755493164,151,135,16,0.5332679748535156,0.10596026490066225,auto_platform,0.49993932247161865,5.032722473144531,4.499448537826538,True,0.0007258824771270156,0.001115415245294571,0.0011481181718409061,0.00038953276816755533,0.00043752818601205945,0.0012902501039206982,5.883452487118918,6.608369062984741,8.755111359474085,15.392645011610714,16.401885787765778,18.845233488109525,0.7586206896551724,1.536633381355746,True,True,False,0.003111819736659527,0.003289101179689169,0.0032123569399118423,0.0001772814430296421,0.00010587438009679317,0.003769222181290388,3.427910597982143,2.0471849923282956,12.814720668638358,10.700589734630357,6.22314178258358,22.154182880103054,0.23754789272030652,1.056970344696107,False,False,True,0.000729818013496697,0.0019727270118892193,0.0015546553768217564,0.0012429089983925223,0.0008365549729205668,0.004742737859487534,17.130712958257103,11.530034084103539,55.47060090631545,24.67550876239663,21.23661182241819,34.88125741127904,0.7816091954022989,2.7030396282458264,True,True,True,0.0006667739362455904,0.005960632581263781,0.0045304251834750175,0.00529385864501819,0.003874850459396839,0.014395516365766525,130.26299438831487,95.34626016562922,338.0909958091397,42.29642114379257,39.58607326147722,50.58067209189173,0.7969348659003831,8.939510465610525,True,True,False,0.0003061298339162022,0.0003701659443322569,0.00032849947456270456,6.403611041605473e-05,2.6807625545188785e-05,0.0005710443947464228,1.1802787675068624,0.49410357738292926,4.964559662231538,1.4396918900468936,-6.123640034859244,13.917614685052031,0.09961685823754789,1.209179581084487,False,False
