\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
IMG_8795.MOV,distance\200\IMG_8795.MOV,30.0,30.0,450,14.966666221618652,150,83,5,0.16666650772094727,0.056818181818181816,auto_platform,2.2333333492279053,5.0,2.7666640281677246,True,0.0003997767926193774,0.0012491117231547832,0.0013232920318841934,0.0008493349305354059,0.0009288513683713973,0.0014492034679278731,14.084141654498715,15.40272721371652,17.490660298068356,22.974607688737933,23.751952480372694,24.856124100830883,0.9,3.1245228492891717,True,True,True,0.002732644323259592,0.003946052864193916,0.00409198272973299,0.0012134085409343243,0.0014040586538612843,0.004572595469653606,7.617432850001028,8.814279900334123,11.831429648086274,17.63617268945956,18.903736751116977,21.460744513456284,0.7466666666666667,1.4440418866831994,True,True,True,0.0003973768907599151,0.005404326133430004,0.005405833013355732,0.005006949242670089,0.005010790831875056,0.009675501845777035,72.95871298323958,73.01469066358356,135.23012920315796,37.26154328568156,37.268204992065726,42.621469259465556,0.9,13.60000105465408,True,True,True,0.00032951109460555017,0.014404384419322014,0.01634979248046875,0.014074873324716464,0.016028792830184102,0.022162998095154762,466.26004084640874,530.9877699997571,723.5625395781309,53.37256394779806,54.50169036578055,57.18952148781198,0.9033333333333333,43.714414036848005,True,True,True,0.00011909360182471573,0.000906484026927501,0.0008097596000880003,0.0007873904251027852,0.000697423005476594,0.0017617697594687343,22.04545227220109,19.526533585625266,46.181029071189286,26.866380259941245,25.812503054950362,33.28927212509197,0.7933333333333333,7.611525833786451,True,True
IMG_8796.MOV,distance\200\IMG_8796.MOV,30.0,30.0,464,15.433333396911621,150,68,9,0.2999997138977051,0.11688311688311688,auto_platform,2.700000047683716,5.0,2.266664505004883,True,0.0003514131240081042,0.001228817505761981,0.0012901778100058436,0.0008774043817538768,0.0009496260026935488,0.0014469384914264083,22.55825505928182,24.41508844173568,28.445439222162808,27.06611005566402,27.75316603641121,29.080252880753218,0.9426751592356688,3.4967888841102086,True,True,True,0.002638153964653611,0.0038999193347990513,0.003995782695710659,0.00126176537014544,0.0013900718186050653,0.004491971805691719,8.517069140952088,9.383153215390326,12.73248983271169,18.605803456621288,19.44697615760373,22.098266761014624,0.8152866242038217,1.4782758652644101,True,True,True,0.00034940498881042004,0.004841264337301254,0.004062596708536148,0.004491859348490834,0.0037257233925629407,0.009391557425260544,99.27110795513704,82.33932997887807,200.1105675792647,39.936457380496925,38.31214657369087,46.02540047539073,0.9426751592356688,13.855739020166151,True,True,True,0.00028742352151311934,0.01443064771592617,0.015356186777353287,0.014143224194413051,0.015074483642820269,0.022244291380047798,732.5988984803838,780.8368134511499,1137.6308354638286,57.297325226667425,57.851205609100084,61.120027101790754,0.9426751592356688,50.20691292054707,True,True,True,0.00010464599472470582,0.0008225861238315701,0.0006633816519752145,0.0007179401291068643,0.00056912954460131,0.001666581374593079,17.93612551969043,14.21842648861589,39.281123803748606,25.074572690386137,23.05703073923492,31.88367808269801,0.7356687898089171,7.860655594087121,True,True
IMG_8797.MOV,distance\200\IMG_8797.MOV,30.0,30.0,470,15.633333206176758,150,70,13,0.4333329200744629,0.1566265060240964,auto_platform,2.633333444595337,5.0,2.3333311080932617,True,0.00037425183109007776,0.0012619087938219309,0.0013201177353039384,0.0008876569627318531,0.0009741128305904567,0.0014564538141712546,15.323781152368687,16.816284285928354,19.169878437102653,23.707318818978116,24.51460081331983,25.652387177474747,0.91875,3.3718172871629988,True,True,True,0.0026979483664035797,0.003940968308597803,0.004019651561975479,0.0012430199421942234,0.001390189165249467,0.0045242817141115665,7.425185241332898,8.304301260243461,11.31871175422006,17.414145855502646,18.386061919163087,21.07594000370404,0.784375,1.4607278470088716,True,True,True,0.0003636398760136217,0.0054605333134531975,0.0050998590886592865,0.005096893437439576,0.0047614037757739425,0.009825787506997585,78.90429502527148,73.7106264569736,146.87206386308975,37.94201287914574,37.350602044548566,43.33878395339824,0.91875,15.016321568783754,True,True,True,0.0003106638905592263,0.014745896682143211,0.01660698466002941,0.014435232791583985,0.016311297455104068,0.022809965535998344,479.28145297440835,541.5709228283396,747.5235201941513,53.61181246355284,54.6731067769761,57.472497238386424,0.925,47.46575682033439,True,True,True,0.0001246705069206655,0.0008621860179118812,0.0007231668569147587,0.0007375155109912157,0.0006074261182220653,0.0017952579073607922,14.499357127311393,11.94183455846408,33.01885705053286,23.2269749381469,21.54142100389926,30.3752407212141,0.728125,6.915717591976555,True,True
IMG_8798.MOV,distance\200\IMG_8798.MOV,30.0,30.0,470,15.633333206176758,150,72,0,0.0,0.0,auto_platform,2.5999999046325684,5.0,2.3999977111816406,True,0.0005441510584205389,0.0012414868688210845,0.001263622660189867,0.0006973358104005456,0.0007107509300112724,0.001378300366923213,6.901748011654889,7.034521596086562,8.169522298220866,16.779181976114344,16.94469134531005,18.243933249835283,0.934375,2.2815114472526123,True,True,True,0.0027035651728510857,0.0036971301306039095,0.003744500922039151,0.0009935649577528238,0.0011149353813380003,0.004223265219479799,5.636651724428013,6.325205403840425,9.041311262552433,15.020424032107787,16.021492665908937,19.12462841657231,0.69375,1.3675017594286603,True,True,True,0.0005507490714080632,0.005234383046627045,0.004469454754143953,0.0046836339752189815,0.0038977296790108085,0.009776830673217773,51.80520127832226,43.11239341460378,101.816741192866,34.28746730806046,32.69204267368736,40.156383852729036,0.953125,9.504115972896058,True,True,True,0.00044264557072892785,0.011513987556099892,0.011928357183933258,0.011071341985370964,0.011497681785840541,0.018628893420100212,220.36989709921556,228.85599192700826,362.22703970285755,46.86304537740693,47.19124575294337,51.17961733233973,0.959375,26.011753686226207,True,True,True,0.00016474614676553756,0.0008494204957969487,0.0007165713468566537,0.0006846743490314111,0.0005676402361132205,0.001643646159209311,9.77140495533079,8.101139795654,21.331989510120987,19.7991402415811,18.170922531001924,26.580627228983246,0.621875,5.155935434446439,True,True
IMG_8799.MOV,distance\200\IMG_8799.MOV,30.0,30.0,470,15.633333206176758,150,59,16,0.5333328247070312,0.21333333333333335,auto_platform,2.799999952316284,4.800000190734863,1.9666647911071777,False,0.0005843052640557289,0.0012421337887644768,0.0012589014368131757,0.0006578285247087479,0.0007609709864482284,0.0013767959317192435,3.763546204178914,4.353641351757315,5.028135330250829,11.511945042701537,12.777052989424467,14.02813916066915,0.128125,2.1258302212488824,True,False,False,0.0026377656031399965,0.0037520721089094877,0.003805464133620262,0.0011143065057694912,0.0011353755835443735,0.004283687565475702,4.811144850215487,4.902112985562965,6.96689694716682,13.644968650012588,13.807666335959073,16.860787731840237,0.478125,1.4224433378170602,True,False,True,0.0006017302512191236,0.0053747654892504215,0.004877264611423016,0.004773035238031298,0.004394921270431951,0.009628316387534142,22.0005930760882,20.257733213823784,42.1569968054247,26.8486877675357,26.13181694703534,32.49739329774821,0.90625,8.932184277524662,True,True,True,0.0005295004229992628,0.011897867545485497,0.012693531811237335,0.011368367122486234,0.012238729163073003,0.01908399537205696,77.7461516697751,83.69839604102086,127.4015896383611,37.81357802473138,38.45434270891935,42.10349693782987,0.921875,22.469986856841587,True,True,True,0.00016944968956522644,0.000836361083202064,0.0006495523266494274,0.0006669113936368376,0.0005040253890911117,0.0017340685008093715,8.226216362989692,6.217050634707477,19.594337007265146,18.30400255961868,15.871688089793548,25.84261146604768,0.565625,4.935748689466455,True,True
IMG_8800.MOV,distance\200\IMG_8800.MOV,30.0,30.0,462,15.366666793823242,150,72,2,0.0666666030883789,0.02702702702702703,auto_platform,2.566666603088379,4.9666666984558105,2.3999977111816406,False,0.000637662538792938,0.0012269308790564537,0.0012423134176060557,0.0005892683402635157,0.0006265526171773672,0.0013502605725079775,4.035166168476622,4.290479821933057,5.0296756647790355,12.117228474180575,12.650117276632338,14.03079961547963,0.10576923076923077,1.9241068816414557,True,False,True,0.0026682731695473194,0.0035743897315114737,0.003674725303426385,0.0009061165619641542,0.000983544858172536,0.004119582008570433,4.744360808341225,5.149769769404022,7.479007315441418,13.523554193604168,14.235756269707538,17.476879160402095,0.5416666666666666,1.3395891291437299,True,True,True,0.0006563457427546382,0.005145455244928598,0.004510768223553896,0.00448910950217396,0.003874212154187262,0.009531654417514801,27.26863458248048,23.53350379989084,54.032361276421064,28.713267842704692,27.43373184371122,34.65307894245967,0.9198717948717948,7.83954996543967,True,True,True,0.0005523257423192263,0.011216570623219013,0.012549689039587975,0.010664244880899787,0.012024316471070051,0.018147923052310944,99.37517423236397,112.04905341941566,164.2164114106316,39.9455580620881,40.98816384009703,44.30833114688872,0.9743589743589743,20.307890369404873,True,True,True,0.00018004114099312574,0.0008456544601358473,0.0007623144192621112,0.0006656133191427216,0.0005876395298400894,0.0017180264694616199,10.69850799401275,9.445222964722635,24.806533676176965,20.58646431043721,19.50424428741385,27.89132165345521,0.5961538461538461,4.697006781178619,True,True
IMG_8801.MOV,distance\200\IMG_8801.MOV,30.0,30.0,509,16.933332443237305,150,68,3,0.09999990463256836,0.04225352112676056,auto_platform,2.700000047683716,5.0,2.266664505004883,True,0.00037281462573446333,0.0012783805141225457,0.001360241323709488,0.0009055658883880824,0.0009978075395338237,0.0014681568136438727,18.44053610001566,20.318903560285026,22.51644601788373,25.315470852675624,26.158005380736288,27.049996856245112,0.9164345403899722,3.4289977535191185,True,True,True,0.0027163857594132423,0.003800675505772233,0.0039353263564407825,0.0010842897463589907,0.0012408019974827766,0.004415049683302641,5.834510132501462,6.676694906551706,9.258062682804878,15.320087967928124,16.49123062957205,19.330402337974746,0.6155988857938719,1.399166334384408,True,True,True,0.00036526864278130233,0.004729636944830418,0.003962858580052853,0.004364368302049115,0.0036141893651802093,0.009285937994718552,75.42469704841945,62.46015896879019,154.4532320619418,37.55027148918077,35.912061704569645,43.77594001409351,0.9164345403899722,12.948379332036444,True,True,True,0.00031383841997012496,0.011696345172822475,0.012856890447437763,0.01138250675285235,0.012545500532723963,0.019839121028780937,473.44331651258597,521.8168114009546,812.2352996006948,53.50535980197455,54.350361333576735,58.19363719849187,0.9192200557103064,37.26868486635855,True,True,True,0.00012341882393229753,0.0007560116937384009,0.0005646615754812956,0.0006325928698061034,0.00045232498086988926,0.001645646058022976,13.935108063604737,9.964066604515873,33.77659484865389,22.88220681835318,19.968732438062233,30.572317290146266,0.6518105849582173,6.125578494842228,True,True
IMG_8802.MOV,distance\200\IMG_8802.MOV,30.0,30.0,490,16.299999237060547,150,79,0,0.0,0.0,auto_platform,2.366666555404663,5.0,2.633330821990967,False,0.0007984068361110985,0.0011849433649331331,0.001190520590171218,0.0003865365288220346,0.000449377519544214,0.0012656559702008963,2.331388904851964,2.710413337513146,3.1635911830762957,7.352294506388858,8.66071051499949,10.003607129854228,0.0,1.4841347936157299,False,False,True,0.002416531788185239,0.003446569200605154,0.0035673510283231735,0.0010300374124199152,0.0011586893815547228,0.00400386331602931,8.749300997622004,9.842091209244268,13.549895749400719,18.839467151870593,19.861747708754855,22.638719076704174,0.7441176470588236,1.4262461671126827,True,True,True,0.0008548012701794505,0.0049088033847510815,0.004233530722558498,0.004054002114571631,0.003440461528953165,0.009291676804423332,19.62148702814427,16.651932917977053,41.133505676667326,25.854638352056334,24.42929305340952,32.28391449222648,0.7647058823529411,5.742625281453506,True,True,True,0.000814396480564028,0.011404797434806824,0.01210240088403225,0.010590400954242796,0.011379268253222108,0.01865639165043831,51.15188085215132,54.96212809962518,86.61805465403889,34.1772321465717,34.80127079981855,38.75216851456697,0.8970588235294118,14.003986641627163,True,True,True,0.00014614638348575681,0.0007897527539171278,0.0006501906318590045,0.000643606370431371,0.0005178547144168988,0.001573776127770543,14.06798186009563,11.319295555914275,31.50707585091435,22.964635992918787,21.076387996941083,29.968161969705616,0.7352941176470589,5.403847396566579,True,True
IMG_8804.MOV,distance\200\IMG_8804.MOV,30.0,30.0,462,15.366666793823242,150,84,0,0.0,0.0,auto_platform,2.200000047683716,5.0,2.799997329711914,False,0.0007233857177197933,0.0012172064743936062,0.0012273781467229128,0.0004938207566738129,0.0005415680352598429,0.0013530176365748048,3.2037279629318434,3.5134947953151228,4.328597727800551,10.113112637548616,10.914786290707408,12.726944542716556,0.0,1.6826520687060296,False,False,True,0.0026845140382647514,0.003554841736331582,0.0036062118597328663,0.0008703276980668306,0.0009057943243533373,0.004041685257107019,6.292329946231338,6.548747977244347,9.69715093531506,15.976229746509516,16.323165546251555,19.732883108375727,0.6987179487179487,1.3242030720127669,True,True,True,0.0007498001796193421,0.005201879423111677,0.004405396990478039,0.004452079243492335,0.0037150857970118523,0.009697945788502693,26.23628356923398,21.89315129484945,53.08235604046402,28.378046324679246,26.806165566180002,34.499003812357685,0.9391025641025641,6.937687619323541,True,True,True,0.0006530170794576406,0.007026143372058868,0.006694391835480928,0.006373126292601228,0.006077312049455941,0.012997987680137157,53.77095936857495,51.2751331573045,104.45945439575645,34.61095570248689,34.198135937378524,40.378955062695916,0.9519230769230769,10.759509349884675,True,True,True,0.00018344864656683058,0.0008415247430093586,0.0006801895797252655,0.0006580760964425281,0.0005048763996455818,0.001688367803581059,8.086212310358334,6.203747226336217,18.59189383863288,18.154902798341933,15.853081880691454,25.3864726171441,0.5384615384615384,4.5872496677308,True,True
IMG_8805.MOV,distance\200\IMG_8805.MOV,30.0,30.0,473,15.733333587646484,150,77,2,0.0666666030883789,0.02531645569620253,auto_platform,2.433333396911621,5.0,2.566664218902588,True,0.0004789800732396543,0.0012591711711138487,0.001327688805758953,0.0007801910978741944,0.0008666823850944638,0.0014237556606531143,10.041700130057716,11.15491402405768,12.3913733375687,20.03614496254365,20.949324546594855,21.862388839184362,0.9287925696594427,2.6288591978310363,True,True,True,0.002818458015099168,0.0036693771835416555,0.003726060502231121,0.0008509191684424877,0.0009272303432226181,0.00412703026086092,5.007432186755037,5.4565030820582265,7.816103088429407,13.992301531284292,14.73828809693282,17.859805575219433,0.5789473684210527,1.3019094710241934,True,True,True,0.0004806689394172281,0.004866513889282942,0.003937492612749338,0.004385844949865714,0.0034785032621584833,0.009438027627766132,47.431792585092204,37.61912405095842,97.10600489641601,33.52139076421712,31.508173578532745,39.744921737756805,0.9287925696594427,10.124460913124931,True,True,True,0.0004095568729098886,0.006714397110044956,0.006866556126624346,0.006304840237135068,0.006469901913078502,0.012932145968079567,135.1361206934195,138.67400487814007,268.6821018420905,42.61542895248311,42.839901161472376,48.58477474063876,0.9287925696594427,16.394297237253955,True,True,True,0.00014176910917740315,0.0008102127467282116,0.0006689133588224649,0.0006684436375508085,0.0005361519288271666,0.0017080267425626516,10.820300475588125,8.678854348486668,25.49929874896061,20.684786422579137,18.769247998994093,28.130564743075595,0.6625386996904025,5.715016137361418,True,True
