\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
VID20260820170841.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_4\VID20260820170841.mp4,29.98898571536184,29.98898571536184,491,16.339332580566406,150,25,5,0.16672849655151367,0.16666666666666666,auto_platform,4.168197154998779,5.001836776733398,0.8336395025253296,True,0.0017112588975578547,0.0023240612354129553,0.0023187194019556046,0.0006128023378551006,0.000630971509963274,0.002457862487062812,7.82642260198646,8.058470703735729,9.835540598744304,17.87126589443545,18.12505262779975,19.855964707779773,1.0,1.3581003077498288,True,True,True,0.005108299665153027,0.006868104450404644,0.006827979348599911,0.0017598047852516174,0.0018141157925128937,0.007315355818718672,7.192754718776672,7.4147371551434444,9.406764586053178,17.13790501222152,17.401915206832015,19.468805509907913,1.0,1.3444991289873556,True,True,True,0.0017275086138397455,0.0023646110203117132,0.002351601840928197,0.0006371024064719677,0.0006488719955086708,0.002500932663679123,7.985417302762782,8.132936883579546,10.004643729633525,18.045952329469117,18.204948038602286,20.004032556078023,1.0,1.3687983963540857,True,True,True,0.0017282767221331596,0.002384740160778165,0.0023704732302576303,0.0006564634386450052,0.0006689614383503795,0.00254361005499959,8.113044982686516,8.26750420742658,10.407252995554641,18.18367767850782,18.3474884920636,20.346722243800635,1.0,1.3798369961465153,True,True,False,0.0010557767236605287,0.00109268503729254,0.0010608149459585547,3.6908313632011414e-05,-1.2763775885105133e-06,0.001207618392072618,0.44128162916768016,-0.015260572111387979,1.739944624054957,-7.105683042589077,-120.0,4.810708530593825,0.03519061583577713,1.0349584460472334,False,False
VID20260820170900.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_4\VID20260820170900.mp4,29.988792067611094,29.988792067611094,495,16.472820281982422,150,28,2,0.06669139862060547,0.06666666666666667,auto_platform,4.068186283111572,5.001868724822998,0.9336820840835571,True,0.0017235875129699707,0.002286528702825308,0.002282393164932728,0.0005629411898553371,0.0005885234568268061,0.0023760320618748665,7.519640565874712,7.86136267815278,9.112169797402329,17.52394164165224,17.909956651852212,19.192436076969187,1.0,1.3266101579520697,True,True,True,0.005157785955816507,0.006763579789549112,0.006734567228704691,0.001605793833732605,0.0016427463851869106,0.007034097798168659,7.965024985504431,8.148316258287268,9.63404152362675,18.023742849572088,18.221357536075377,19.676170276651767,1.0,1.311333942022493,True,True,True,0.001742775202728808,0.0023221205919981003,0.0023140173871070147,0.0005793453892692924,0.0006016464903950691,0.00241852062754333,7.349927524987795,7.632852840417712,8.958644427888633,17.32566113364836,17.653737787365642,19.044845992291016,1.0,1.3324269179192836,True,True,True,0.001746053691022098,0.002340995240956545,0.002321644453331828,0.0005949415499344468,0.0006094813579693437,0.0024679205380380154,7.294543714462044,7.472815454471005,9.266298014879172,17.25996262509972,17.469685144669654,19.33812527010828,1.0,1.3407349688005197,True,True,False,0.0010528212878853083,0.001091320184059441,0.0010557087371125817,3.8498896174132824e-05,1.3829325325787067e-05,0.0012057460844516754,0.46432703378169665,0.1667925640953638,1.9763612366965264,-6.6635206070800805,-15.556466297507079,5.917326545575157,0.034782608695652174,1.0365673610679562,False,False
VID20260820170919.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_4\VID20260820170919.mp4,29.9889558492435,29.9889558492435,477,15.872509956359863,150,28,2,0.06669139862060547,0.06666666666666667,auto_platform,4.068164348602295,5.0018415451049805,0.9336779117584229,True,0.001730617368593812,0.0023111177142709494,0.0022973227314651012,0.0005805003456771374,0.0005971428472548723,0.002397188451141119,7.898928076051455,8.125384311516326,9.484267459232337,17.95136318722184,18.19687822483047,19.540075854311336,1.0,1.3354296311892526,True,True,True,0.0051546161994338036,0.00682787923142314,0.006790247280150652,0.001673263031989336,0.0017221993766725063,0.007110204081982374,7.836515227587295,8.065702392402736,9.564179500776694,17.882459636658496,18.132843868131353,19.612954367413575,1.0,1.324614475113226,True,True,True,0.0017489846795797348,0.002346459776163101,0.0023309707175940275,0.0005974750965833664,0.0006138940807431936,0.0024360103998333216,7.659853801483253,7.870351308328876,9.216999250491238,17.684409612456236,17.919882367291763,19.29179104347815,1.0,1.3416125387255733,True,True,True,0.001753852586261928,0.002375910757109523,0.0023610801436007023,0.0006220581708475947,0.0006420004647225142,0.0024993105325847864,7.1994481954395955,7.430252191559583,9.030074476942278,17.145984220682852,17.420071089596373,19.113826644789885,1.0,1.3546809895656156,True,True,False,0.0010325483744964004,0.0010846360819414258,0.001047623809427023,5.2087707445025444e-05,1.957372296601534e-05,0.0012022567680105567,0.5504220075308895,0.20683974047386447,1.8408794720903916,-5.186084200460012,-13.687320316359372,5.3005070974067445,0.03363914373088685,1.0504457793277044,False,False
VID20260820170938.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_4\VID20260820170938.mp4,29.988987783618754,29.988987783618754,492,16.372676849365234,150,27,3,0.1000370979309082,0.1,auto_platform,4.101505756378174,5.00183629989624,0.900330662727356,True,0.001725675305351615,0.002322620013728738,0.0023081335239112377,0.0005969447083771229,0.0005964299198240042,0.0024334623012691736,8.042346995990368,8.0354114990915,9.723905428179103,18.107656145775017,18.100162443913067,19.756814527449645,1.0,1.3459194823764906,True,True,True,0.005145996809005737,0.006875896360725164,0.006826598662883043,0.0017298995517194271,0.0017250976525247097,0.007259071338921785,7.671101852158964,7.649808212438747,9.56757386702342,17.697154981570854,17.67301094274909,19.61603647811747,1.0,1.3361641322225504,True,True,True,0.0017429180443286896,0.002359644742682576,0.0023415638133883476,0.0006167266983538866,0.0006177900359034538,0.0024795986246317625,8.036165949015325,8.050021611549393,9.848663786201241,18.100977929362678,18.115940926025814,19.86754623503984,1.0,1.353847216374094,True,True,True,0.0017505569849163294,0.0023814490996301174,0.0023647048510611057,0.000630892114713788,0.0006360614206641912,0.0025126775726675987,7.533253763231976,7.594978569416689,9.36186713229482,17.53965194420491,17.6105310552277,19.427249462765747,1.0,1.360395074339121,True,True,False,0.0010564809199422598,0.0010876934975385666,0.0010499642230570316,3.12125775963068e-05,-1.3403710909187794e-05,0.0012023844756186008,0.27401370341903286,-0.1176705273523844,1.2204194702324913,-11.244554351588295,-120.0,1.7301825527781054,0.03508771929824561,1.0295439103604564,False,False
VID20260820170956.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_4\VID20260820170956.mp4,29.988861280095964,29.988861280095964,525,17.473154067993164,150,27,3,0.1000370979309082,0.1,auto_platform,4.101522922515869,5.001857280731201,0.9003338813781738,True,0.0017433325992897153,0.002296814229339361,0.0022852655965834856,0.0005534816300496459,0.0005568189080804586,0.002380085177719593,6.461515984886828,6.500476402308765,7.607429561957941,16.206688460925708,16.258903721509874,17.624758797351767,1.0,1.3174848163082309,True,True,True,0.005200145300477743,0.006788953207433224,0.006762953475117683,0.0015888079069554806,0.0016157939098775387,0.007024870719760656,6.316810160925279,6.424101581564963,7.465436726637754,16.009956504797398,16.156247992748508,17.46110437898645,1.0,1.3055314448251119,True,True,True,0.0017642156453803182,0.00233620498329401,0.00232045934535563,0.000571989337913692,0.000572729273699224,0.0024231509305536747,6.54995240025842,6.55842553752381,7.734365280400221,16.32476287806399,16.335991841063798,17.768493583641835,1.0,1.3242173593752402,True,True,True,0.0017662779428064823,0.0023654892574995756,0.002360126469284296,0.0005992113146930933,0.0006126795196905732,0.0024414483923465014,6.668244709065504,6.818123866072167,7.723104245937535,16.480230580908074,16.67329773739687,17.755837939108186,1.0,1.3392508620364652,True,True,False,0.0010919092455878854,0.00112101249396801,0.0010850694961845875,2.910324838012457e-05,-3.403984010219574e-06,0.0012248944258317351,0.30603731893704994,-0.03579484071969175,1.434544347224645,-10.284512227217704,-120.0,3.1342795696919556,0.034666666666666665,1.0266535414895726,False,False
VID20260820171016.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_4\VID20260820171016.mp4,29.988823063320233,29.988823063320233,508,16.906299591064453,150,27,3,0.1000370979309082,0.1,auto_platform,4.101528167724609,5.001863479614258,0.9003338813781738,True,0.001750799361616373,0.002302931621670723,0.0022878916934132576,0.0005521322600543499,0.0005629229126498103,0.0023880291264504194,7.844066517643714,7.997367823963407,9.420006460532607,17.89082535652668,18.058941420767923,19.48102401291211,1.0,1.3153600990262015,True,True,True,0.005192550364881754,0.006790657993406057,0.006755722686648369,0.0015981076285243034,0.0016465997323393822,0.007076900452375412,6.947342251170241,7.158148604678306,8.554382389027587,16.8363738863208,17.09601420385662,18.643773194620742,1.0,1.3077693072237915,True,True,True,0.001772351679392159,0.002342809922993183,0.002325338777154684,0.0005704582436010242,0.0005807036068290472,0.0024466989561915398,7.628940299544404,7.765955173622375,9.388947865900352,17.649284326535344,17.803897587953777,19.4523385511048,1.0,1.3218651525168341,True,True,True,0.0017767379758879542,0.0023611837532371283,0.0023424515966326,0.000584445777349174,0.0005981589201837778,0.002473549684509635,7.4943922875854065,7.670236952533361,9.351317622085116,17.494728442555346,17.696175611673667,19.417456165438,1.0,1.3289431448422144,True,True,False,0.0010900022462010384,0.0011208223877474666,0.0010861330665647984,3.0820141546428204e-05,-1.0639196261763573e-06,0.0012301707174628973,0.3540796385951661,-0.012222924938983176,1.6425650421203746,-9.01798093391504,-120.0,4.3104515144043205,0.0335195530726257,1.028275300949007,False,False
VID20260820171036.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_4\VID20260820171036.mp4,29.988852512277905,29.988852512277905,521,17.33977508544922,150,26,4,0.13338279724121094,0.13333333333333333,auto_platform,4.1015238761901855,4.968512535095215,0.8669881820678711,True,0.0017345939995720983,0.002370726317167282,0.0023679076693952084,0.0006361323175951838,0.0006650076247751713,0.002459069946780801,8.321130410475622,8.698843018436726,9.89132008281408,18.4036465683248,18.78922987048171,19.90508511692611,1.0,1.3667326865837823,True,True,True,0.005152781493961811,0.007027717772871256,0.007036831229925156,0.0018749362789094448,0.0019379802979528904,0.007294635288417339,8.067904210049502,8.33918441961209,9.448522626074622,18.135214664156436,18.422471565795284,19.507278147957805,1.0,1.3638687728378456,True,True,True,0.0017530614277347922,0.002413452137261629,0.0024098956491798162,0.0006603907095268369,0.0006833078805357218,0.0025092787109315395,8.387912913148808,8.67899398358966,9.941301970346201,18.473078255762985,18.76938774616448,19.94886531673659,1.0,1.3767071130988016,True,True,True,0.0017576261889189482,0.0024542100727558136,0.002452322281897068,0.0006965838838368654,0.000721232732757926,0.0025638423394411802,9.001506993208189,9.320028266935244,10.761130481842931,19.086304464445437,19.388344590760703,20.637157947494064,1.0,1.3963208378599028,True,True,False,0.001076182583346963,0.0011174017563462257,0.001083367271348834,4.121917299926281e-05,1.127622090280056e-05,0.0012225115206092596,0.43243566730165556,0.11830028979064297,1.5780805789584085,-7.28156985249372,-18.540283830294648,3.962583502227635,0.03504043126684636,1.0383012823633233,False,False
VID20260820171057.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_4\VID20260820171057.mp4,29.989047976742718,29.989047976742718,523,17.406354904174805,150,26,4,0.13338279724121094,0.13333333333333333,auto_platform,4.101497173309326,4.968480110168457,0.8669819831848145,True,0.0017303167842328548,0.0023452506866306067,0.0023335437290370464,0.0006149339023977518,0.0006254124455153942,0.002492206636816263,7.894477108260873,8.028999889404668,10.065902861430027,17.946467394885236,18.09322903866684,20.057054700541954,1.0,1.3553880468600934,True,True,True,0.005133150145411491,0.006922255735844374,0.00688562635332346,0.0017891055904328823,0.0018414361402392387,0.007423190400004387,8.222383085591261,8.462884166068779,10.93342450113184,18.29995413894412,18.550367932042885,20.775124206986817,1.0,1.348539501037615,True,True,True,0.001748560694977641,0.0023897034116089344,0.0023744748905301094,0.0006411427166312933,0.0006519043818116188,0.002546217991039157,8.015939093479522,8.150487689903052,10.297719807955101,18.07908817379114,18.22367191638731,20.25482141749874,1.0,1.3666688371029017,True,True,True,0.0017516252119094133,0.0024056509137153625,0.0023811650462448597,0.0006540257018059492,0.0006560825277119875,0.002573641948401928,7.981326833336234,8.006427069840754,10.355296632216824,18.041501908458883,18.068775040708893,20.303250879441705,1.0,1.3733822151903192,True,True,False,0.001063875388354063,0.001105608302168548,0.001068048644810915,4.173291381448507e-05,5.7443976402282715e-06,0.0012105120113119483,0.47041328373638713,0.06475083357561805,1.670597488467726,-6.550408459218431,-23.77509272564126,4.4574364832688325,0.03485254691689008,1.039227257507151,False,False
VID20260820171116.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_4\VID20260820171116.mp4,29.988861280095964,29.988861280095964,525,17.473154067993164,150,27,3,0.1000370979309082,0.1,auto_platform,4.101522922515869,5.001857280731201,0.9003338813781738,True,0.0017289876705035567,0.0023372590076178312,0.002317695179954171,0.0006082713371142745,0.0006232422310858965,0.0024648038670420647,7.759911804518208,7.950900282465764,9.827612808320094,17.797135706017542,18.008326134312757,19.84896075322538,1.0,1.3518077933644947,True,True,True,0.005128544755280018,0.0069151078350842,0.0068498519249260426,0.001786563079804182,0.0018206932581961155,0.007338131312280893,7.6561596350736485,7.802421525905303,9.894900083401545,17.68021960276558,17.844588187471057,19.908228263023243,1.0,1.3483567298432664,True,True,True,0.0017445228295400739,0.0023769252002239227,0.0023566873278468847,0.0006324023706838489,0.0006461796583607793,0.002505725482478738,7.838834974572428,8.009608977806927,9.856985827154562,17.885030432996484,18.072226294404132,19.874882642110872,1.0,1.3625073630309414,True,True,True,0.001747111906297505,0.0023926780559122562,0.002368544228374958,0.0006455661496147513,0.0006555333966389298,0.0025362642481923103,7.570547285280298,7.6874330838086795,9.654283950250703,17.582545527612655,17.715626968621336,19.69440136140298,1.0,1.369504750833529,True,True,False,0.001042990479618311,0.0010982286185026169,0.001062942435964942,5.5238138884305954e-05,3.276485949754715e-05,0.0012147671077400446,0.625884606598264,0.37124750418946617,2.091521338268056,-4.070114592568582,-8.60672914651206,6.409245994587317,0.034666666666666665,1.0529613068994845,False,False
VID20260820171136.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_4\VID20260820171136.mp4,29.98888887512557,29.98888887512557,538,17.906631469726562,150,26,4,0.13338279724121094,0.13333333333333333,auto_platform,4.1015191078186035,4.968506813049316,0.8669881820678711,True,0.0017305412329733372,0.002297381404787302,0.0022936684545129538,0.0005668401718139648,0.0005893234629184008,0.0023633402306586504,7.821329826217033,8.131557019085005,9.092896683967995,17.865612010269082,18.20347423304577,19.17404513080211,1.0,1.327550803767932,True,True,True,0.0051007759757339954,0.006757138296961784,0.006747197359800339,0.001656362321227789,0.0016828025691211224,0.006944313179701567,8.639381473690666,8.777290543996088,9.805422336660682,18.729653015830912,18.867209490353435,19.82932608456582,1.0,1.3247275177556568,True,True,True,0.0017485233256593347,0.0023321995977312326,0.002324353903532028,0.000583676272071898,0.0006035731639713049,0.002399935619905591,7.950508146609536,8.221532357645064,9.251063761465298,18.007897738452577,18.29905540784996,19.32383348542284,1.0,1.3338109726684972,True,True,True,0.0017621570732444525,0.0023452474270015955,0.002325815847143531,0.000583090353757143,0.0006012890953570604,0.0024189178366214037,6.647887071576212,6.855373232548507,7.916840821919331,16.453672668566043,16.720622088196198,17.971038259771774,1.0,1.3308957882418322,True,True,False,0.0010597511427477002,0.00109528296161443,0.0010612404439598322,3.5531818866729736e-05,3.191526047885418e-06,0.001207448192872107,0.3809420692154613,0.034216839312296445,1.601732496613146,-8.382821270369877,-29.315202194334972,4.091799736270197,0.03350515463917526,1.0335284553452837,False,False
