\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
IMG_8783.MOV,distance\150\IMG_8783.MOV,30.0,30.0,459,15.266666412353516,150,60,22,0.733332633972168,0.2682926829268293,auto_platform,3.0,5.0,1.9999980926513672,True,0.00046745469444431365,0.001447505783289671,0.0014857675414532423,0.0009800510888453573,0.0010637133673299104,0.0018780840327963233,8.387777452375332,9.103801934235591,12.46144671187609,18.47293798167553,19.184456009569438,21.911369293512916,0.883495145631068,3.0965691445464936,True,True,True,0.002729653613641858,0.005247444845736027,0.005084711592644453,0.0025177912320941687,0.002310514682903886,0.0071906051598489285,7.884555771558235,7.235461640402806,13.830144737213429,17.935544590214757,17.18932490808831,22.81653450347934,0.7152103559870551,1.9223848841153781,True,True,True,0.00047672473010607064,0.00985726434737444,0.010997407138347626,0.009380539617268369,0.010571102699032053,0.016604451462626457,71.68266310795637,80.78051203572292,123.62750013316251,37.10828263163209,38.14613203327365,41.842301749626635,0.8867313915857605,20.677056852454896,True,True,True,0.0003902506432496011,0.015928057953715324,0.016293495893478394,0.015537807310465723,0.015927336004097015,0.02732749655842781,208.03950948462412,213.2550046142784,360.9919433033635,46.362916422496944,46.577984637434746,51.14995018670392,0.889967637540453,40.81494349652582,True,True,True,0.00012713040632661432,0.001394168590195477,0.001430589472874999,0.0012670381838688627,0.0013214442587923259,0.002663653576746583,20.890946547600304,21.78799481146576,42.11877616573318,26.39916235737229,26.764345263587835,32.489514870311396,0.8058252427184466,10.966444853591351,True,True
IMG_8784.MOV,distance\150\IMG_8784.MOV,30.0,30.0,468,15.566666603088379,150,76,1,0.03333330154418945,0.012987012987012988,auto_platform,2.433333396911621,4.9666666984558105,2.5333309173583984,True,0.0005581734585575759,0.0014778095064684749,0.0014823306119069457,0.0009196360479108989,0.0009667872218415141,0.0018172843847423792,7.860071445575173,8.263069562796959,11.125898386691153,17.90852987314957,18.342828177751905,20.92670178385451,0.9371069182389937,2.6475811126659616,True,True,True,0.0026914693880826235,0.005133588332682848,0.005001405254006386,0.0024421189446002245,0.0024257374461740255,0.007084236945956945,10.940289838141913,10.866903428703523,20.197645669735863,20.780576555923147,20.72211615235077,26.10601498078195,0.7515723270440252,1.9073552741909379,True,True,True,0.0005811981973238289,0.009116890840232372,0.010392590425908566,0.008535692642908543,0.0098510910756886,0.015331529080867767,63.433255874111175,73.20867877810528,109.91254951867717,36.0463400648942,37.29125138128224,40.82094563656014,0.9339622641509434,15.686371503235533,True,True,True,0.0004598840605467558,0.01826547645032406,0.019233545288443565,0.017805592389777303,0.018813133327057585,0.031080501154065132,230.13496021415725,243.15729546924575,396.2776554724883,47.23965196266411,47.71774608548719,51.95999169757545,0.9433962264150944,39.717568007484864,True,True,True,0.0001100578301702626,0.0013003905769437551,0.0013199548702687025,0.0011903327467734925,0.0012259155191713944,0.002411790192127228,21.337365960060314,21.975206629894494,41.54695234029688,26.582816118435645,26.838659347545153,32.37078343588708,0.839622641509434,11.815520757878051,True,True
IMG_8785.MOV,distance\150\IMG_8785.MOV,30.0,30.0,481,16.0,150,70,11,0.366666316986084,0.13580246913580246,auto_platform,2.433333396911621,5.0,2.3333311080932617,True,0.00032026664121076465,0.001496525015681982,0.0015229665441438556,0.0011762583744712174,0.0012121614417992532,0.0018619460752233863,42.84639723919287,44.154202665474365,56.50187385728895,32.63828619850108,32.8994409340632,35.04125702448986,0.9546827794561934,4.672747089813616,True,True,True,0.00265886215493083,0.005365688819438219,0.0053887637332081795,0.002706826664507389,0.0027951011434197426,0.007041588891297579,14.629289769107716,15.106377182261609,24.039220386597897,23.30446484534332,23.583206482808645,27.61840758001774,0.9123867069486404,2.0180394871120377,True,True,True,0.00030108552891761065,0.008846272714436054,0.009819968603551388,0.008545187185518444,0.00952202157350257,0.014046251773834229,319.9692639864105,356.54622518974,514.796791974897,50.10216524626063,51.042316857301444,54.232716637531944,0.9546827794561934,29.381261684140114,True,True,True,0.0002803971292451024,0.0219766516238451,0.025400690734386444,0.021696254494599998,0.025128100824076682,0.03246215358376503,957.9779799808077,1109.5079694144627,1421.300307480966,59.627110530574335,60.9026085209107,63.053716999822086,0.9486404833836858,78.37687811930036,True,True,True,8.918845560401678e-05,0.0012128056259825826,0.0011412376770749688,0.0011236171703785658,0.0010593255719868466,0.0021624795626848936,28.088416923247056,26.481242106151527,52.010460258656316,28.970545256888528,28.458767037706796,34.32181394029581,0.8882175226586103,13.598235531370289,True,True
IMG_8786.MOV,distance\150\IMG_8786.MOV,30.0,30.0,465,15.466666221618652,150,68,14,0.46666622161865234,0.17073170731707318,auto_platform,2.7333333492279053,5.0,2.266664505004883,True,0.0003629459533840418,0.0014361125649884343,0.0014216683339327574,0.0010731666116043925,0.001065134274540469,0.0018384023569524288,28.13611636813691,27.92552579637026,38.85139400681891,28.9852830302147,28.920027179754683,31.78813212225365,0.9492063492063492,3.956822087692074,True,True,True,0.002688127337023616,0.004760347306728363,0.004456786904484034,0.002072219969704747,0.0018199463374912739,0.006490111351013184,13.206700791566222,11.598907011488102,24.55771832017055,22.415886773225857,21.28834133411807,27.803760273005032,0.8888888888888888,1.770878648925604,True,True,True,0.00035670571378432214,0.008230269886553288,0.0094718337059021,0.007873564172768965,0.009127260360401124,0.015232964418828487,170.1210020045688,197.20912206929478,321.6876057720137,44.6151586404651,45.898539994328175,50.148686567836364,0.946031746031746,23.07299706314663,True,True,True,0.00030696208705194294,0.010965483263134956,0.010233808308839798,0.010658521176083013,0.009935266221873462,0.01811034232378006,462.53942098425114,431.1528972613591,772.9646197738906,53.30297504793785,52.69262617637278,57.76319231591846,0.9492063492063492,35.722598085148604,True,True,True,9.948346996679902e-05,0.0013042769860476255,0.0011905976571142673,0.0012047935160808265,0.0011025155545212328,0.0024734479375183582,30.31295454518411,27.739611347077076,60.01649673791534,29.632565365514928,28.86200743971848,35.56541282684303,0.873015873015873,13.110489476120069,True,True
IMG_8788.MOV,distance\150\IMG_8788.MOV,30.0,30.0,474,15.766666412353516,150,72,14,0.46666622161865234,0.16279069767441862,auto_platform,2.5999999046325684,5.0,2.3999977111816406,True,0.00039007834857329726,0.0014647799544036388,0.0014556185342371464,0.0010747016058303416,0.0010973187745548785,0.0018764504930004478,14.161894032585446,14.459932060123819,20.005450530738337,23.02242680844821,23.20332504868249,26.02296672620771,0.9444444444444444,3.755091662382797,True,True,True,0.0027316012419760227,0.005040012765675783,0.004709607921540737,0.0023084115236997604,0.002076206263154745,0.007071369327604771,11.250533119508699,10.118831537072126,21.62937662251451,21.023462049614395,20.10260731272417,26.70088005747958,0.7006172839506173,1.8450763194227684,True,True,True,0.0003846705367323011,0.008988402783870697,0.01054362952709198,0.008603732247138396,0.010187097999732941,0.016697026789188385,102.69395751284078,121.5929760612519,195.03978947220327,40.230897811374405,41.69816976420403,45.80246438985962,0.9444444444444444,23.36649658750933,True,True,True,0.0003323977580294013,0.012708189897239208,0.012224603444337845,0.012375792139209807,0.011910266242921352,0.02446593903005123,292.27091983975,281.2769018094715,570.372449913268,49.31571212778494,48.982681395628056,55.12317080182704,0.9444444444444444,38.23187608899318,True,True,True,0.00010380851017544046,0.0013363859616219997,0.0013154870830476284,0.0012325774514465593,0.001219320147356484,0.002678163815289736,28.730873619311016,28.421851311708597,60.18528567607735,29.166976635590895,29.073047262309842,35.58980652589098,0.7901234567901234,12.873568451791236,True,True
IMG_8789.MOV,distance\150\IMG_8789.MOV,30.0,30.0,484,16.100000381469727,150,45,11,0.366666316986084,0.19642857142857142,auto_platform,3.5,5.0,1.4999985694885254,False,0.000681742443703115,0.0014186366461217403,0.001409450313076377,0.0007368942024186254,0.0008121390710584819,0.0017427043057978153,2.990948890485721,3.296357123627541,4.648987740761746,9.516179836890682,10.360685131005127,13.34716801926705,0.041916167664670656,2.0808982324995564,False,False,True,0.00249835685826838,0.004850061144679785,0.00485442578792572,0.0023517042864114046,0.002339197788387537,0.006499632727354765,16.193352637233893,16.10723546088329,27.43579249304843,24.18673546933954,24.14042014778712,28.766350189411426,0.7754491017964071,1.9413003905460404,True,True,True,0.0007285191677510738,0.010167868807911873,0.011572570540010929,0.009439349640160799,0.010944801615551114,0.017731763422489166,32.49905198367981,37.68222284525941,58.88791362860887,30.23741385080113,31.52273027145954,35.40052335481466,0.8293413173652695,13.956899499706932,True,True,True,0.0006931611569598317,0.012671229429543018,0.01281026005744934,0.011978068272583187,0.012222356861457229,0.021013829857110977,40.29188691224132,41.11362610865193,68.70883588059968,32.10435212681222,32.279715640948666,36.74025180885784,0.9101796407185628,18.280351260763606,True,True,True,0.00020545869483612478,0.0013090686406940222,0.0013057001633569598,0.0011036099458578974,0.001154641475295648,0.002363195875659585,7.747165534038006,8.105398719134993,15.528849699703411,17.782856713115873,18.17548766872713,23.822785730702932,0.6736526946107785,6.371444351567326,True,True
IMG_8790.MOV,distance\150\IMG_8790.MOV,30.0,30.0,507,16.866666793823242,150,68,10,0.33333301544189453,0.1282051282051282,auto_platform,2.7333333492279053,5.0,2.266664505004883,True,0.0003460543812252581,0.0013929350534453988,0.0014287608209997416,0.0010468806722201407,0.001101461733924225,0.0017954260110855103,23.506125950112647,24.73166133819677,32.96457495326987,27.42362117703226,27.86506581754324,30.360949606060053,0.907563025210084,4.0251912098714095,True,True,True,0.0027131580282002687,0.004889592994004488,0.004723687656223774,0.0021764349658042192,0.0020481080282479525,0.006864488124847412,18.382811315073038,17.298924170819994,35.38075601796941,25.288238590684358,24.76038189933362,30.975342174031674,0.8711484593837535,1.8021777364910527,True,True,True,0.00033810778404586017,0.009218352846801281,0.011587562970817089,0.00888024506275542,0.01126988121541217,0.015670407563447952,165.04028917475637,209.45192859121963,285.3320250819697,44.351799518265906,46.42168727223728,49.107010374314484,0.9019607843137255,27.264538948180277,True,True,True,0.0002944034058600664,0.013623866252601147,0.01438482478260994,0.01332946284674108,0.014097783132456243,0.02383752539753914,699.7103549727185,740.0421872477103,1236.247666701073,56.89836602116793,57.38512956128572,61.84210969833639,0.9131652661064426,46.276184247259486,True,True,True,0.00011404493125155568,0.0011479220120236278,0.0010493259178474545,0.001033877080772072,0.0009395424276590347,0.002153713721781969,34.15578955060355,31.039292803570596,67.52451731911094,30.669286580128258,29.838236355456445,36.58922976866082,0.8235294117647058,10.065524170395507,True,True
IMG_8791.MOV,distance\150\IMG_8791.MOV,30.0,30.0,480,15.966666221618652,150,69,10,0.33333301544189453,0.12658227848101267,auto_platform,2.700000047683716,5.0,2.2999978065490723,True,0.0003346738521941006,0.0014229660155251622,0.001444381894543767,0.0010882921633310616,0.001117156323743984,0.0017805672250688076,38.532346610113436,39.55431834814047,51.45738088731798,31.71650916483866,31.943878091636833,34.22895354843387,0.9484848484848485,4.251799195534061,True,True,True,0.0027093898970633745,0.004807816818356514,0.004619697108864784,0.0020984269212931395,0.0019517922773957253,0.006476263049989939,16.04142478458798,14.920476236403292,29.112994736801706,24.104858785950533,23.475653706085833,29.281737637303742,0.9151515151515152,1.7745016409663152,True,True,True,0.00032215731334872544,0.009622556157410145,0.011153945699334145,0.00930039884406142,0.010835496243089437,0.01607433147728443,232.387146343006,270.7443082131638,393.68897209440104,47.324242058988624,48.6511867066786,51.90306499249613,0.9454545454545454,29.86912219184676,True,True,True,0.00028962051146663725,0.011943148449063301,0.011971715837717056,0.011653527937596664,0.011688367667375132,0.017368389293551445,715.4294328888761,717.5683017576757,1048.8790473678416,57.091336062590685,57.11726491410465,60.414508198774406,0.9484848484848485,41.23723277948526,True,True,True,0.00011842950334539637,0.0012303668772801757,0.001146131195127964,0.0011119373739347793,0.0010376242571510375,0.0023463882971554995,28.66387149382288,26.74820458692065,57.6888098211175,29.14669696257448,28.545892725902632,35.22183158226457,0.8272727272727273,10.38902336432033,True,True
IMG_8792.MOV,distance\150\IMG_8792.MOV,30.0,30.0,476,15.833333015441895,150,69,13,0.4333329200744629,0.15853658536585366,auto_platform,2.700000047683716,5.0,2.2999978065490723,True,0.0003312733897473663,0.0014787371037527919,0.0015039686113595963,0.0011474637140054256,0.0011836184712592512,0.0018434986704960465,35.199910541734745,36.309003757894416,46.72452066004933,30.93083119497152,31.200286659125535,33.390897094216605,0.9447852760736196,4.463796820144526,True,True,True,0.0026688489597290754,0.005393079947680235,0.005379394628107548,0.0027242309879511595,0.0027655751910060644,0.007229084149003029,19.941669615540054,20.244313716383644,33.78424387655167,25.995230335741837,26.126061174828095,30.5742840689399,0.941717791411043,2.02075127856906,True,True,True,0.00031844465411268175,0.010355083271861076,0.011464272625744343,0.010036638617748395,0.011148448684252799,0.016356151551008224,237.2837488016907,263.56888973215155,379.22149159209613,47.505359901520514,48.41788294279377,51.57785884206351,0.9447852760736196,32.517686003285604,True,True,True,0.00028251437470316887,0.01918090134859085,0.020775068551301956,0.018898386973887682,0.02049959744908847,0.031870391219854355,1069.0159929019671,1159.5908979643368,1787.214694401512,60.57968404949116,61.28609595533259,65.04353453073122,0.9478527607361963,67.89354123571152,True,True,True,0.00010591683530947194,0.0012755196075886488,0.0012550635728985071,0.0011696027722791769,0.0011640028460533358,0.0022946023382246494,27.199148606261105,27.068922148859727,51.243428254874644,28.691106197309153,28.649419260868502,34.1927635386933,0.8496932515337423,12.0426521795311,True,True
IMG_8793.MOV,distance\150\IMG_8793.MOV,30.0,30.0,465,15.466666221618652,150,62,10,0.33333301544189453,0.1388888888888889,auto_platform,2.7666666507720947,5.0,2.066664695739746,True,0.0003679239598568529,0.0014417958445847034,0.0014472327893599868,0.0010738718847278506,0.0010912505676969886,0.0018160705221816897,26.555081409954983,26.984827590673937,36.10557668694602,28.48295274348951,28.622392953002876,31.15148572083846,0.926984126984127,3.918733221793054,True,True,True,0.002678454155102372,0.00499081052839756,0.0048731169663369656,0.002312356373295188,0.0022020279429852962,0.006712011527270079,16.516697068921285,15.72864325396313,28.86349770606362,24.3584640701488,23.93382524365496,29.206979163285347,0.834920634920635,1.8633175105462307,True,True,True,0.00035886780824512243,0.009376184083521366,0.011348864063620567,0.009017316275276244,0.010998954909155145,0.016550514847040176,180.4943880705657,220.1596988659339,324.27812462020177,45.12927406745127,46.854756450571216,50.2183530544234,0.926984126984127,26.127124997283182,True,True,True,0.0003026396734640002,0.01290951855480671,0.014300723560154438,0.012606878881342709,0.01400114837451838,0.021167904138565063,703.31005745753,781.0932872788211,1164.1981947369954,56.94293655890586,57.85405810983771,61.32053843021982,0.9365079365079365,42.656398637511515,True,True,True,0.0001153289558715187,0.0012521084863692522,0.0012812329223379493,0.0011367795304977335,0.0011735770240193233,0.0023329416289925575,34.38493181842941,35.49797025014269,67.30970788350201,30.727363350405827,31.004070422023435,36.561554115440835,0.8698412698412699,10.85684403285636,True,True
