\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_active_p95,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_active_peak,highpass_abs_pre_transient_peak,highpass_abs_active_peak_over_pre,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_pulse_detected,highpass_abs_persistent_detected,highpass_abs_transient_suppressed,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_active_p95,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_active_peak,highpass_topk_pre_transient_peak,highpass_topk_active_peak_over_pre,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_pulse_detected,highpass_topk_persistent_detected,highpass_topk_transient_suppressed,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_active_p95,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_active_peak,mean_removed_abs_pre_transient_peak,mean_removed_abs_active_peak_over_pre,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_pulse_detected,mean_removed_abs_persistent_detected,mean_removed_abs_transient_suppressed,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_active_p95,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_active_peak,raw_abs_pre_transient_peak,raw_abs_active_peak_over_pre,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_pulse_detected,raw_abs_persistent_detected,raw_abs_transient_suppressed,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_active_p95,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_active_peak,temporal_abs_pre_transient_peak,temporal_abs_active_peak_over_pre,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_pulse_detected,temporal_abs_persistent_detected,temporal_abs_transient_suppressed
IMG_0304.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_uniform\distance_2\IMG_0304.MOV,30.0,30.0,462,15.366666793823242,150,135,15,0.4999995231628418,0.1,auto_platform,0.0,4.9666666984558105,4.499995708465576,True,0.0005879117525182664,0.0011693858541548252,0.0012045244220644236,0.0005814741016365588,0.0006331042386591434,0.0012951763346791267,0.0013384850462898612,8.983143873611088,9.780773463274263,11.181247140681291,19.068567107535916,19.807464002806647,20.96980493703456,0.9134615384615384,0.0007670648628845811,0.0,76706.48628845811,1.9890499707581408,True,True,True,False,False,0.003021532902494073,0.003020353615283966,0.0030071139335632324,-1.1792872101068497e-06,-1.0985415428876877e-05,0.003157032188028097,0.003196561010554433,-0.010971932621177644,-0.10220685586029686,1.2926128051822614,-120.0,-120.0,2.2293690783437845,0.0,0.00017846166156232357,0.0,17846.166156232357,0.9996097056533346,False,False,False,False,True,0.0005775568424724042,0.001704751281067729,0.001798254088498652,0.0011271944385953248,0.0012444158201105893,0.0020287318620830774,0.0020940087269991636,14.820388329081364,16.361618781471236,19.391947878907082,23.417191666614737,24.27652539145086,25.75242870408289,0.9038461538461539,0.001540170458611101,0.0,154017.0458611101,2.9516597427363735,True,True,True,False,True,0.0005266725784167647,0.0034883408807218075,0.003716762876138091,0.0029616683023050427,0.0032006350811570883,0.00534400437027216,0.005626210942864418,76.64055305656217,82.8244143887417,124.93334602364446,37.689172601093084,38.363167477584724,41.9335674322052,0.9358974358974359,0.005110083147883415,0.0,511008.3147883415,6.6233577058599495,True,True,True,False,False,0.00022706238087266684,0.0003178778861183673,0.00030679802875965834,9.081550524570048e-05,7.999726221896708e-05,0.0004318576247896999,0.00047594113857485354,1.3365861358182105,1.1773675794238612,3.0179444914010514,2.5199390389575105,1.4182414538618282,9.594224951999378,0.009615384615384616,0.0002491403720341623,0.0,24914.03720341623,1.3999583942380507,False,False,False,False
IMG_0305.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_uniform\distance_2\IMG_0305.MOV,30.0,30.0,469,15.600000381469727,150,120,1,0.03333330154418945,0.008264462809917356,auto_platform,0.9666666388511658,5.0,3.9999961853027344,True,0.0005408579017966986,0.0011086581507697701,0.0011672251857817173,0.0005678002489730716,0.0006357706151902676,0.0012553929118439555,0.0012634191662073135,14.410019631509648,16.135017662634404,18.37259798374249,23.17329144952129,24.155388903048195,25.28341144427246,0.9184952978056427,0.0007319645956158638,0.00015176739543676376,4.8229370577875414,2.049814095508029,True,True,True,False,False,0.003018847433850169,0.0030823047272861004,0.0030620137695223093,6.34572934359312e-05,6.491388194262981e-05,0.0032130382023751736,0.003260374767705798,0.7382602578894307,0.7552061651030719,2.5122199094432767,-2.635810198769346,-2.438689466908548,8.001153061793083,0.0,0.00026327488012611866,0.0005721282213926315,0.46016761677176965,1.0210203711272017,False,False,False,False,True,0.0005326171522028744,0.0015595732256770134,0.0016991185257211328,0.001026956073474139,0.0011766518000513315,0.0019269459880888462,0.002000182867050171,21.49447946732356,24.62765312914774,29.396145996996353,26.646538645067672,27.828460561895504,29.36580791303669,0.9122257053291536,0.0014777161413803697,0.00016228010645136237,9.105959896712676,2.928131809549705,True,True,True,False,True,0.0004845237417612225,0.0028156363405287266,0.0028837050776928663,0.002331112598767504,0.0024035260430537164,0.0049030897207558155,0.005064469762146473,115.30225449558091,118.88399198282409,218.7674562830977,41.23675598204627,41.50246759505347,46.799654341539664,0.9341692789968652,0.004584290727507323,0.00013306719483807683,34.45094587802598,5.811142154343175,True,True,True,False,False,0.00022544267994817346,0.0003176814061589539,0.0003042449534405023,9.223872621078044e-05,8.70183139340952e-05,0.00043155974708497524,0.000467941485112533,1.4705665567634993,1.3873372666162371,3.417123294742524,3.3496937027508666,2.8436410487888715,10.673212981069206,0.0219435736677116,0.0002507148456061259,0.00017651320376899093,1.4203744550138315,1.4091449153815285,False,False,False,False
IMG_0306.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_uniform\distance_2\IMG_0306.MOV,30.0,30.0,475,15.800000190734863,150,145,5,0.16666650772094727,0.03333333333333333,auto_platform,0.1666666716337204,5.0,4.833328723907471,True,0.000549108546692878,0.0010739837307482958,0.0011402531526982784,0.0005248751840554178,0.000597273581661284,0.0012492798268795013,0.0012592588318511844,14.166505340647303,16.120555212872777,19.063210931757425,23.0252545935792,24.147599907861014,25.603921066126155,0.8984615384615384,0.0007162792608141899,0.00020009721629321575,3.579656299488836,1.9558678101380669,True,True,True,False,False,0.0030555983539670706,0.003091362537816167,0.003081497736275196,3.57641838490963e-05,4.479754716157913e-05,0.003209576942026615,0.0032379210460931063,0.3424758619060721,0.42897885326208546,1.6554582989288085,-9.307400653382429,-7.3512823212447085,4.378364906555356,0.0,0.00020122085697948933,0.0006010292563587427,0.33479378058658843,1.0117044780452455,False,False,False,False,True,0.0005393029423430562,0.0016194639028981328,0.0017772904830053449,0.0010801609605550766,0.0012480957084335387,0.0020737373270094395,0.0021405357401818037,24.29276626939955,28.069610395135758,34.73668516979886,27.709539433304325,28.96472769378823,30.81576745024012,0.8861538461538462,0.0016113409656099975,0.00022478436585515738,7.168385396732997,3.002883492276545,True,True,True,False,True,0.0004994411137886345,0.0028597002383321524,0.0029930046293884516,0.002360259124543518,0.002496514469385147,0.004582270514219999,0.004856339190155268,96.6619093802265,102.24210252880732,167.32880141844024,39.705107391705106,40.19259543664453,44.471414004011116,0.8984615384615384,0.004359849030151963,0.0001617935486137867,26.946989342320744,5.7258006186939365,True,True,True,False,False,0.00023477114154957235,0.00031600359943695366,0.00030679802875965834,8.123245788738132e-05,6.893379031680524e-05,0.00043411285150796175,0.0004673882795032114,1.2073361283352047,1.0245443468908118,2.916790244333946,1.6365639331601094,0.21061522727998705,9.298103974935659,0.024615384615384615,0.00022952404106035829,5.732569843530655e-05,4.003859478823128,1.3460069979266551,False,False,False,False
IMG_0307.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_uniform\distance_2\IMG_0307.MOV,30.0,30.0,484,16.100000381469727,150,133,17,0.5666661262512207,0.11333333333333333,auto_platform,0.4333333373069763,5.0,4.433329105377197,True,0.0005812278832308948,0.0011591927614063025,0.00119800865650177,0.0005779648781754076,0.0006583071080967784,0.0013038741890341043,0.0013335937401279807,6.772841714795391,7.7143266160734205,8.954904585374205,16.61541852026484,17.74596044936507,19.041219255926052,0.8832335329341318,0.0007938921917229891,0.00043653807369992137,1.818609279585347,1.9943860142473742,True,True,True,False,False,0.003011997090652585,0.0030098275747150183,0.0029998780228197575,-2.169515937566757e-06,1.628650352358818e-05,0.00313106132671237,0.003196725156158209,-0.02177401528729007,0.16345700465185023,1.4800581943156483,-120.0,-15.731929275736015,3.4055758345652927,0.0,0.00021313363686203957,0.0006221435032784939,0.3425795427242985,0.9992797084883317,False,False,False,False,True,0.0005782184889540076,0.0015944463666528463,0.0016681288834661245,0.0010162278776988387,0.0011336351162754,0.00195412733592093,0.0019986487459391356,10.637421872590203,11.86638867722341,14.860093396836785,20.53672766786452,21.486371386364205,23.44043078015112,0.8892215568862275,0.001464154978748411,0.000459333008620888,3.1875675191391615,2.757515363331232,True,True,True,False,True,0.0005218619480729103,0.0032663552556186914,0.003442489542067051,0.002744493307545781,0.002941753133200109,0.004938880447298288,0.0050612580962479115,57.99953840275359,62.1682418941786,93.79155885941503,35.268490743695054,35.871371715562226,39.443275081922984,0.9041916167664671,0.0045605216873809695,0.00033313437597826123,13.68973608319115,6.259040858756659,True,True,True,False,False,0.00023232289822772145,0.0003064782649744302,0.0003006280167028308,7.415536674670875e-05,7.169967284426093e-05,0.00041700704605318606,0.0004601332184392959,1.0130278350574897,0.9794808864454257,2.569321262416798,0.11242757346009591,-0.18008068786723402,8.196368218232319,0.005988023952095809,0.00023120487458072603,0.0001713984238449484,1.3489323261798494,1.319190950665664,False,False,False,False
IMG_0308.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_uniform\distance_2\IMG_0308.MOV,30.0,30.0,487,16.200000762939453,150,150,0,0.0,0.0,auto_platform,0.0,5.0,4.999995231628418,True,0.000573556637391448,0.001145908492617309,0.0011981937568634748,0.0005723518552258611,0.0006324868882074952,0.0012924164766445756,0.0013156682252883911,13.813240908453242,15.26455043078422,17.538538215575137,22.805911722952068,23.673680360961168,24.87986786798365,0.9228486646884273,0.0007499613566324115,0.0,74996.13566324115,1.9978994538864263,True,True,True,False,False,0.0030560961458832026,0.0030306850094348192,0.0030243925284594297,-2.541113644838333e-05,-2.0527979359030724e-05,0.003167075337842107,0.003208956215530634,-0.24688322720533726,-0.19944065872286026,1.1868016495923346,-120.0,-120.0,1.487562825837615,0.0,0.00016403570771217346,0.0,16403.570771217346,0.9916850991476122,False,False,False,False,True,0.0005669707898050547,0.0015869385097175837,0.0016937428154051304,0.001019967719912529,0.001133727899286896,0.001957477070391178,0.002017847029492259,19.28822355772786,21.439499258813957,26.426877948051242,25.705844620682157,26.624292755047534,28.440917178621852,0.9050445103857567,0.0014578321133740246,0.0,145783.21133740246,2.7989775456743216,True,True,True,False,True,0.0005198144936002791,0.0030492462683469057,0.0031351251527667046,0.0025294317747466266,0.0026222540764138103,0.004954870790243149,0.005085998214781284,99.76582940780354,103.42692594569911,175.20131996043997,39.97963634863912,40.292672335571794,44.87074747606772,0.9198813056379822,0.00457312713842839,0.0,457312.713842839,5.866027796238555,True,True,True,False,False,0.00023583877191413194,0.0003113196580670774,0.0003004152968060225,7.548088615294546e-05,6.808279431425035e-05,0.0004291768418624997,0.00047155830543488264,1.1169305403432204,1.0074570678384194,2.912809660068775,0.9605233211552521,0.06453096031967825,9.286242124529881,0.011869436201780416,0.00023922580294311047,0.0,23922.580294311047,1.3200529138628139,False,False,False,False
IMG_0309.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_uniform\distance_2\IMG_0309.MOV,30.0,30.0,473,15.733333587646484,150,62,0,0.0,0.0,auto_platform,2.933333396911621,5.0,2.066664695739746,True,0.0005897522787563503,0.0011185831390321255,0.0011855957563966513,0.0005288308602757752,0.0006210691062733531,0.001282555633224547,0.0013155301567167044,7.687429181680001,9.028264290241914,10.43773609411918,17.715622559676596,19.112085279522677,20.372126240661498,0.8513931888544891,0.0007510035065934062,0.0004965256666764617,1.5125169895452018,1.8966999862907794,True,True,True,False,False,0.002931798342615366,0.0030695952009409666,0.0030615709256380796,0.00013779685832560062,0.00013536796905100346,0.0032226438634097576,0.0032632295042276382,1.4536524073509065,1.4280294665661166,3.1272268691485667,3.2492114369768146,3.0947433789856484,9.90318777801071,0.0030959752321981426,0.00033702654764056206,0.0005953495856374502,0.5660985675831157,1.0470007968565382,False,False,False,False,True,0.0005894378409720957,0.0015483559109270573,0.001655961386859417,0.0009589180699549615,0.0010896498570218682,0.0019625574350357056,0.0020059170201420784,12.42546743512731,14.119463631290493,18.092273542498162,21.886254709762063,22.996363981914513,25.14986290703526,0.8606811145510835,0.0014396054903045297,0.0005146244075149298,2.7973906198041436,2.6268349320320565,True,True,True,False,True,0.000505975098349154,0.002613617340102792,0.0028232603799551725,0.002107642241753638,0.0023274881532415748,0.004253650549799204,0.004400072619318962,59.838983982184985,66.08072449936581,106.69155150117955,35.53968421896079,36.40149591758787,40.56260061310294,0.8792569659442725,0.0039043003926053643,0.00035549135645851493,10.982827913175964,5.165505869024477,True,True,True,False,False,0.00023780246556270868,0.00030877545941621065,0.00030467045144177973,7.097299385350198e-05,6.36148324701935e-05,0.00041556026553735137,0.00046202680096030235,1.0263948176313669,0.9199828107388268,2.5236453355399338,0.22628901153497707,-0.724405741589247,8.040566412069763,0.0030959752321981426,0.00022097118198871613,0.00014288441161625087,1.546503075382256,1.2984535660114354,False,False,False,False
IMG_0310.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_uniform\distance_2\IMG_0310.MOV,30.0,30.0,460,15.300000190734863,150,85,0,0.0,0.0,auto_platform,0.9666666388511658,3.799999952316284,2.8333306312561035,True,0.0005407342105172575,0.0010532510932534933,0.0010909887496381998,0.0005125168827362359,0.0005598715506494045,0.001220286125317216,0.001255928771570325,8.199725969402472,8.957350378157557,11.02597111016268,18.27598677458901,19.043591250559786,20.84833700445149,0.8774193548387097,0.0007248115725815296,0.00014483823906630278,5.004283242146653,1.9478166403526986,True,True,True,False,False,0.0029829787090420723,0.0031404029577970505,0.003134425962343812,0.00015742424875497818,0.00017838855274021626,0.0032506382558494806,0.0032721825409680605,1.420914974132076,1.6101392752830734,2.659074171440325,3.051361820758425,4.137268873069559,8.494609031685755,0.0,0.00031614513136446476,0.00057265255600214,0.5520714577292192,1.052774177796774,False,False,False,False,True,0.0005306481034494936,0.0015635989839211106,0.0017010410083457828,0.001032950880471617,0.0011789986747317016,0.0020000555086880922,0.0020353146828711033,13.513895197373472,15.424610046212385,19.336558519770026,22.615610931443356,23.764283866528416,25.727583636025628,0.8806451612903226,0.0015132723492570221,0.0001647269818931818,9.186548140840173,2.946583571592717,True,True,True,False,True,0.0004801673348993063,0.0023559273686259985,0.002351218368858099,0.0018757600337266922,0.0018723142566159368,0.0038821431808173656,0.004192473832517862,60.01064383539962,59.900404092995636,108.87883522351511,35.56456572401093,35.548595043701496,40.7388693234967,0.8903225806451613,0.0037135697202757,0.00011349754640832543,32.71938326239709,4.906471551464552,True,True,True,False,False,0.00022494352015201002,0.00030781381065025926,0.00029530905885621905,8.287029049824923e-05,7.786965579725802e-05,0.0004055180761497468,0.00045449513709172606,1.2904589298088422,1.212588879326246,2.928767375344606,2.2148837445683704,1.6742716198989145,9.333697562575157,0.016129032258064516,0.00023705573403276503,0.00015272677410393953,1.5521557069714227,1.3684048797771458,False,False,False,False
IMG_0311.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_uniform\distance_2\IMG_0311.MOV,30.0,30.0,465,15.466666221618652,150,93,0,0.0,0.0,auto_platform,1.899999976158142,5.0,3.099997043609619,True,0.0006398732075467706,0.001110282028093934,0.0011399928480386734,0.0004704088205471635,0.0005000248202122748,0.001246586092747748,0.0012663293164223433,4.827597649420326,5.131533553943166,6.225452875020226,13.674621343178826,14.20494346007833,15.883418999590814,0.5492063492063493,0.0006263612885959446,0.0008277588640339673,0.7566953563547002,1.7351594268975228,True,True,True,False,False,0.0028720872942358255,0.0030222604982554913,0.003018139163032174,0.00015017320401966572,0.00014751474373042583,0.00312849716283381,0.003163110464811325,1.3947763764212604,1.370085169802267,2.395066504370228,2.8900916608471583,2.7349513084630654,7.586351541483587,0.0,0.0002924860455095768,0.00022906647063791752,1.2768610119806918,1.0522871307989343,False,False,False,False,True,0.0006436327239498496,0.001634271931834519,0.0017216452397406101,0.0009906392078846693,0.0010686071473173797,0.0019767347257584333,0.00204938231036067,9.31220616031005,10.045120343509323,12.443012395649912,19.381051642709796,20.039102881832616,21.89851067531564,0.8920634920634921,0.0013963442179374397,0.0008490178151987493,1.6446583251148446,2.53913741645283,True,True,True,False,True,0.0005441358080133796,0.003167893970385194,0.0032048344146460295,0.0026237581623718143,0.002666689339093864,0.005312781315296888,0.00592403719201684,47.77652124903515,48.55826337234614,86.94227731658245,33.58429048577838,33.72526292654432,38.784620233331054,0.9174603174603174,0.0053858921164646745,0.0009588248794898391,5.617180187617096,5.821881088750732,True,True,True,False,False,0.00022414700652007014,0.00033467684988863766,0.0003225421824026853,0.00011052984336856753,0.00010382625623606145,0.00044824008364230394,0.0004912171280011535,1.668587293789851,1.5673881970462316,3.4649564417156573,4.446978642585643,3.9035314412501387,10.793955588529759,0.022222222222222223,0.00027250120183452964,0.0002287411771249026,1.1913080332087833,1.4931131808743145,False,False,False,False
IMG_0312.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_uniform\distance_2\IMG_0312.MOV,30.0,30.0,480,15.966666221618652,150,141,9,0.2999997138977051,0.06,auto_platform,0.30000001192092896,5.0,4.699995517730713,True,0.0005184506298974156,0.0010934137972071767,0.0011457728687673807,0.000574963167309761,0.0006297460640780628,0.0012727996800094843,0.0012951591052114964,19.025925106964827,20.838728692163457,25.042132900779084,25.58691565742738,26.37742440884579,27.973426321111088,0.9181818181818182,0.0007791323005221784,0.0002679767203517258,2.907462631453765,2.1090027365258046,True,True,True,False,False,0.003022711258381605,0.003096014726907015,0.0030916710384190083,7.33034685254097e-05,9.507592767477036e-05,0.0032090628519654274,0.0032380155753344297,0.7096668942352639,0.9204508281364949,2.0569466230012963,-2.9789090803256184,-0.7199881440550583,6.264460441218072,0.0,0.00024142046459019184,0.0008151258807629347,0.29617568315243425,1.0242509000230002,False,False,False,False,True,0.0005032980116084218,0.0015939114382490516,0.001696714200079441,0.0010906134266406298,0.001191997725982219,0.0019819624722003937,0.0020934955682605505,29.05663613173125,31.75776434405591,39.357483041590974,29.26490669752775,30.03699843478971,31.900546339850692,0.9151515151515152,0.0015887790941633284,0.00025944941444322467,6.123656503803754,3.166933708232398,True,True,True,False,True,0.0004660709237214178,0.0028769078198820353,0.00298161874525249,0.0024108368961606175,0.002518701017834246,0.005237339064478874,0.005468751769512892,120.46873467578773,125.85866971271672,238.57627954871703,41.61748697645382,41.997662741542584,47.55254523486711,0.9181818181818182,0.005005834042094648,0.0002689430257305503,18.612990719863145,6.172682468391087,True,True,True,False,False,0.00021730962907895446,0.0003325624857097864,0.0003231804585084319,0.00011525285663083196,0.00010191141336690634,0.00045581423910334706,0.0004944724496454,1.6249673395581117,1.4368643267548082,3.306887924340823,4.216892729162685,3.1483152524068787,10.388389524732215,0.00909090909090909,0.0002732034045038745,0.0002295581070939079,1.1901274494832461,1.5303624009636383,False,False,False,False
IMG_0313.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_uniform\distance_2\IMG_0313.MOV,30.0,30.0,463,15.399999618530273,150,142,8,0.2666664123535156,0.05333333333333334,auto_platform,0.1666666716337204,5.0,4.733328819274902,True,0.000514501181896776,0.0010997680947184563,0.0011223310139030218,0.0005852669128216803,0.00061616743914783,0.0012983503984287381,0.0013172464678063989,16.716031641779693,17.598593366182083,22.625950178671047,24.46266369096959,24.90955913160288,27.092136529866366,0.9329073482428115,0.0008110828930512071,0.00017075997311621904,4.749842004830868,2.137542406927069,True,True,True,False,False,0.003034350462257862,0.0031030350364744663,0.0031085486989468336,6.868457421660423e-05,9.63814090937376e-05,0.003211542498320341,0.0032516776118427515,0.706844351369318,0.9918770753397855,2.0518033563653337,-3.0135241648940907,-0.0708429442057987,6.242714718096655,0.0,0.0002395103219896555,0.0006323875859379768,0.37873975915325153,1.0226356760930957,False,False,False,False,True,0.0005043664714321494,0.0016162071842700243,0.0017287562368437648,0.0011118407128378749,0.0012351279146969318,0.0020146737806499004,0.002070738933980465,25.800075806775475,28.6609344866579,35.295602761987546,28.23241964051725,29.145806928332334,30.954412059508584,0.9105431309904153,0.001577110611833632,0.00017168931663036346,9.18584011391375,3.204430262148079,True,True,True,False,True,0.000467362639028579,0.002827002666890621,0.002892744727432728,0.002359640027862042,0.002431366825476289,0.00493997149169445,0.005574387032538652,108.23222910067416,111.52220176615596,205.42462482827278,40.68713206132414,40.94722670099201,46.25305004968727,0.9329073482428115,0.005113009130582213,0.00016482890350744128,31.02010036941964,6.048841800377097,True,True,True,False,False,0.00021728657884523273,0.0003371266939211637,0.00032977599767036736,0.00011984011507593095,0.00011467695003375411,0.00046040976303629577,0.0004905364476144314,1.8856214822118007,1.8043817828543272,3.859835702605138,5.509090346126148,5.126568675698343,11.731376378561677,0.022364217252396165,0.00027543739997781813,0.00011437057401053607,2.408289040784601,1.5515302220358937,False,False,False,False
