\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
IMG_8828.MOV,distance\350\IMG_8828.MOV,30.0,30.0,465,15.466666221618652,150,68,11,0.366666316986084,0.13924050632911392,auto_platform,2.700000047683716,5.0,2.266664505004883,True,0.00032400694908574224,0.0011322149075567722,0.0012384256115183234,0.00080820795847103,0.0009262342355214059,0.001335752080194652,28.94982327145619,33.17749738204067,36.66370911539819,29.232918337113215,30.41687247152387,31.284727972407214,0.9015873015873016,3.494415507912928,True,True,True,0.0026357301976531744,0.0035332355182617903,0.003548213979229331,0.0008975053206086159,0.0009694260079413652,0.0038363118655979633,6.155853151650977,6.649146260471751,8.625166057862694,15.785765023096765,16.455317723600455,18.71534930347251,0.8095238095238095,1.3405148681028676,True,True,True,0.00030337506905198097,0.003303591860458255,0.003607414662837982,0.003000216791406274,0.003312462824396789,0.005198266357183456,101.658783783992,112.23886987847504,166.14299070437707,40.14289819250767,41.00286570352562,44.40964047682991,0.8984126984126984,10.88946389293515,True,True,True,0.0002806999837048352,0.006274221930652857,0.006710389629006386,0.005993521946948022,0.006437940581236035,0.012262193486094475,315.42972413414805,338.8187845988262,631.0015737149869,49.97805232260895,50.59934960468837,56.00060884747801,0.9015873015873016,22.35205662587568,True,True,True,9.778764069778845e-05,0.0004455383459571749,0.0004382829356472939,0.00034775070525938645,0.0003521156613714993,0.0007643143180757761,7.796859754709936,7.894725697544538,15.204620188004276,17.838394449186183,17.946740900661283,23.63951151845653,0.6666666666666666,4.55618258890309,True,True
IMG_8829.MOV,distance\350\IMG_8829.MOV,30.0,30.0,486,16.16666603088379,150,69,0,0.0,0.0,auto_platform,2.700000047683716,5.0,2.2999978065490723,True,0.0004820403701160103,0.001191947958432138,0.0012250093277543783,0.0007099075883161277,0.0007900965283624828,0.001310413354076445,7.612252948267958,8.472109224398542,9.387886238004157,17.630264221337455,18.55983092321567,19.45135636393716,0.9642857142857143,2.472713972369737,True,True,False,0.0027951791416853666,0.0034365530591458082,0.0034321052953600883,0.0006413739174604416,0.0006653598975390196,0.0038213913794606924,1.9889422516238915,2.0633243365920335,3.2705258138561257,5.972443473799202,6.2913500128884,10.29235162628388,0.0,1.2294571778586334,False,False,True,0.0004693295049946755,0.003722460474818945,0.004037192091345787,0.0032531309698242694,0.0036083877203054726,0.005496957805007696,34.14189414404938,37.870344821687915,53.19071370116462,30.665752229826996,31.56598519059953,34.51671635252856,0.9672619047619048,7.931443549156739,True,True,True,0.00041901838267222047,0.007802882231771946,0.007285347208380699,0.0073838638490997255,0.0068940734781790525,0.015859223902225494,113.0531738322971,105.55407077775861,236.8273434294609,41.0656551829871,40.469499737663014,47.488636867687546,0.9642857142857143,18.62181363502564,True,True,False,0.00019436895672697574,0.00045400933595374227,0.0004357298603281379,0.0002596403792267665,0.00027658636099658906,0.0008369926945306361,2.8795497326236865,3.0674896725500567,7.517707663991464,9.186491672373354,9.735662184870339,17.521708671812753,0.25,2.3358119712062644,True,False
IMG_8830.MOV,distance\350\IMG_8830.MOV,30.0,30.0,524,17.433332443237305,150,69,0,0.0,0.0,auto_platform,2.700000047683716,5.0,2.2999978065490723,True,0.00044786118087358773,0.0011880932142958045,0.001265273429453373,0.0007402320334222168,0.0008612397650722414,0.0013460449408739805,8.131508333986071,9.460787984097728,10.348069523683163,18.203422228901758,19.518546201383703,20.29718675738515,0.8850267379679144,2.6528157943457775,True,True,False,0.0027254915330559015,0.003356735920533538,0.0033778888173401356,0.0006312443874776363,0.0006651761941611767,0.0036498403642326593,2.756142270271262,2.904295487254109,4.091691634808287,8.806032636257578,9.260816000585553,12.238057924324199,0.02406417112299465,1.2316075393453403,False,False,True,0.00044126075226813555,0.003296713810414076,0.0035885064862668514,0.0028554530581459403,0.0031867685029283166,0.005169893614947796,32.6047513069301,36.38784893147602,54.444785256705295,30.265617839411295,31.21912766033578,34.71912578369353,0.8850267379679144,7.471124031467911,True,True,True,0.0003714810300152749,0.006704404484480619,0.007780207321047783,0.0063329234544653445,0.007428479264490306,0.01249764021486044,116.08576864626612,136.1678743619063,222.64086388292918,41.2955796269452,42.68149315989869,46.952097569256104,0.8850267379679144,18.047770795200343,True,True,False,0.00014385570830199867,0.0004216593224555254,0.0003870080690830946,0.0002778036141535267,0.0002708418251131661,0.0007685269229114056,3.735726181259199,3.642108473420072,8.77253118312163,11.447500722005604,11.227057526082092,18.862498412946557,0.3716577540106952,2.9311268036046854,True,False
IMG_8831.MOV,distance\350\IMG_8831.MOV,30.0,30.0,492,16.366666793823242,150,60,5,0.16666650772094727,0.07692307692307693,auto_platform,2.933333396911621,4.9666666984558105,1.9999980926513672,True,0.00046249545994214714,0.0012076284037902951,0.0012626040261238813,0.000745132943848148,0.0008064963039942086,0.0013272567884996533,20.71209506851275,22.41778230132366,24.214903434974474,26.324480616859734,27.01185294846585,27.681654829830514,0.9941520467836257,2.6111140722145803,True,True,True,0.0027097738347947598,0.0034599744249135256,0.0034768194891512394,0.0007502005901187658,0.0007971185259521008,0.003855630522593856,5.32446417755907,5.65745894178614,8.346027578222472,14.525518189866236,15.05242821613967,18.42959630880796,0.5847953216374269,1.2768498907494936,True,True,True,0.00045386620331555605,0.0033676435705274343,0.0035585439763963223,0.0029137773672118783,0.0031045726500451565,0.005367785692214966,61.21764035037983,65.22619540900223,103.23785337306657,35.73753171183877,36.288440944337744,40.27677931342187,0.97953216374269,7.4199038084931805,True,True,True,0.00037958877510391176,0.006993904244154692,0.00702678831294179,0.00661431546905078,0.006651718926150352,0.014875917695462704,304.1692131360311,305.8892671866397,666.843249387146,49.66230508574175,49.711284781054076,56.48047518127974,1.0,18.424950111446584,True,True,False,0.0001413781283190474,0.00044693262316286564,0.0004136029165238142,0.00030555449484381825,0.00028701149858534336,0.0008351629949174821,4.956269966071546,4.655491882332892,11.493439255698371,13.90309908395129,13.359311474326919,21.209000097302958,0.4853801169590643,3.1612571794293016,True,False
IMG_8832.MOV,distance\350\IMG_8832.MOV,30.0,30.0,490,16.299999237060547,150,86,1,0.03333330154418945,0.011494252873563218,auto_platform,2.133333444595337,5.0,2.866663932800293,True,0.0006472906679846346,0.0011347593972459435,0.0011930044274777174,0.0004874687292613089,0.0005429535522125661,0.001311729196459055,5.287030473274559,5.888812561311409,7.176487921509402,14.464236271793723,15.400554622193477,17.11823916486646,0.7970588235294118,1.753090927108624,True,True,False,0.0026628586929291487,0.0031762069556862116,0.00319631677120924,0.0005133482627570629,0.000522383488714695,0.003539149183779955,2.317086032393796,2.357868085017316,3.9053013817681412,7.298843185080811,7.450390081749495,11.833091101722095,0.014705882352941176,1.1927808877430064,False,False,True,0.0006623970111832023,0.0032005938701331615,0.0033520765136927366,0.0025381968589499593,0.0026814768789336085,0.0052824174053967,24.808095335555993,26.20850065987163,45.07546943049928,27.891868443839144,28.368843529371087,33.0788051660203,0.8558823529411764,4.831836219212587,True,True,True,0.0005372768500819802,0.0061320229433476925,0.006598731968551874,0.005594746093265712,0.006062114262022078,0.012549802660942078,86.7808508729311,94.03026070842313,186.33810983712848,38.76847808009691,39.465352804712865,45.406033716213955,0.861764705882353,11.413153093069317,True,True,False,0.0001692817168077454,0.00044927754788659513,0.00041466671973466873,0.00027999583107884973,0.0002757352776825428,0.0008220571908168495,2.840832242494324,2.7976047508118174,6.930980526715048,9.068911768368395,8.935727136163923,16.815893573098045,0.25882352941176473,2.654022870035299,True,False
IMG_8833.MOV,distance\350\IMG_8833.MOV,30.0,30.0,497,16.53333282470703,150,69,5,0.16666650772094727,0.06756756756756757,auto_platform,2.700000047683716,5.0,2.2999978065490723,True,0.00032164203003048897,0.0010734385577961802,0.0012453473173081875,0.0007517965277656913,0.0009330477623734623,0.001338244997896254,27.010750461948717,33.52279419732023,36.860447373659625,28.63073301433435,30.50680421700607,31.331212038568673,0.8530259365994236,3.337370298572072,True,True,True,0.0026575764641165733,0.0035081293899565935,0.003515355521813035,0.0008505529258400202,0.0009145352523773909,0.0038961879909038544,5.475004749099544,5.886858651435577,8.338275269424754,14.767690004514652,15.397672163029437,18.42152456567096,0.6167146974063401,1.3200483362659368,True,True,True,0.000309292518068105,0.003070585895329714,0.0034118916373699903,0.002761293377261609,0.003109170909738168,0.00523382518440485,87.50852080432547,98.53315460048955,156.27229634388186,38.84100685659055,39.87164774442824,43.877639878824894,0.8530259365994236,9.927772952637616,True,True,True,0.00027713581221178174,0.006980113219469786,0.007948116399347782,0.006702977407258004,0.007677611283725128,0.015927620232105255,368.50641831039496,422.0884039205474,860.7738117095614,51.32890112816263,52.5080684179995,58.69778090987008,0.8587896253602305,25.186615774275033,True,True,True,0.00010932714212685823,0.00044026458635926247,0.00038594426587224007,0.00033093744423240423,0.00028679871320491657,0.0008929907344281673,8.248063005148273,7.147978862882562,19.785265129740484,18.327039395372726,17.08366519187348,25.926837486897426,0.5965417867435159,4.027038279738434,True,True
IMG_8834.MOV,distance\350\IMG_8834.MOV,30.0,30.0,464,15.433333396911621,150,69,1,0.03333330154418945,0.014285714285714285,auto_platform,2.700000047683716,5.0,2.2999978065490723,True,0.00033589950180612504,0.0011557464022189379,0.0012719332007691264,0.0008198469004128128,0.000944210565648973,0.0013456648448482156,27.497607845826426,31.668756502010485,34.14171070076878,28.78589828057205,30.012620216022015,30.665705560700673,0.8949044585987261,3.440750569752298,True,True,True,0.0026580889243632555,0.003545560175552964,0.0035814738366752863,0.0008874712511897087,0.0009566121734678745,0.003928698133677244,6.538179213249399,7.047554294659628,9.605625531277127,16.30913641071937,16.960768607595732,19.650513039209084,0.7484076433121019,1.333875681530219,True,True,True,0.00032652399386279285,0.003404268529266119,0.003907950595021248,0.003077744535403326,0.0035865486424881965,0.005542057566344738,84.2164296323771,98.13885392330747,142.85297921187927,38.507936509952486,39.83681963868361,43.097786041282866,0.8949044585987261,10.425783688951848,True,True,True,0.0002850508317351341,0.0075643667951226234,0.008261706680059433,0.007279315963387489,0.007981915754498914,0.016406068578362465,445.34908073391716,488.3341871187901,986.6068411451587,52.97401120409776,53.774342585511235,59.8828824508073,0.9140127388535032,26.53690483580607,True,True,True,0.0001043257798301056,0.00047620409168303013,0.000432751199696213,0.0003718783118529245,0.0003340311595820822,0.0009251597803086042,8.942673304806096,8.03255107533537,19.873653200810832,19.029347306510537,18.097069914264555,25.965554140507603,0.6369426751592356,4.564586935832427,True,True
IMG_8835.MOV,distance\350\IMG_8835.MOV,30.0,30.0,469,15.600000381469727,150,62,5,0.16666650772094727,0.07462686567164178,auto_platform,2.7666666507720947,5.0,2.066664695739746,True,0.000484561751363799,0.0011223313631489873,0.001238812692463398,0.0006377696117851883,0.0007679241825826466,0.0013354176189750433,9.47642577112288,11.410353173969884,12.845776559304733,19.532891302507164,21.14598173872803,22.175207271660756,0.877742946708464,2.316178196050732,True,True,True,0.0027311777230352163,0.0034827939234673977,0.0034965865779668093,0.0007516162004321814,0.0007984996773302555,0.003882916644215584,5.6122824915689185,5.962359188143102,8.847067454846162,14.982790458252177,15.508362710449157,18.935986771620648,0.6269592476489029,1.2751985687686753,True,True,True,0.0004892561701126397,0.0034810847137123346,0.0036938057746738195,0.002991828543599695,0.0032120231189765036,0.005638837348669767,38.35085331005884,41.17342476991472,66.10587644309858,31.675500629703684,32.29233985479812,36.40480135109663,0.8808777429467085,7.1150553153185525,True,True,True,0.0003901675227098167,0.007515870034694672,0.008065019734203815,0.007125702511984855,0.007686321972869337,0.015801308676600456,212.0143975519875,228.6947735647991,458.87623801011307,46.527307083204114,47.18512479297416,53.23391138408387,0.890282131661442,19.2631872137767,True,True,True,0.00010996878700098023,0.00046720876707695425,0.00043785737943835557,0.000357239980075974,0.000340413891535718,0.0008980118436738849,7.9525311914376005,7.577965069477176,17.821479048327088,18.010107623472752,17.591051981386308,25.01887488725101,0.6300940438871473,4.248557975571647,True,True
IMG_8837.MOV,distance\350\IMG_8837.MOV,30.0,30.0,474,15.766666412353516,150,73,12,0.39999961853027344,0.1411764705882353,auto_platform,2.4666666984558105,5.0,2.43333101272583,True,0.000354479270754382,0.0011303004575893283,0.0012568336678668857,0.0007758211868349463,0.0009128988021984696,0.0013378795702010393,18.339376683712985,21.57970843246633,23.495525320170984,25.267691416839057,26.680911451028283,27.41970319113857,0.8981481481481481,3.1886221588751553,True,True,False,0.002729997970163822,0.003468654816970229,0.0034767109900712967,0.000738656846806407,0.0008086366578936577,0.003768053138628602,4.379006488783005,4.793870370651542,6.521044720289421,12.827511774546165,13.613725725067098,16.28634357080562,0.4351851851851852,1.2705704747326538,True,False,True,0.00034351577050983906,0.0032548680901527405,0.0036113401874899864,0.0029113523196429014,0.0032775457366369665,0.005378171801567078,57.22356273844002,64.42121169022813,99.14885321758572,35.151497869621586,36.18057778298327,39.92575390806199,0.8950617283950617,9.475163499253417,True,True,True,0.0003044489130843431,0.006564281415194273,0.007491616532206535,0.00625983250210993,0.0071966349496506155,0.01377387810498476,249.5762032221298,286.926020161736,537.3964585406862,47.94406347100853,49.15539868888304,54.60589600184974,0.8981481481481481,21.561191822602222,True,True,True,0.00011288451059954241,0.0004446118255145848,0.0004204111755825579,0.00033172731491504237,0.0003136063096462749,0.0008459286182187498,8.809197088838648,8.327984057281874,19.62782838237405,18.898726531969867,18.410797702189036,25.85744504067747,0.6296296296296297,3.938643336921966,True,True
IMG_8838.MOV,distance\350\IMG_8838.MOV,30.0,30.0,470,15.633333206176758,150,69,8,0.2666664123535156,0.1038961038961039,auto_platform,2.700000047683716,5.0,2.2999978065490723,True,0.0003477401623968035,0.001174430944956839,0.001266490202397108,0.0008266907825600356,0.0009221318759955466,0.0013447909150272608,30.519303380666834,34.042743761265726,36.93340524448905,29.691492327868424,30.640491117766896,31.34838702532557,0.915625,3.377323277420873,True,True,True,0.002677219221368432,0.0035045624244958162,0.003558260854333639,0.0008273432031273842,0.000920657766982913,0.0038887676782906055,8.30279611498495,9.239253676154894,12.55605227140897,18.384487468752507,19.312737828258697,21.977062300383643,0.878125,1.309030802006754,True,True,True,0.0003301406395621598,0.003425033064559102,0.0037416922859847546,0.0030948924249969423,0.0034171128063462675,0.005438211839646101,97.77538880919573,107.9551361936977,161.55243012284137,39.80459103246854,40.66486619278745,44.166269903959986,0.915625,10.374466679114274,True,True,True,0.00029948362498544157,0.00800123531371355,0.00820249505341053,0.007701751688728109,0.007906643440946937,0.016843019053339958,638.5423133088227,655.5296246020688,1371.9043411733958,56.10379362565063,56.331846460887824,62.746476607168596,0.946875,26.716770621774412,True,True,True,0.00010791492240969092,0.0004833106941077858,0.0004584949929267168,0.0003753957716980949,0.0003619025446823798,0.0009398828842677176,8.5312910311239,8.224642274534633,19.164723408938013,18.620295149181178,18.30234035353641,25.650051115335955,0.640625,4.47862708248015,True,True
