\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
IMG_9797.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_3\IMG_9797.MOV,29.98286693318104,29.98286693318104,525,17.476648330688477,150,117,1,0.03335237503051758,0.00847457627118644,auto_platform,1.0672762393951416,5.002857208251953,3.9022278785705566,False,0.000702707446180284,0.0008133793598972261,0.0008080619154497981,0.00011067191371694207,0.00010860152542591095,0.0008728622924536467,5.044202757250284,4.949838632013339,7.903309204408735,14.055850703878058,13.891820817586538,17.95617946705629,0.49333333333333335,1.1574935833091322,True,False,False,0.003283727914094925,0.003440751461312175,0.0034394327085465193,0.00015702354721724987,0.0001686734613031149,0.0035074902698397636,2.430042276875362,2.610332330515851,3.663567683649256,7.712276586813697,8.333916048078096,11.278084388983252,0.013333333333333334,1.047818683924222,False,False,False,0.000690675457008183,0.0008107658941298723,0.0007938921917229891,0.00012009043712168932,0.0001091458834707737,0.0009019736899062991,4.9285444685984565,4.479376985738516,8.915071307422183,13.85437358802288,13.024352286787568,19.00249642481215,0.45066666666666666,1.1738739025734144,True,False,False,0.0006779074319638312,0.0007662955904379487,0.0007599996752105653,8.838815847411752e-05,8.4215949755162e-05,0.0008171314257197082,4.707049613110019,4.484861553358502,7.527373002548914,13.454975517380582,13.034980820331409,17.532868741663428,0.384,1.130383816884948,False,False,False,0.0003447127528488636,0.00035369687248021364,0.00034764769952744246,8.98411963135004e-06,1.2339995009824634e-05,0.00040815630927681923,0.20822782616775573,0.28600802763693994,1.688435509633021,-13.629224695010096,-10.87243553955215,4.549689545263466,0.0,1.026062626221691,False,False
IMG_9798.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_3\IMG_9798.MOV,29.984118581259924,29.984118581259924,472,15.708314895629883,150,60,1,0.03335094451904297,0.01639344262295082,auto_platform,2.96823787689209,5.00264835357666,2.001056671142578,True,0.0006817331304773688,0.0008150961366482079,0.0008134364616125822,0.00013336300617083907,0.00013540452346205711,0.0008596065454185009,5.9497434456696325,6.040821957405384,8.100614709515286,15.489964785051047,15.621920717052983,18.17035952527912,0.7360248447204969,1.1956234781745967,True,True,False,0.003227594308555126,0.003510027891024947,0.0035059605725109577,0.000282433582469821,0.00029590586200356483,0.0035726928617805243,3.639610651879188,3.813222627010891,4.673175429810997,11.22109854779212,11.62584322773883,13.392241692683214,0.059006211180124224,1.0875059116696286,False,False,True,0.0006662311498075724,0.0008029341697692871,0.0007962539093568921,0.00013670301996171474,0.00013381900498643517,0.0008658199803903699,5.824588564835963,5.7017075878792465,8.665751410434448,15.305305064923667,15.120098814969186,18.756124530281284,0.6211180124223602,1.2051885745678488,True,True,True,0.0006526706274598837,0.0007609311142005026,0.0007594095077365637,0.00010826048674061894,0.00011145917233079672,0.0007950012804940343,5.482135549147723,5.644111802094689,7.446421477261789,14.778995390647848,15.031912158881786,17.43895228435347,0.7049689440993789,1.1658730792926224,True,True,False,0.0003517043078318238,0.00035537840449251235,0.0003484987828414887,3.6740966606885195e-06,6.383343134075403e-07,0.00040487980004400015,0.0840929858285723,0.01461024119088154,1.3050629751488343,-21.504804541350822,-36.706852290479944,2.312629376777195,0.0,1.010446550067409,False,False
IMG_9799.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_3\IMG_9799.MOV,29.985272459499264,29.985272459499264,509,16.941650390625,150,34,0,0.0,0.0,auto_platform,3.868565797805786,5.002455711364746,1.1338915824890137,True,0.0006361797568388283,0.0008334601880051196,0.0008318935288116336,0.00019728043116629124,0.00020293437410145998,0.0008879179367795587,6.758401457915022,6.952093330697901,8.871368538334142,16.596879717344493,16.842311876220183,18.959812425497994,0.935933147632312,1.3101017111053266,True,True,False,0.003170032287016511,0.003616337664425373,0.0036163164768368006,0.0004463053774088621,0.00046560238115489483,0.003683010581880808,5.872307321890232,6.126209564893144,7.003743874810387,15.37617551823033,15.743836980720234,16.90660511318992,0.9693593314763231,1.1407889059164456,False,False,True,0.0006176783936098218,0.0008202148601412773,0.0008152445079758763,0.00020253646653145552,0.00020340271294116974,0.0008927276940084994,5.411562537352485,5.4347077353467315,7.504977420552949,14.666453632522034,14.703523876122201,17.506987799289956,0.6295264623955432,1.3278995487405616,True,True,True,0.0006030676886439323,0.0007676726090721786,0.0007634160574525595,0.00016460492042824626,0.00016662920825183392,0.0008083443390205503,6.8833614758049535,6.968012073032382,8.846799181671917,16.75601153759601,16.86217788949501,18.935723381912524,0.958217270194986,1.2729460117460107,True,True,False,0.0003532920964062214,0.00035503797698765993,0.0003450946242082864,1.7458805814385414e-06,-7.872062269598246e-06,0.0004133475595153868,0.04827869137769276,-0.21768548711777508,1.669707290112176,-26.32489020444708,-120.0,4.452806866890751,0.0,1.0049417481998553,False,False
IMG_9800.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_3\IMG_9800.MOV,29.984917043740573,29.984917043740573,497,16.541650772094727,150,149,1,0.03335011005401611,0.006666666666666667,auto_platform,0.033350102603435516,5.002514839172363,4.969166398048401,False,0.0007225755834951997,0.0008018652442842722,0.0008006527204997838,7.928966078907251e-05,8.359545608982444e-05,0.0008462545811198652,2.981028084475002,3.1429116969132957,4.857390304337383,9.487321351414549,9.94664358546761,13.728060032028704,0.09221902017291066,1.1097319956557863,False,False,False,0.0033133162651211023,0.0034231075551360846,0.003416489576920867,0.00010979129001498222,0.00011200644075870514,0.0034958128817379475,1.5360707266835283,1.5670625131190432,2.6768609903633185,3.7282242553320226,3.9017264330236854,8.552516376404668,0.0,1.0331363749276645,False,False,False,0.0007143192924559116,0.0007949689752422273,0.0007832738338038325,8.064968278631568e-05,7.325457409024239e-05,0.0008655025740154088,2.586822449369048,2.3496258166034627,4.987096217153292,8.25533242508094,7.419974107363561,13.95695494477888,0.10086455331412104,1.1129042483355487,False,False,False,0.0007021736237220466,0.0007654961082153022,0.0007620244869031012,6.332248449325562e-05,6.47379201836884e-05,0.0007999739027582109,2.5405714958798065,2.5973604168790687,4.119934980690596,8.098628423652302,8.290644354166332,12.29780724420586,0.04899135446685879,1.0901806652286352,False,False,False,0.0003483530890662223,0.0003546006919350475,0.0003459456784185022,6.247602868825197e-06,5.106208845973015e-06,0.00041079448419623077,0.1267530858702912,0.10359616990939807,1.4192665830123226,-17.94082917478396,-19.693126014974418,3.041279546322031,0.0,1.0179346848497086,False,False
IMG_9801.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_3\IMG_9801.MOV,29.982635539262976,29.982635539262976,518,17.243314743041992,150,64,1,0.03335261344909668,0.015384615384615385,auto_platform,2.8349742889404297,5.002895355224609,2.1345672607421875,True,0.0006750988541170955,0.000814056780654937,0.0008171714143827558,0.00013895792653784156,0.0001484460663050413,0.0008592004305683076,7.3583623007375225,7.860796179153795,10.086395941198546,17.33562334410021,17.90933071392193,20.07472024751642,0.8804347826086957,1.2058334504501165,True,True,False,0.0032238324638456106,0.003509677015244961,0.0035043798852711916,0.00028584455139935017,0.0003034931141883135,0.0035711468663066626,4.0010229113192715,4.248053347004741,5.1826040303561465,12.043420766300478,12.56379923945465,14.290960568839147,0.16032608695652173,1.0886660689117744,False,False,True,0.0006606479291804135,0.0008043011766858399,0.0008002721006050706,0.0001436532475054264,0.00014695862773805857,0.0008731423877179623,6.5088591839626035,6.658624364056034,9.960341838245542,16.270097517826336,16.46769031070828,19.965484872723312,0.779891304347826,1.2174429694854865,True,True,True,0.0006456399569287896,0.0007585239945910871,0.0007571267196908593,0.00011288403766229749,0.00011605361942201853,0.0007945688557811081,6.497640183131463,6.680082291264547,8.835263245458332,16.255113158932218,16.495636250774297,18.92438987560327,0.8614130434782609,1.174840538369511,True,True,False,0.00034774746745824814,0.00035435197059996426,0.00034679670352488756,6.604503141716123e-06,4.255183739587665e-06,0.00040768817416392267,0.16681903467751355,0.10747903795061549,1.6454988002454918,-15.555087924833371,-19.37352459219252,4.3259513996154135,0.0,1.0189922393683832,False,False
IMG_9802.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_3\IMG_9802.MOV,29.982534445953814,29.982534445953814,515,17.143314361572266,150,131,1,0.03335273265838623,0.007575757575757576,auto_platform,0.16676375269889832,4.569326877593994,4.369210418313742,False,0.0007201824337244034,0.0008033106569200754,0.0007995279156602919,8.312822319567204e-05,8.074851939454675e-05,0.000848861993290484,3.721029060605984,3.6145075128185566,5.822825331762313,11.413261236020771,11.160982635455596,15.302675254025406,0.2219178082191781,1.1154266187329462,False,False,False,0.0032898641657084227,0.0034357120748609304,0.0034271131735295057,0.00014584790915250778,0.0001502616796642542,0.003508541500195861,2.32787948326079,2.39832770482132,3.698005787999424,7.339209853666688,7.598170486615226,11.359351731348127,0.01643835616438356,1.0443325018317593,False,False,False,0.0007123132818378508,0.0007965487893670797,0.000789755315054208,8.423550752922893e-05,8.211267413571477e-05,0.0008603360038250685,3.1559571955088854,3.0764233799050222,5.720790810267784,9.982622084154762,9.760922064093995,15.149121347876243,0.1643835616438356,1.1182562640301912,False,False,False,0.0007002150523476303,0.0007641984848305583,0.000759798800572753,6.398343248292804e-05,6.150663830339909e-05,0.0007999374647624791,2.8515805420143088,2.741196059424952,4.530075294942821,9.101712852165333,8.758801976614794,13.122108410704428,0.052054794520547946,1.0913768309727263,False,False,False,0.00035017807385884225,0.0003570790577214211,0.00034892428084276617,6.900983862578869e-06,7.2338152676820755e-06,0.00040551810525357723,0.16247145507146873,0.17030738162301867,1.5027088454119215,-15.784458600643916,-15.375330560575444,3.537496856183555,0.0,1.0197070701387223,False,False
IMG_9803.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_3\IMG_9803.MOV,29.985155863433942,29.985155863433942,505,16.808317184448242,150,36,1,0.03334999084472656,0.02702702702702703,auto_platform,3.8018813133239746,5.002475738525391,1.2005943059921265,False,0.0006540308240801096,0.0008270402322523296,0.000827672949526459,0.00017300940817222,0.00017921143444254994,0.00087580835679546,4.789305914767854,4.960992538136156,6.293493430305574,13.605451565877953,13.91137147622571,15.977835663578412,0.48732394366197185,1.2645279118389514,True,False,False,0.0031660348176956177,0.0035805809311568737,0.00357671151868999,0.00041454611346125603,0.0004079362843185663,0.003643430769443512,4.093057668951545,4.027794937051698,4.686553352812185,12.240957273218093,12.101347033193159,13.417071309994157,0.05352112676056338,1.13093542469725,False,False,False,0.0006329761235974729,0.0008100612321868539,0.0008016081992536783,0.00017708510858938098,0.00017186661716550589,0.0008765523671172559,4.760375176170515,4.6200924769127445,6.63473029224582,13.552823636425448,13.293013371776006,16.436465461959028,0.4169014084507042,1.2797658584385947,True,False,False,0.0006196809699758887,0.0007637250819243491,0.0007617160445079207,0.00014404411194846034,0.00014680280582979321,0.0007971799932420254,4.151162314653594,4.230664252795654,5.252688725177399,12.363394301298207,12.5281712183068,14.407633304684795,0.15774647887323945,1.2324488227451378,True,False,False,0.00035281304735690355,0.0003572080750018358,0.00034807322663255036,4.39502764493227e-06,4.042434738948941e-06,0.0004032202996313572,0.1321979945363234,0.12159235588636472,1.7803606376733252,-17.575502662274545,-18.30187453756848,5.010159676372304,0.0,1.0124571006595635,False,False
IMG_9805.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_3\IMG_9805.MOV,29.98470168281489,29.98470168281489,490,16.308317184448242,150,141,4,0.13340139389038086,0.027586206896551724,auto_platform,0.2001020461320877,5.002551078796387,4.702399134635925,False,0.0007145994459278882,0.0008065043366514146,0.0008044553687795997,9.190489072352648e-05,9.454425889998674e-05,0.0008527020690962672,4.15128293526676,4.270501444581857,6.449772886294597,12.363646684133041,12.609577462227756,16.190888444750044,0.34411764705882353,1.1286103582184988,False,False,False,0.0032871125731617212,0.0034290540497750044,0.0034220993984490633,0.00014194147661328316,0.00014974619261920452,0.0035050937440246344,2.3050891997743626,2.431835567374655,3.779640128756024,7.253754717899406,7.718684120927558,11.54900902565641,0.023529411764705882,1.043181203397837,False,False,False,0.0007054689340293407,0.0007984082330949605,0.0007941934745758772,9.293929906561971e-05,9.496510028839111e-05,0.0008584829629398882,3.4998100904476352,3.576095576049272,5.997041315345411,10.880889578957966,11.068182347869742,15.558740816557897,0.20294117647058824,1.1317411647523437,False,False,False,0.0006920212181285024,0.0007625464349985123,0.0007596726063638926,7.05252168700099e-05,7.069023558869958e-05,0.0007951724110171199,3.55054225199207,3.558850002880057,5.3460626050202,11.005893703716247,11.026193678063525,14.560680805041919,0.16470588235294117,1.1019119284532024,False,False,False,0.00034980851341970265,0.00035547473817132413,0.0003491370298434049,5.666224751621485e-06,3.1913514249026775e-06,0.0004076457116752863,0.13627374019935345,0.07675258466187222,1.4838970691941482,-17.311756483491727,-22.29813981265378,3.428075541348648,0.0,1.0161980756163675,False,False
IMG_9806.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_3\IMG_9806.MOV,29.9849774661993,29.9849774661993,499,16.60831642150879,150,147,3,0.10004997253417969,0.02,auto_platform,0.033350031822919846,5.002504825592041,4.902448654174805,False,0.0007144613191485405,0.0008141316357068717,0.0008068137685768306,9.967031655833125e-05,9.834108641371131e-05,0.0008768952684476972,4.084137760578899,4.029670601111567,6.9013630951662215,12.222007653851804,12.105390937877388,16.77869754298685,0.3237822349570201,1.139504146532542,False,False,False,0.0032820887863636017,0.0034265415742993355,0.0034205778501927853,0.0001444527879357338,0.00015211664140224457,0.0034956149756908417,2.1481720005678415,2.262141939594132,3.3780266123754816,6.641381033165905,7.090397030785378,10.573261333132573,0.014326647564469915,1.0440124558896473,False,False,False,0.0007047182880342007,0.0008116529206745327,0.0007916215690784156,0.00010693463264033198,9.275594493374228e-05,0.0009049276122823358,3.9701762370362847,3.4437622248949125,7.650490663882831,11.976195712459043,10.740663157717446,17.6737857900875,0.2979942693409742,1.151740964376878,True,False,False,0.000691092514898628,0.0007708480698056519,0.0007621371769346297,7.97555549070239e-05,7.5231131631881e-05,0.0008218665607273579,3.8046493240134667,3.5888167845070895,6.4381400690816015,11.60629267724725,11.099025747837171,16.1752084204852,0.23782234957020057,1.1154050336064236,False,False,False,0.0003445619950070977,0.0003579759504646063,0.00035105185816064477,1.3413955457508564e-05,1.106344279833138e-05,0.00041402841452509165,0.28190641275924694,0.23250826215461456,1.5560175841342165,-10.997900895176834,-12.671232197897432,3.840290010519534,0.0,1.0389304556273893,False,False
IMG_9808.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_3\IMG_9808.MOV,29.984607491021038,29.984607491021038,487,16.208316802978516,150,64,1,0.033350467681884766,0.015384615384615385,auto_platform,2.8347878456115723,5.002566814422607,2.134429931640625,True,0.0006681602098979056,0.0008110313792712986,0.0008050019387155771,0.00014287116937339306,0.00014584441669285297,0.000861499342136085,5.754157105618006,5.873905073420502,8.149346205223999,15.199634304967011,15.378538474573961,18.222455362890415,0.7626112759643917,1.213827712660746,True,True,False,0.003225168911740184,0.0035346215590834618,0.0035324045456945896,0.00030945264734327793,0.00032883789390325546,0.003597276983782649,4.091874361469147,4.348204349499715,5.206008826073023,12.2384458099015,12.76619892252002,14.330098001209867,0.16023738872403562,1.0959492838396203,False,False,True,0.0006546867080032825,0.0008017856744118035,0.0007925645913928747,0.00014709896640852094,0.00014589738566428423,0.0008802023949101567,5.628566387437215,5.5825893343420905,8.935945290469506,15.007955856853624,14.93671363030664,19.022810023726848,0.6201780415430267,1.2246860438898408,True,True,True,0.0006372698117047548,0.0007560868398286402,0.0007521744119003415,0.00011881702812388539,0.00012155692093074322,0.0007922059739939868,5.767739367399309,5.90074208472103,7.843995676161369,15.220112545123119,15.418132649904656,17.890746912001173,0.7952522255192879,1.1864469741725863,True,True,False,0.00034563313238322735,0.0003580495249480009,0.0003519029123708606,1.241639256477356e-05,8.935865480452776e-06,0.00041181573760695755,0.3087405626074952,0.22219530523278033,1.7119612959824826,-10.20812617554464,-13.06530243022861,4.669878838467056,0.0,1.0359236178521412,False,False
