\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_active_p95,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_active_peak,highpass_abs_pre_transient_peak,highpass_abs_active_peak_over_pre,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_pulse_detected,highpass_abs_persistent_detected,highpass_abs_transient_suppressed,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_active_p95,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_active_peak,highpass_topk_pre_transient_peak,highpass_topk_active_peak_over_pre,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_pulse_detected,highpass_topk_persistent_detected,highpass_topk_transient_suppressed,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_active_p95,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_active_peak,mean_removed_abs_pre_transient_peak,mean_removed_abs_active_peak_over_pre,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_pulse_detected,mean_removed_abs_persistent_detected,mean_removed_abs_transient_suppressed,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_active_p95,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_active_peak,raw_abs_pre_transient_peak,raw_abs_active_peak_over_pre,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_pulse_detected,raw_abs_persistent_detected,raw_abs_transient_suppressed,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_active_p95,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_active_peak,temporal_abs_pre_transient_peak,temporal_abs_active_peak_over_pre,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_pulse_detected,temporal_abs_persistent_detected,temporal_abs_transient_suppressed
IMG_9978.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_1\IMG_9978.MOV,29.984051036682615,29.984051036682615,470,15.64164924621582,150,127,23,0.767074465751648,0.15333333333333332,auto_platform,0.7337234020233154,5.002659320831299,4.23558509349823,True,0.0008899749955162406,0.0018533642869442701,0.001933216117322445,0.0009633892914280295,0.0010516807087697089,0.0021998309530317783,0.0022344354074448347,17.891191541116488,19.530859610039222,24.482188357225464,25.052785304918807,25.814427165481575,27.77700469838427,0.95625,0.0013528999988920987,0.0005598471616394818,2.4165523942824056,2.0824902904931664,True,True,True,False,True,0.003380456240847707,0.00632842630147934,0.006657365709543228,0.002947970060631633,0.003297436283901334,0.007685556076467037,0.007954811677336693,23.758193953300786,26.574601902433802,34.86096358721204,27.516268468668553,28.489335346976308,30.846787744306443,0.9625,0.0045948822516947985,0.0010857877787202597,4.231841932417454,1.872062778097781,True,True,True,False,True,0.0009173918515443802,0.013600537553429604,0.011400708928704262,0.012683145701885223,0.010493611625861377,0.025517361238598824,0.028543787077069283,180.53818403570085,149.3712704591364,350.3146982645051,45.131381394883824,43.48534149699235,50.889167190616,0.96875,0.027636689774226397,0.0008274041465483606,33.401681499321654,14.82522166567517,True,True,True,False,True,0.0009001197176985443,0.014079054817557335,0.011760387569665909,0.01317893509985879,0.010870940575841814,0.025459405034780502,0.02864939160645008,208.9429496549305,172.35128424482454,389.5397820139744,46.40055442726528,44.728290476476396,51.81103633783019,0.96875,0.027759944612625986,0.0007972778403200209,34.818407346532254,15.641313639429127,True,True,True,False,True,0.0003678413631860167,0.0013603126863017678,0.0012722969986498356,0.0009924713231157511,0.0008906078874133527,0.0023303888738155365,0.002605315065011382,9.334633663233534,8.376562801321754,18.328386906131392,19.40194557551866,18.461316977277257,25.262484881793913,0.68125,0.0022236259537748992,0.0003135935985483229,7.090788728049407,3.6980960338977984,True,True,True,False
IMG_9980.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_1\IMG_9980.MOV,30.0,30.0,460,15.300000190734863,150,75,18,0.5999994277954102,0.1935483870967742,auto_platform,1.899999976158142,4.400000095367432,2.499997615814209,True,0.0008433496695943177,0.0020385768730193377,0.002121148630976677,0.00119522720342502,0.0012890030047856271,0.002333470154553652,0.002363536972552538,25.6952061155772,27.711214902617318,32.27574062245549,28.197042115067763,28.85311132685836,30.177524333753002,1.0,0.001531391346361488,0.0009857385302893817,1.5535472128820205,2.417238005203664,True,True,True,False,True,0.00329582579433918,0.006735889241099358,0.007090583443641663,0.0034400634467601776,0.0037982789799571037,0.007847554981708527,0.007994318380951881,38.6554758434099,42.68068994324546,51.18666532909201,31.744220474855926,32.60462862560275,34.183136747540416,1.0,0.0047020139172673225,0.0023366529494524,2.01228595730027,2.043763736745048,True,True,True,False,True,0.0008519513648934662,0.009962216019630432,0.010104676708579063,0.009110264654736966,0.009267022600397468,0.015562258660793304,0.01674667000770569,142.23900824576108,144.68647772885663,229.8959720435233,43.06037431081088,43.20855888469477,47.23062724316759,1.0,0.015909015899524093,0.0021034670062363148,7.56323529314098,11.693409307321405,True,True,True,False,True,0.000826769508421421,0.011359804309904575,0.011273887939751148,0.010533034801483154,0.010461510682944208,0.01719450205564499,0.019034087657928467,215.78936479056355,214.32405641575872,335.6191611332402,46.68060073218439,46.62141840751527,50.516934951171486,1.0,0.018221710401121527,0.00197924004169181,9.20641762357739,13.739989433807535,True,True,True,False,True,0.0004119519144296646,0.0013937177136540413,0.0012812329223379493,0.0009817657992243767,0.0008714596624486148,0.0023415798787027597,0.002496170112863183,23.601709963827687,20.949943677541683,46.44074947350745,27.458869382242778,26.42365719467088,33.3379843977227,0.9451612903225807,0.0020863968529738486,0.00041106692515313625,5.075564890550598,3.383204847059887,True,True,True,False
IMG_9981.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_1\IMG_9981.MOV,30.0,30.0,462,15.366666793823242,150,150,0,0.0,0.0,auto_platform,0.0,5.0,4.999995231628418,True,0.000999896670691669,0.001979864202439785,0.002082768129184842,0.000979967531748116,0.001119531225413084,0.002272279467433691,0.0023498076479882,10.097676860604365,11.535754178928673,13.488496686268634,20.08442937135278,21.240919857575918,22.59927099160111,0.907051282051282,0.001386570744216442,0.0,138657.0744216442,1.9800688015795,True,True,True,False,True,0.0035045866388827562,0.006704031024128199,0.007071739062666893,0.0031994443852454424,0.0036724507808685303,0.00782871339470148,0.008005368523299694,14.54086198848525,16.690585468644617,20.13088883559824,23.251803048956077,24.44943142063358,26.077259012799075,0.9198717948717948,0.004606080241501331,0.0,460608.02415013313,1.9129306006443625,True,True,True,False,True,0.0011393207823857665,0.009708871133625507,0.010088330134749413,0.00856955035123974,0.00903897313401103,0.015416690148413181,0.01595039665699005,39.84230567459636,42.02478727925694,66.79786634494866,32.00688926209139,32.470110476172486,36.49525180956655,0.9583333333333334,0.014901039656251669,0.0,1490103.965625167,8.521630855618104,True,True,True,False,True,0.0011059234384447336,0.011079828254878521,0.01136842928826809,0.009973904816433787,0.01034384744707495,0.016966473311185837,0.018166523426771164,53.813898071803784,55.80991220910901,86.01398734269146,34.61788903615715,34.93422678714399,38.69138161366245,0.9583333333333334,0.017141941585578024,0.0,1714194.1585578024,10.018621425060081,True,True,True,False,True,0.00036732081207446754,0.0013438903260976076,0.0012074057012796402,0.00097656951402314,0.0008376310579478741,0.002297879196703434,0.0024798724334686995,9.04747483204172,7.7602728802163865,17.86301657964909,19.13054767352548,17.797539858897117,25.03909602640414,0.6923076923076923,0.0021100977901369333,0.0,211009.77901369333,3.6586283214062987,True,True,True,False
IMG_9982.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_1\IMG_9982.MOV,30.0,30.0,466,15.5,150,119,31,1.033332347869873,0.20666666666666667,auto_platform,0.5666666626930237,4.5333333015441895,3.966662883758545,True,0.0008933692588470876,0.002039143815636635,0.0021177525632083416,0.0011457745567895472,0.001246412459295243,0.002351955510675907,0.002391056390479207,17.311522424918277,18.83206178032665,22.370637107419917,24.766705253137225,25.497957404901108,26.993567056359744,1.0,0.0015197162865661085,0.0005605739424936473,2.711000585945592,2.282531881909832,True,True,True,False,True,0.003338403068482876,0.006756898015737534,0.007105052471160889,0.0034184949472546577,0.003804293228313327,0.007798686157912016,0.00794157013297081,26.495595612722504,29.485787320106205,34.86190691398742,28.463473735290634,29.392254573232954,30.847022778584442,1.0,0.004640810890123248,0.0015266875270754099,3.039790925005715,2.0239910751125025,True,True,True,False,True,0.0009139049798250198,0.009420310147106647,0.00995548628270626,0.008506405167281628,0.00907806761097163,0.014151015318930149,0.014891393482685089,92.46855115273723,98.6827858237787,144.29012331471563,39.31988105842605,39.8848280232484,43.18473209148597,1.0,0.014013974810950458,0.0009220013162121177,15.199517142257932,10.307756665151667,True,True,True,False,True,0.0008939278195612133,0.01078107487410307,0.010967511683702469,0.009887147054541856,0.010107455775141716,0.016260463744401932,0.01811322383582592,120.22985179003577,122.90885359709455,187.27229820646053,41.600246234879286,41.79166335827787,45.449470803688655,1.0,0.017253167927265167,0.0008779307827353477,19.6520822216871,12.060341604979905,True,True,True,False,True,0.0003631343715824187,0.001312146196141839,0.0012146392837166786,0.0009490118245594203,0.0008367798291146755,0.0022118394263088703,0.0023854507599025965,9.123705700189921,8.044718410375816,17.631701828019125,19.203425359262486,18.110216941453658,24.925884656477272,0.6740506329113924,0.0020075913053005934,0.0002558721462264657,7.846072090721931,3.613390245665655,True,True,True,False
IMG_9983.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_1\IMG_9983.MOV,30.0,30.0,460,15.300000190734863,150,141,9,0.2999997138977051,0.06,auto_platform,0.1666666716337204,5.0,4.699995517730713,True,0.000917463970836252,0.0019333047093823552,0.002101642545312643,0.0010158407385461032,0.0012093823170289397,0.00232243025675416,0.0023823422379791737,13.1119701780252,15.610109215948517,18.459927871812766,22.353359056011172,23.868118832187296,25.32459999562354,0.9064516129032258,0.0014900820096954703,0.00037341273855417967,3.990442360014104,2.107226845780312,True,True,True,False,True,0.0033371460158377886,0.006434662267565727,0.00712277926504612,0.0030975162517279387,0.0038306741043925285,0.007697249762713909,0.007878035306930542,20.64243147747401,25.528333440815846,29.356712994053872,26.29521703260684,28.14044927604426,29.35414853955368,0.8709677419354839,0.004585930146276951,0.0009106909856200218,5.03565997543583,1.9281932037218064,True,True,True,False,True,0.0009443212766200304,0.009964875876903534,0.010243547149002552,0.009020554600283504,0.009344918129500002,0.017340969294309616,0.01903226040303707,81.93241546249374,84.87856330087737,149.34343998414982,38.26911517104826,38.57596039718196,43.483723013358585,0.932258064516129,0.01813363138353452,0.00043269217712804675,41.90884962121289,10.552421218941923,True,True,True,False,True,0.0009191205026581883,0.012149262242019176,0.012429616414010525,0.011230141739360988,0.011545053392183036,0.020467499271035194,0.021956032142043114,123.52798329418641,126.99191120282562,215.40606325249232,41.83530702456367,42.07552118575629,46.66515847320761,0.932258064516129,0.021071469120215625,0.0004117090138606727,51.180490129726586,13.218356251310134,True,True,True,False,True,0.00037205006810836494,0.0013348027132451534,0.001225915621034801,0.0009627526451367885,0.0008497582457493991,0.002149245934560895,0.0024266832042485476,9.478673907322465,8.366200136871647,17.45674587036706,19.53495165178981,18.45056499188563,24.8392657928234,0.7161290322580646,0.0020505258289631456,0.0,205052.58289631456,3.5876964625534566,True,True,True,False
IMG_9984.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_1\IMG_9984.MOV,30.0,30.0,454,15.100000381469727,150,124,26,0.8666658401489258,0.17333333333333334,auto_platform,0.5666666626930237,5.0,4.133329391479492,True,0.0008580918656662107,0.002028118120506406,0.0021095932461321354,0.0011700262548401952,0.001267038518562913,0.002331322990357876,0.002391423098742962,19.737563987722996,21.374096291934006,25.1145294630125,25.905871019384605,26.59775523177194,27.998500915663683,0.9506578947368421,0.0015488683711737394,0.0005482683191075921,2.825018913540014,2.363520972118531,True,True,True,False,True,0.0033034866210073233,0.0068177590146660805,0.0071137454360723495,0.003514272393658757,0.003835099283605814,0.0077249095775187016,0.0079005416482687,35.7482862767659,39.011838506754344,45.22879275593015,31.065104543226912,31.823928354876557,33.108299914796746,0.9638157894736842,0.004621895495802164,0.0011907825246453285,3.881393453585308,2.063807061094487,True,True,True,False,True,0.0008758293697610497,0.009512337855994701,0.00993584655225277,0.008636508486233652,0.009087494807317853,0.014652235433459282,0.01608916185796261,109.43191743970144,115.14629819136599,174.90696183042834,40.78288017784156,41.22499961006841,44.85614192134783,0.9572368421052632,0.015240810113027692,0.0008043072884902358,18.948989187498473,10.860948701217827,True,True,True,False,True,0.0008508565369993448,0.010889596305787563,0.011473963037133217,0.010038739768788218,0.010642971203196794,0.01677408255636692,0.017428981140255928,154.56753711090337,163.87095236148073,245.47745271409102,43.782365738088,44.29003955376043,47.80023216041827,0.9572368421052632,0.016597989306319505,0.0007967871497385204,20.83114582328094,12.79839295140298,True,True,True,False,True,0.0003732439945451915,0.0012918945867568254,0.0012384684523567557,0.0009186505922116339,0.0008550772909075022,0.00224851886741817,0.002425066428259015,8.80716155747999,8.197680281274755,17.881097743869994,18.896719261208666,18.273819526777764,25.047883543639827,0.6513157894736842,0.0020416752668097615,0.0001810321118682623,11.277972983574847,3.4612602095072846,True,True,True,False
IMG_9985.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_1\IMG_9985.MOV,30.0,30.0,461,15.333333015441895,150,133,17,0.5666661262512207,0.11333333333333333,auto_platform,0.5666666626930237,5.0,4.433329105377197,True,0.0008853808394633234,0.0019477332243695855,0.0020844952668994665,0.0010623523849062622,0.001209864392876625,0.0023197473492473364,0.002386611420661211,24.147247194040148,27.50019200892271,32.847466854893845,27.65735255965444,28.78671452251398,30.33003766156253,0.9678456591639871,0.0015119805466383696,0.000428514089435339,3.528426681677456,2.1998818333929733,True,True,True,False,True,0.0033243100624531507,0.006455145310610533,0.007042542565613985,0.003130835248157382,0.003743833163753152,0.0078058866783976555,0.007970370352268219,30.08472900066735,35.97513034948519,43.31023390719152,29.566922075539797,31.120047524005837,32.73181058493083,0.9678456591639871,0.004671660950407386,0.0008808344136923552,5.303676693130469,1.9418000094272208,True,True,True,False,True,0.0008916697115637362,0.009553947485983372,0.010214321315288544,0.008662277774419636,0.009333432361017913,0.015839941799640656,0.017010733485221863,159.6634453491033,172.0341931418585,275.72585163503453,44.064109931991325,44.71229549826308,48.809549736051174,0.9710610932475884,0.01612984453095123,0.0006207298138178885,25.98529049497766,10.714670872052448,True,True,True,False,True,0.0008735439623706043,0.011512440629303455,0.01217633206397295,0.010638896666932851,0.011316708696540445,0.01877330057322979,0.020328983664512634,227.44136641009365,241.93182524332101,382.96369902523827,47.137389116428324,47.67386003928671,51.66315218641178,0.9678456591639871,0.01946936029708013,0.0005684290663339198,34.25116949533856,13.179005436728392,True,True,True,False,True,0.00037433693069033325,0.001359093002974987,0.0012791053159162402,0.0009847560722846538,0.0009003948071040213,0.002220775466412306,0.0024588522501289845,9.559305101906403,8.740386493185817,17.881444393002425,19.608526461889472,18.830612744556937,25.04805192966205,0.7106109324758842,0.0020801417413167655,0.00013085507089272141,15.896531384879406,3.6306676994669385,True,True,True,False
IMG_9986.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_1\IMG_9986.MOV,30.0,30.0,461,15.333333015441895,150,137,13,0.4333329200744629,0.08666666666666667,auto_platform,0.4333333373069763,5.0,4.566662311553955,True,0.0008615138940513134,0.0019790600053966045,0.0020933987107127905,0.0011175461113452911,0.0012322715483605862,0.0023396911565214396,0.002385613741353154,24.98176534904924,27.54635209673441,33.05200419106132,27.952462495222797,28.801281886511457,30.383955983076664,0.9807073954983923,0.0015244865790009499,0.0003598543116822839,4.236399369161713,2.297188726800415,True,True,True,False,True,0.003317375900223851,0.00656468328088522,0.007084473501890898,0.0032473073806613684,0.003787785768508911,0.007744448259472847,0.007895613089203835,33.672675299058476,39.2771195745007,46.120671204376194,30.545552450400347,31.882792617548404,33.27791238105499,0.9839228295819936,0.004598925355821848,0.0007064319215714931,6.51007579837461,1.9788783298396317,True,True,True,False,True,0.0008677957230247557,0.00945747084915638,0.01019426342099905,0.008589675126131624,0.00932544271927327,0.01606566458940506,0.01642131432890892,146.35626403599508,158.89273305836463,258.93334309846455,43.30822629871005,44.02208070502601,48.263759571175946,0.9903536977491961,0.01555249362718314,0.00035145669244229794,44.251522197821124,10.898268565085548,True,True,True,False,True,0.0008405662374570966,0.011316966265439987,0.011711995117366314,0.01047640002798289,0.010873511724639684,0.01860957220196724,0.01991388387978077,275.55100394620166,285.9958634781288,467.41641685347037,48.80403995357356,49.12719503449593,53.39407923701905,0.9903536977491961,0.01907540048705414,0.0003771959454752505,50.57159472650207,13.463503244760789,True,True,True,False,True,0.0003707374562509358,0.001346673583611846,0.001239106641151011,0.0009759361273609102,0.0008591195801272988,0.0023054531775414944,0.0024890638887882233,9.573173573510733,8.427294195164881,18.887323490302293,19.621118665643642,18.513763106398034,25.52340837415973,0.7202572347266881,0.002109076827764511,8.690764661878347e-05,24.26802369894887,3.6324184700138367,True,True,True,False
IMG_9987.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_1\IMG_9987.MOV,30.0,30.0,451,15.0,150,128,22,0.733332633972168,0.14666666666666667,auto_platform,0.1666666716337204,4.433333396911621,4.26666259765625,True,0.000873984070494771,0.0019715973176062107,0.0020884491968899965,0.0010976132471114397,0.0012291502207517624,0.0023338368628174067,0.002363618928939104,23.785740600221924,26.636202128980507,31.953856032669858,27.526333565891843,28.509446037586134,30.090465483166653,1.0,0.00150431995280087,0.0003431121585890651,4.384338809172157,2.2558732866722275,True,True,True,False,True,0.003359277732670307,0.006665820721536875,0.0071153948083519936,0.0033065429888665676,0.00379500025883317,0.008007199503481388,0.008155851624906063,25.93960725721164,29.771521672819066,36.767669498413646,28.279267925850178,29.47602065478845,31.309322063760252,0.9833887043189369,0.0048354570753872395,0.0006296541541814804,7.6795444662365435,1.9843017612712182,True,True,True,False,True,0.0008859694935381413,0.009546203538775444,0.009945557452738285,0.008660234045237303,0.009081506577786058,0.015364312566816807,0.017502300441265106,136.2845638506044,142.91405481594626,228.1880408858213,42.68893337287221,43.10149882758368,47.16585759451032,1.0,0.01663824956631288,0.0003561210469342768,46.720770113268586,10.774867090121177,True,True,True,False,True,0.0008668267400935292,0.01121491938829422,0.011437450535595417,0.01034809264820069,0.010591950500383973,0.017820337787270546,0.01968800090253353,194.93788310054126,199.53168942777,319.77283639192405,45.79792491193526,46.00023759450852,50.09683138294232,1.0,0.018842500867322087,0.0003362132702022791,56.04329911185748,12.937901969987852,True,True,True,False,True,0.0003764831635635346,0.0013733241939917207,0.0013054873561486602,0.000996841030428186,0.0009172027348540723,0.002328856848180294,0.0025552320294082165,9.337484211172708,8.591506362318938,18.177484650087283,19.404597609440742,18.68138632083469,25.190675731552325,0.6777408637873754,0.0021669474081136286,2.2663065465167165e-05,95.61581205526669,3.6477705430244582,True,True,True,False
IMG_9988.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_1\IMG_9988.MOV,30.0,30.0,460,15.300000190734863,150,135,15,0.4999995231628418,0.1,auto_platform,0.1666666716337204,4.666666507720947,4.499995708465576,True,0.0008709547691978514,0.001965136965736747,0.0020304066129028797,0.0010941821965388954,0.001166240661405027,0.0023109859321266413,0.002363815438002348,26.585391168300816,28.336198740854176,35.15344634266533,28.492861095136533,29.046831797130054,30.919358168472456,1.0,0.0014996494865044951,0.00037093844730407,4.042852654945161,2.256301974839217,True,True,True,False,True,0.0033028044272214174,0.006542484275996685,0.00692362617701292,0.0032396798487752676,0.0036514203529804945,0.007767058908939362,0.00794446561485529,32.30617490403919,36.41206232651396,44.822796296942585,30.18571079983916,31.224905548829966,33.02997893530173,1.0,0.004672259790822864,0.0007883191574364901,5.926863183201632,1.9808875821026874,True,True,True,False,True,0.0008829615544527769,0.00909578986465931,0.009733942337334156,0.008212828310206532,0.008868773642461747,0.013849551789462566,0.014439515769481659,147.61663127612198,159.40653319437797,233.38012426730324,43.382705803473236,44.050122335194786,47.361277335078995,1.0,0.01357434707460925,0.0004111985326744616,33.01166224091518,10.301456296470919,True,True,True,False,True,0.0008653958793729544,0.010880989022552967,0.011116836220026016,0.010015593143180013,0.010261467017699033,0.015566541813313961,0.016804343089461327,226.4978309212805,232.05815056113033,332.68610646050615,47.101280946100246,47.311936534313176,50.44069328737781,1.0,0.015948973887134343,0.00038170040352270007,41.78401107240602,12.573423657201925,True,True,True,False,True,0.0003745814028661698,0.001374647719785571,0.0013118700589984655,0.0010000663169194013,0.0009276278433389962,0.0023182614240795374,0.002449171617627144,9.492291463226184,8.80472995581084,18.357056638355743,19.54742129745352,18.89432081083663,25.27606095757165,0.7,0.0020649294019676745,4.091774462722242e-05,50.46537683784958,3.66982372661118,True,True,True,False
