\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
IMG_9833.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_6\IMG_9833.MOV,30.0,30.0,470,15.633333206176758,150,117,1,0.03333330154418945,0.00847457627118644,auto_platform,1.0666667222976685,5.0,3.899996280670166,False,0.0005760089261457324,0.0006728075677528977,0.000663764716591686,9.679864160716534e-05,9.094103006646037e-05,0.0007466352544724941,5.15194763439612,4.8401859462226735,9.25083329113913,14.23942880206468,13.69724092655445,19.323617092497038,0.471875,1.1680505929914615,True,False,False,0.003099716268479824,0.0033749802969396114,0.003373321145772934,0.00027526402845978737,0.0002946043387055397,0.0034587467089295387,3.217229765498204,3.4432753630459936,4.441711904353916,10.149641561991544,10.739435103349585,12.951007723569488,0.03125,1.088802975697767,False,False,False,0.0005561751895584166,0.0006606450187973678,0.0006465154001489282,0.0001044698292389512,9.294308256357908e-05,0.0007612151093780994,4.257547229171023,3.787787981677306,8.46224215445492,12.583189486208184,11.567713234689307,18.549708977785006,0.346875,1.1878361911862638,True,False,False,0.0005356124602258205,0.0006111397524364293,0.0006060180021449924,7.552729221060872e-05,7.432245183736086e-05,0.0006561604095622897,4.484988709100057,4.413442446654737,7.391016837731416,13.035227081017098,12.89554935115895,17.37408383321926,0.353125,1.141011081367983,False,False,False,0.00022928477847017348,0.00023986150335986167,0.0002304176741745323,1.0576724889688194e-05,6.169997504912317e-06,0.00028964970260858536,0.16822802614612659,0.09813685355377762,1.0402514809094439,-15.482033014200372,-20.163357408075726,0.34276685460307466,0.0,1.0461292064839973,False,False
IMG_9834.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_6\IMG_9834.MOV,30.0,30.0,508,16.899999618530273,150,141,9,0.2999997138977051,0.06,auto_platform,0.30000001192092896,5.0,4.699995517730713,False,0.0006090057431720197,0.0006809649057686329,0.0006759476382285357,7.195916259661317e-05,7.274141535162926e-05,0.0007315412512980402,2.6542271251362424,2.6830806638122744,4.733661444199962,8.478761663506685,8.572674588898773,13.503943871296801,0.07541899441340782,1.1181584302010228,False,False,False,0.003128643846139312,0.0033368237782269716,0.00333605008199811,0.00020817993208765984,0.00022258097305893898,0.003411856247112155,1.9434499404080066,2.07788990268862,2.7855733263310833,5.771467170150283,6.352450653436497,8.898291902843884,0.0,1.0665399905919462,False,False,False,0.0005911324988119304,0.0006714831106364727,0.0006652319571003318,8.035061182454228e-05,8.035654900595546e-05,0.0007410821854136884,2.5874700356818767,2.5876612262484966,5.0302088124324476,8.257506582529508,8.258148367279771,14.031720274497763,0.10614525139664804,1.1359265680469819,False,False,False,0.0005672206752933562,0.0006241581286303699,0.0006228374550119042,5.693745333701372e-05,6.319681415334344e-05,0.0006559608154930174,2.5199837570487293,2.7970155992228887,4.263016017211603,8.027954829544841,8.93389776960095,12.594339288051941,0.0335195530726257,1.1003797213625308,False,False,False,0.000243003640207462,0.0002425104466965422,0.00023360906925518066,-4.931935109198093e-07,-2.1275627659633756e-06,0.0003013939713127911,-0.007182505728552696,-0.030984251447039035,0.9561849560921337,-120.0,-120.0,-0.3891618691017821,0.0,0.9979704274779639,False,False
IMG_9835.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_6\IMG_9835.MOV,30.0,30.0,499,16.600000381469727,150,121,0,0.0,0.0,auto_platform,0.9666666388511658,5.0,4.033329486846924,False,0.0005823057144880295,0.0006748813902959228,0.0006628960254602134,9.257567580789328e-05,8.65274341776967e-05,0.0007450230768881738,3.6826246293516247,3.4420279132352665,6.70901030018801,11.32314906778858,10.736287758615804,16.53316917277266,0.22636103151862463,1.158981224989844,True,False,False,0.0031105494126677513,0.003370978171005845,0.0033696331083774567,0.00026042875833809376,0.0002731001004576683,0.003448688890784979,3.0201068447716617,3.1670522409405795,4.0838362055508854,9.600446152347919,10.013104543504559,12.221366301735557,0.02005730659025788,1.083724359843793,False,False,False,0.0005629571387544274,0.0006633258890360594,0.000647527223918587,0.00010036875028163195,9.046494960784912e-05,0.0007570259622298181,3.3688753483913705,3.036454451930386,6.711777688909783,10.549698839347494,9.6473354182205,16.536751262495432,0.2177650429799427,1.1782884404018805,True,False,False,0.0005422933609224856,0.0006140198674984276,0.0006078144069761038,7.172650657594204e-05,7.036223541945219e-05,0.0006573630962520838,3.5487803967100215,3.4812809607682746,5.932779375780333,11.001582509082745,10.834781498649228,15.465163967717483,0.18624641833810887,1.1322651386583995,False,False,False,0.0002378888602834195,0.00024609657702967525,0.0002391407615505159,8.207716746255755e-06,4.255154635757208e-06,0.00030373429763130844,0.13191507226117422,0.06838918162160607,1.1065415988074951,-17.594111605996,-23.30025186432087,0.8793549046773701,0.0,1.0345023164871072,False,False
IMG_9836.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_6\IMG_9836.MOV,30.0,30.0,489,16.266666412353516,150,117,1,0.03333330154418945,0.00847457627118644,auto_platform,1.0666667222976685,5.0,3.899996280670166,False,0.0005791980656795204,0.000674957875162363,0.0006628083647228777,9.575980948284268e-05,8.82558524608612e-05,0.0007403663475997746,4.2718136960753075,3.9370646342885425,7.396900814861392,12.612246076426946,11.903450892118743,17.380995905612625,0.2743362831858407,1.1653317149298426,True,False,False,0.0031147643458098173,0.003378967521712184,0.0033763088285923004,0.00026420317590236664,0.0002845998387783766,0.003446271177381277,3.083192639424522,3.3212171848651733,4.137662324429795,9.780013210231646,10.425945528254472,12.335100898074513,0.029498525073746312,1.0848228458303082,False,False,False,0.0005638251313939691,0.0006622154032811522,0.0006445731269195676,9.839027188718319e-05,8.189998334273696e-05,0.000757143774535507,3.66455352615207,3.050371413695814,7.243074165195679,11.28042139160274,9.687054446595143,17.198458643322137,0.23008849557522124,1.1745049420623177,True,False,False,0.00053825369104743,0.0006134602590464056,0.0006075241835787892,7.520656799897552e-05,7.422990165650845e-05,0.0006542926421388984,4.056431595846247,4.003752949345093,6.526312587950552,12.162883136182552,12.04934543185818,16.293357423272113,0.2182890855457227,1.1397232740803416,False,False,False,0.0002363185485592112,0.0002455448848195374,0.00023828975099604577,9.226336260326207e-06,1.021241769194603e-05,0.00029777706367895007,0.1463596378895767,0.16200208979999622,1.1056639397081274,-16.69157347356283,-15.809587661893955,0.8724629135452711,0.0,1.0390419470523047,False,False
IMG_9837.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_6\IMG_9837.MOV,30.0,30.0,493,16.399999618530273,150,137,13,0.4333329200744629,0.08666666666666667,auto_platform,0.4333333373069763,5.0,4.566662311553955,False,0.0005834018811583519,0.0006769899628125131,0.0006677969358861446,9.358808165416121e-05,9.64056234806776e-05,0.0007423650822602212,3.1097303946145045,3.203351241426959,5.681090149533095,9.854454769561311,10.112091216924611,15.088633617385108,0.18075801749271136,1.1604178606149518,True,False,False,0.0031261679250746965,0.003368654288351536,0.0033642626367509365,0.00024248636327683926,0.00027433200739324093,0.0034495166037231684,2.1898784165728893,2.477474336483452,3.247397311436743,6.808400064133087,7.880183288725677,10.230708535738941,0.0,1.0775666467984266,False,False,False,0.0005641922471113503,0.0006669132271781564,0.0006546841468662024,0.00010272098006680608,9.723682887852192e-05,0.0007614865317009389,3.1671659671076395,2.9980747357865383,6.291081463667425,10.013416440854384,9.536849094162116,15.974506178639478,0.20408163265306123,1.1820673371403716,True,False,False,0.0005456509534269571,0.0006168197724036872,0.0006129773682914674,7.116881897673011e-05,7.685302989557385e-05,0.0006641753716394305,2.7947727914632488,3.017989619356895,5.028515981764515,8.92693013049761,9.594354832954625,14.02879669505857,0.10495626822157435,1.1304292030092769,False,False,False,0.00024097021378111094,0.00024224843946285546,0.00023275802959688008,1.278225681744516e-06,2.9103830456733704e-11,0.0003005854960065335,0.019099080215745527,4.348656113058101e-07,1.0134695274445862,-34.37975094493524,-120.0,0.116213901002421,0.0,1.0053044966084714,False,False
IMG_9838.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_6\IMG_9838.MOV,30.0,30.0,512,17.03333282470703,150,144,6,0.19999980926513672,0.04,auto_platform,0.20000000298023224,5.0,4.799995422363281,False,0.000600192288402468,0.0006741420365869999,0.0006698915967717767,7.394974818453193e-05,7.582880789414048e-05,0.0007270389469340444,2.609331715312447,2.6756347145195893,4.692090441351418,8.330585859293112,8.54853643978516,13.427327493427828,0.0718232044198895,1.123210093854028,False,False,False,0.0031405461486428976,0.003344349330291152,0.003348895348608494,0.0002038031816482544,0.00022883340716362,0.003421320114284754,2.1543907027957974,2.4189836532250757,3.184581327231924,6.666489324470913,7.67265867076687,10.061046885862723,0.0,1.0648941846424778,False,False,False,0.00058136967709288,0.0006639387574978173,0.0006560785113833845,8.256908040493727e-05,8.129357593134046e-05,0.0007323299651034176,2.6177512019336127,2.5773129004234736,4.994771513815835,8.358567353370866,8.223342951367345,13.97031252367811,0.09944751381215469,1.1420250894711628,False,False,False,0.0005648501683026552,0.0006192772998474538,0.0006181128555908799,5.442713154479861e-05,6.062979809939861e-05,0.0006552289123646915,2.045446214842307,2.27855092688455,3.673423220960469,6.215761283587879,7.153174795018657,11.301419339785044,0.008287292817679558,1.0963567590115963,False,False,False,0.0002378110511926934,0.00024427167954854667,0.00023573663202114403,6.4606283558532596e-06,5.531706847250462e-06,0.0003025003243237734,0.09481325853559258,0.08118082678077176,1.0609745667108765,-20.462618547284073,-21.810930599054522,0.514099465594925,0.0,1.027167065295962,False,False
IMG_9839.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_6\IMG_9839.MOV,30.0,30.0,509,16.933332443237305,150,137,13,0.4333329200744629,0.08666666666666667,auto_platform,0.4333333373069763,5.0,4.566662311553955,False,0.0005872761830687523,0.0006802027928642929,0.0006726203137077391,9.292660979554057e-05,9.499187581241131e-05,0.0007396403234452009,2.9080686798377213,2.9726996335807816,5.070040660749996,9.272093180757352,9.463020591979639,14.100228846108704,0.10306406685236769,1.1582332341658435,True,False,False,0.0031340443529188633,0.0033648971002548933,0.0033597962465137243,0.00023085274733603,0.0002568531781435013,0.0034470667596906424,2.182899618840734,2.4287547414428023,3.2539680956188874,6.780675300660991,7.707673228866488,10.248265809357965,0.0,1.0736596937822618,False,False,False,0.0005636499263346195,0.0006692215101793408,0.000655638228636235,0.00010557158384472132,0.00010076334001496434,0.0007548473658971488,3.398031295433085,3.2432684092987003,6.436511713305055,10.62454748696018,10.219657837805041,16.173011278553737,0.22562674094707522,1.187299915980202,True,False,False,0.0005500130355358124,0.0006200081552378833,0.0006157169118523598,6.999511970207095e-05,7.514934986829758e-05,0.0006544411880895495,2.484057485455147,2.6669760100704445,4.041262226956192,7.9032328391656,8.520382183007225,12.130340631843271,0.027855153203342618,1.1272608377979314,False,False,False,0.00023888295982033014,0.00024413084611296654,0.00023531111946795136,5.2478862926363945e-06,6.382775609381497e-06,0.00030390452593564987,0.07883147409426718,0.09587928968783015,1.1262597216311114,-22.066007047070254,-20.365503841077746,1.0327710547927733,0.0,1.0219684413512937,False,False
IMG_9840.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_6\IMG_9840.MOV,30.0,30.0,515,17.133333206176758,150,117,1,0.03333330154418945,0.00847457627118644,auto_platform,1.0666667222976685,5.0,3.899996280670166,False,0.0005780889187008142,0.0006758417002856731,0.0006732377805747092,9.77527815848589e-05,9.926810162141919e-05,0.0007317959680221975,4.31607137478993,4.382977188899843,6.968492531829325,12.701772359796275,12.835384207691531,16.862776778844363,0.4136986301369863,1.1690964459317894,True,False,False,0.0031151536386460066,0.0033718033228069544,0.0033682859502732754,0.0002566496841609478,0.00027611316181719303,0.003445615526288748,3.2138003947999243,3.457524568395998,4.425855477279507,10.140377995348498,10.77530549583464,12.919944565775141,0.0410958904109589,1.0823874883655817,False,False,False,0.0005565430619753897,0.0006570954574272037,0.0006490807281807065,0.00010055239545181394,9.498815052211285e-05,0.0007387613877654076,3.9580516059513426,3.739025808694588,7.269132447099873,11.949629046694024,11.455169257804696,17.229651639684533,0.30684931506849317,1.1806731631779113,True,False,False,0.0005384933319874108,0.0006117484299466014,0.0006110197282396257,7.325509795919061e-05,7.658125832676888e-05,0.0006449069478549063,4.012445706457438,4.194631496357183,6.050756634908774,12.068183377813877,12.453876270501778,15.636193713939653,0.27123287671232876,1.13603714959446,False,False,False,0.00024470523931086063,0.00024328871222678572,0.000234460094361566,-1.4165270840749145e-06,-6.808273610658944e-06,0.0003036492271348834,-0.023134645476168295,-0.1111923648041007,1.0188008951268064,-120.0,-120.0,0.16178635732864144,0.0,0.9942112923774573,False,False
IMG_9841.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_6\IMG_9841.MOV,30.0,30.0,501,16.66666603088379,150,120,1,0.03333330154418945,0.008264462809917356,auto_platform,0.9666666388511658,5.0,3.9999961853027344,False,0.0005822500679641962,0.0006672395975328982,0.0006620697095058858,8.498952956870198e-05,8.285086369141936e-05,0.0007222782587632537,4.350686858107428,4.241206718925639,7.32333395658726,12.771156519037302,12.549788814913526,17.294176783231514,0.36752136752136755,1.1459674017142891,False,False,False,0.003113284008577466,0.003352395724505186,0.0033446161542087793,0.00023911171592772007,0.0002514556981623173,0.0034242188557982445,3.1666229845858784,3.330097775914009,4.384298501756019,10.01192719443113,10.449139702658044,12.838002302100318,0.045584045584045586,1.0768036951556423,False,False,False,0.0005617336137220263,0.0006505430792458355,0.0006412254879251122,8.88094655238092e-05,8.185568731278181e-05,0.0007249569171108305,3.76430488856356,3.469559940383014,7.018625643584578,11.513695834202666,10.80548789591625,16.925041576378636,0.31054131054131057,1.158098898400188,True,False,False,0.0005417069769464433,0.0006058159051463008,0.0006032230448909104,6.410892819985747e-05,6.445724284276366e-05,0.0006370443152263761,3.79391782681694,3.8145308236360957,5.816047992216734,11.581758403765367,11.628822571970748,15.292559630571581,0.21937321937321938,1.1183461371703833,False,False,False,0.00024204846704378724,0.00024469190975651145,0.0002378642384428531,2.643442712724209e-06,-2.9786169761791825e-06,0.00030084079480729997,0.042147915852661415,-0.047492044017073,0.9566267838896102,-27.504477913580487,-120.0,-0.3851492760421039,0.0,1.0109211297431848,False,False
IMG_9843.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness3\distance_6\IMG_9843.MOV,30.0,30.0,502,16.700000762939453,150,141,9,0.2999997138977051,0.06,auto_platform,0.30000001192092896,5.0,4.699995517730713,False,0.0005848391447216272,0.0006665969267487526,0.0006587791140191257,8.175778202712536e-05,8.439621888101101e-05,0.0007303603342734277,2.4436122224278494,2.522470973049533,4.661921681872321,7.7606457742779735,8.036523547202185,13.371299465988947,0.07386363636363637,1.1397953313573779,False,False,False,0.003131542121991515,0.00334588042460382,0.0033398116938769817,0.0002143383026123047,0.00024252128787338734,0.0034211482852697372,2.018431051562627,2.2838311778274853,3.0497806124105997,6.1002783750275835,7.1732799490265196,9.68537198532025,0.0,1.0684449687286963,False,False,False,0.0005626329220831394,0.0006578698521479964,0.000646244443487376,9.5236930064857e-05,9.191903518512845e-05,0.0007488597184419632,2.9419781858818914,2.8394846011709687,6.009388337558497,9.3727889641168,9.064790356007732,15.576605396321778,0.21022727272727273,1.1692700983658115,True,False,False,0.0005470937467180192,0.000609332462772727,0.0006046630442142487,6.223871605470777e-05,6.813224172219634e-05,0.0006475815898738801,2.2138390693102568,2.4234725290879364,3.9500906729415224,6.902920950088328,7.688762024124686,11.932141296358038,0.022727272727272728,1.11376243363788,False,False,False,0.00023890237207524478,0.00024360994575545192,0.0002374387113377452,4.707573680207133e-06,1.276566763408482e-06,0.0003012662928085774,0.07105339800067736,0.01926776137275634,0.9826444088240087,-22.96830295778273,-34.30337481943451,-0.15207225219412246,0.0,1.0197050102069494,False,False
