\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_active_p95,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_active_peak,highpass_abs_pre_transient_peak,highpass_abs_active_peak_over_pre,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_pulse_detected,highpass_abs_persistent_detected,highpass_abs_transient_suppressed,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_active_p95,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_active_peak,highpass_topk_pre_transient_peak,highpass_topk_active_peak_over_pre,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_pulse_detected,highpass_topk_persistent_detected,highpass_topk_transient_suppressed,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_active_p95,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_active_peak,mean_removed_abs_pre_transient_peak,mean_removed_abs_active_peak_over_pre,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_pulse_detected,mean_removed_abs_persistent_detected,mean_removed_abs_transient_suppressed,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_active_p95,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_active_peak,raw_abs_pre_transient_peak,raw_abs_active_peak_over_pre,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_pulse_detected,raw_abs_persistent_detected,raw_abs_transient_suppressed,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_active_p95,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_active_peak,temporal_abs_pre_transient_peak,temporal_abs_active_peak_over_pre,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_pulse_detected,temporal_abs_persistent_detected,temporal_abs_transient_suppressed
IMG_0013.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_4\IMG_0013.MOV,30.0,30.0,479,15.933333396911621,150,130,20,0.6666660308837891,0.13333333333333333,auto_platform,0.5333333611488342,5.0,4.333329200744629,True,0.0008284760406240821,0.001101663918234408,0.001104014809243381,0.0002731878776103258,0.0002785433898679912,0.001222787657752633,0.0012366819428279996,8.055827241934713,8.213751824523092,11.71615301813613,18.122202883088633,18.290831533370852,21.37570070248925,0.8844984802431611,0.0004112105234526098,0.0004093987517990172,1.0044254449864127,1.3297474691054871,True,True,True,False,False,0.0033378046937286854,0.003326481906697154,0.0033241058699786663,-1.1322787031531334e-05,-1.7710961401462555e-05,0.0034483412746340036,0.003484392073005438,-0.14620849050842522,-0.22869748629464517,1.375525125309457,-120.0,-120.0,2.7693705522180885,0.0,0.000142575241625309,0.0007087262347340584,0.20117110759813875,0.9966077143300789,False,False,False,False,True,0.0008232209365814924,0.0013917242176830769,0.001217422541230917,0.0005685032811015844,0.00039915950037539005,0.0021490466315299273,0.0021901747677475214,15.673729168008174,11.004893219962604,36.689922951795374,23.9034467633302,20.83171665935753,31.29093599491986,0.8905775075987842,0.0013719117268919945,0.0004035915480926633,3.399257822359075,1.6905840896884272,True,True,True,False,True,0.0008078876417130232,0.001370553974993527,0.0011618132703006268,0.0005626663332805037,0.00035716884303838015,0.0021330302115529776,0.002207805635407567,19.438729644825656,12.339299806510764,45.89244210562036,25.773357592186358,21.82581032717578,33.234823374322744,0.8966565349544073,0.0014031612081453204,0.00039700930938124657,3.5343282260363065,1.6964660730388712,True,True,True,False,False,0.0003853256639558822,0.0004289796925149858,0.0004161560209468007,4.365402855910361e-05,2.2126914700493217e-05,0.000531130819581449,0.0005661083851009607,0.47647975615983507,0.24151326393132705,1.4964527466366155,-6.439110923591316,-12.341180255268139,3.5012601542428863,0.0,0.00017207927885465324,0.0002649059460964054,0.6495863206937214,1.1132912563127426,False,False,False,False
IMG_0014.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_4\IMG_0014.MOV,30.0,30.0,470,15.633333206176758,150,148,2,0.0666666030883789,0.013333333333333334,auto_platform,0.03333333507180214,5.0,4.933328628540039,False,0.0009233156451955438,0.0011245470959693193,0.0011311888229101896,0.00020123145077377558,0.0002198628499172628,0.0012137232115492225,0.001226427499204874,3.097323943756612,3.3840956111620417,4.654452392530059,9.819732596826292,10.588852494038862,13.35737185074202,0.046875,0.0003151015262119472,0.00024029792984947562,1.3112952176047838,1.2179443745168619,False,False,False,False,False,0.0032994705252349377,0.0032766745425760746,0.003255399875342846,-2.2795982658863068e-05,-2.030143514275551e-05,0.0034189773723483086,0.0034757552202790976,-0.2084604000851126,-0.18564873273911536,1.3102038909872065,-120.0,-120.0,2.346777696938474,0.0,0.00020005390979349613,0.0005708304233849049,0.3504611905707799,0.9930910179422682,False,False,False,False,True,0.0009247681009583175,0.0015024251770228148,0.0013240730622783303,0.0005776570760644972,0.0004101983504369855,0.002280701184645295,0.002319041406735778,8.379752668656955,5.9505212766911875,19.827797940435925,18.464624009305624,15.491100247929822,25.945489689632183,0.64375,0.001405166694894433,0.00024358730297535658,5.768636861325206,1.624650737266871,True,True,True,False,True,0.0009034517570398748,0.0015140007017180324,0.0012997675221413374,0.0006105489446781576,0.00040646654088050127,0.002305763540789485,0.002395966090261936,10.627039494197081,7.0748398153136485,24.584917450144992,20.528245891767423,16.99433222495012,27.813375087580184,0.73125,0.0015026651090011,0.00024016969837248325,6.256680668643683,1.6757958462315663,True,True,True,False,False,0.0003794522781390697,0.0004285811446607113,0.0004138156655244529,4.912886652164161e-05,2.2552412701770663e-05,0.0005404921830631793,0.0005686188815161586,0.4998230837901818,0.2294418182544958,1.5182125985067976,-6.023673806480565,-12.78654848702017,3.626651819772288,0.0,0.00017735562869347632,0.0,17735.562869347632,1.1294731099325113,False,False,False,False
IMG_0015.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_4\IMG_0015.MOV,30.0,30.0,472,15.699999809265137,150,142,8,0.2666664123535156,0.05333333333333334,auto_platform,0.1666666716337204,5.0,4.733328819274902,True,0.0008338178740814328,0.00112110935151577,0.001131734112277627,0.00028729147743433714,0.0003046644851565361,0.001219755271449685,0.001232608687132597,7.881966842674125,8.35860287812767,10.773501726655024,17.932692071454536,18.442673842975637,20.647137711987284,0.9006211180124224,0.0004055390600115061,0.0003164812223985791,1.281400068345182,1.3445494350319953,True,True,True,False,False,0.003322451841086149,0.003370847087353468,0.003358847927302122,4.8395246267318726e-05,5.998695269227028e-05,0.0035228324122726917,0.0035675305407494307,0.6002076012972238,0.7439702814131868,2.777738925351515,-4.433970175539699,-2.5688882481158393,8.873828495365416,0.006211180124223602,0.0002686695661395788,0.0006327624432742596,0.4245978391974961,1.0145661242305615,False,False,False,False,True,0.0008319780463352799,0.001361853675916791,0.0012491850648075342,0.000529875629581511,0.0004229231853969395,0.00192850804887712,0.0020249078515917063,13.82153267441546,11.031733296261097,28.75152318019052,22.811124095399975,20.852875075389537,29.17321714832438,0.8975155279503105,0.0011986459721811116,0.00031954218866303563,3.7511352638480875,1.6368865523742147,True,True,True,False,True,0.0008087443420663476,0.001336554647423327,0.001182297244668007,0.0005278103053569794,0.00037949433317407966,0.0019141120137646794,0.002103864448145032,17.415195723413834,12.52148361082701,36.66784321720814,24.818567194169287,21.953115788067315,31.285707314885848,0.9099378881987578,0.0013010615366511047,0.00031064829090610147,4.188214050224316,1.6526293636978284,True,True,True,False,False,0.00037772758514620364,0.00042914095683954656,0.00041892187437042594,5.1413371693342924e-05,3.6594487028196454e-05,0.0005275990115478635,0.0005661082686856389,0.5235483004092318,0.372645886798369,1.4793177231050232,-5.6208649183440045,-8.574073361511317,3.40122920775657,0.0,0.00018378088134340942,6.878914427943528e-05,2.6716552919579097,1.1361123034565845,False,False,False,False
IMG_0016.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_4\IMG_0016.MOV,30.0,30.0,478,15.899999618530273,150,145,5,0.16666650772094727,0.03333333333333333,auto_platform,0.1666666716337204,5.0,4.833328723907471,True,0.000818754720967263,0.0011152203660458326,0.0011433097533881664,0.00029646564507856965,0.0003329121391288936,0.0012317294022068381,0.0012560483301058412,7.538091377272927,8.464799099038682,10.7130035821075,17.545227953873933,18.5523331030886,20.59822500255069,0.8353658536585366,0.00044565071584656835,0.00030625791987404227,1.4551483796071478,1.3620933565162594,True,True,True,False,False,0.003341139992699027,0.0033602300100028515,0.00334894098341465,1.9090017303824425e-05,3.6098528653383255e-05,0.0035346406511962414,0.0035734139382839203,0.2122756530397545,0.40140554205448914,2.466333908552387,-13.461996287837897,-7.928332713349962,7.84103747783659,0.0,0.0002605714835226536,0.0006244415417313576,0.41728723364589126,1.0057136238964963,False,False,False,False,True,0.0008160201832652092,0.0014162702718749642,0.0012563071213662624,0.000600250088609755,0.0004502890515141189,0.0021096880082041025,0.0021395431831479073,14.163068762549145,10.624696140217871,30.760456901075298,23.023147273636383,20.526330366891806,29.759855639585318,0.8567073170731707,0.0013335251132957637,0.000301505031529814,4.422895055945027,1.7355824046017154,True,True,True,False,True,0.0007976637571118772,0.0013846111251041293,0.0011889598099514842,0.0005869473679922521,0.00040132750291377306,0.0020970837213099003,0.0021420244593173265,16.952415116230565,11.591278533587905,37.82002469013606,24.5846315692895,21.282626837404905,31.55443616061212,0.8719512195121951,0.0013543921522796154,0.0003114825813099742,4.348211532675665,1.735833065949277,True,True,True,False,False,0.0003794030344579369,0.0004256977408658713,0.0004106242849957198,4.629470640793443e-05,1.8297258066013455e-05,0.0005357263726182282,0.0005680657341144979,0.4628852068409307,0.18294813255489048,1.4338018520948903,-6.69053396870382,-14.753440384410613,3.129782740892538,0.0,0.00017573870718479156,0.0,17573.870718479156,1.1220198633204843,False,False,False,False
IMG_0017.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_4\IMG_0017.MOV,30.0,30.0,473,15.733333587646484,150,145,5,0.16666650772094727,0.03333333333333333,auto_platform,0.1666666716337204,5.0,4.833328723907471,True,0.000844140478875488,0.0011575848329812288,0.001180118415504694,0.0003134443541057408,0.0003394432715140283,0.0012566217919811606,0.001278972253203392,7.727451255469041,8.36841149078957,10.25447549180603,17.7607254845481,18.452860542761975,20.218269029163434,0.8761609907120743,0.00043829710921272635,0.0002797506167553365,1.5667422445615231,1.3713177628009168,True,True,True,False,False,0.003345613135024905,0.0034349688794463873,0.0033666170202195644,8.935574442148209e-05,3.721565008163452e-05,0.0037913243286311626,0.003844382707029581,0.9573539544132215,0.39872702088021605,4.9490245289863575,-0.3785492898524422,-7.986486642581737,13.89039212644346,0.09907120743034056,0.0005149813368916512,0.0005843546241521835,0.881282213927573,1.0267083314224306,False,False,False,False,True,0.0008401052909903228,0.0014634878607466817,0.0013567229034379125,0.0006233825697563589,0.0005187567439861596,0.0019965346436947584,0.002029924187809229,15.339809868941071,12.765242737038292,28.50933139722049,23.716399534656297,22.1205815506142,29.09974064650306,0.9102167182662538,0.001191958028357476,0.0002773621235974133,4.297479457171968,1.7420290961642564,True,True,True,False,True,0.0008269329555332661,0.0014314281288534403,0.0012995974393561482,0.0006044951733201742,0.0004766963538713753,0.001966714859008789,0.002019420498982072,17.451550005550683,13.76204579328169,33.02147667458606,24.836680120416872,22.773659972600232,30.3759298081447,0.9226006191950464,0.001196519413497299,0.0002815450425259769,4.249833002784631,1.731008686103642,True,True,True,False,False,0.00038109044544398785,0.00042744475649669766,0.00041785810026340187,4.635431105270982e-05,2.510551712475717e-05,0.0005274714203551412,0.0005576831172220409,0.4584671872122611,0.24830604874287757,1.3324362925580133,-6.773834832271536,-12.100254017796528,2.492929067639184,0.0,0.0001649305340833962,6.48485729470849e-06,25.433178648044592,1.1216359832866052,False,False,False,False
IMG_0018.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_4\IMG_0018.MOV,30.0,30.0,496,16.5,150,140,10,0.33333301544189453,0.06666666666666667,auto_platform,0.30000001192092896,5.0,4.666662216186523,True,0.0008192409877665341,0.0011152878869324923,0.0011378272902220488,0.00029604689916595817,0.000324318534694612,0.0012331949546933174,0.0012482439633458853,9.43939845270276,10.34083411514809,13.381613758454966,19.49888637537673,20.291111426987634,22.530169808443354,0.8815028901734104,0.00043473520781844854,0.00030118669383227825,1.443407749150231,1.3613672943452935,True,True,True,False,False,0.003339892951771617,0.0033635885920375586,0.003348075319081545,2.369564026594162e-05,2.1999701857566833e-05,0.0035265586338937283,0.0035812510177493095,0.2960899751660032,0.2748982978961336,2.505144860435484,-10.571525928795504,-11.216558983894931,7.976656881660425,0.005780346820809248,0.0002551754005253315,0.0005788432899862528,0.4408367600346404,1.0070947304623559,False,False,False,False,True,0.0008148467168211937,0.0014515724033117294,0.0012885851319879293,0.0006367256864905357,0.00047691736835986376,0.0021128281950950623,0.0021805106662213802,18.81792210459202,14.094914149904229,38.45476343176747,25.491433329400913,22.981248699808457,31.699002879627145,0.8930635838150289,0.0013688429025933146,0.000298241269774735,4.589716586263253,1.7814054758353477,True,True,True,False,True,0.0007979125948622823,0.0014156405813992023,0.0012151829432696104,0.0006177279865369201,0.00042353454045951366,0.002091927919536829,0.0021669426932930946,22.06038785798808,15.125324475214121,46.43576313192441,26.87226287568562,23.594094002071593,33.33705174399756,0.884393063583815,0.001375294290482998,0.0003106675576418638,4.4269002560879915,1.7741800173533273,True,True,True,False,False,0.00037974087172187865,0.0004277138505131006,0.0004176453221589327,4.7972978791221976e-05,2.808414865285158e-05,0.0005301947239786386,0.0005491301999427378,0.4890181756056832,0.2862790571630972,1.4335645610070753,-6.2134999783227105,-10.864208435389271,3.1283451260860424,0.0,0.0001595690264366567,0.00026423780946061015,0.603884155573291,1.1263308281083773,False,False,False,False
IMG_0019.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_4\IMG_0019.MOV,30.0,30.0,487,16.200000762939453,150,145,5,0.16666650772094727,0.03333333333333333,auto_platform,0.1666666716337204,5.0,4.833328723907471,True,0.0008660787134431303,0.0011393686290830374,0.0011669109808281064,0.0002732899156399071,0.0003110625548288226,0.001252040034160018,0.0012776788789778948,7.117511281032195,8.10125480816513,10.318339898973342,17.046563283253477,18.17104584437666,20.27219659948618,0.8338278931750742,0.000421830452978611,0.0002807909622788429,1.502293555159753,1.3155485885958704,True,True,True,False,False,0.003356186207383871,0.003422494512051344,0.003418948268517852,6.630830466747284e-05,7.52920750528574e-05,0.003582976059988141,0.003681782865896821,0.632004567962632,0.7176316089428497,2.281030251117723,-3.9855956548018163,-2.8819688104518075,7.162620898925171,0.002967359050445104,0.0003381266724318266,0.0005910182371735573,0.5721086950698155,1.0197570398572013,False,False,False,False,True,0.0008620839798822999,0.0014282276388257742,0.0012804890284314752,0.0005661436589434743,0.00042658799793571234,0.0020156782120466232,0.0020499045494943857,14.20195774479456,10.701143827037697,29.143681432452826,23.0469643230918,20.588604023276122,29.290888220342843,0.8605341246290801,0.001196003518998623,0.0002757715992629528,4.336935065812248,1.6567152065866828,True,True,True,False,True,0.0008504660218022764,0.001406744820997119,0.0012343786656856537,0.0005562787991948426,0.0003932552062906325,0.002016334794461727,0.0020784849766641855,15.00556538205182,10.60802014811186,31.701209090830584,23.525047269698497,20.512686718584796,30.021516532343657,0.8516320474777448,0.0012373615172691643,0.00028056191513314843,4.410297515548182,1.6540870357360038,True,True,True,False,False,0.0003807236207649112,0.0004275401879567653,0.00041530499584041536,4.681656719185412e-05,2.5105546228587627e-05,0.0005278969183564186,0.0005517258541658521,0.44845707798754747,0.2404866605621754,1.3190075262550507,-6.965582342707297,-12.378180165836856,2.4049454727425075,0.0,0.00016152640455402434,6.821897113695741e-05,2.367763715312293,1.1229673302060823,False,False,False,False
IMG_0020.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_4\IMG_0020.MOV,30.0,30.0,487,16.200000762939453,150,136,14,0.46666622161865234,0.09333333333333334,auto_platform,0.30000001192092896,5.0,4.533329010009766,True,0.000792626291513443,0.0011209376389160752,0.0011417478090152144,0.00032831134740263224,0.00035487650893628597,0.001242884318344295,0.0012582726776599884,12.823460946935457,13.86106538604754,17.811340294152775,22.16010507043417,22.835932244043104,25.013932022564624,0.9198813056379822,0.00047140137758105993,0.0003358200192451477,1.4037322094158364,1.4142069862150972,True,True,True,False,False,0.0033363327383995056,0.00338384578935802,0.0033747833222150803,4.7513050958514214e-05,5.5108917877078056e-05,0.0035465711262077093,0.0035723717883229256,0.7908690429678275,0.917304535515777,3.77676427123812,-2.0379084747986336,-0.7497291832743151,11.54239757902145,0.026706231454005934,0.00025269738398492336,0.0006006143521517515,0.42073151112625545,1.0142411008385535,False,False,False,False,True,0.0007873120484873652,0.001450303359888494,0.0012940870365127921,0.0006629913114011288,0.0005106220487505198,0.002083118772134185,0.002242611488327384,22.480631877431215,17.314112732791127,44.06850857944077,27.036170281201073,24.76800481793953,32.88256705663389,0.9109792284866469,0.0014591465005651116,0.00032877561170607805,4.438122684931915,1.842094710318368,True,True,True,False,True,0.0007730923825874925,0.0014163614250719547,0.0012152069248259068,0.0006432690424844623,0.00044740212615579367,0.002080278703942895,0.002279349835589528,29.583995236322938,20.576059929439957,60.36078094388634,29.42113647768187,26.267244323276003,35.6150970002773,0.9169139465875371,0.001511545036919415,0.0003352779895067215,4.508333634257587,1.8320726694156273,True,True,True,False,False,0.0003771398332901299,0.00042875486542470753,0.0004157304938416928,5.161503213457763e-05,2.936067176051438e-05,0.0005380241782404482,0.0005642360192723572,0.5547919884710764,0.3155876262246881,1.6300798107522212,-5.117396380523182,-10.017600664872619,4.244177370542228,0.0,0.0001778661971911788,0.0002633952535688877,0.675282469145406,1.1368591370587755,False,False,False,False
IMG_0021.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_4\IMG_0021.MOV,30.0,30.0,489,16.266666412353516,150,129,21,0.6999993324279785,0.14,auto_platform,0.1666666716337204,5.0,4.2999958992004395,True,0.000839010754134506,0.0011160754365846515,0.0011464535491541028,0.0002770646824501455,0.00031282962299883366,0.0012114496203139424,0.0012181862257421017,6.993003320160978,7.895696315134596,9.536171518970663,16.89327468872084,17.947808722315685,19.58748107500503,0.8525073746312685,0.0003845622995868325,0.0002797367051243782,1.3747294957801341,1.3302278082668388,True,True,True,False,False,0.003305141581222415,0.0033569184597581625,0.003341900883242488,5.177687853574753e-05,5.6317076086997986e-05,0.003510623937472701,0.003564051352441311,0.582425516931947,0.6334970952221393,2.5314217066975626,-4.695192123763721,-3.965107442979016,8.06728999629772,0.008849557522123894,0.00027846754528582096,0.0006418835837393999,0.4338287383259778,1.0156655553970544,False,False,False,False,True,0.0008298612665385008,0.001375381601974368,0.0012828686740249395,0.0005455203354358673,0.00046263920376077294,0.0018789541209116578,0.0019309831550344825,12.345861493405465,10.470149616853963,23.960367831392524,21.830428007316236,20.399057754512494,27.58986961818341,0.8702064896755162,0.0011107536847703159,0.0002905448782257736,3.823002117790502,1.657363293639827,True,True,True,False,True,0.0008138575358316302,0.0013350197114050388,0.0012124754721298814,0.0005211621755734086,0.00040380144491791725,0.0018388687167316675,0.0019152630120515823,15.146888350778227,11.73595415923099,29.94124415217014,23.60646848398181,21.39036808958812,29.52539685347121,0.9233038348082596,0.0011065889848396182,0.0002845078706741333,3.889484611506835,1.6403604471645834,True,True,True,False,False,0.0003828535263892263,0.0004257395339664072,0.00040934773278422654,4.288600757718086e-05,2.042483538389206e-05,0.000533769023604691,0.0005710443365387619,0.4149256162614128,0.19761194588811892,1.4013980683620386,-7.640595046126762,-14.08373610625559,2.9312302908336534,0.0,0.00018212143913842738,6.624453817494214e-05,2.74922950866487,1.1120167495429596,False,False,False,False
IMG_0022.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\wood_board\distance_4\IMG_0022.MOV,30.0,30.0,495,16.46666717529297,150,136,14,0.46666622161865234,0.09333333333333334,auto_platform,0.30000001192092896,5.0,4.533329010009766,True,0.0007998130167834461,0.001113966922275722,0.001143649802543223,0.00031415390549227595,0.0003500094171613455,0.0012707548448815942,0.0012800300028175116,12.947351754761588,14.42507943476274,19.663510866579585,22.24361894223255,23.182364267382617,25.87322125044535,0.9246376811594202,0.00048638961743563414,0.0003912381362169981,1.2432060487218475,1.3927841869286992,True,True,True,False,False,0.003332916647195816,0.0033600309398025274,0.003355938009917736,2.7114292606711388e-05,3.7410762161016464e-05,0.0035155555233359337,0.0035613691434264183,0.43457726277991093,0.5996050442570137,3.1578920362564427,-7.238659996919935,-4.442694444968439,9.987945560566594,0.008695652173913044,0.00024284189566969872,0.00064857117831707,0.37442597480176565,1.0081353047426267,False,False,False,False,True,0.0007939389906823635,0.001383465132676065,0.001266887760721147,0.0005895261419937015,0.0004797748988494277,0.001924241310916841,0.001973542384803295,22.559962177247375,18.360006114455594,43.515584761640646,27.066767343968536,25.277456429977544,32.77289647877895,0.9101449275362319,0.0011864295229315758,0.0004010079428553581,2.9586185113533174,1.742533304085524,True,True,True,False,True,0.0007804902852512896,0.0013407189399003983,0.001212996430695057,0.0005602286546491086,0.00043906504288315773,0.0018900191644206643,0.0019394784467294812,25.71703500681526,20.155075939782574,51.23348865420604,28.20441792080855,26.087688776317144,34.19107858802678,0.927536231884058,0.001165547058917582,0.00036598555743694305,3.1846804750441504,1.7177906826460183,True,True,True,False,False,0.00038110086461529136,0.00042654603021219373,0.00041658151894807816,4.544516559690237e-05,2.4679990019649267e-05,0.0005240672617219388,0.0005568320630118251,0.5087767329438102,0.2763023200896616,1.4796480297651287,-5.86945515572909,-11.172309366605917,3.403168403710783,0.0,0.0001649305340833962,0.00023483455879613757,0.7023265013842115,1.1192470808030777,False,False,False,False
