\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
IMG_9488.MOV,data/light_source_distribution\dual_light\1+4\IMG_9488.MOV,23.99086062452399,23.99086062452399,315,13.08831787109375,120,91,6,0.2500948905944824,0.061855670103092786,auto_platform,0.9586984515190125,4.751809597015381,3.793111264705658,False,0.00098247395362705,0.001221816404722631,0.001218599732965231,0.00023934245109558105,0.0002432726905681193,0.0013244771398603916,2.957016304997105,3.0055734337038618,4.313662396136918,9.417074384676884,9.558546866773268,12.696923050693716,0.06666666666666667,1.2436120064170537,False,False,True,0.0027473068330436945,0.003385943593457341,0.003235113574191928,0.0006386367604136467,0.0005023765843361616,0.0043990896083414555,8.525375681142737,6.706393023948368,22.244698348784322,18.614270516111475,16.529780027875706,26.94453041669886,0.7692307692307693,1.2324592043132334,True,True,True,0.0009938706643879414,0.0026696023996919394,0.0014730333350598812,0.001675731735303998,0.000487537938170135,0.006472163833677769,20.081061248632842,5.8423905158367,65.74926201424076,26.055733215521613,15.33181165256131,36.35781765123845,0.5487179487179488,2.6860662009135456,True,True,True,0.001003915909677744,0.010382749140262604,0.006822103168815374,0.00937883323058486,0.005862849066033959,0.026006128638982773,70.81722792836358,44.26890940601887,189.1226956823378,37.00277845437873,32.9219764595534,45.53487299024369,1.0,10.342249824086817,True,True,False,0.000329701229929924,0.0006191998836584389,0.00035998778184875846,0.0002894986537285149,3.361591370776296e-05,0.0016077751060947776,8.497897046555257,0.9867561390539136,37.61410511243847,18.586229304700904,-0.11580325965334815,31.50701467716339,0.26666666666666666,1.8780636147158023,True,False
IMG_9489.MOV,data/light_source_distribution\dual_light\1+4\IMG_9489.MOV,23.99086062452399,23.99086062452399,315,13.08831787109375,120,42,3,0.12504762411117554,0.06666666666666667,auto_platform,0.5835555791854858,2.3342223167419434,1.7506667375564575,True,0.0006357349921017885,0.0013312422670423985,0.001377775683067739,0.0006955072749406099,0.0007659948896616697,0.0014829873107373714,11.259141019546353,12.400221814630248,14.10342837408651,21.03010517318209,21.868589077451666,22.986493945254036,0.9692307692307692,2.0940207532720665,True,True,False,0.0031317654065787792,0.0036654220893979073,0.003517997683957219,0.000533656682819128,0.00042888172902166843,0.004727242048829794,5.840982865412349,4.694199306697405,17.929629205194647,15.329718644678213,13.431230499292056,25.071426164023343,0.48205128205128206,1.1704012317455503,True,False,True,0.0006353084463626146,0.002794382395222783,0.0017576509853824973,0.0021590739488601685,0.0011472132755443454,0.006458739284425974,31.19868830052595,16.57726888735271,84.50814665674866,29.882726703562035,24.390259637852452,38.53797154645681,0.9692307692307692,4.398465676352483,True,True,True,0.0005880720564164221,0.012934086844325066,0.009988903999328613,0.012346014787908643,0.009412738785613328,0.029594361782073975,339.76953978360615,259.044070514425,798.5977226463053,50.62368883869738,48.2674731158376,58.046561347731036,1.0,21.994051074527263,True,True,False,0.00032733436091803014,0.0005925668519921601,0.000378284981707111,0.00026523249107412994,5.0636561354622245e-05,0.0013098277850076556,6.949122128880697,1.3266837996159513,25.7332136414147,16.838598887015078,2.4553485183964003,28.20988051206706,0.2717948717948718,1.810280015609325,True,False
IMG_9490.MOV,data/light_source_distribution\dual_light\1+4\IMG_9490.MOV,23.991431631560157,23.991431631560157,336,13.96331787109375,120,120,0,0.0,0.0,auto_platform,0.0,5.0017852783203125,5.00178337097168,False,0.0010367182549089193,0.0011754547012969851,0.0011545924935489893,0.00013873644638806581,0.0001020191702991724,0.0012994884746149182,3.0385638139940543,2.23439310487794,5.407861190031173,9.653367231138926,6.983191650080929,14.660510710531119,0.1111111111111111,1.1338227100093405,False,False,True,0.002625257708132267,0.003286043182015419,0.003096360247582197,0.000660785473883152,0.0004881713539361954,0.004320263862609863,7.170372981099636,5.297287583882179,18.578217264573674,17.110834938796458,14.481071018850969,25.380080749337406,0.5555555555555556,1.2517030887429585,True,True,True,0.0010512000881135464,0.0027215906884521246,0.0015515456907451153,0.0016703906003385782,0.00048301543574780226,0.0067386385053396225,34.31262509257979,9.921947332189278,116.47353534490905,30.709078901846535,19.93193834757262,41.32454515800109,0.6342592592592593,2.5890320208555284,True,True,True,0.0012390310876071453,0.012288291938602924,0.009163348004221916,0.011049260850995779,0.007873005932196975,0.0290137380361557,43.841184788190546,31.238461338421683,110.00070880850787,32.83764564493712,29.893792688042694,40.8279096723703,0.9027777777777778,9.917662326241103,True,True,False,0.0003295987262390554,0.0005429622251540422,0.00036913639632984996,0.00021336349891498685,4.297727718949318e-05,0.0011188981588929892,4.3227109125894785,0.8707128728444179,16.060768197937104,12.715123848932489,-1.2025006954205693,24.115326281052777,0.25462962962962965,1.6473432144280677,True,False
IMG_9491.MOV,data/light_source_distribution\dual_light\1+4\IMG_9491.MOV,23.991406063499642,23.991406063499642,335,13.921651840209961,120,40,7,0.2917711138725281,0.14893617021276595,auto_platform,0.4584975242614746,2.1257612705230713,1.6672635078430176,True,0.0006119617028161883,0.001261292607523501,0.0013004804495722055,0.0006493309047073126,0.0007054563611745834,0.001401260495185852,9.991136614692843,10.854728812540353,12.40541305760148,19.992297947522854,20.71237955592212,21.872224587239906,0.9767441860465116,2.0610646086497812,True,True,False,0.003088256809860468,0.003638362977653742,0.0035247772466391325,0.0005501061677932739,0.0004534255713224411,0.004311364144086838,5.036857117880584,4.15163462992249,11.353745868075237,14.043192625269555,12.364382517276946,21.10278338290717,0.34418604651162793,1.1781283752169978,True,False,True,0.0006091565592214465,0.0023778050672262907,0.0018841347191482782,0.0017686485080048442,0.001290026935748756,0.004695019219070673,24.851752076677315,18.12651266453674,57.62300074121406,27.90714024803445,25.166285175977304,35.21191741190344,0.9813953488372092,3.9034383381922804,True,True,True,0.0005585543694905937,0.013481616042554379,0.013082090765237808,0.012923061673063785,0.012532443273812532,0.02445889450609684,368.29197742015515,357.15981490971865,681.3852695614904,51.32384517263966,51.05725178458079,56.66785481189545,1.0,24.136622644004607,True,True,False,0.0003104149946011603,0.0004612965858541429,0.0003344567376188934,0.00015088159125298262,2.9360700864344835e-05,0.0009157135500572622,5.035015380226366,0.9797854012444311,20.376697683150695,14.040016030214739,-0.17738071596935107,26.182676042679248,0.24186046511627907,1.4860641202170155,True,False
IMG_9492.MOV,data/light_source_distribution\dual_light\1+4\IMG_9492.MOV,23.99116889488532,23.99116889488532,326,13.546650886535645,120,96,5,0.20841002464294434,0.04950495049504951,auto_platform,0.7919580936431885,4.793430328369141,4.001472473144531,False,0.0009463324095122516,0.0011800166685134172,0.0011849149595946074,0.00023368425900116563,0.00025424861814826727,0.0012880461290478706,2.5152598244480946,2.7366042427641286,3.8466562774321877,8.01165708005133,8.744239918892433,11.70166762276375,0.0,1.2469367599082954,False,False,True,0.002681996440514922,0.003129457589238882,0.0031621260568499565,0.0004474611487239599,0.0004905704408884048,0.003710373304784298,6.485812619212493,7.110668636148971,15.057344966018837,16.23928794743114,17.038208811604083,23.554968005340953,0.6796116504854369,1.1668388301954833,True,True,False,0.00095800356939435,0.0020944145508110523,0.0013157378416508436,0.0011364109814167023,0.00037250161403790116,0.004568922333419323,11.877326164779154,3.8932421801479467,37.894262862618135,21.49437365704331,11.806228399205338,31.57146926758824,0.4223300970873786,2.1862283374738793,True,False,True,0.0009438431006856263,0.007090309169143438,0.005370686762034893,0.006146466068457812,0.004469089792110026,0.014948448166251183,42.3079208844096,30.76205013482721,96.68857884679741,32.52843367107196,29.760305512427195,39.70750353817398,0.9951456310679612,7.512169304403346,True,True,False,0.0003023345780093223,0.00045113323722034693,0.0003280739765614271,0.00014879865921102464,2.5956571334972978e-05,0.0009314578492194414,4.492603676897333,0.7836938077094417,19.00136202634285,13.049962164300773,-2.1170716951951967,25.575694649924124,0.22815533980582525,1.492165534590081,True,False
IMG_9494.MOV,data/light_source_distribution\dual_light\1+4\IMG_9494.MOV,23.99124939231891,23.99124939231891,329,13.671651840209961,120,116,4,0.1667274534702301,0.03333333333333333,auto_platform,0.041681863367557526,5.001823902130127,4.835096150636673,True,0.0006211461150087416,0.0010563925607129931,0.0011152965016663074,0.00043524644570425153,0.0004968527355231345,0.0013520848006010056,13.580617570380996,15.502865230799129,22.89116527256045,22.658390393455605,23.808239432990295,27.19335801911946,0.8133971291866029,1.70071507361537,True,True,False,0.003149569034576416,0.0033307820558547974,0.0032566541340202093,0.00018121302127838135,0.00012774555943906307,0.003791672410443425,2.298024965020847,1.6199855986648317,8.404737308500442,7.227094848332545,4.190223075442795,18.490482880788647,0.19138755980861244,1.0575358149921463,False,False,True,0.0006177827599458396,0.0020797662436962128,0.0012090804520994425,0.0014619834837503731,0.0005930094048380852,0.005696423351764679,40.001345764266695,16.22533667995974,139.0035738402538,32.041492050640954,24.20387434578914,42.86051932582272,0.8038277511961722,3.366500942626731,True,True,True,0.0005781392101198435,0.003996413666754961,0.0014046650612726808,0.0034182744566351175,0.0008332969737239182,0.011158769950270653,168.7961598307598,41.14863535611217,522.8113774022952,44.54725124113851,32.28710873889408,54.36690060224321,0.8277511961722488,6.912545623616391,True,True,False,0.00029866924160160124,0.00046260064118541777,0.0003272229223512113,0.00016393139958381653,3.6381708923727274e-05,0.0010448155226185918,4.259818246752995,0.9453922062204454,19.59230219487699,12.587821389959721,-0.4877596465306356,25.84170941595033,0.22488038277511962,1.5488727218937621,True,False
IMG_9495.MOV,data/light_source_distribution\dual_light\1+4\IMG_9495.MOV,23.991302246919545,23.991302246919545,331,13.754984855651855,120,116,4,0.16672706604003906,0.03333333333333333,auto_platform,0.041681770235300064,5.00181245803833,4.835084915161133,True,0.0006092047551646829,0.0010922900401055813,0.0011652681278064847,0.0004830852849408984,0.0005648658261634409,0.0013510340359061956,16.266159974809952,19.01982564797398,25.27482465790123,24.225700783892886,25.584130630082722,28.053763027796812,0.8388625592417062,1.7929768782095417,True,True,False,0.003155941143631935,0.0032813295256346464,0.003238609293475747,0.0001253883820027113,0.00010486762039363384,0.0037407621275633574,1.6325310934769512,1.3653549735400765,7.903282190017519,4.2572292335133195,2.7049115331443203,17.956149777667243,0.15639810426540285,1.039730900006079,False,False,True,0.0006005557952448726,0.0020316573791205883,0.0013150479644536972,0.0014311015838757157,0.000720804906450212,0.005166537594050169,41.93441665291517,21.12116541069649,133.97826282545745,32.4514121190347,26.49435755514352,42.540686847783675,0.8388625592417062,3.382961908297286,True,True,True,0.0005743328365497291,0.0038714611437171698,0.001952828373759985,0.0032971283071674407,0.0013845909852534533,0.011031582951545715,163.28039055803114,68.56771583436955,518.1658070032512,44.258680610372295,36.72239364497268,54.28937502287045,0.8388625592417062,6.740797142950673,True,True,False,0.0003047475474886596,0.00044654932571575046,0.0003229677677154541,0.00014180177822709084,2.4041743017733097e-05,0.000988902640528977,4.049926140208146,0.6866436001088327,19.706059878263947,12.148942058404318,-3.2653724689629433,25.891995961807464,0.23696682464454977,1.465309005423145,True,False
IMG_9496.MOV,data/light_source_distribution\dual_light\1+4\IMG_9496.MOV,23.99132843550524,23.99132843550524,332,13.796650886535645,120,119,1,0.041681766510009766,0.008333333333333333,auto_platform,0.04168172553181648,5.00180721282959,4.960130214691162,True,0.0006128683453425765,0.0010954274330288172,0.0011594680836424232,0.0004825590876862407,0.0005543098086491227,0.0013458712492138147,16.47363451349096,18.92306543994887,25.286509213237494,24.335788528649722,25.539829825053726,28.057777588021274,0.8490566037735849,1.787378058196991,True,True,False,0.0031654913909733295,0.0032901931554079056,0.003260667435824871,0.00012470176443457603,0.0001165622379630804,0.0037059623282402754,1.4951044342862587,1.3975160627367276,6.736352856538321,3.4934305910037033,2.907136165413724,16.56849655686839,0.15566037735849056,1.0393941252818357,False,False,True,0.0006041618180461228,0.0019624994602054358,0.0013231299817562103,0.001358337642159313,0.0007273961673490703,0.004534347448498011,38.09707483423535,20.401161950854146,110.46565574268385,31.61783262001096,26.193098068589862,40.86454549891168,0.8490566037735849,3.2483010372158523,True,True,True,0.000576876278501004,0.0038950308226048946,0.001974216429516673,0.0033181545441038907,0.0014030595193617046,0.010662742890417576,158.98818179045028,67.22709233766064,483.534713364971,44.02729685446549,36.55088655678647,53.68855315810903,0.8537735849056604,6.751934457637984,True,True,False,0.00030512461671605706,0.00043175570317544043,0.0003255208721384406,0.00012663108645938337,2.212688559666276e-05,0.000819504086393863,3.1363126162268498,0.5480236519717491,12.782663900205756,9.928386901266155,-5.22401395078151,22.132427399766677,0.24056603773584906,1.4150143237286676,True,False
IMG_9498.MOV,data/light_source_distribution\dual_light\1+4\IMG_9498.MOV,23.990918264379413,23.990918264379413,317,13.171650886535645,120,119,1,0.04168248176574707,0.008333333333333333,auto_platform,0.04168243706226349,5.001893043518066,4.960215330123901,True,0.0006060879095457494,0.00108654098585248,0.0011350441491231322,0.0004804530763067305,0.0005358763155527413,0.0013745464384555817,18.85907253976278,21.03458340830356,30.43569096844396,25.510406619810535,26.458678303987746,29.667663316047683,0.8527918781725888,1.7927118636417287,True,True,False,0.003176457714289427,0.00331442360766232,0.0032728766091167927,0.00013796589337289333,0.00012085842899978161,0.0038748085498809814,1.6495598132076916,1.445018059837566,8.641889079887813,4.347361354584921,3.1974654987895486,18.73217375535287,0.15228426395939088,1.043433883206519,False,False,True,0.0005942719290032983,0.002149259438738227,0.0013104553800076246,0.0015549875097349286,0.000721226679161191,0.006004693452268839,55.4059594449134,25.698120329600815,192.9591192946725,34.871129595956916,28.19802716675322,45.70930616509493,0.8426395939086294,3.6166262174673545,True,True,True,0.0005765214446000755,0.004156099166721106,0.0015298383077606559,0.00357957772212103,0.0009599086479283869,0.012518776580691338,170.2412923534864,45.65233707728697,568.2757296678265,44.621298149782334,33.189260305002925,55.09118216553938,0.8426395939086294,7.208923806128549,True,True,False,0.0003043308388441801,0.00048657169099897146,0.00032807394745759666,0.00018224085215479136,3.063725307583809e-05,0.0011201320448890328,5.252210029362012,0.8829704535201732,23.710209428639338,14.406841693242802,-1.0810765759648209,27.49870780103211,0.233502538071066,1.5988247949071641,True,False
IMG_9499.MOV,data/light_source_distribution\dual_light\1+4\IMG_9499.MOV,23.99097518174981,23.99097518174981,319,13.254984855651855,120,115,5,0.20841170102357864,0.041666666666666664,auto_platform,0.04168234020471573,5.001881122589111,4.793469123542309,True,0.0006106175715103745,0.0010900752386078238,0.001125164213590324,0.0004794576670974493,0.0005213607219047844,0.001365083851851523,17.331237595459687,18.845931902546216,27.518447830165016,24.776591521662294,25.504352350307258,28.79247868007389,0.8341708542713567,1.785201228178713,True,True,False,0.0031659025698900223,0.0033161849714815617,0.003291432047262788,0.00015028240159153938,0.00014559156261384487,0.003822652157396078,1.877461146678379,1.8188590227258845,8.455332132998636,5.471419164306751,5.195980775937961,18.542613434879872,0.17587939698492464,1.0474690544872831,False,False,True,0.0005982311558909714,0.002148018218576908,0.0012616605963557959,0.0015497870626859367,0.0006714874762110412,0.005677457898855209,47.79418897499278,20.70813475288065,156.88777893261098,33.58750192826347,26.32281964758141,43.91178229444809,0.8341708542713567,3.5906157635300224,True,True,True,0.0005788099952042103,0.004099620506167412,0.0014000493101775646,0.0035208105109632015,0.0008269335958175361,0.01182259526103735,173.99215986898898,40.86557966028136,555.9291639335995,44.810593586071796,32.22715327149606,54.900389152769975,0.8341708542713567,7.082843316693283,True,True,False,0.0003077009750995785,0.0004913999582640827,0.00032339326571673155,0.00018369898316450417,2.2977939806878567e-05,0.0011674497509375215,5.392270486869915,0.6744907594765952,25.450789441714882,14.635433382743692,-3.42047991571446,28.114025159674156,0.23115577889447236,1.5970048782102666,True,False
