\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
VID20260818182539.mp4,data/angle\VID20260818182539.mp4,58.47294559241796,58.47294559241796,1096,18.726608276367188,293,50,9,0.1539158821105957,0.15254237288135594,auto_platform,4.155767917633057,5.0108642578125,0.8550968021154404,True,0.0003877371782436967,0.0013680900447070599,0.0014186016051098704,0.0009803528664633632,0.001040859118802473,0.0015912275994196534,26.08434518288115,27.69424099257003,32.28731780924575,28.327598774757373,28.847789341446365,30.18063937106071,0.9912826899128269,3.5283953189735175,True,True,True,0.0028421685565263033,0.004096876364201307,0.004092977847903967,0.001254707807675004,0.0012897616252303123,0.004451542627066374,8.416322985530398,8.65145681399363,11.056635911634082,18.5024478730327,18.741784884572024,20.872460175442548,0.958904109589041,1.4414614343663372,True,True,True,0.0003770271432586014,0.0025766384787857533,0.002915383782237768,0.002199611335527152,0.002546896954299882,0.003942009061574936,53.29637938710948,61.71107783626194,86.58611348106508,34.53395413715132,35.80726263603463,38.748964925305884,0.9912826899128269,6.834092783124761,True,True,True,0.00035169508191756904,0.005711819510906935,0.005219366401433945,0.005360124428989366,0.004875939630437642,0.014282770454883575,201.98695209996174,183.7412913866271,525.2798852494379,46.10646631823853,45.284135287929026,54.40781541022048,0.9912826899128269,16.240828503384307,True,True,True,0.00014883749827276915,0.00026447203708812594,0.00021871592616662383,0.00011563453881535679,6.829552876297385e-05,0.0004079009813722223,10.926354552271032,6.453272259689031,24.32944498752817,20.769505778955782,16.195599762351087,27.722644035087214,0.6724782067247821,1.7769180492636172,True,True
VID20260818182636.mp4,data/angle\VID20260818182636.mp4,58.47367991587673,58.47367991587673,844,14.416743278503418,293,55,4,0.06840705871582031,0.06779661016949153,auto_platform,4.001800537109375,5.010801792144775,0.9405970573425293,True,0.00030479871202260256,0.0007469087140634656,0.0007423796923831105,0.00044211000204086304,0.00044125490239821374,0.0009434546809643507,18.439115368707135,18.403451663091413,26.789701454084085,25.31480163185244,25.29798569676572,28.559357476668602,0.985480943738657,2.450498261974539,True,True,True,0.003103533061221242,0.004141208715736866,0.004137773998081684,0.001037675654515624,0.0010238043032586575,0.004560135770589113,8.639093431694386,8.523608502457298,12.039950818853804,18.72936341839772,18.612469878733656,21.612494258130415,0.911070780399274,1.3343530209107224,True,True,True,0.00029714807169511914,0.0010931913275271654,0.0009865830652415752,0.0007960432558320463,0.0006980614271014929,0.0018130625830963254,30.643317131838213,26.871551930700342,58.68649889877727,29.72671551560644,28.585854985139918,35.37076402557706,0.9818511796733213,3.678944713626832,True,True,True,0.0002772932930383831,0.00077099131885916,0.0006555080180987716,0.0004936980258207768,0.0003807136381510645,0.0013159186346456409,33.20340033059857,25.604694930332567,70.02026261936243,30.42365123383793,28.16639211513457,36.904474706108424,0.9872958257713249,2.7804182005672917,True,True,False,0.00012162834900664166,0.00015869869093876332,0.0001421227934770286,3.7070341932121664e-05,2.4679990019649267e-05,0.00021573732374235988,2.0994594979935792,1.3977383740353826,5.56685893512647,6.442150016082538,2.908517772314392,14.912204327441543,0.12704174228675136,1.30478373039576,True,False
VID20260818182709.mp4,data/angle\VID20260818182709.mp4,58.47387430163648,58.47387430163648,873,14.912643432617188,293,51,8,0.13681411743164062,0.13559322033898305,auto_platform,4.1386003494262695,5.010785102844238,0.8721839189529419,True,0.000390785513445735,0.0014969328185543418,0.0014786483952775598,0.0011061473051086068,0.0010993620671797544,0.0018893779488280416,31.333205893649144,31.141004316083254,42.77550688962634,29.9200966500704,29.86665229431423,32.62390329263836,0.9879310344827587,3.8305739774107774,True,True,True,0.002831847406923771,0.0044387211091816425,0.004149847198277712,0.0016068737022578716,0.001368219032883644,0.005612662993371487,9.383056907930095,7.989474860420644,16.53133090791055,19.44688700630835,18.050364690869014,24.366156385032983,0.9810344827586207,1.5674294802499316,True,True,True,0.0003699039516504854,0.005202072206884623,0.005678548477590084,0.004832168255234137,0.005325681064277887,0.006809611339122057,119.46405311526956,131.66500252732843,159.62788515675732,41.544744903639675,42.389407036196864,44.06217519792253,0.9879310344827587,14.063305308508715,True,True,True,0.00035266936174593866,0.014109892770648003,0.013390254229307175,0.013757223408902064,0.013045207393588498,0.025067726150155067,534.1768500707528,506.5301032705216,959.952642256971,54.5537012564708,54.092105214884725,59.644996166754076,0.9879310344827587,40.00884199521903,True,True,True,0.00015580611943732947,0.0002946751774288714,0.00024616182781755924,0.00013886905799154192,9.255004988517612e-05,0.0004954723990522325,12.255486782871936,8.167736784035776,30.169919666149706,21.766611318561786,18.24203467197194,29.591483075495564,0.6017241379310345,1.8912939908461028,True,True
VID20260818182753.mp4,data/angle\VID20260818182753.mp4,58.47347912423544,58.47347912423544,816,13.937942504882812,293,78,1,0.017101764678955078,0.012658227848101266,auto_platform,3.6597788333892822,5.0108184814453125,1.333937644958496,False,2.0748032056872034e-06,2.193734189859242e-06,1.8396466430203873e-06,1.1893098417203873e-07,2.854437752830563e-08,4.148944299231516e-06,0.11023832652805783,0.026458070892221824,2.166969316537261,-19.153347763799108,-31.54883648445572,6.717055238367787,0.009560229445506692,1.057321573364664,False,False,False,3.284333797637373e-05,3.470806768746115e-05,2.843854235834442e-05,1.8647297110874206e-06,1.5574914868921041e-07,6.990885594859719e-05,0.09319522096895239,0.007784010863082507,2.080381994214552,-20.612127152067945,-42.1759313330739,6.36286172567536,0.011472275334608031,1.0567764979439311,False,False,False,1.7874961031338898e-06,1.9267163224867545e-06,1.2714243666778202e-06,1.3922021935286466e-07,9.141672308032867e-09,3.403215487196576e-06,0.15672667704989188,0.010291205761467765,2.410147634923856,-16.097141486137748,-39.750674769330764,7.640872926758485,0.036328871892925434,1.0778856071958869,False,False,False,1.2534776487882482e-06,1.3026316310060793e-06,1.063512172549963e-06,4.915398221783107e-08,1.0904273040068801e-08,2.3400643840432167e-06,0.07778369460990586,0.017255461425952544,2.0373348709101147,-22.18222864712231,-35.26146845614811,6.181248372203463,0.01338432122370937,1.0392140875151215,False,False,False,1.2929183412779821e-06,1.3058422609901754e-06,8.510348266099754e-07,1.292391971219331e-08,-2.1275872086334857e-07,2.978621751026367e-06,0.012009479121592384,-0.19770483514644635,1.7793432522108936,-38.40951657054941,-120.0,5.005194713914736,0.0019120458891013384,1.009995928822093,False,False
