\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
VID20260820151927.mp4,data/distance_brightness\brightness4\distance_3\VID20260820151927.mp4,29.98882538202857,29.98882538202857,509,16.93964385986328,150,27,3,0.1000370979309082,0.1,auto_platform,4.101527690887451,5.0018630027771,0.9003338813781738,True,0.0008060671971179545,0.0018623778596520424,0.0018877749098464847,0.001056310662534088,0.0010883534559980035,0.0025205384008586407,24.933942268027288,25.690304189451904,40.626524104493576,27.935818991570947,28.19538493236335,32.17619333709515,0.947075208913649,2.3104498809911433,True,True,True,0.0032486990094184875,0.009277837350964546,0.009851320646703243,0.006029138341546059,0.006611139513552189,0.013256407342851162,77.93982639958796,85.46346704951912,129.4816751149291,37.83518868251168,38.63561014264777,42.24416618539607,0.9777158774373259,2.8558624003229114,True,True,True,0.0008011489408090711,0.0018722998211160302,0.0018739104270935059,0.0010711508803069592,0.0010787845822051167,0.0025316388346254826,24.68037278266119,24.856260803687928,40.01097204565919,27.84703430352069,27.90871594189387,32.04358204929346,0.9498607242339833,2.337018406621391,True,True,True,0.0007745908224023879,0.00184014777187258,0.0018508887151256204,0.0010655569494701922,0.0010853860876522958,0.002521658083423972,34.21479722079157,34.85150644811261,56.389762033285876,30.684279408550886,30.844431102317664,35.02400523709464,1.0,2.3756384902229732,True,True,False,0.00042379958904348314,0.0004387345106806606,0.0004161560209468007,1.4934921637177467e-05,-8.084840374067426e-06,0.0005086635355837643,0.3431023783605338,-0.18573434989458992,1.9394557956736946,-9.291525428717641,-120.0,5.753597711062138,0.033426183844011144,1.0352405288331819,False,False
VID20260820151955.mp4,data/distance_brightness\brightness4\distance_3\VID20260820151955.mp4,29.98891949539975,29.98891949539975,461,15.338998794555664,150,25,5,0.16672849655151367,0.16666666666666666,auto_platform,4.168206214904785,5.001847267150879,0.8336424827575684,True,0.0007555317133665085,0.0011995069216936827,0.0011802864028140903,0.0004439752083271742,0.00044088211143389344,0.001417738851159811,9.798972913850696,9.730705199553373,14.971516096256847,19.823611144006637,19.762886308299567,23.50531563130869,0.9292604501607717,1.5876327895607498,True,True,True,0.0032075955532491207,0.004524208139628172,0.004350156523287296,0.0013166125863790512,0.0011588959023356438,0.0052681779488921165,25.599500215599928,22.532942650419148,40.38245276890291,28.164629731451157,27.056358227186777,32.12385387593112,0.9935691318327974,1.4104671441651657,True,True,True,0.0007538652280345559,0.0011976620880886912,0.0011840659426525235,0.0004437968600541353,0.000446127203758806,0.0014495548093691468,8.993128389103678,9.040350625250833,14.420234259328337,19.078215872008204,19.12370549370786,23.17944631267133,0.9131832797427653,1.5886952250220943,True,True,True,0.00071911042323336,0.001154152094386518,0.0011237222934141755,0.00043504167115315795,0.00041795463766902685,0.0013618064112961292,14.681501058633327,14.104859056681619,22.139565753772036,23.33540921535395,22.987375016192452,26.903381967177392,1.0,1.6049720002625822,True,True,False,0.00038989304448477924,0.00042000619578175247,0.0004059436032548547,3.011315129697323e-05,1.6595207853242755e-05,0.00044977187644690275,0.7619617119173793,0.41991330833424156,1.5289126867935867,-2.361337022572257,-7.536807220528431,3.6876536882793625,0.03536977491961415,1.0772343895920635,False,False
VID20260820152016.mp4,data/distance_brightness\brightness4\distance_3\VID20260820152016.mp4,29.988935706057166,29.988935706057166,468,15.572409629821777,150,28,2,0.06669139862060547,0.06666666666666667,auto_platform,4.068167209625244,5.001844882965088,0.9336795806884766,False,0.0008156865951605141,0.0009869765490293503,0.0009513288969174027,0.00017128995386883616,0.00014324788935482502,0.001149131334386766,2.5787610596204074,2.1565892838286476,5.134494360705415,8.228222071174834,6.675348857072122,14.209953624029447,0.10377358490566038,1.2099948128179414,True,False,False,0.0031766588799655437,0.0036137932911515236,0.003640363924205303,0.00043713441118597984,0.0004679514095187187,0.0036999359726905823,9.915364572158888,10.614375598675208,11.965627213571667,19.92617374302214,20.517889028870805,21.558709367395007,0.9465408805031447,1.137608231699943,False,False,False,0.0008160076686181128,0.0009867189219221473,0.0009464533068239689,0.00017071125330403447,0.00013287161709740758,0.0011642262106761336,2.2932015804481845,1.7848934761307853,4.710284495334159,7.208844648270169,5.032246043596601,13.460942775369434,0.09119496855345911,1.209203001232978,False,False,False,0.0007741089211776853,0.0009465236216783524,0.0009160216432064772,0.0001724147005006671,0.0001531501766294241,0.0010710328351706266,3.3336364061602612,2.9611570413611408,5.958296794487854,10.458364606844846,9.429228805590993,15.502442649611359,0.12578616352201258,1.2227266677644861,True,False,False,0.00039691655547358096,0.0004119503719266504,0.0003955184365622699,1.5033816453069448e-05,-6.595510058104992e-06,0.00044236789108254015,0.34836475359290897,-0.15283166742016394,0.9327675036794635,-9.159315838755498,-120.0,-0.6045318507262327,0.03459119496855346,1.0378765164761945,False,False
VID20260820152036.mp4,data/distance_brightness\brightness4\distance_3\VID20260820152036.mp4,29.988966714873918,29.988966714873918,482,16.03923225402832,150,26,4,0.13338279724121094,0.13333333333333333,auto_platform,4.134854316711426,5.001839637756348,0.8669854700565338,True,0.0007989692967385054,0.001064246753230691,0.0010218967217952013,0.0002652774564921856,0.00023597327526658773,0.0012539596064016223,6.033102968286271,5.366649267043997,10.644366026173566,15.610814751569016,14.594064265104507,20.542396003070415,0.5933734939759037,1.3320245941553475,True,True,True,0.0032109650783240795,0.0038621651474386454,0.0038981218822300434,0.0006512000691145658,0.0007042768411338329,0.004012953024357557,10.329467046035937,11.171381525910673,12.992856299519987,20.281558289179017,20.96213768250699,22.27409270392332,0.9728915662650602,1.2028050923102693,True,True,False,0.0007945478428155184,0.001065554446540773,0.0010179663076996803,0.00027100660372525454,0.0002403781982138753,0.0012841775314882398,5.52922541870523,4.904327884991929,10.335715331212901,14.85328591743701,13.81158995566585,20.286810787428237,0.48493975903614456,1.3410828009612734,True,False,True,0.0007636981317773461,0.0010196156799793243,0.0009742142865434289,0.0002559175482019782,0.00021918857237324119,0.0011963944416493177,8.025975718102442,6.874097426741349,13.84201558027387,18.089956829585923,16.744313662210665,22.82398667475008,0.9789156626506024,1.3351030172175282,True,True,False,0.0004082512459717691,0.0004123622493352741,0.0003953056875616312,4.111003363505006e-06,-9.574112482368946e-06,0.0004458996409084648,0.13176886971763813,-0.3068764164852648,1.3147977728968618,-17.603743586453838,-120.0,2.3771791953924852,0.03614457831325301,1.0100697876713627,False,False
VID20260820152058.mp4,data/distance_brightness\brightness4\distance_3\VID20260820152058.mp4,29.98897945973406,29.98897945973406,488,16.239299774169922,150,27,3,0.1000370979309082,0.1,auto_platform,4.10150671005249,5.001837730407715,0.900330662727356,False,0.0008001430542208254,0.0009816642850637436,0.0009434012463316321,0.00018152123084291816,0.0001626713783480227,0.001141751534305513,3.734923749318455,3.34707511350098,7.428268248858703,11.445634797254495,10.493309174033058,17.417751570971404,0.1952662721893491,1.2268609717792058,True,False,False,0.0032020106445997953,0.003602917306125164,0.0036464130971580744,0.0004009066615253687,0.0004535587504506111,0.0036831446923315525,7.064984941120415,7.992847336721522,8.640150541354188,16.982224809904494,18.054030360604596,18.730426189184005,0.863905325443787,1.1252046623272474,False,False,False,0.0007948988350108266,0.000980248092673719,0.0009370167972519994,0.00018534925766289234,0.00016621500253677368,0.0011630159569904208,3.4555631956359933,3.0988332652146835,7.3122538555314,10.770376795846694,9.823964187288034,17.28102520304601,0.1893491124260355,1.2331733920082646,True,False,False,0.0007609353633597493,0.0009392549400217831,0.000906693865545094,0.0001783195766620338,0.0001577243092469871,0.0010659830877557397,5.154070456116738,4.558793923350517,9.162819401325423,14.243007021176153,13.176999214188266,19.240582534572635,0.2692307692307692,1.2343426068078915,True,False,False,0.00039995484985411167,0.0004092407179996371,0.00039743323577567935,9.285868145525455e-06,-2.9786606319248676e-06,0.0004359851300250739,0.22692450827007402,-0.07279137379617939,0.8693251314483293,-12.882371939360958,-120.0,-1.2163553022033087,0.03550295857988166,1.0232172910240058,False,False
VID20260820152119.mp4,data/distance_brightness\brightness4\distance_3\VID20260820152119.mp4,29.988949219837416,29.988949219837416,474,15.772477149963379,150,25,5,0.16672849655151367,0.16666666666666666,auto_platform,4.168201923370361,5.001842498779297,0.833640992641449,False,0.0007627618033438921,0.0009817304089665413,0.0009382817079313099,0.0002189686056226492,0.00018976913997903466,0.0011629188666120172,5.50861381690332,4.774040111996047,10.425258251599764,14.82084654179684,13.577721273495808,20.361736440024863,0.39814814814814814,1.2870733755449038,True,False,True,0.0031931507401168346,0.0036747923586517572,0.003707059659063816,0.0004816416185349226,0.0005161648150533438,0.003774121403694153,11.05652839113558,11.849040266707643,13.38850457986197,20.872375708907498,21.47366350691822,22.534641429735597,0.9598765432098766,1.1508358539056316,True,True,False,0.0007549716392531991,0.000979697797447443,0.0009304588893428445,0.0002247261581942439,0.0001943710958585143,0.0011866483837366104,4.868522075659603,4.210902632168809,9.761054065497003,13.74794287193595,12.48750398869651,19.789934365856773,0.32098765432098764,1.2976617219906936,True,False,True,0.0007256570970639586,0.0009337867959402502,0.0008992707589641213,0.0002081296988762915,0.0001817932934500277,0.0010716603137552738,8.180381685092462,7.145249026162162,13.920891158585519,18.255471354263303,17.08034738837161,22.873340758462184,1.0,1.2868154941478471,True,True,False,0.00039222490158863366,0.0004101475642528385,0.0003936035791411996,1.7922662664204836e-05,1.276523107662797e-06,0.00043917648144997656,0.4952851566379984,0.03527617292008231,1.2946639369675972,-6.1028937467028355,-29.050370743959434,2.2431410168169377,0.033950617283950615,1.0456948617785675,False,False
VID20260820152141.mp4,data/distance_brightness\brightness4\distance_3\VID20260820152141.mp4,29.988966714873918,29.988966714873918,482,16.03923225402832,150,24,6,0.2000741958618164,0.2,auto_platform,4.201545238494873,5.001839637756348,0.8002942800521851,False,0.000769387639593333,0.0010086800903081894,0.0009607616229914129,0.00023929245071485639,0.00020978221436962485,0.001211012015119195,5.430733514940663,4.760999768325984,10.44042336733806,14.697169851358971,13.553963206827962,20.374362200088715,0.4307228915662651,1.3110167598238733,True,False,False,0.0031937696039676666,0.0036208140663802624,0.0036834750790148973,0.00042704446241259575,0.0005018461961299181,0.0037308167666196823,8.252675306735862,9.698226004811767,10.613108670817947,18.331895171260257,19.73384601155003,20.51685222249084,0.8674698795180723,1.1337117310785576,False,False,False,0.0007660447736270726,0.0010078955674543977,0.0009563822532072663,0.0002418507938273251,0.00021314853802323341,0.0012471367372199893,4.828823028391946,4.255750219325421,10.060990408081112,13.676825784539563,12.579522604010382,20.052814699075583,0.3463855421686747,1.3157136529790665,True,False,True,0.0007311849039979279,0.0009599394397810102,0.0009119019377976656,0.00022875453578308225,0.00019408529624342918,0.0011474535567685962,7.771188823945214,6.593414551960017,14.595512095262478,17.809749231065904,16.382207645524044,23.28438674323998,1.0,1.3128545659686246,True,True,False,0.0003952524857595563,0.0004135900817345828,0.00039807154098525643,1.8337595975026488e-05,1.489301212131977e-06,0.0004407083906698972,0.542300947870103,0.04404336643162942,1.3049504138802188,-5.315192729495011,-27.122389867209865,2.3118801892355294,0.03614457831325301,1.046394637948417,False,False
VID20260820152203.mp4,data/distance_brightness\brightness4\distance_3\VID20260820152203.mp4,29.98895143894355,29.98895143894355,475,15.805821418762207,150,23,7,0.23341989517211914,0.23333333333333334,auto_platform,4.234892845153809,5.001842498779297,0.7669497132301331,True,0.0007520690560340881,0.0010114158503711224,0.0009759313543327153,0.0002593467943370342,0.00023772940039634705,0.0011507703457027674,6.844777893529075,6.274243522594706,10.888659775997235,16.707187205193566,15.951227419738919,20.739488563511834,0.9753846153846154,1.344844389296718,True,True,False,0.003202415769919753,0.0036395182833075523,0.003673762548714876,0.00043710251338779926,0.0005027290899306536,0.0037337152753025293,6.452472409531263,7.421246693606517,8.306264057576223,16.194523123941707,17.409537368852384,18.388114665805652,0.8584615384615385,1.1364914941693385,False,False,True,0.0007434243452735245,0.0010116549674421549,0.0009735238854773343,0.00026823062216863036,0.00023886916460469365,0.0011820836225524545,6.899860937204632,6.144578141873997,11.509488275115995,16.77680675731534,15.769841432178275,21.221120296690003,0.803076923076923,1.3608041946352207,True,True,True,0.0007201764965429902,0.000955499242991209,0.0009228480630554259,0.00023532274644821882,0.00021428876789286733,0.0010683626169338822,8.116878998755082,7.3913636740656115,12.41053009217112,18.187781436615335,17.374491424150833,21.8758066391416,1.0,1.3267570485538214,True,True,False,0.0004024285008199513,0.000415210728533566,0.00040083739440888166,1.2782227713614702e-05,-4.2549800127744675e-07,0.0004593886260408908,0.3478180986278143,-0.011578256082593672,1.5816634318956801,-9.172956466810682,-120.0,3.982281476768118,0.033846153846153845,1.0317627297459568,False,False
VID20260820152226.mp4,data/distance_brightness\brightness4\distance_3\VID20260820152226.mp4,29.988960222715505,29.988960222715505,479,15.93919849395752,150,26,4,0.13338279724121094,0.13333333333333333,auto_platform,4.134854793548584,5.001840591430664,0.8669858574867249,False,0.0007708811899647117,0.0009883652674034238,0.0009467647178098559,0.00021748407743871212,0.00018685223767533898,0.0011717149754986167,5.641532746690971,4.846943417892136,10.682148735326667,15.027942267591968,13.709358997959825,20.573172413463592,0.46504559270516715,1.282123990402033,True,False,False,0.0032136982772499323,0.0036624339409172535,0.0037040943279862404,0.0004487356636673212,0.0005048706661909819,0.0037467400543391705,6.323120788132491,7.114117426327882,7.7150370782749915,16.018629561041774,17.042420588334394,17.746760352251734,0.8632218844984803,1.139632169841196,False,False,False,0.0007642196142114699,0.0009876907570287585,0.0009434157982468605,0.00022347114281728864,0.00018614239525049925,0.0011925911530852318,5.634147583047279,4.693016346905691,10.975217733262708,15.016564377537478,13.429041339347158,20.808262896126536,0.42249240121580545,1.2924174395181791,True,False,True,0.0007372203981503844,0.0009427255135960877,0.0009087708313018084,0.00020550511544570327,0.0001806302461773157,0.0010835230350494385,6.839948095705339,6.012023134741629,11.82840391266793,16.701056122606165,15.580412862353626,21.458522925211085,0.9604863221884499,1.2787566865503124,True,True,False,0.00040370147326029837,0.0004128631262574345,0.000396582210669294,9.161652997136116e-06,-2.978631528094411e-06,0.0004513037274591625,0.23060871938123062,-0.07497537861531439,1.3024244108609724,-12.742485518661299,-120.0,2.2950505488581125,0.03343465045592705,1.0226941282209017,False,False
VID20260820152247.mp4,data/distance_brightness\brightness4\distance_3\VID20260820152247.mp4,29.988946991348502,29.988946991348502,473,15.739131927490234,150,23,7,0.23341989517211914,0.23333333333333334,auto_platform,4.234893798828125,5.001842975616455,0.7669497132301331,True,0.000769146136008203,0.00100796262267977,0.000959306547883898,0.00023881648667156696,0.00020167697221040726,0.0012022220762446523,6.848218904731487,5.783219044000584,12.748980649315302,16.711552684075507,15.243392837250072,22.109509238811093,0.848297213622291,1.3104955943886065,True,True,False,0.0032097233925014734,0.003642285941168666,0.003697560168802738,0.00043256254866719246,0.000497886911034584,0.003744684159755707,6.964172973955695,8.015882513631757,8.774569610401416,16.857390989002194,18.079026864936104,18.864516473328774,0.8452012383900929,1.1347663009459759,False,False,True,0.0007662894786335528,0.0010083698434755206,0.0009557466255500913,0.00024208036484196782,0.00020265940111130476,0.0012271027080714703,6.277546967303193,5.255295734836893,12.292010810854666,15.955799413965392,14.411943208023253,21.792458670952122,0.5572755417956656,1.3159124216003142,True,True,True,0.0007355642155744135,0.000957172887865454,0.000913747469894588,0.00022160867229104042,0.0001850979751907289,0.0011249263770878315,8.785413307013531,7.3379899691210575,15.709927593383004,18.875243951192132,17.311542274977075,23.923483667869256,1.0,1.3012771252309803,True,True,False,0.0004064986133016646,0.0004162416444160044,0.00040168839041143656,9.743031114339828e-06,-4.255562089383602e-07,0.0004581119865179062,0.4608694993760183,-0.02012986253129373,2.6488459608457515,-6.728440655951889,-120.0,8.46113406741816,0.04024767801857585,1.023968177985172,False,False
