\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_active_p95,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_active_peak,highpass_abs_pre_transient_peak,highpass_abs_active_peak_over_pre,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_pulse_detected,highpass_abs_persistent_detected,highpass_abs_transient_suppressed,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_active_p95,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_active_peak,highpass_topk_pre_transient_peak,highpass_topk_active_peak_over_pre,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_pulse_detected,highpass_topk_persistent_detected,highpass_topk_transient_suppressed,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_active_p95,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_active_peak,mean_removed_abs_pre_transient_peak,mean_removed_abs_active_peak_over_pre,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_pulse_detected,mean_removed_abs_persistent_detected,mean_removed_abs_transient_suppressed,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_active_p95,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_active_peak,raw_abs_pre_transient_peak,raw_abs_active_peak_over_pre,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_pulse_detected,raw_abs_persistent_detected,raw_abs_transient_suppressed,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_active_p95,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_active_peak,temporal_abs_pre_transient_peak,temporal_abs_active_peak_over_pre,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_pulse_detected,temporal_abs_persistent_detected,temporal_abs_transient_suppressed
IMG_0070.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_angle\angle_0_180\distance_3\IMG_0070.MOV,30.0,30.0,385,12.800000190734863,150,139,11,0.366666316986084,0.07333333333333333,auto_platform,0.30000001192092896,5.0,4.633328914642334,True,0.0006500329473055899,0.0010684214066714048,0.0011498361127451062,0.0004183884593658149,0.0005051323678344488,0.0012111185351386666,0.001224343664944172,15.776931368631882,19.047941024660513,21.358828312690022,23.960450726179555,25.596960755134962,26.591548495884823,0.8170212765957446,0.0005796399200335145,0.00019187910947948694,3.0208599654538295,1.643641927843889,True,True,True,False,False,0.003223112551495433,0.003152416553348303,0.0031202093232423067,-7.069599814713001e-05,-9.195762686431408e-05,0.0033398654777556658,0.003361498238518834,-0.9201092458707278,-1.1968295932408544,1.6619978365597912,-120.0,-120.0,4.41260908245455,0.0,0.00014933128841221333,0.0004944333340972662,0.30202512272935966,0.9780659232286725,False,False,False,False,True,0.0006441352306865156,0.0016137533821165562,0.0015581174520775676,0.0009696181514300406,0.0009175244485959411,0.0025718659162521362,0.0027024883311241865,29.03625624604937,27.47625440195683,57.83404022867522,29.25881240826496,28.779150576896587,35.24367065490082,0.8042553191489362,0.00206189532764256,0.0001908749109134078,10.802338126973419,2.505302155879018,True,True,True,False,True,0.0006214619497768581,0.0015530791133642197,0.0014454503543674946,0.0009316171635873616,0.0008263739291578531,0.0025808727368712425,0.002736036665737629,45.090843140792046,39.99700592871543,94.95214689120793,33.08176712261842,32.04054964790677,39.5500957737649,0.8085106382978723,0.0021169602405279875,0.00018271792214363813,11.585947430289863,2.499073537682987,True,True,True,False,False,0.0003248534630984068,0.00036977280979044735,0.00035998772364109755,4.491934669204056e-05,3.2339332392439246e-05,0.00044415504089556634,0.00047853688010945916,0.8136806392705318,0.5858030134557777,2.110431521052417,-1.7909203498187332,-4.644967971495724,6.487425296010326,0.00851063829787234,0.00015088848886080086,7.744412869215012e-06,19.483528500992122,1.1382757205775371,False,False,False,False
IMG_0071.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_angle\angle_0_180\distance_3\IMG_0071.MOV,30.0,30.0,383,12.733333587646484,150,137,13,0.4333329200744629,0.08666666666666667,auto_platform,0.4333333373069763,5.0,4.566662311553955,True,0.0006709095323458314,0.0010703506413847208,0.0011331369169056416,0.0003994411090388894,0.00047045311657711864,0.0012073332909494638,0.0012204147642478347,11.696861261139567,13.776310725037375,15.94900821067777,21.36138677365292,22.78265859486182,24.054673632475897,0.8412017167381974,0.0005577309639193118,0.0002329795970581472,2.393904749436548,1.5953725350156314,True,True,True,False,False,0.00320837483741343,0.0031842587050050497,0.0031723727006465197,-2.411613240838051e-05,-2.483348362147808e-05,0.0033313538879156113,0.0033657129388302565,-0.32333445485179324,-0.33295226418773693,1.7985709272954604,-120.0,-120.0,5.098551381046189,0.0,0.00016850675456225872,0.00048377993516623974,0.3483128222429384,0.9924833806426986,False,False,False,False,True,0.0006689807632938027,0.001730460557155311,0.0017543701687827706,0.0010614797938615084,0.0010922093642875552,0.002736574038863182,0.002831550082191825,27.609218788633317,28.408498660072993,53.95574101071781,28.821082366334224,29.06896565237169,34.6407532275055,0.8326180257510729,0.0021693892776966095,0.00024419970577582717,8.883668679306627,2.5867119835183185,True,True,True,False,True,0.0006320439279079437,0.0016787576023489237,0.0016776192933321,0.00104671367444098,0.0010500954813323915,0.002705355640500784,0.0027983952313661575,47.02471924473047,47.17665049727043,93.34879323632785,33.44652422657345,33.474542061982824,39.40217415985484,0.8369098712446352,0.002170871419366449,0.00019808078650385141,10.959525442535737,2.6560774152290128,True,True,True,False,False,0.0003246853011660278,0.0003722638066392392,0.00036041325074620545,4.757850547321141e-05,3.276485949754715e-05,0.00043045339407399297,0.00048040912952274084,0.9038390567876321,0.6224272790728211,1.9529654381224213,-0.8781779164172266,-4.118227636203411,5.813891151824338,0.004291845493562232,0.00015276073827408254,3.339463728480041e-05,4.574409267311062,1.1465372941193976,False,False,False,False
IMG_0072.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_angle\angle_0_180\distance_3\IMG_0072.MOV,30.0,30.0,382,12.699999809265137,150,149,1,0.03333330154418945,0.006666666666666667,auto_platform,0.03333333507180214,5.0,4.9666619300842285,True,0.0007017586613073945,0.0010726397158578038,0.0011529156472533941,0.0003708810545504093,0.00046020979061722755,0.0012174185831099749,0.001237306627444923,7.898760829103787,9.801220695146991,11.174958331122422,17.95117927569674,19.82560336722088,20.964918248433236,0.7801724137931034,0.0005446007708087564,0.00016171211609616876,3.367717793544221,1.5285022829065598,True,True,True,False,False,0.003200387116521597,0.0031243900302797556,0.003117013955488801,-7.599708624184132e-05,-6.579840555787086e-05,0.0033072971273213625,0.003335285698994994,-0.8659536001298646,-0.7497440887973529,1.4184495333657055,-120.0,-120.0,3.0362777752044146,0.0,0.0001524733379483223,0.00045855832286179066,0.3325058784164249,0.9762537832221871,False,False,False,False,True,0.0007003584178164601,0.001621960662305355,0.0015062340535223484,0.0009216022444888949,0.0008127758628688753,0.0028033864218741655,0.0029053452890366316,17.07442508164107,15.058210482567905,39.09041208075234,24.646921786662183,23.555467267673343,31.841404973471516,0.7758620689655172,0.0022118870983831584,0.00014077749801799655,15.711936421120354,2.3159008602512654,True,True,True,False,True,0.0006628141272813082,0.0015691999578848481,0.001485035172663629,0.0009063858306035399,0.0008303527138195932,0.0027701477520167828,0.002909538336098194,30.267766207081838,27.728723202316598,70.64365610207331,29.61960741501169,28.85859745001045,36.98146335382137,0.8017241379310345,0.0022548558772541583,0.00016022135969251394,14.073378740397198,2.3674811584377355,True,True,True,False,False,0.0003284080303274095,0.00036860446562059224,0.00035743461921811104,4.019643529318273e-05,2.1701387595385313e-05,0.00043551705311983824,0.0004685159074142575,0.6705785069295142,0.3620341949695287,1.664647264047397,-3.4710074097783092,-8.825008148164741,4.426444426430858,0.008620689655172414,0.0001327826757915318,0.0,13278.26757915318,1.1223978453057573,False,False,False,False
IMG_0073.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_angle\angle_0_180\distance_3\IMG_0073.MOV,30.0,30.0,387,12.866666793823242,150,139,11,0.366666316986084,0.07333333333333333,auto_platform,0.3333333432674408,5.0,4.633328914642334,True,0.0006835589301772416,0.0010646525770425797,0.001137433690018952,0.0003810936468653381,0.0004640656989067793,0.0012088828952983022,0.0012210248969495296,10.447353495364005,12.721960708165373,14.680679019677832,20.380125793774667,22.09108099844128,23.33492286593245,0.8312236286919831,0.000547656905837357,0.00027102039894089103,2.0207220857821846,1.5575139611833078,True,True,True,False,False,0.003203699132427573,0.003129686927422881,0.0031023642513900995,-7.401220500469208e-05,-8.997926488518715e-05,0.0033046561293303967,0.003323677694424987,-1.0345642983497372,-1.2577565421279815,1.5699386299032587,-120.0,-120.0,3.9176535167795934,0.0,0.00013133417814970016,0.0004936140030622482,0.26606655673246365,0.9768978914856433,False,False,False,False,True,0.0006792359054088593,0.0017346087843179703,0.001710373442620039,0.001055372878909111,0.0010380168096162379,0.002835976192727685,0.0029378992039710283,25.42471231864872,25.00659178743898,52.123193586177585,28.105120951360544,27.961090093089247,34.340620341257655,0.8143459915611815,0.0022655425709672272,0.0002781712682917714,8.144416153687445,2.553764856223023,True,True,True,False,True,0.0006475411355495453,0.0016843219054862857,0.001626172219403088,0.0010367807699367404,0.000985660299193114,0.002805724972859025,0.0029519787058234215,43.487406171058964,41.34317593517268,90.81910293646065,32.767270094355084,32.328076711496045,39.16354415705339,0.8354430379746836,0.0023114667856134474,0.00023003394016996026,10.0483727918829,2.6011041044625856,True,True,True,False,False,0.00033034844091162086,0.0003681210509967059,0.0003570091212168336,3.7772610085085034e-05,2.2126943804323673e-05,0.00042960233986377716,0.00047896240721456707,0.6481098562378396,0.3796584439280134,1.6252271349751346,-3.7670274778292,-8.412138731969875,4.218281294888966,0.004219409282700422,0.00014408022980205715,9.913276880979538e-05,1.4534066941931363,1.114341723487021,False,False,False,False
IMG_0074.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_angle\angle_0_180\distance_3\IMG_0074.MOV,30.0,30.0,375,12.466666221618652,150,144,6,0.19999980926513672,0.04,auto_platform,0.20000000298023224,5.0,4.799995422363281,True,0.0006747476290911436,0.001089731464162469,0.0011602049926295877,0.0004149838350713253,0.0004924950189888477,0.0012226556427776814,0.00124010955914855,12.320725293326127,14.622005303532147,16.47614332009376,21.81272549036312,23.30013874181781,24.33711122147195,0.8488888888888889,0.0005723995855078101,0.00016730459174141288,3.421302305871645,1.6150208124929477,True,True,True,False,False,0.0032095303758978844,0.0031346543692052364,0.0031402858439832926,-7.487600669264793e-05,-5.070585757493973e-05,0.0032892064191401005,0.003329262137413025,-0.890674971767412,-0.6031630192217015,1.1682966903998122,-120.0,-120.0,1.3510629281500548,0.0,0.0001382704358547926,0.00047864392399787903,0.2888795384675254,0.9766707281367603,False,False,False,False,True,0.0006679508951492608,0.001782471896149218,0.0017254496924579144,0.0011145210009999573,0.0010640448308549821,0.0028845355845987797,0.0030599827878177166,28.078686936839826,26.807015449268214,56.00844805496238,28.967535894356004,28.56496929266344,34.96507077831537,0.8444444444444444,0.0023985779262147844,0.0001707723131403327,14.04547307527389,2.668567269081817,True,True,True,False,True,0.0006370344781316817,0.0018160325707867742,0.0017458428628742695,0.0011789980926550925,0.0011162502923980355,0.0029177991673350334,0.0031190572772175074,46.082795040391346,43.630209207983825,89.43776607445555,33.27077624589241,32.79574590890216,39.030418862355646,0.8311111111111111,0.0024894647067412734,0.0001704191672615707,14.60789151093713,2.850760254159087,True,True,True,False,False,0.00032273720717057586,0.0003719608357641846,0.0003591366985347122,4.922362859360874e-05,3.063722397200763e-05,0.0004451762652024627,0.0004842388443648815,0.8501395611151016,0.5291344194956297,2.015120754419184,-1.4101954704928237,-5.528679745324425,6.086021519781621,0.0044444444444444444,0.00015573936980217695,2.7190515538677573e-05,5.7277093397013035,1.1525192246197775,False,False,False,False
IMG_0075.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_angle\angle_0_180\distance_3\IMG_0075.MOV,30.0,30.0,378,12.566666603088379,150,140,10,0.33333301544189453,0.06666666666666667,auto_platform,0.3333333432674408,5.0,4.666662216186523,True,0.000693939917255193,0.0010859757894650102,0.0011589438654482365,0.00039203587220981717,0.00047315098345279694,0.0012134216958656907,0.0012274171458557248,10.102688131418008,12.193008762063048,13.59689184980574,20.08873893171408,21.722217717827856,22.6687928633606,0.8377192982456141,0.0005416242638602853,0.0003142500063404441,1.7235457531654408,1.5649420972358445,True,True,True,False,False,0.0032140540424734354,0.003168921684846282,0.003154873149469495,-4.5132357627153397e-05,-4.476052708923817e-05,0.003313300898298621,0.003330980194732547,-0.5990657850285706,-0.5941302805522929,1.508765484536855,-120.0,-120.0,3.572434806292399,0.0,0.00013134651817381382,0.00040410435758531094,0.32503118491140026,0.9859578099712284,False,False,False,False,True,0.0006909666117280722,0.0017525188159197569,0.001743112225085497,0.0010615522041916847,0.0010610731551423669,0.0028676805086433887,0.0029459709767252207,24.20522039691461,24.194297252698163,49.83639290038761,27.678180827931538,27.67426024229833,33.95093202127738,0.8289473684210527,0.0022639319067820907,0.00033845461439341307,6.689026565170538,2.536329232373178,True,True,True,False,True,0.0006574010476469994,0.0017238028813153505,0.0016658161766827106,0.0010664018336683512,0.001015708316117525,0.002907192800194025,0.002984744030982256,39.73825675268706,37.849220225806825,84.10771438291451,31.984176229157704,31.561138730820815,38.496716624705094,0.8333333333333334,0.0023346361704170704,0.0002532763173803687,9.217743666538428,2.6221480593699487,True,True,True,False,False,0.0003309674502816051,0.00036979702417738736,0.0003557325399015099,3.882957389578223e-05,1.936103217303753e-05,0.0004354318371042609,0.0004944937536492944,0.7274702597047736,0.36272803664739656,1.8558906603214886,-2.7636951344045113,-8.808377496570412,5.371047724102887,0.0043859649122807015,0.00015812224592082202,1.4582474250346422e-05,10.843307055184113,1.1173214280218309,False,False,False,False
IMG_0076.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_angle\angle_0_180\distance_3\IMG_0076.MOV,30.0,30.0,378,12.566666603088379,150,133,17,0.5666661262512207,0.11333333333333333,auto_platform,0.5333333611488342,5.0,4.433329105377197,True,0.0006637817714363337,0.001112575875595212,0.0011623012833297253,0.0004487941041588783,0.0005047529703006148,0.0012685601832345128,0.0012773507041856647,14.534631263960133,16.3469132832255,19.78821056034701,23.248080368418975,24.26871517586621,25.9281304582519,0.8596491228070176,0.0006198023911565542,0.0004490377614274621,1.3802901323626824,1.6761169460676042,True,True,True,False,False,0.0032193034421652555,0.003279028693214059,0.0032741837203502655,5.972525104880333e-05,6.647570990025997e-05,0.0034223857801407576,0.0034562053624540567,0.7902189160975013,0.8795335725130934,2.84038043367344,-2.0450515695673612,-1.1149515703179034,9.067530245870412,0.0,0.0002484973520040512,0.00034472765401005745,0.7208512259268915,1.0185522278721986,False,False,False,False,True,0.0006594152073375881,0.0017890710150822997,0.0017715853173285723,0.0011296558077447116,0.0011169393546879292,0.00289539503864944,0.003014160320162773,31.276302347573044,30.924227292617427,62.03867151908079,29.90430805593487,29.805977133366763,35.85324978730916,0.8552631578947368,0.00235951435752213,0.0004851438570767641,4.863535471188673,2.713117615691237,True,True,True,False,True,0.0006319574895314872,0.0017613950185477734,0.0017253854312002659,0.0011294375290162861,0.0010968923452310264,0.0028920890763401985,0.0030465410090982914,51.51046303555207,50.026168912781074,103.2362344918555,34.237909076773434,33.98394490326231,40.276643108209086,0.8596491228070176,0.002418047923129052,0.00036349677247926593,6.652185400812544,2.787204911288597,True,True,True,False,False,0.00032956807990558445,0.0003721821994986385,0.00036339188227429986,4.2614119593054056e-05,2.978622796945274e-05,0.00043666589772328734,0.00048281322233378887,0.9148923058610552,0.6394873588874406,2.2126239998412913,-0.7726004951285177,-3.8833607209603676,6.898152375535589,0.017543859649122806,0.00014920756802894175,3.263718099333346e-05,4.571705137751303,1.129302933722411,False,False,False,False
IMG_0077.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_angle\angle_0_180\distance_3\IMG_0077.MOV,30.0,30.0,386,12.833333015441895,150,144,6,0.19999980926513672,0.04,auto_platform,0.20000000298023224,5.0,4.799995422363281,True,0.0006897918647155166,0.001088215271010995,0.0011690296232700348,0.00039842340629547834,0.000489679048769176,0.0012213652953505516,0.001229480025358498,8.854102437692202,10.882062627059982,12.045110265387507,18.942890844989194,20.734224419466642,21.616215600892552,0.8050847457627118,0.0005501294508576393,0.00021205784287303686,2.59424241708906,1.5775994566995883,True,True,True,False,False,0.003216090612113476,0.0031453240662813187,0.003128207754343748,-7.076654583215714e-05,-6.690435111522675e-05,0.0033293026499450207,0.0033662873320281506,-0.7679087827245789,-0.7259989620763084,1.456141407746972,-120.0,-120.0,3.2640710383066276,0.0,0.00017117522656917572,0.00044607254676520824,0.3837385371740314,0.9779960970111932,False,False,False,False,True,0.0006866520852781832,0.0017572937067598104,0.0017029627924785018,0.0010706416214816272,0.001024603727273643,0.0027491790242493153,0.0029513814952224493,21.10907194506546,20.20137584812988,40.828869925917665,26.489382801636957,26.107618975964783,32.21934719104868,0.8050847457627118,0.0022730224300175905,0.0002086344757117331,10.894759469945845,2.55921993748534,True,True,True,False,True,0.0006536713917739689,0.0017883717082440853,0.0016989423893392086,0.0011347003164701164,0.0010554736363701522,0.0027594517450779676,0.002958657220005989,35.83102816484448,33.32924565463955,66.8175068659929,31.0851854069236,30.456509686511012,36.497805339079704,0.8050847457627118,0.0023151884670369327,0.00018953264225274324,12.215249254793857,2.735887987067485,True,True,True,False,False,0.00032626843312755227,0.0003676938940770924,0.00036020047264173627,4.142546094954014e-05,2.9360700864344835e-05,0.000419560179580003,0.0004632820491679013,0.8451588237664848,0.599014587615464,1.8100664128728408,-1.4612333996120799,-4.451252024876261,5.153890195892677,0.00423728813559322,0.00013244227739050984,4.6253728214651346e-05,2.8633859907655483,1.126967419288599,False,False,False,False
IMG_0078.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_angle\angle_0_180\distance_3\IMG_0078.MOV,30.0,30.0,385,12.800000190734863,150,143,7,0.23333311080932617,0.04666666666666667,auto_platform,0.23333333432674408,5.0,4.766662120819092,True,0.0006727598374709487,0.0011266814544796944,0.0012073912657797337,0.00045392161700874567,0.000544535752851516,0.0012829009210690856,0.0012960107997059822,13.6943132825583,16.4280415685925,18.706084377402924,22.73080517857117,24.311715861946762,25.439657779657626,0.825531914893617,0.0006331552867777646,0.000267808442004025,2.3642095896597937,1.674715688610569,True,True,True,False,False,0.003215744160115719,0.003336109220981598,0.00331944995559752,0.00012036506086587906,0.0001162276603281498,0.0035271046217530966,0.00358794373460114,1.3151033410593616,1.269898285444996,3.538724000176801,2.379197622119055,2.0753787366149328,10.976933830458728,0.00425531914893617,0.00038472143933176994,0.0003776897210627794,1.0186177115151664,1.037429924419593,False,False,False,False,True,0.0006687404820695519,0.0017811852740123868,0.0017571143107488751,0.0011124447919428349,0.0010971580632030964,0.00290648709051311,0.0029943352565169334,30.109199012673994,29.695451596882055,60.80413583570404,29.573984044826563,29.45379868489769,35.678662410959994,0.8170212765957446,0.0023343790089711547,0.0002809520228765905,8.308817231746866,2.663492523288183,True,True,True,False,True,0.0006379449623636901,0.0017982510617002845,0.0017602720763534307,0.0011603060993365943,0.0011281338520348072,0.0029355278238654137,0.003047705627977848,44.23629462715778,43.00973810791399,87.81598323488984,32.91557483863912,32.67133596169142,38.871471365725334,0.8340425531914893,0.0024155674036592245,0.00020467012654989958,11.802247081086831,2.8188184996985806,True,True,True,False,False,0.0003261189558543265,0.00036784802796319127,0.00036041325074620545,4.1729072108864784e-05,2.7658621547743678e-05,0.00043190017458982766,0.00048219633754342794,0.7407349526427268,0.4909696450685918,1.7599377881831515,-2.606743241119054,-6.178907159036737,4.909946325302393,0.00851063829787234,0.00014944170834496617,2.33098107855767e-05,6.411107739983693,1.1279565979216022,False,False,False,False
IMG_0079.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_angle\angle_0_180\distance_3\IMG_0079.MOV,30.0,30.0,390,12.966666221618652,150,145,5,0.16666650772094727,0.03333333333333333,auto_platform,0.10000000149011612,5.0,4.833328723907471,True,0.0006925016059540212,0.0010804538615047932,0.0011582046281546354,0.00038795225555077195,0.00047328672371804714,0.0012032452505081892,0.0012094165431335568,11.34426965445879,13.839569537005055,15.156620689750547,21.09553082372554,22.822451642572688,23.612047641499654,0.8166666666666667,0.0005244986386969686,0.00019596394849941134,2.6765057691136698,1.5602185644267375,True,True,True,False,False,0.003220038255676627,0.0031384818721562624,0.003096147906035185,-8.155638352036476e-05,-0.0001050843857228756,0.003372321603819728,0.0034176395274698734,-0.9284342634498022,-1.196276000079516,1.9476731626831354,-120.0,-120.0,5.790321601650219,0.0,0.00021640723571181297,0.00047632213681936264,0.4543295786269154,0.9746722314939618,False,False,False,False,True,0.0006890949443913996,0.0017392075387760997,0.0017069815658032894,0.0010501125943847,0.0010238646063953638,0.0027417780365794897,0.002918800339102745,27.55799817325581,26.86917488999103,54.02523358677412,28.804953340267538,28.58508660277886,34.65193306602561,0.8083333333333333,0.0022356833796948195,0.00020323664648458362,11.000394950250302,2.523901173461876,True,True,True,False,True,0.00065533013548702,0.001855064183473587,0.0019326598849147558,0.001199734047986567,0.0012844721786677837,0.0028364721219986677,0.0030084538739174604,46.54101360304829,49.82824088425283,84.88962610651738,33.35671674851021,33.94951110575412,38.577092415015784,0.8166666666666667,0.0023602661676704884,0.00018564844503998756,12.713632840620352,2.8307323027270272,True,True,True,False,False,0.0003225421824026853,0.00036598043516278267,0.00035488151479512453,4.3438252760097384e-05,3.148827818222344e-05,0.00043551705311983824,0.0004739626310765743,0.817558595089999,0.5926461318469465,2.1103010382532443,-1.7496222262633983,-4.5440909171669635,6.486888252178376,0.0125,0.00015056939446367323,3.9258215110749006e-05,3.8353601670099087,1.1346746414267945,False,False,False,False
