\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
IMG_9740.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness_second_run\distance_4\IMG_9740.MOV,30.0,30.0,484,16.100000381469727,150,26,5,0.16666650772094727,0.16129032258064516,auto_platform,3.9666666984558105,5.0,0.8666658401489258,False,0.000578816921915859,0.0007595887291245162,0.0007363151526078582,0.00018077180720865726,0.00016957276966422796,0.0008799307979643345,2.540888900301921,2.383477683198471,4.402107716446775,8.099713521073026,7.544221798564077,12.873213304492403,0.0688622754491018,1.312312581688715,False,False,False,0.0029893433675169945,0.003504120046272874,0.0035036641638725996,0.0005147766787558794,0.0005078841932117939,0.0035814789589494467,3.4328230365170938,3.3868600313324353,3.905773245830124,10.713028318762452,10.595944978797363,11.834140524334716,0.0,1.1722039309199408,False,False,False,0.0005580883589573205,0.0007494576275348663,0.0007217534584924579,0.00019136926857754588,0.00018560339231044054,0.0008929296163842082,2.7630349313669,2.679785840985934,5.151267846365647,8.827727509434055,8.562001762707133,14.238282642629391,0.11077844311377245,1.3429013802314067,True,False,False,0.0005254375282675028,0.000673967762850225,0.0006591106066480279,0.0001485302345827222,0.0001386184012517333,0.0007516269106417894,2.8313618073395044,2.6424172034821214,4.40601187105978,9.039907390065,8.440027763417637,12.880913258604608,0.0688622754491018,1.282679151358798,False,False,False,0.0003333764907438308,0.00031366621260531247,0.0002853094192687422,-1.9710278138518333e-05,1.2765522114932537e-06,0.00042892154306173325,-0.15640382968139335,0.010129621371279422,1.1497120256402145,-120.0,-39.88813575111064,1.2117814794721902,0.0,0.9408768203944414,False,False
IMG_9741.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness_second_run\distance_4\IMG_9741.MOV,30.0,30.0,503,16.733333587646484,150,57,1,0.03333333134651184,0.017241379310344827,auto_platform,0.03333333507180214,1.9333332777023315,1.8999981880187988,False,0.0006535450811497867,0.0007858360768295825,0.000760365859605372,0.00013229099567979574,0.00011785724200308323,0.0009008418419398367,1.7592175584813432,1.5672762039516084,3.4353384511045966,4.90639102002311,3.902910794484745,10.719390607860424,0.0226628895184136,1.20242061258736,False,False,False,0.003079666057601571,0.003405158407986164,0.0034015262499451637,0.000325492350384593,0.0003528862725943327,0.003484104759991169,2.021059525289646,2.1911549126362933,2.7039045490425124,6.111582095384035,6.8134616573284585,8.63982712885495,0.0,1.10569079383824,False,False,False,0.0006419452256523073,0.0007785999332554638,0.0007452851859852672,0.00013665470760315657,0.00011417362838983536,0.000926129228901118,1.660785028297479,1.3875691220743471,3.585393728333973,4.406268421860807,2.8450925362581576,11.090737089357575,0.028328611898016998,1.2128759622198233,False,False,False,0.0005997339612804353,0.0007146394345909357,0.0006923648179508746,0.00011490547331050038,9.986455552279949e-05,0.0007912571891210973,2.171978655403133,1.8876705937298486,3.756964659326806,6.737111060268173,5.5185242080659505,11.496742196015934,0.036827195467422094,1.1915940745879665,False,False,False,0.0003097094886470586,0.0003208967682439834,0.00028764977469109,1.1187279596924782e-05,-2.978631528094411e-06,0.00044287851778790355,0.1133125152136051,-0.03016964288938483,1.5420945667743782,-18.91444240502025,-120.0,3.76222014056314,0.019830028328611898,1.0361218496914497,False,False
IMG_9742.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness_second_run\distance_4\IMG_9742.MOV,30.0,30.0,513,17.066667556762695,150,55,0,0.0,0.0,auto_platform,2.2666666507720947,4.099999904632568,1.83333158493042,False,0.0005936365923844278,0.0007570041343569756,0.0007291589281521738,0.00016336754197254777,0.00013820372987538576,0.0008626555209048092,3.7208743971908165,3.147741062150589,6.18827192946914,11.412900202217253,9.959979988960377,15.831387790504952,0.19008264462809918,1.2751978972798126,True,False,False,0.0030266959220170975,0.0034280645195394754,0.003424435155466199,0.00040136859752237797,0.00039151241071522236,0.003503920044749975,3.156875770287879,3.0793541168476,3.704524901589867,9.985149836513866,9.769192687773362,11.374650368583847,0.0,1.1326094883211433,False,False,False,0.0005874616326764226,0.000748723978176713,0.0007172617479227483,0.0001612623455002904,0.00014065857976675034,0.0008919809479266405,3.159551766948693,2.7558700257012534,6.179076821928619,9.992509507125536,8.805174624277702,15.81847189306739,0.1763085399449036,1.2745070257024167,True,False,False,0.0005376026965677738,0.0006720884121023118,0.0006467961939051747,0.00013448571553453803,0.00010880001354962587,0.0007422863855026662,3.9193757463643113,3.170806153022242,5.953718371433817,11.864338016437276,10.023393845612134,15.495765747547674,0.15977961432506887,1.2501581863207485,True,False,False,0.00025936446036212146,0.00031373644014820457,0.0002702035417314619,5.43719797860831e-05,2.0850362488999963e-05,0.0004621969710569829,0.7625263109774888,0.2924107243074861,2.9849748349301213,-2.354903327749559,-10.680134069156717,9.498813482526828,0.05785123966942149,1.2096354285015365,False,False
IMG_9743.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness_second_run\distance_4\IMG_9743.MOV,30.0,30.0,497,16.53333282470703,150,34,0,0.0,0.0,auto_platform,3.866666555404663,5.0,1.1333322525024414,False,0.0005675792344845831,0.0007567566935904324,0.0007432877901010215,0.00018917745910584927,0.00017844076501205564,0.0008627770002931356,3.0692139029337207,2.895021845698299,4.833614037947839,9.740543136030189,9.233036904829918,13.685439384479633,0.08645533141210375,1.3333058146104317,False,False,False,0.002980750286951661,0.0035004299134016037,0.0035035968758165836,0.0005196796264499426,0.0005218461155891418,0.0035799825564026833,2.679042956507253,2.690211601905901,3.083993672890965,8.559593545210053,8.595728826262592,9.782269567660366,0.0,1.1743452407686945,False,False,False,0.0005564166349358857,0.0007387870573438704,0.000717436894774437,0.00018237042240798473,0.00017482624389231205,0.0008815047913230956,2.577652303412789,2.471021694833196,4.7899832121160815,8.224486709587124,7.85753116789575,13.606679826127904,0.07492795389048991,1.3277587529873163,False,False,False,0.0005067040328867733,0.0006679086945950985,0.0006555179716087878,0.00016120466170832515,0.00015336956130340695,0.0007432188140228391,3.5595028968378077,3.3864988267769656,5.322989988507496,11.027787014319305,10.59501858969728,14.523112987028124,0.11815561959654179,1.3181436326644502,True,False,False,0.0002923554857261479,0.00030803168192505836,0.00027530977968126535,1.5676196198910475e-05,-4.680710844695568e-06,0.0004239855334162712,0.20411647330177524,-0.06094655731796949,1.8749293485973837,-13.802438879185884,-120.0,5.45969814428917,0.020172910662824207,1.0536203251325154,False,False
IMG_9744.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness_second_run\distance_4\IMG_9744.MOV,30.0,30.0,505,16.799999237060547,150,35,0,0.0,0.0,auto_platform,2.933333396911621,4.099999904632568,1.1666655540466309,False,0.0005604044999927282,0.0007562711252830923,0.0007322994060814381,0.00019586662529036403,0.00017948064487427473,0.0008576168329454958,4.910778904251255,4.499948693471265,7.64191417772235,13.823007630605332,13.064151243198694,17.664043120984207,0.38028169014084506,1.3495093727707497,True,False,False,0.002978396601974964,0.003526757238432765,0.003523736959323287,0.0005483606364578009,0.0005206172354519367,0.0035991554614156485,4.858776316882053,4.612954551432578,5.2812038885625325,13.73053811881971,13.27958351592742,14.45465868765421,0.22816901408450704,1.1841126987904111,True,False,False,0.0005466892034746706,0.0007413976709358394,0.0007124394760467112,0.00019470846746116877,0.0001805342617444694,0.0008707168162800372,3.8024803874531705,3.5256709607844265,6.616684360782053,11.601339654275446,10.94483557172418,16.412808355135223,0.23098591549295774,1.3561593428654386,True,False,False,0.0005015169153921306,0.0006652279989793897,0.0006451550871133804,0.00016371108358725905,0.00014807848492637277,0.0007289768545888364,4.952942199246511,4.479990973863417,7.0159485904613765,13.89726519605226,13.025542779939398,16.921727961319483,0.36056338028169016,1.3264318282450256,True,False,False,0.0002690364490263164,0.0003040459705516696,0.00027403319836594164,3.500952152535319e-05,1.4467572327703238e-05,0.0004135178169235587,0.47839506615459865,0.19769522459185357,2.103712514034,-6.404266160362884,-14.080076422371468,6.459727807549475,0.028169014084507043,1.130129287879237,False,False
IMG_9745.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness_second_run\distance_4\IMG_9745.MOV,30.0,30.0,499,16.600000381469727,150,69,1,0.03333330154418945,0.014285714285714285,auto_platform,1.3333333730697632,3.6666667461395264,2.2999978065490723,False,0.0006008771597407758,0.000750862411223352,0.0007292632362805307,0.00014998525148257613,0.0001323155011050403,0.0008636772981844842,3.0115673880202056,2.6567748769870363,5.355686945473324,9.57585171120044,8.48709511662526,14.576303667669679,0.11174785100286533,1.2496105053273805,True,False,False,0.0030363185796886683,0.0034166816622018814,0.0034112525172531605,0.00038036308251321316,0.00039699370972812176,0.00350173213519156,3.8450041986592094,4.013119440141506,4.927757392299077,11.697936367552797,12.069641711608972,13.852986362269418,0.08595988538681948,1.1252711375735198,False,False,False,0.00059468112885952,0.0007407822413370013,0.000702780787833035,0.00014610111247748137,0.000112971814814955,0.0008906728471629322,2.4613961976431464,1.90325994587642,5.068717022551529,7.823630507303633,5.589962159328903,14.097960920246965,0.10315186246418338,1.2456797523702732,True,False,False,0.0005404549301601946,0.0006664356915280223,0.0006456071278080344,0.00012598076136782765,0.00010586838470771909,0.0007414231076836586,4.638929180944522,3.8983407770189715,7.426526670006725,13.32835485041928,11.817596013795411,17.415714900407295,0.31805157593123207,1.2331013269330082,True,False,False,0.0002644004998728633,0.00030871102353557944,0.00027701182989403605,4.431052366271615e-05,2.255244180560112e-05,0.000422794051701203,0.6560622167563466,0.3339117604854824,2.4923653217768558,-3.6610994590507633,-9.527365693545454,7.932233998936392,0.03724928366762178,1.1675886531380342,False,False
IMG_9746.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness_second_run\distance_4\IMG_9746.MOV,30.0,30.0,513,17.066667556762695,150,55,0,0.0,0.0,auto_platform,2.433333396911621,4.266666412353516,1.83333158493042,False,0.0005816458724439144,0.0007419890025630593,0.0007144145201891661,0.00016034313011914492,0.0001391496043652296,0.0008561063441447914,3.666839334938012,3.1821709002958,6.422479064004047,11.285837629381273,10.054469999374948,16.15405394455254,0.19559228650137742,1.2756713968336568,True,False,False,0.003046618541702628,0.003449216252192855,0.00344458082690835,0.00040259771049022675,0.00040786457248032093,0.0035228997003287077,3.6765166045736954,3.724613513860638,4.439820359500264,11.308730635087297,11.421624293332904,12.9473079678056,0.03581267217630854,1.1321457560175,False,False,False,0.0005629112129099667,0.0007329420768655837,0.0007030641427263618,0.00017003086395561695,0.00014637043932452798,0.0008678380982019007,3.330674251429563,2.867198590227087,6.09489712707528,10.450643192853803,9.149155488876481,15.699327595246888,0.17355371900826447,1.3020562746949795,True,False,False,0.0005304295336827636,0.0006607385585084558,0.000640355225186795,0.00013030902482569218,0.0001122941030189395,0.0007335435366258025,4.531727341345581,3.905226499879935,7.146015228111708,13.125275439046636,11.83292455323095,17.08127874692215,0.27823691460055094,1.2456669860008713,True,False,False,0.00027442004648037255,0.0003155322920065373,0.0002821180096361786,4.111224552616477e-05,1.3191020116209984e-05,0.00046772873611189425,0.5425702263644377,0.1740857177425395,2.6236443003673835,-5.310880838116056,-15.184737152040162,8.378099107526241,0.030303030303030304,1.1498150228216117,False,False
IMG_9747.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness_second_run\distance_4\IMG_9747.MOV,30.0,30.0,510,16.96666717529297,150,75,3,0.09999990463256836,0.038461538461538464,auto_platform,0.8333333134651184,3.3999998569488525,2.499997615814209,False,0.0006219909409992397,0.0007533879834227264,0.0007355245179496706,0.0001313970424234867,0.00012349424650892615,0.000847530085593462,2.34016727094938,2.1994193210172788,4.194226500309284,7.384938022168455,6.846160716758817,12.453037598305865,0.05555555555555555,1.2112523410910052,False,False,False,0.0030480767600238323,0.003377247601747513,0.0033723032101988792,0.0003291708417236805,0.0003257305361330509,0.0034572924487292767,3.0972939060100826,3.0649227595109823,3.864618896623907,9.819648360943576,9.728390682858013,11.74213346183299,0.002777777777777778,1.107992963314056,False,False,False,0.0006137106101959944,0.0007406476652249694,0.0007090955041348934,0.000126937055028975,9.989680256694555e-05,0.0008640833548270166,1.8977308611262644,1.4934744241219127,3.8105695173626843,5.564692404019654,3.48395579346875,11.619797779988975,0.044444444444444446,1.206835360054206,False,False,False,0.0005659869639202952,0.0006763298297300935,0.0006618311163038015,0.00011034286580979824,9.807327296584845e-05,0.0007377841393463314,3.043395667918576,2.7049847934650533,4.799865142969524,9.667168361807484,8.643296559773914,13.624580712149525,0.09444444444444444,1.1949565499627606,False,False,False,0.00027292119921185076,0.00032025270047597587,0.0002776501059997827,4.733150126412511e-05,1.6382400644943118e-05,0.0004444104270078242,0.6561535908849289,0.22710817792383195,2.5388958990854467,-3.6598898019298827,-12.875344540330289,8.09289788214866,0.041666666666666664,1.1734255213622478,False,False
IMG_9748.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness_second_run\distance_4\IMG_9748.MOV,30.0,30.0,515,17.133333206176758,150,45,0,0.0,0.0,auto_platform,0.5666666626930237,2.066666603088379,1.4999985694885254,False,0.0005614307592622936,0.0007715034880675375,0.0007409541285596788,0.00021007272880524397,0.0001921040820889175,0.0009026224142871797,3.882713965393735,3.550604624302691,6.538673158116887,11.782707956031915,11.00604628724,16.309792585536744,0.20273972602739726,1.3741738858078856,True,False,False,0.003013907466083765,0.0035007873084396124,0.003497107420116663,0.00048687984235584736,0.0004915208555757999,0.0035788207314908504,2.1801528484992208,2.200934399327951,2.566830649398077,6.769738853126592,6.852141964792901,8.187944327397773,0.0,1.1615443897448163,False,False,False,0.0005489223985932767,0.0007626813021488488,0.0007281550788320601,0.00021375890355557203,0.00019081879872828722,0.0009289284935221076,3.6357392420015575,3.2455602227940337,6.660434505911256,11.211854554690703,10.225793441331628,16.470051242157567,0.2,1.3894155241312285,True,False,False,0.0005072849453426898,0.0006803377182222903,0.0006544925272464752,0.00017305277287960052,0.0001596022048033774,0.0007753130630590022,3.848302309433936,3.5491920939221595,6.2359675743582885,11.705383627824617,11.002590108522632,15.898076965763021,0.18904109589041096,1.3411352425660827,True,False,False,0.0002587334893178195,0.00032829426345415413,0.0002833945909515023,6.956077413633466e-05,2.850964665412903e-05,0.00046262252726592124,1.0040752788645806,0.4115226112704046,2.9985889912752715,0.03532549064020659,-7.712125946328024,9.538338844675122,0.0547945205479452,1.2688510649307116,False,False
IMG_9749.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_brightness\brightness_second_run\distance_4\IMG_9749.MOV,30.0,30.0,511,17.0,150,31,0,0.0,0.0,auto_platform,2.9666666984558105,4.0,1.033332347869873,False,0.0006179208285175264,0.0008286411175504327,0.0007955121109262109,0.0002107202890329063,0.00017900438979268074,0.0009615899180062115,3.684878336518028,3.130260503703432,6.034473079977698,11.328463066961751,9.911609630246303,15.61278708452919,0.20221606648199447,1.3410150286379763,True,False,False,0.0030384892597794533,0.00355177978053689,0.003550776280462742,0.0005132905207574368,0.0005485783331096172,0.0036260734777897596,3.738944154832924,3.995989929877299,4.544474665979013,11.454979570915228,12.032487702168826,13.149673734205575,0.008310249307479225,1.1689295162408089,False,False,False,0.0006102648912928998,0.0008239181479439139,0.0007884114165790379,0.0002136532566510141,0.00018944102339446545,0.000996386050246656,3.051415974811392,2.705614574435024,5.675927919882945,9.69002831050782,8.645318593805293,15.080737431988291,0.16066481994459833,1.3500992105221241,True,False,False,0.0005544822197407484,0.0007345889462158084,0.0007137537468224764,0.00018010672647505999,0.00016303732991218567,0.0008274114225059748,4.300260157463407,3.8927082165233475,6.606419047303039,12.66989460709419,11.80503703556057,16.39932235337919,0.25761772853185594,1.3248196606904186,True,False,False,0.00031832820968702435,0.00032901455415412784,0.00029403253574855626,1.0686344467103481e-05,-2.127577317878604e-06,0.000471473322249949,0.12591186700829093,-0.025068182400749203,2.0656281058001915,-17.998666726938552,-120.0,6.301042683099216,0.0110803324099723,1.0335702088030783,False,False
