\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
VID20260820155159.mp4,data/distance_brightness\brightness5\distance_4\VID20260820155159.mp4,29.988746361428312,29.988746361428312,477,15.872620582580566,150,24,6,0.2000741958618164,0.2,auto_platform,4.201576232910156,5.001876354217529,0.8002996444702148,True,0.0008998236153274775,0.0011162699665874243,0.0010960251092910767,0.00021644635125994682,0.00020296452566981316,0.001220247126184404,6.822810513557763,6.397837115563885,10.313557006158225,16.679266200157738,16.120663581131573,20.268169468090747,0.9877675840978594,1.2405430881930948,True,True,False,0.0034028745722025633,0.003844248130917549,0.0038432686123996973,0.00044137355871498585,0.0004479442723095417,0.0038901884108781815,6.25082641017313,6.3438822565408,7.008370442790983,15.918748768167347,16.04710227619994,16.91234098708189,0.9938837920489296,1.1297060909386678,False,False,True,0.000896744430065155,0.0011256297584623098,0.0011030795285478234,0.0002288853283971548,0.00021318974904716015,0.0012491142842918634,6.835987102837756,6.367216217611091,10.728752685776994,16.696024693695815,16.078991957292565,20.61098468503779,0.9510703363914373,1.2552403123156557,True,True,True,0.0008872565813362598,0.0010991437593474984,0.001078126486390829,0.00021188717801123857,0.00019637728109955788,0.001193819334730506,7.290560610351632,6.75689998701313,10.737630349847521,17.25521849673292,16.594949814314894,20.618168980093788,1.0,1.2388116160176847,True,True,False,0.0005796965560875833,0.0005967433098703623,0.0006033836398273706,1.704675378277898e-05,7.872062269598246e-06,0.0006769130704924464,0.2658286216371015,0.12275765164642355,1.269382249650764,-11.507965212045237,-18.219028564262572,2.07184842166332,0.03363914373088685,1.0294063395819164,False,False
VID20260820155220.mp4,data/distance_brightness\brightness5\distance_4\VID20260820155220.mp4,29.9889558492435,29.9889558492435,477,15.872509956359863,150,24,6,0.2000741958618164,0.2,auto_platform,4.201546669006348,5.0018415451049805,0.800295352935791,True,0.0009144780342467129,0.0011292581912130117,0.001105981646105647,0.00021478015696629882,0.0001977760111913085,0.0012334176572039723,7.431588169541706,6.843229308278702,11.252630836933426,17.42163269395504,16.70522185838465,21.025081425639126,1.0,1.2348663925462362,True,True,False,0.003407507436349988,0.003834940493106842,0.0038364988286048174,0.00042743305675685406,0.0004461237695068121,0.0038769440725445747,6.673374049589255,6.965186101704003,7.596644612154261,16.486909363851346,16.858654495209304,17.6124361924518,1.0,1.1254386277186548,False,False,True,0.0009122799965552986,0.0011367262341082096,0.0011089039035141468,0.00022444623755291104,0.00020104146096855402,0.0012631594436243176,7.794403635121169,6.981619791305093,12.338492580446221,17.835657841724814,16.87912388173091,21.82524208538153,1.0,1.2460277967295166,True,True,True,0.0009050455410033464,0.001114673214033246,0.0010901084169745445,0.0002096276730298996,0.0001930610742419958,0.0012077728752046824,7.923608743359208,7.297416384753789,11.744954806276812,17.978460450921165,17.26338254912272,21.397026999671628,1.0,1.231621132343797,True,True,False,0.0005808844580315053,0.0006034461548551917,0.0006093409610912204,2.256169682368636e-05,-3.829598426818848e-06,0.0006833809311501682,0.21350860736437802,-0.03624072396968362,0.6644233714714894,-13.411692243645398,-120.0,-3.5511019879112995,0.03363914373088685,1.0388402487133899,False,False
VID20260820155240.mp4,data/distance_brightness\brightness5\distance_4\VID20260820155240.mp4,29.98900602640017,29.98900602640017,501,16.67277717590332,150,26,4,0.13338279724121094,0.13333333333333333,auto_platform,4.134848594665527,5.001832962036133,0.8669846951961517,False,0.0009394263615831733,0.0011271587572991848,0.0011036662617698312,0.00018773239571601152,0.00017481623217463493,0.001245573628693819,5.031850926085643,4.685654899399524,8.48924304917746,14.034555323873757,13.415405989079128,18.577379354417236,0.37037037037037035,1.1998372660094767,True,False,False,0.0033973881509155035,0.0038311127573251724,0.0038309460505843163,0.0004337246064096689,0.00044716522097587585,0.003883707569912076,7.800586182540999,8.042317158189135,8.991239060603057,17.84254478785456,18.10762392031528,19.076390898296708,1.0,1.127664131133439,False,False,False,0.0009451351361349225,0.0011362158693373203,0.0011078444076701999,0.00019108073320239782,0.0001734018442220986,0.0012662182562053204,4.430585386320757,4.0206653182439105,7.692876781614393,12.929222214092142,12.085958475292696,17.721775526192875,0.21937321937321938,1.2021729231058025,True,False,True,0.0009278860525228083,0.0011176936095580459,0.0010951433796435595,0.00018980755703523755,0.000177310430444777,0.0012175627052783966,5.688801466743937,5.314244872747533,8.98332554638992,15.100415552127826,14.508831243987352,19.068742766945714,0.6951566951566952,1.2045591228784764,True,True,False,0.0005922547425143421,0.000603343709371984,0.0006106175133027136,1.1088966857641935e-05,-6.382470019161701e-07,0.0006825298769399524,0.1766076265734188,-0.010164994595356271,1.1351420503531096,-15.059810918086956,-120.0,1.1010042407032556,0.03418803418803419,1.0187233061411465,False,False
VID20260820155301.mp4,data/distance_brightness\brightness5\distance_4\VID20260820155301.mp4,29.989036889802374,29.989036889802374,517,17.206287384033203,150,26,4,0.13338279724121094,0.13333333333333333,auto_platform,4.1348443031311035,5.001828193664551,0.8669835329055786,True,0.000939100282266736,0.0012127310037612915,0.0012244145618751645,0.0002736307214945555,0.0002990431385114789,0.0012671893928200006,6.847055976871774,7.482950370864174,8.553304095332015,16.710077567561513,17.48145729726758,18.64267825521346,0.8937329700272479,1.291375401180888,True,True,False,0.003405250608921051,0.003863608231768012,0.0038623136933892965,0.000458357622846961,0.00045864167623221874,0.00393292959779501,8.810911925066357,8.816372223389699,10.17380686222712,18.900417200087357,18.905798352367537,20.14966977605971,1.0,1.1346031982627531,False,False,True,0.0009424937888979912,0.0012488884385675192,0.001255649607628584,0.000306394649669528,0.00032735837157815695,0.0013268468901515007,7.193950670074025,7.686165470281828,9.357832187914221,17.139349109493892,17.714194597249836,19.42350505624202,0.8828337874659401,1.3250893038009082,True,True,True,0.0009284215047955513,0.001222242251969874,0.00123209145385772,0.0002938207471743226,0.0003152407589368522,0.0012886859476566315,8.7039566578375,9.338489296476574,11.015008146269453,18.79433439499369,19.405532506893994,20.839696453482553,0.9645776566757494,1.3164734397648676,True,True,False,0.0005976718966849148,0.0006174431764520705,0.0006191277643665671,1.9771279767155647e-05,1.1063413694500923e-05,0.0006988697568885982,0.33393108483325745,0.18685779476455708,1.533676533017542,-9.526863032917058,-14.569775617231302,3.714675448598292,0.035422343324250684,1.0330804909463207,False,False
VID20260820155322.mp4,data/distance_brightness\brightness5\distance_4\VID20260820155322.mp4,29.988782200276745,29.988782200276745,491,16.33944320678711,150,25,5,0.16672849655151367,0.16666666666666666,auto_platform,4.168225288391113,5.001870155334473,0.8336450904607773,True,0.0009347984450869262,0.0011350935092195868,0.0011111150961369276,0.00020029506413266063,0.00018191407434642315,0.0012430953793227673,6.579214335280727,5.9754427345079515,10.31067972534848,16.363480698344805,15.527401774095368,20.265745936586658,0.9472140762463344,1.2142655084476903,True,True,False,0.003402117406949401,0.0038321835454553366,0.0038315660785883665,0.00043006613850593567,0.0004412669222801924,0.0038791459519416094,6.157743094745625,6.318117378527365,6.999372214371083,15.788431317645127,16.011753800085355,16.90118178296789,0.9824046920821115,1.1264113159726508,False,False,True,0.0009394832886755466,0.001147972303442657,0.0011218427680432796,0.00020848901476711035,0.00019055756274610758,0.0012683630920946598,6.116340084545888,5.590293861474224,9.888688825818802,15.729832506471501,14.948692755446952,19.902774217258596,0.8123167155425219,1.2219188114149764,True,True,True,0.0009231077274307609,0.0011254602577537298,0.0010999650694429874,0.00020235253032296896,0.00018455571262165904,0.001223420025780797,7.410663104397876,6.758898483000294,11.280132235439357,17.39714140573024,16.597518469914732,21.04628381703336,1.0,1.219207925911493,True,True,False,0.0006000135908834636,0.0006065170164220035,0.0006106174550950527,6.5034255385398865e-06,-5.106208845973015e-06,0.0006863595335744321,0.09613323118689947,-0.07547966107546514,1.0441350247365953,-20.342529202638794,-120.0,0.3751332818736116,0.03519061583577713,1.0108387970495205,False,False
VID20260820155344.mp4,data/distance_brightness\brightness5\distance_4\VID20260820155344.mp4,29.988973126719728,29.988973126719728,485,16.139265060424805,150,25,5,0.16672849655151367,0.16666666666666666,auto_platform,4.168198585510254,5.001838684082031,0.8336395025253296,True,0.0009184490772895515,0.0011303419014438987,0.0011143279261887074,0.00021189282415434718,0.00020116387167945504,0.00121491018217057,7.1437887152983155,6.7820710878940185,10.173117425164401,17.07857202752866,16.62724675254026,20.149081149085248,1.0,1.2307072100063154,True,True,False,0.003394082887098193,0.0038275213446468115,0.0038246542681008577,0.0004334384575486183,0.0004391011316329241,0.003884554374963045,8.160997125951642,8.267616799684761,9.395446117625877,18.234864498220063,18.347606781361666,19.4583481247572,1.0,1.127704146294197,False,False,True,0.0009203606168739498,0.0011451917234808207,0.001125939772464335,0.0002248311066068709,0.00021069066133350134,0.001245833351276815,6.476462395226933,6.069134141379591,9.522776594716488,16.226756963845993,15.662534729434135,19.575271917160173,0.9164179104477612,1.2442858836903743,True,True,True,0.0009065406047739089,0.0011162213049829006,0.0010970934526994824,0.00020968070020899177,0.00019575690384954214,0.0011950281914323568,8.32625117121917,7.773348469014662,11.662257807188794,18.408990155106412,17.81216273987582,21.33565275508061,1.0,1.2312976375297455,True,True,False,0.0005757420440204442,0.0005937415990047157,0.0005987029289826751,1.7999554984271526e-05,-1.1914584320038557e-05,0.0006737642688676715,0.19534448353429296,-0.12930588131526036,0.685315296043813,-14.183976972064585,-120.0,-3.282191494885506,0.03582089552238806,1.0312632283350014,False,False
VID20260820155404.mp4,data/distance_brightness\brightness5\distance_4\VID20260820155404.mp4,29.9888741841539,29.9888741841539,531,17.673221588134766,150,25,5,0.16672849655151367,0.16666666666666666,auto_platform,4.168212413787842,5.00185489654541,0.8336424827575684,True,0.0009195143938995898,0.001133874524384737,0.0011215971317142248,0.00021436013048514724,0.0002080103731714189,0.0012055786792188883,8.244509751506296,8.000291594080052,11.230307762580015,18.323296720421624,18.062116328319004,21.00783316219937,1.0,1.2331231918796426,True,True,False,0.0033869207836687565,0.003837744938209653,0.003834253177046776,0.0004508241545408964,0.00045055500231683254,0.003886015620082617,11.036089470253172,11.029500675052276,12.296635425461048,20.856304253467606,20.851117032161778,21.795725942535704,1.0,1.1331073808146637,False,False,True,0.0009218305931426585,0.001149259856902063,0.001134656835347414,0.00022742926375940442,0.00022019864991307259,0.001232336973771453,7.842370009677001,7.593039082589201,10.9613118169554,17.888946576601008,17.60831270533957,20.797250646420938,0.9973753280839895,1.2467148144693962,True,True,True,0.0009084519697353244,0.0011183941969648004,0.0011048022424802184,0.00020994222722947598,0.00020362046780064702,0.0011872878530994058,9.33242006570061,9.051403162513958,12.718080313807858,19.39988557566615,19.134318188525338,22.08843126392444,1.0,1.2310988739345705,True,True,False,0.0005802525556646287,0.0006019786815159023,0.0006046602502465248,2.1726125851273537e-05,2.978602424263954e-06,0.0006782747223041952,0.2577589472994543,0.03533816523744729,0.90870090618272,-11.775725012036224,-29.035120057500535,-0.8315807771259613,0.03412073490813648,1.0374425336677546,False,False
VID20260820155426.mp4,data/distance_brightness\brightness5\distance_4\VID20260820155426.mp4,29.988823063320233,29.988823063320233,508,16.906299591064453,150,25,5,0.16672849655151367,0.16666666666666666,auto_platform,4.168219566345215,5.001863479614258,0.8336424827575684,True,0.0009037794079631567,0.0011098097311332822,0.001088800374418497,0.00020603032317012548,0.0001898042974062264,0.0012152126291766763,7.598434512636735,7.000015831977105,11.662121994775447,17.614482496784685,16.901980445235193,21.335551603269167,1.0,1.227965277096161,True,True,False,0.0033805244602262974,0.0038186851888895035,0.0038215990643948317,0.0004381607286632061,0.00044887769035995007,0.00386020983569324,9.356002111380363,9.584840320062892,10.409292248678348,19.421806222897796,19.63169764173972,20.348424037006513,1.0,1.1296132401402221,False,False,True,0.0009027248015627265,0.0011199117871001363,0.0010960068320855498,0.00021718698553740978,0.00020069826859980822,0.0012449906207621098,7.140587204800683,6.598477736791432,11.496707400572696,17.07467854734042,16.388875114581502,21.21146956792576,0.9804469273743017,1.2405904713833416,True,True,True,0.0008915860671550035,0.001095462474040687,0.001073779072612524,0.00020387640688568354,0.0001895614550448954,0.0011908764718100429,8.561199552241714,7.960084586749731,12.877250907718789,18.650692402002303,18.01835365466159,22.196463156376353,1.0,1.2286671073004098,True,True,False,0.0005626871716231108,0.0005905896541662514,0.0005925329751335084,2.790248254314065e-05,9.1486144810915e-06,0.0006745301652699709,0.3537800495804701,0.115996749741138,1.1556522695353177,-9.025333230753713,-18.711083592921046,1.2565435304800434,0.0335195530726257,1.0495879130541648,False,False
VID20260820155447.mp4,data/distance_brightness\brightness5\distance_4\VID20260820155447.mp4,29.98904614661822,29.98904614661822,522,17.373010635375977,150,26,4,0.13338279724121094,0.13333333333333333,auto_platform,4.134842872619629,5.001826286315918,0.8669819831848145,True,0.0009394626249559224,0.0011451473692432046,0.0011320372577756643,0.00020568474428728223,0.00020436412887647748,0.0012220649514347315,5.614391016210459,5.578343368029341,8.035748151456765,14.986053118832483,14.930104864254169,18.100526341149493,0.8118279569892473,1.2189387196717192,True,True,False,0.0033948852214962244,0.003837282070890069,0.00383399217389524,0.0004423968493938446,0.00044029648415744305,0.0038894833996891975,9.728443844122332,9.682256161541689,10.902525416889468,19.760867526928315,19.719531370006454,20.750542156213527,1.0,1.1303127559637693,False,False,True,0.0009420825517736375,0.0011579339625313878,0.0011451486498117447,0.00021585141075775027,0.00021541333990171552,0.0012424649903550744,5.421985196015718,5.4109812665631,7.85547656035822,14.683166549295601,14.66552060715891,17.903450741703917,0.6720430107526881,1.2291215460379472,True,True,True,0.0009271258022636175,0.0011317658936604857,0.0011171065270900726,0.00020464009139686823,0.0001984687987715006,0.001198226003907621,6.65411182202656,6.45344502728786,9.091139654981513,16.461801897836818,16.195832298675107,19.17236658599165,0.9838709677419355,1.2207252682400065,True,True,False,0.0006017470732331276,0.0006073540425859392,0.0006097664590924978,5.606969352811575e-06,-2.1276064217090607e-06,0.0006892105448059738,0.08490412621519675,-0.032217505179418765,1.170772961869518,-21.421424063449265,-120.0,1.3694536833925763,0.03494623655913978,1.009317817405718,False,False
VID20260820155509.mp4,data/distance_brightness\brightness5\distance_4\VID20260820155509.mp4,29.98897945973406,29.98897945973406,488,16.239299774169922,150,25,5,0.16672849655151367,0.16666666666666666,auto_platform,4.168198108673096,5.001837730407715,0.8336395025253296,True,0.0009051939123310149,0.0011164601892232895,0.001088862307369709,0.00021126627689227462,0.00019072502618655562,0.0012442894512787461,6.809860292894988,6.147743036866456,11.157710322293308,16.66276404545934,15.774314131651106,20.951501640388926,0.985207100591716,1.2333933911997168,True,True,False,0.0033739919308573008,0.0038119854871183634,0.0038148732855916023,0.0004379935562610626,0.00046137114986777306,0.00385807896964252,8.694613170703278,9.158681946069239,10.016358284518487,18.78500529419011,19.236659550351295,20.014197016620976,0.9970414201183432,1.1298146424878297,False,False,True,0.0009037621784955263,0.0011237584985792637,0.0010908390395343304,0.00021999632008373737,0.0001921832445077598,0.0012799740070477128,6.424854162961377,5.612590783596385,11.136158554763606,16.157265482276895,14.983267575536603,20.93470811445457,0.8520710059171598,1.243422800066673,True,True,True,0.0008919668034650385,0.0011052665067836642,0.001077022636309266,0.0002132997033186257,0.00019222748233005404,0.0012326574651524425,7.96123459923226,7.174731419871131,12.983672383942745,18.01960843529959,17.116112965121005,22.267950968709584,1.0,1.2391341275146304,True,True,False,0.0005657168221659958,0.0005886567523702979,0.0005889161257073283,2.2939930204302073e-05,-4.254397936165333e-07,0.000672019668854773,0.2712208154001368,-0.005030012153511374,0.9775104984040774,-11.333539654026335,-120.0,-0.1975713922076262,0.03550295857988166,1.0405501998623101,False,False
