\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
VID20260813174142.mp4,brightness\lux500\VID20260813174142.mp4,59.651481254828,59.651481254828,991,16.596403121948242,299,53,7,0.11734914779663086,0.11666666666666667,auto_platform,4.006606101989746,5.012448787689209,0.8884943723678589,True,0.0007654141518287361,0.0014509441098198295,0.0014797147596254945,0.0006855299579910934,0.0007278933189809322,0.0016187658766284585,15.820367002346813,16.79801051814027,20.00697269029634,23.984331081646953,24.5051569771876,26.02362758645432,0.9841040462427746,1.895632719036116,True,True,True,0.0032688600476831198,0.005388256162405014,0.005434151738882065,0.0021193961147218943,0.002178334165364504,0.00695065688341856,41.97964498521823,43.14705225982401,73.1850178594037,32.460775230133606,32.69902261468773,37.28844366298443,0.9638728323699421,1.6483593925117919,True,True,True,0.0007630375912413001,0.0027943847235292196,0.0026884232647717,0.0020313471322879195,0.0019394061528146267,0.0040704174898564816,41.32347994024969,39.45313431563342,67.56689671994975,32.323937745436794,31.921630220319415,36.59467945342883,0.9812138728323699,3.662184872154659,True,True,True,0.0007364736520685256,0.002982018282637,0.0030747558921575546,0.0022455446305684745,0.0023485038545913994,0.00405481131747365,80.74626983015567,84.44852235779922,119.68978131289185,38.142449374341915,38.53184109768623,41.56114146947076,0.9985549132947977,4.04904951353173,True,True,False,0.0003452632518019527,0.000347415276337415,0.0003353077045176178,2.1520245354622602e-06,-6.382790161296725e-06,0.0004001564811915159,0.10738055233246249,-0.3184849994263782,2.917304064582556,-19.381487329801736,-120.0,9.299633941970283,0.02601156069364162,1.0062329961970489,False,False
VID20260813174202.mp4,brightness\lux500\VID20260813174202.mp4,59.65125282171146,59.65125282171146,1094,18.323169708251953,299,47,13,0.21793413162231445,0.21666666666666667,auto_platform,4.006621837615967,5.012468338012695,0.7879157066345215,True,0.000727612292394042,0.0014138014521449804,0.0014431856106966734,0.0006861891597509384,0.0007244271691888571,0.0015382636338472366,24.91042523966537,26.298562988391424,29.750138918980205,27.92762282665453,28.39864036655375,29.469779960354007,0.9987421383647799,1.943069773454747,True,True,True,0.0032484319526702166,0.0042557064443826675,0.004262407310307026,0.001007274491712451,0.001029464416205883,0.0048925806768238544,16.383435492067264,16.74435716684722,26.994199473083892,24.288099509909124,24.477369583650948,28.62540905542486,0.8918238993710692,1.3100802191298697,True,True,True,0.0007195095531642437,0.002268188400194049,0.0018896772526204586,0.0015486788470298052,0.0011795904720202088,0.0036841516848653555,48.28646181536795,36.778606742266355,92.72876149347908,33.67650767381439,31.31190546290989,39.344289185707915,0.9987421383647799,3.152409012804706,True,True,True,0.0007018400356173515,0.002406599000096321,0.0022753202356398106,0.0017047589644789696,0.001578800322022289,0.0037726338487118483,80.67320137158046,74.7125423346565,145.56894206075359,38.13458582967991,37.467870298555354,43.26137451459084,0.9987421383647799,3.42898506492214,True,True,False,0.000322705163853243,0.0003416899708099663,0.00032041463418863714,1.8984806956723332e-05,5.1062379498034716e-06,0.00040015653939917684,0.5150686965006545,0.13853516292384688,2.3019787663746514,-5.762696874651688,-17.168799604108557,7.242026266945398,0.03270440251572327,1.0588301926440726,False,False
VID20260813174224.mp4,brightness\lux500\VID20260813174224.mp4,59.65125082424963,59.65125082424963,977,16.361770629882812,299,56,4,0.06705665588378906,0.06666666666666667,auto_platform,4.006621837615967,5.012468338012695,0.9387931823730469,True,0.0006615547463297844,0.001260712742805481,0.0013140811352059245,0.0005991579964756966,0.0006623138324357569,0.0013895275769755244,18.74030340814725,20.715674737326722,23.075468344595663,25.455532357948137,26.32598166837576,27.263010486404834,0.9587020648967551,1.9056816534077392,True,True,False,0.0031893535051494837,0.003664379706606269,0.0037032626569271088,0.0004750262014567852,0.0005263236816972494,0.0039001782424747944,6.318815157505559,7.0011760350555425,9.620554045977734,16.01271302514812,16.903419950673843,19.6640016739831,0.7153392330383481,1.1489412198082825,False,False,True,0.0006507516955025494,0.002167728031054139,0.0019144632387906313,0.0015169763355515897,0.001270263979677111,0.0035747417714446783,42.679560982684606,35.738401261891774,82.44971588295014,32.604398869323184,31.062702413494208,38.323783268578715,0.9587020648967551,3.331113919542061,True,True,True,0.0006291820318438113,0.002610225696116686,0.0023227622732520103,0.0019810436642728746,0.0017024318221956491,0.004608369432389736,78.99314013411039,67.88363019188156,159.02108963781492,37.951787564730964,36.635301177964834,44.02909449973648,0.9601769911504425,4.14860177819676,True,True,False,0.0002890554897021502,0.00033351650927215815,0.0003148828982375562,4.446101957000792e-05,3.6169018130749464e-05,0.0003937312576454133,1.0166154990759555,0.8270162217081294,2.629909295820434,0.14313453133233722,-1.649719435811599,8.398815403225017,0.02359882005899705,1.1538148250213882,False,False
VID20260813174244.mp4,brightness\lux500\VID20260813174244.mp4,59.65139243994672,59.65139243994672,1039,17.40110206604004,299,55,5,0.08382081985473633,0.08333333333333333,auto_platform,4.006612300872803,5.01245641708374,0.9220241010189056,True,0.0006963988416828215,0.0013298122212290764,0.00133381353225559,0.0006334133795462549,0.0006467257626354694,0.0014447281137108803,19.675354523172125,20.088869401901412,23.534145081877366,25.878451329969145,26.059109908352482,27.433968528767497,0.9972972972972973,1.9095554754451276,True,True,True,0.0031910084653645754,0.003792406991124153,0.003821941092610359,0.0006013985257595778,0.0006449099164456129,0.004201697651296854,9.645574917364655,10.343435588191532,16.434189356742547,19.686562371060532,20.293296286128903,24.314965733212887,0.8472972972972973,1.1884666030464033,True,True,True,0.0006912168464623392,0.0024663484655320644,0.0021570161916315556,0.0017751316190697253,0.0014709914103150368,0.0038226295728236437,34.060015940128146,28.224380854293024,60.18303547125241,30.644896937539322,29.012488475526794,35.58948177215862,0.9878378378378379,3.568125513946719,True,True,True,0.0006581856869161129,0.002780553884804249,0.002586331916972995,0.002122368197888136,0.0019362488528713584,0.003977814689278603,96.3581970236246,87.90814366583307,151.08321916037744,39.67777330472943,38.88058218527735,43.58432459706974,0.9986486486486487,4.224573612094722,True,True,False,0.00030214054277166724,0.0003238745266571641,0.0002946708118543029,2.1733983885496855e-05,1.0638032108545303e-06,0.0003787530295085162,0.5436261428271273,0.026608616224744242,2.1297339293070316,-5.293993326776127,-31.499554205014352,6.566506995990206,0.024324324324324326,1.0719333581853052,False,False
VID20260813174305.mp4,brightness\lux500\VID20260813174305.mp4,59.651119061165055,59.651119061165055,1031,17.26706886291504,299,55,5,0.08382081985473633,0.08333333333333333,auto_platform,4.090451240539551,5.012479305267334,0.9220290184020996,True,0.0007495942409150302,0.0013174281921237707,0.0013589856680482626,0.0005678339512087405,0.0006088851951062679,0.001425144961103797,15.317158759941574,16.42450434703269,18.20913239370015,23.70356427549335,24.309845448841397,25.205785071192285,0.9330601092896175,1.757521763395067,True,True,True,0.0031623183749616146,0.0038809762336313725,0.0038787773810327053,0.0007186578586697578,0.0007345883641391993,0.004163839854300022,9.708024231044323,9.923222229986944,13.774002353595424,19.74261703304077,19.933054349282845,22.781203057164067,0.9617486338797814,1.227256643214642,True,True,True,0.0007517502526752651,0.0024355300702154636,0.002525690710172057,0.0016837798175401986,0.0017705269856378436,0.0032787618692964315,35.25131325112393,37.06743645464664,52.833599615731416,30.943506016388163,31.379851034268814,34.458204013849866,0.9262295081967213,3.2398127723244596,True,True,True,0.0006961473845876753,0.004941192455589771,0.0052076540887355804,0.004245045071002096,0.0045141910668462515,0.007034436333924532,208.31989528206947,221.52787416852382,311.1747635785982,46.37461497155316,46.908567598625616,49.86008736513337,0.9644808743169399,7.097911397765884,True,True,False,0.0003103259950876236,0.0003637941263150424,0.00030722355586476624,5.346813122741878e-05,4.680681740865111e-06,0.000391476001823321,1.4997369859580605,0.1312892626902617,2.4945008891456273,3.5203020402795477,-17.635415812566762,7.9396732615230174,0.05191256830601093,1.1722966560127248,False,False
VID20260813174326.mp4,brightness\lux500\VID20260813174326.mp4,59.651145247830776,59.651145247830776,1028,17.216768264770508,299,54,6,0.1005849838256836,0.1,auto_platform,4.107213497161865,5.012476921081543,0.9052648544311523,True,0.0006736241048201919,0.0017632993403822184,0.0018410991178825498,0.0010896752355620265,0.0011815811740234494,0.001911180792376399,35.58392016632017,38.585157113157116,40.873711196911195,31.025075824265436,31.72840545947285,32.2288814399019,0.9629629629629629,2.617631001866968,True,True,True,0.003205210203304887,0.005174511112272739,0.005384510383009911,0.0019693009089678526,0.0022018332965672016,0.005545808933675289,31.78258938149055,35.535434545636235,38.1386352958528,30.043785540424054,31.013232611760323,31.62730297499452,0.9355281207133059,1.6144061649801658,True,True,True,0.000661456142552197,0.004199055954813957,0.0040892343968153,0.0035375998122617602,0.0034456352586857975,0.006734220776706934,102.2433128914988,99.58536368152797,176.03046329275634,40.19269826135443,39.963910274610825,44.91175663981749,0.9629629629629629,6.348200106831119,True,True,True,0.0006418018601834774,0.004780398216098547,0.004795576445758343,0.00413859635591507,0.004162567318417132,0.006891320459544659,187.32189925432425,188.406877308882,283.26482315620825,45.45177104877048,45.501935031003924,49.04385291238591,0.9794238683127572,7.448401933163505,True,True,False,0.00028193678008392453,0.0003286815481260419,0.00028892632690258324,4.674476804211736e-05,7.872091373428702e-06,0.00034696690272539854,2.3227671092765494,0.3911675186182314,3.2752280492692356,7.320113354623411,-8.152744298063501,10.304830893219417,0.06858710562414266,1.16579875824716,False,False
VID20260813174348.mp4,brightness\lux500\VID20260813174348.mp4,59.65111036611447,59.65111036611447,1032,17.283836364746094,299,53,7,0.11734914779663086,0.11666666666666667,auto_platform,4.1239800453186035,5.012479782104492,0.8885006904602051,True,0.0006744654383510351,0.0012962763430550694,0.0013172575272619724,0.0006218109047040343,0.0006681476952508092,0.0014064753195270896,11.11429461534845,11.942521875067667,13.537207366531412,20.91763809574673,21.54192090903034,22.630581632040744,0.9631650750341064,1.9219314576359419,True,True,True,0.003137582214549184,0.00366595690138638,0.003696068422868848,0.0005283746868371964,0.000563775422051549,0.00390616781078279,9.821601154962755,10.479641576900962,14.385037581665204,19.843645878103054,20.40692858456481,23.15822001689881,0.9113233287858117,1.1684018619136374,True,True,True,0.0006733504123985767,0.00241069751791656,0.002053802367299795,0.0017373471055179834,0.001408254203852266,0.003893929300829768,27.46435826309355,22.261986598570278,51.35111058048593,28.775389113531396,26.951278339506697,34.210996812126936,0.9604365620736699,3.580153028093186,True,True,True,0.0006258410285227001,0.0028823488391935825,0.0027852000202983618,0.0022565078106708825,0.0021711114677600563,0.004288829863071442,67.30379954786767,64.75672290217132,109.60478460779571,36.56079164884626,36.22569725205442,40.79659025877155,0.9686221009549796,4.6055606900643395,True,True,False,0.00026172533398494124,0.0003232115413993597,0.0002833945909515023,6.148620741441846e-05,2.510551712475717e-05,0.0003576898598112166,2.748568853510218,1.122271893520522,4.443433996992401,8.782132416175084,1.0019617293224565,12.954374670372115,0.08321964529331514,1.2349264646194171,False,False
VID20260813174409.mp4,brightness\lux500\VID20260813174409.mp4,59.65173388897157,59.65173388897157,1002,16.780736923217773,299,50,10,0.16764163970947266,0.16666666666666666,auto_platform,4.174229145050049,5.01242733001709,0.8381962776184082,True,0.0006349224713630974,0.0012883313465863466,0.0013138644862920046,0.0006534088752232492,0.0006855150568298995,0.0013879393227398396,28.876069311506356,30.294936364826814,33.5685223117201,29.210761511675358,29.627400891769902,30.518644480014938,0.9971550497866287,2.0291160018647063,True,True,False,0.003177913371473551,0.003602779470384121,0.0036206399090588093,0.00042486609891057014,0.0004568309523165226,0.0038792022969573736,7.421938110554598,7.980328540622463,12.497125822450997,17.41034657137711,18.040415422108133,21.936202847396302,0.8221906116642959,1.133693417424266,False,False,True,0.0006255193729884923,0.002389760920777917,0.002212776802480221,0.0017642415477894247,0.0015956921852193773,0.003839271841570735,67.4062397794523,60.96648737576019,123.10985699677238,36.574002018645,35.70182347161431,41.80585653676207,0.9928876244665719,3.820442697658673,True,True,True,0.0006032569799572229,0.003959850873798132,0.004019699990749359,0.003356593893840909,0.0034212806494906545,0.006025158334523439,207.86523652142176,211.87112111401737,336.06400418139503,46.35563727587309,46.5214352932017,50.52843995349097,0.9985775248933144,6.564119447202958,True,True,False,0.0002624506305437535,0.0002886642178054899,0.0002676504373084754,2.6213587261736393e-05,4.255183739587665e-06,0.00035062633105553687,2.7454472021763814,0.44566133493869403,9.136037553247427,8.77226192376397,-7.019900863314605,19.215157521044684,0.20483641536273114,1.0998800696627258,False,False
VID20260813174429.mp4,brightness\lux500\VID20260813174429.mp4,59.65108438178999,59.65108438178999,1035,17.334135055541992,299,43,17,0.2849907875061035,0.2833333333333333,auto_platform,4.291623592376709,5.012482166290283,0.7208590507507324,True,0.0006210285937413573,0.0014337562024593353,0.001445113681256771,0.000812727608717978,0.000833989935927093,0.0016603816766291857,18.377293255633493,18.85807429251191,23.725686807548282,25.285630912810323,25.50994684667376,27.504375863429026,0.998641304347826,2.308679852922293,True,True,True,0.0031247322913259268,0.004863229114562273,0.005032919347286224,0.0017384968232363462,0.001924741780385375,0.006383129395544529,20.57463134181153,22.77878914146706,38.75815338626874,26.266641244489207,27.150612688842436,31.76726154236391,0.8478260869565217,1.556366645572266,True,True,True,0.000605843379162252,0.0027964378241449594,0.0025385182816535234,0.0021905944449827075,0.0019398927688598633,0.004547597374767065,43.94560153179697,38.91626532240331,79.22048022354568,32.85830827030609,31.802623113069004,37.9767494141814,0.998641304347826,4.615776816793504,True,True,True,0.0005842136451974511,0.00479296687990427,0.0051541575230658054,0.004208753234706819,0.004577109531965107,0.0066267624497413635,142.0519896848709,154.48458955957855,204.18730392377157,43.048946423003585,43.777703267056864,46.200574695540304,0.998641304347826,8.204133743374575,True,True,False,0.0002494719810783863,0.0003068980877287686,0.000249991484452039,5.742610665038228e-05,-1.8084479961544275e-05,0.0003704128903336823,0.9894191916430111,-0.3115853152603765,1.763207092125251,-0.0923933986641006,-120.0,4.926066480646468,0.03940217391304348,1.2301906065849475,False,False
VID20260813174449.mp4,brightness\lux500\VID20260813174449.mp4,59.651244504731245,59.651244504731245,1095,18.339935302734375,299,54,6,0.1005849838256836,0.1,auto_platform,4.10720682144165,5.0124688148498535,0.9052648544311523,True,0.0006152311689220369,0.0013316420372575521,0.0013563723769038916,0.0007164108683355153,0.0007520323852077127,0.001467123394832015,16.88207772327748,17.721491589031174,20.331317005190332,24.548517907670806,24.97000545894736,26.16331023833988,0.964824120603015,2.164458019236506,True,True,True,0.003108486533164978,0.003879503346979618,0.00383964367210865,0.00077101681381464,0.0007685483433306217,0.0042212242260575294,8.028007790447036,8.00230549716222,11.975411666700506,18.092155705174225,18.064302540957627,21.565809032969476,0.9007537688442211,1.2480360798055674,True,True,True,0.000603369262535125,0.002998349256813526,0.0031780381686985493,0.002394979994278401,0.002583707042504102,0.0039452603086829185,45.005146551902115,48.551601421670114,62.96881782028306,33.06524360496857,33.72407118421083,35.98251079824799,0.964824120603015,4.969343721978177,True,True,True,0.0005733834113925695,0.00484508229419589,0.004849151708185673,0.004271698882803321,0.004285382921807468,0.008216461166739464,134.50591893531217,134.93679767735298,240.96558516649208,42.57482791790388,42.602607985133496,47.63910041668015,0.9698492462311558,8.449986863813685,True,True,False,0.000237399319303222,0.00033258728217333555,0.0002806287375278771,9.518796287011355e-05,6.552968989126384e-05,0.00037743395660072565,2.036445785969131,1.4019384049327859,3.472983676798954,6.1774570567403595,2.934578660837577,10.814054842185296,0.0414572864321608,1.4009613976547812,False,False
