\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
IMG_8940.MOV,distance\850\IMG_8940.MOV,30.0,30.0,473,15.733333587646484,150,77,0,0.0,0.0,auto_platform,2.433333396911621,5.0,2.566664218902588,False,0.0004997700452804565,0.0005830031586810946,0.0005715052830055356,8.32331134006381e-05,7.92831415310502e-05,0.0006693315226584673,1.7044179300534323,1.6235318187130305,3.6267825693077156,4.631521884451292,4.209216090913667,11.190430395973877,0.0030959752321981426,1.166542821416858,False,False,False,0.0028133192099630833,0.003117974614724517,0.0031089764088392258,0.0003046554047614336,0.0003266544081270695,0.0032549623865634203,1.9111698612873198,2.049174411850553,2.9649763193057064,5.625985761418535,6.231578483599152,9.44042458175653,0.0,1.108290379450198,False,False,False,0.0004840559558942914,0.0005791170988231897,0.0005675947177223861,9.506114292889833e-05,9.533154661767185e-05,0.0006844143499620259,1.8057986476590078,1.8109352849901457,4.030062127133709,5.133386468988316,5.158058615625702,12.106234824873667,0.034055727554179564,1.1963846158101148,False,False,False,0.00044615039951168,0.0005080245900899172,0.0004968952853232622,6.187419057823718e-05,5.590287037193775e-05,0.0005650562816299498,1.6806111094058738,1.5184196207942018,3.369791356741936,4.509344600992048,3.62783614017327,10.552060240448844,0.0030959752321981426,1.13868460197718,False,False,False,0.00021191318228375167,0.00019825292110908777,0.00019531248835846782,-1.3660261174663901e-05,-1.2340009561739862e-05,0.00028475624276325107,-0.1950718338993774,-0.1762183215068488,1.1010601272352467,-120.0,-120.0,0.8362207157379051,0.0,0.9355384076278331,False,False
IMG_8941.MOV,distance\850\IMG_8941.MOV,30.0,30.0,479,15.933333396911621,150,49,0,0.0,0.0,auto_platform,3.366666555404663,5.0,1.6333317756652832,False,0.0004038687329739332,0.0004980051307938993,0.0004685286257881671,9.413639781996608e-05,0.00010003839270211756,0.0005809167632833123,1.1570063226627334,1.2295462280883902,2.6108800021176295,1.266714644722689,1.794897236952632,8.335738236031903,0.04559270516717325,1.2330866198202124,False,False,False,0.0026680834125727415,0.003162347013130784,0.0031573709566146135,0.0004942636005580425,0.0005537592805922031,0.003298684488981962,1.9104675308208754,2.1404350315654983,2.686651493689378,5.622793221486692,6.610041005370517,8.584226687920095,0.0,1.1852504304134335,False,False,False,0.0004057750338688493,0.0004998042131774127,0.00047873525181785226,9.402917930856347e-05,0.0001078099594451487,0.0005866414285264909,0.9700865620579605,1.1122610415491272,2.225514743834379,-0.2637902271120097,0.9241345147006902,6.948609515796598,0.030395136778115502,1.2317273648209581,False,False,False,0.0003379632835276425,0.00041020032949745655,0.0003907288773916662,7.223704596981406e-05,7.099821232259274e-05,0.000454900786280632,1.5058329469475218,1.4800085725323142,2.817717962170137,3.555535901530149,3.4052846186112795,8.997950409936951,0.057750759878419454,1.2137422894457874,False,False,False,0.0001319972361670807,0.00012580958718899637,0.00011659177107503638,-6.187648978084326e-06,-1.3616554497275501e-05,0.00018790843023452908,-0.1501122986232563,-0.3303374677772498,1.3998039275216707,-120.0,-120.0,2.9213441541522434,0.00303951367781155,0.9531228898592083,False,False
IMG_8942.MOV,distance\850\IMG_8942.MOV,30.0,30.0,494,16.433332443237305,150,82,0,0.0,0.0,auto_platform,2.2666666507720947,5.0,2.733330726623535,False,0.0008635460981167853,0.0010585666168481112,0.001123499241657555,0.00019502051873132586,0.000301685300655663,0.0013062447542324662,1.8285226689835916,2.8286172897939346,4.542048853672635,5.242006976866087,9.031483833027133,13.145036022449064,0.0,1.2258368362229013,False,False,False,0.0026302002370357513,0.002967572771012783,0.0029749737586826086,0.0003373725339770317,0.00034796702675521374,0.0031031786929816008,1.3921555145796096,1.4358733044407253,1.96490631189002,2.8737550409982977,3.142322424731299,5.866836954796946,0.0,1.1282687641900802,False,False,False,0.0009225138928741217,0.0011425226693972945,0.001221613259986043,0.00022000877652317286,0.0003464801702648401,0.0014178811106830835,1.7245989681649785,2.715979578503007,4.254478806330051,4.733762438488524,8.678530003061779,12.576927291237707,0.0,1.2384883070299662,False,False,True,0.0008643431938253343,0.0019395252456888556,0.0016531988512724638,0.0010751820518635213,0.0008519105613231659,0.0038212966173887253,7.930877256369228,6.283957292207725,22.276520814891075,17.9864245698793,15.964664495463275,26.956947258864385,0.5377906976744186,2.24392956356268,True,True,False,0.00023709621746093035,0.00022421922767534852,0.00022233283380046487,-1.2876989785581827e-05,-1.1063471902161837e-05,0.0003326269506942481,-0.13042437048285616,-0.11205618566303982,1.0050558881495013,-120.0,-120.0,0.0438042448828983,0.0,0.945688759089108,False,False
IMG_8943.MOV,distance\850\IMG_8943.MOV,30.0,30.0,480,15.966666221618652,150,69,8,0.2666664123535156,0.1038961038961039,auto_platform,2.700000047683716,5.0,2.2999978065490723,False,0.0005307432147674263,0.0005930077168159187,0.0005873434129171073,6.226450204849243e-05,5.84488152526319e-05,0.0006503291660919785,1.3829868054619368,1.2982347506179004,2.6972416117839613,2.816360733893986,2.2670645993623797,8.618397022974701,0.006060606060606061,1.1173156817007581,False,False,False,0.0028127399273216724,0.00315049453638494,0.0031554922461509705,0.0003377546090632677,0.0003706186544150114,0.0032262580934911966,3.379363974904237,3.7081813113702453,4.41622066520283,10.576699400928858,11.383219216043127,12.901015312926642,0.00909090909090909,1.1200802839190618,False,False,False,0.000523814931511879,0.0005999291897751391,0.0005904878489673138,7.611425826326013e-05,7.719505811110139e-05,0.0006965319043956697,1.3756833684590215,1.3952176634680546,3.311849930607321,2.7703697367856894,2.892839315906148,10.401412988671478,0.015151515151515152,1.1453075383772904,False,False,False,0.00047459782217629254,0.0005322502693161368,0.0005268777022138238,5.76524471398443e-05,5.558645352721214e-05,0.0005729038966819644,2.085959262322535,2.0112082547596515,3.676510794778344,6.386116452651214,6.069140857088336,11.308716909246632,0.02727272727272727,1.1214764258198153,False,False,False,0.0002221077447757125,0.00020824822422582656,0.00020488662994466722,-1.3859520549885929e-05,-2.319070335943252e-05,0.00027279919595457613,-0.18669788429294243,-0.3123957453569286,0.6024362176476752,-120.0,-120.0,-4.401778536554933,0.0,0.9376000122648516,False,False
IMG_8944.MOV,distance\850\IMG_8944.MOV,30.0,30.0,472,15.699999809265137,150,61,8,0.2666664123535156,0.11594202898550725,auto_platform,2.9666666984558105,5.0,2.0333313941955566,False,0.0005696702864952385,0.0009124816861003637,0.0008522763382643461,0.0003428113996051252,0.00029812101274728775,0.0012825415469706059,3.1211224149653916,2.7142393057218275,6.631583912172285,9.886216053225723,8.672962707099227,16.4323453860782,0.2608695652173913,1.6017715996988207,True,False,False,0.0027826300356537104,0.003172746393829584,0.003181353909894824,0.00039011635817587376,0.0004128124564886093,0.0032559512183070183,2.7688713501450075,2.9299581004470214,3.459416416489585,8.846055552469545,9.337228196332957,10.780056840164033,0.0,1.1401969910398906,False,False,False,0.0005864176200702786,0.0010111749870702624,0.0009225489338859916,0.0004247573669999838,0.00035408150870352983,0.0015228322008624673,3.2565142045387985,2.7146591259890194,7.31688886355099,10.255059537131945,8.67430607815757,17.286529171426103,0.27639751552795033,1.7243257236183986,True,False,False,0.000506631622556597,0.0008828536374494433,0.0007847434026189148,0.00037622201489284635,0.0002960051060654223,0.0013632357586175203,4.694040085235662,3.6931911964302913,10.910914244437672,13.430935879611601,11.348035832982877,20.757222848025535,0.32919254658385094,1.7425948127642146,True,False,False,0.00018482102314010262,0.0002022753906203434,0.0001880787021946162,1.7454367480240762e-05,1.1063457350246608e-05,0.00030054294620640576,0.24269345861105587,0.15383133943792848,1.717585304180422,-12.298838583572078,-16.259103569176354,4.6983663116023475,0.0,1.0944392969138017,False,False
IMG_8945.MOV,distance\850\IMG_8945.MOV,30.0,30.0,480,15.966666221618652,150,71,1,0.03333330154418945,0.013888888888888888,auto_platform,2.5999999046325684,5.0,2.366664409637451,False,0.000537616724614054,0.0007463148795068264,0.0007185149006545544,0.00020869815489277244,0.00019940698985010386,0.0009874289389699697,3.255160028902721,3.1102415025057235,7.304616048772831,10.251446880886126,9.855882244418012,17.27194786254095,0.23939393939393938,1.3881913365745706,True,False,False,0.002799257868900895,0.0031271432526409626,0.0031310799531638622,0.0003278853837400675,0.0003772431518882513,0.0031935919541865587,1.9136170081174444,2.201680670894066,2.5665155622941644,5.637100446194848,6.855086593120383,8.186878039755545,0.0,1.1171329684852538,False,False,False,0.0005238722078502178,0.0007816500728949904,0.0007545994594693184,0.0002577778650447726,0.00024514435790479183,0.0010452127316966653,3.1698498587919137,3.014497804740418,6.588118991233335,10.020773843456631,9.584299438670188,16.375228691464187,0.21515151515151515,1.4920624938333718,True,False,False,0.0004761630261782557,0.0006312906625680625,0.0005972578073851764,0.00015512763638980687,0.00013115713954903185,0.000810752622783184,3.4571330007365666,2.9229329213641195,7.680821257546564,10.774321755585671,9.316376976216885,17.70815317290108,0.23030303030303031,1.325786816407987,True,False,False,0.00021375954383984208,0.00020866727572865784,0.00020552490605041385,-5.092268111184239e-06,-6.3827610574662685e-06,0.0002933091309387237,-0.08583361908728471,-0.10758574948723722,1.3720766634927128,-120.0,-120.0,2.747567556885226,0.0,0.9761775871162993,False,False
IMG_8946.MOV,distance\850\IMG_8946.MOV,30.0,30.0,473,15.733333587646484,150,71,2,0.0666666030883789,0.0273972602739726,auto_platform,2.566666603088379,5.0,2.366664409637451,False,0.0007462156354449689,0.0009966595098376274,0.0009359734831377864,0.00025044387439265847,0.0002374340547248721,0.001277291914448142,1.558172633466688,1.4772301667290164,3.6007919438150124,3.85231144938258,3.388963357187498,11.127960565368063,0.0,1.335618636888141,False,False,False,0.0026151807978749275,0.0029184664599597454,0.0029274383559823036,0.0003032856620848179,0.00033459695987403393,0.0030214516445994377,2.6883579414459966,2.965904777949855,3.799249055809731,8.589741847498496,9.443144072924946,11.593955284195223,0.0,1.1159712025766115,False,False,False,0.0007996390922926366,0.001129146316088736,0.0010481552453711629,0.0003295072237960994,0.00028303347062319517,0.0015347510343417525,1.8011330716480414,1.5471009662544333,4.206902344636156,5.110916012609206,3.790373147371931,12.479248616009572,0.0,1.4120699287617027,False,False,False,0.0007196757360361516,0.001212405157275498,0.0009536773432046175,0.0004927294212393463,0.00027806649450212717,0.002114292234182358,3.140216332949417,1.77214696351045,9.168867516030957,9.93919136254631,4.969994698594522,19.246313950234878,0.24148606811145512,1.684654764037501,True,False,False,0.00022292918583843857,0.00020902651885990053,0.00020212076196912676,-1.3902666978538036e-05,-1.2340009561739862e-05,0.0003137765161227435,-0.16445688956689988,-0.14597196299691176,1.1748219579606356,-120.0,-120.0,1.399441101789158,0.0,0.9376363981851457,False,False
IMG_8947.MOV,distance\850\IMG_8947.MOV,30.0,30.0,490,16.299999237060547,150,79,0,0.0,0.0,auto_platform,2.366666555404663,5.0,2.633330821990967,True,0.0006755412905476987,0.0012443882878869772,0.0013171493774279952,0.0005688469973392785,0.0006346541340462863,0.0013975334586575627,8.292143520345181,9.251421190421416,10.423188539857039,18.373336205036914,19.32416907153192,20.36001187147366,0.8852941176470588,1.8420610335721783,True,True,False,0.002748795785009861,0.002897168044000864,0.0028816922567784786,0.00014837225899100304,0.0001391223631799221,0.0030941676814109087,0.9556276989330516,0.8960514903518386,2.264551252383665,-0.39422541369980035,-0.9533406698565461,7.099643085723079,0.0,1.0539771851368984,False,False,True,0.0006879055290482938,0.0013866635272279382,0.0014631850644946098,0.0006987579981796443,0.0007623859564773738,0.0015732446918264031,8.434029768692595,9.202021113052444,10.530444080182352,18.52070259128643,19.27766450744243,20.448933724765897,0.8764705882352941,2.015776103946082,True,True,True,0.0005863546393811703,0.0015781933907419443,0.0015227962285280228,0.000991838751360774,0.0009345793514512479,0.0025365916080772877,20.54536895174402,19.359273434218956,40.35946130330201,26.254278893722493,25.73778107863071,32.11890721742001,0.9323529411764706,2.6915339024306952,True,True,False,0.00021320041560102254,0.0002178836875827983,0.00021509904763661325,4.683271981775761e-06,1.4254837878979743e-05,0.0003212656592950225,0.05227810683315036,0.15912292525961247,1.3442322864049017,-25.633602961540312,-15.965344917879776,2.569486445593628,0.0,1.021966523698246,False,False
IMG_8948.MOV,distance\850\IMG_8948.MOV,30.0,30.0,500,16.633333206176758,150,61,14,0.46666622161865234,0.18666666666666668,auto_platform,2.9666666984558105,5.0,2.0333313941955566,False,0.0006262488313950598,0.0006107229855842888,0.000591933261603117,-1.552584581077099e-05,-8.431379683315754e-06,0.0006916909478604794,-0.1579449486958855,-0.08577270750640723,0.9290655711919764,-120.0,-120.0,-0.6390726694942804,0.0,0.9752081839798648,False,False,False,0.0026955241337418556,0.0029934856574982405,0.0029973278287798166,0.00029796152375638485,0.0003046246711164713,0.003080557333305478,4.0452925556636785,4.135755176720369,5.265725552843538,12.138998705447666,12.33109644046829,14.429164402686752,0.13714285714285715,1.110539364135747,False,False,False,0.0006746563012711704,0.0006318006198853254,0.0006071036914363503,-4.2855681385844946e-05,-1.8046586774289608e-05,0.0007471535354852676,-0.33301867334403207,-0.14023462447961238,0.9480507967064281,-120.0,-120.0,-0.4633678494774637,0.0,0.9364777571852552,False,False,False,0.0005711818812415004,0.0005768208648078144,0.0005696108564734459,5.638983566313982e-06,2.399546792730689e-05,0.0006215069442987442,0.06596365333045312,0.28069397777896365,0.8877635863808551,-23.61390598798554,-11.03533809896218,-1.0340534501955736,0.0,1.0098724832693524,False,False,False,0.00020441577362362295,0.00018924337928183377,0.00018297249334864318,-1.5172394341789186e-05,-1.5318611986003816e-05,0.00025577849010005593,-0.23428492011836946,-0.2365427436578202,0.8876929404927102,-120.0,-120.0,-1.0347446779207758,0.0,0.9257767926964134,False,False
IMG_8949.MOV,distance\850\IMG_8949.MOV,30.0,30.0,490,16.299999237060547,150,78,0,0.0,0.0,auto_platform,2.4000000953674316,5.0,2.5999975204467773,True,0.0007703640148974955,0.0013177049113437533,0.0013562662061303854,0.0005473408964462578,0.0005938211106695235,0.0014054166385903955,6.512712551163703,7.065772402013643,7.650604707539824,16.27523820650839,16.98319288235155,17.67391526717323,0.8676470588235294,1.7104964482525666,True,True,False,0.002807054203003645,0.0029627138283103704,0.0029559419490396976,0.0001556596253067255,0.000141938216984272,0.0030709323473274708,1.156122389608106,1.0542101092252876,1.908272129408656,1.260076237363059,0.4585435303070612,5.612806148171778,0.0,1.0554530173090937,False,False,True,0.000802321475930512,0.0014315213775262237,0.0014737769961357117,0.0006291999015957117,0.0006726933643221855,0.0015244244132190943,6.13613569087438,6.560296260955196,7.054224220619173,15.757899095566906,16.33846904846679,16.96898519460795,0.8588235294117647,1.784224180047009,True,True,True,0.0007095196633599699,0.0016817159485071898,0.0016654891660436988,0.0009721962851472199,0.000958191289100796,0.002247280441224575,14.508185775869777,14.299187770491601,22.981319179609407,23.232262160829297,23.106227383130893,27.227499091032673,0.9205882352941176,2.3702175363869835,True,True,False,0.00023666408378630877,0.00021719660435337573,0.00021041836589574814,-1.9467479432933033e-05,-1.9999308278784156e-05,0.0003312227490823716,-0.15784165070151573,-0.16215370061064854,0.8173240648517826,-120.0,-120.0,-1.752114275178986,0.0,0.9177421469220027,False,False
