\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
VID20260813172342.mp4,brightness\lux300\VID20260813172342.mp4,59.65140134819063,59.65140134819063,1038,17.384336471557617,299,55,5,0.08382081985473633,0.08333333333333333,auto_platform,4.0066118240356445,5.012455463409424,0.9220241010189056,True,0.0005902580451220274,0.0012834658846259117,0.0013650490436702967,0.0006932078395038843,0.0007857251330278814,0.001460093422792852,20.163029020537035,22.854038509929058,25.618552217475305,26.091115503971128,27.179259096960404,28.17109165592681,0.9566982408660352,2.174414894015673,True,True,True,0.003118476364761591,0.003764602355659008,0.0038001039065420628,0.0006461259908974171,0.0007212634664028883,0.004060861188918352,5.678016277986661,6.3383082566676805,8.62978718615591,15.083932664922692,16.039467136070545,18.720001719593288,0.7036535859269283,1.2071928452620528,True,True,True,0.0005722359055653214,0.0027301146183162928,0.0020902359392493963,0.0021578787127509713,0.0015282347449101508,0.004926761146634817,65.04421798770291,46.06506996753016,131.56550278916092,36.264173932589536,33.26743470284993,42.38284059523774,0.9688768606224628,4.770960004019963,True,True,True,0.0005580176366493106,0.002868460025638342,0.002565340604633093,0.0023104423889890313,0.0020171727519482374,0.0049062445759773254,77.93082326352432,68.03888899080503,146.9971761729987,37.834185283263636,36.65514426779884,43.34617983996164,0.9553450608930988,5.140446891360608,True,True,False,0.0002105150488205254,0.0002803439856506884,0.00025318286498077214,6.9828936830163e-05,5.489175964612514e-05,0.0003793913056142628,1.6770660637860404,1.318323197558006,4.349443279832475,4.491003417567344,2.40043788208016,12.768673433484592,0.07577807848443843,1.3317052021762856,False,False
VID20260813172403.mp4,brightness\lux300\VID20260813172403.mp4,59.65129376675709,59.65129376675709,1128,18.89313507080078,299,55,5,0.08382081985473633,0.08333333333333333,auto_platform,4.006618976593018,5.01246452331543,0.9220290184020996,True,0.0005489923642016947,0.0012857422698289156,0.0013827751390635967,0.0007367499056272209,0.0008478782838210464,0.001473111566156149,21.087741384475486,24.268531068910555,26.854199825126383,26.480601337049244,27.700869801073797,28.580244324541656,0.9613992762364294,2.3420039214908748,True,True,True,0.0031008527148514986,0.0038197562098503113,0.0038523750845342875,0.0007189034949988127,0.0007820236496627331,0.003980911336839199,6.101778207788524,6.637517965460987,7.7284845676281,15.709128350348786,16.440114191515594,17.761886881113323,0.8480096501809409,1.231840580997489,True,True,True,0.0005295464652590454,0.0024745867121964693,0.0019779587164521217,0.001945040246937424,0.0014614127576351166,0.004408631473779678,56.51957253690194,42.466177495076394,113.09740758790342,35.04397737153936,32.56086341265181,41.06905300334168,0.991556091676719,4.6730303656846095,True,True,True,0.0005176622653380036,0.00473742512986064,0.005553345195949078,0.004219762864522636,0.005043862562160939,0.006433220114558935,145.36238459964235,173.75096970325095,204.06089953221397,43.249040774988515,44.798544741282825,46.19519593516547,0.9348612786489746,9.15157516217137,True,True,False,0.00019535889441613108,0.00023757164308335632,0.00022297112445812672,4.221274866722524e-05,2.808414865285158e-05,0.00030041526770219207,0.9165988601888335,0.6098133729103504,2.2914194200646616,-0.7564137429158024,-4.296061119993582,7.202091789446473,0.016887816646562123,1.2160779461482234,False,False
VID20260813172427.mp4,brightness\lux300\VID20260813172427.mp4,59.65126950137657,59.65126950137657,975,16.328235626220703,299,53,7,0.11734914779663086,0.11666666666666667,auto_platform,4.123969554901123,5.012466907501221,0.8885006904602051,True,0.0005508863250724971,0.001374618848785758,0.0013855956494808197,0.0008237325237132609,0.0008420784142799675,0.0014382845256477594,29.46758675546884,30.12387882397159,32.00873098750946,29.386891416219733,29.578217838879354,30.105369130463483,0.9985207100591716,2.495285844325246,True,True,True,0.003090838436037302,0.0039062458090484142,0.003938211128115654,0.0008154073730111122,0.0008820737712085247,0.004081123974174261,8.41539020795567,9.103419005780305,10.5783472503846,18.501485166148843,19.184090651856323,20.488356385916028,0.9615384615384616,1.2638142982512306,True,True,True,0.0005338729242794216,0.002992392983287573,0.002393679227679968,0.0024585200590081513,0.0018597972230054438,0.004787251818925142,99.43430112123734,75.2190881742776,172.0266032975959,39.95072451248615,37.526561289709555,44.71191228372468,0.9985207100591716,5.60506601327734,True,True,True,0.0005159511347301304,0.005801426712423563,0.005814004689455032,0.005285475577693433,0.005306369450408965,0.007594720460474491,225.6096979560019,226.50154964336502,302.5111236806951,47.06715528195779,47.10142355296025,49.61482697575808,0.9985207100591716,11.24413984564258,True,True,False,0.00019524824165273458,0.0002543322625569999,0.00024254490563180298,5.9084020904265344e-05,6.127449159976095e-05,0.0003272229223512113,1.560908585400996,1.6187774383047016,3.855839866845541,3.867549387085246,4.183742855729192,11.722379786828348,0.047337278106508875,1.3026097464649706,False,False
VID20260813172447.mp4,brightness\lux300\VID20260813172447.mp4,59.651080253278316,59.651080253278316,916,15.339201927185059,299,52,8,0.13411331176757812,0.13333333333333333,auto_platform,4.006633281707764,5.012482643127441,0.8717365264892578,True,0.0005398885114118457,0.0013832703698426485,0.0013744017342105508,0.0008433818584308028,0.0008439149241894484,0.001672115409746766,26.712015721148944,26.728899248797784,36.158236982147784,28.53413323294053,28.539621479645163,31.16414493629284,0.9983792544570502,2.562140776482354,True,True,True,0.0030956564005464315,0.004264416638761759,0.0038893702439963818,0.0011687602382153273,0.0008261792827397585,0.006164477672427893,10.085737682088128,7.129458422381543,26.76234459651131,20.074153369852894,17.061130812733126,28.550483169002867,0.8557536466774717,1.377548437872182,True,True,True,0.0005193249671719968,0.0026341653428971767,0.0022866821382194757,0.00211484037572518,0.001777113531716168,0.004228255711495876,64.85103156825662,54.49472549727671,114.03257551088117,36.23833777365669,34.72708938561326,41.14057866597514,0.9983792544570502,5.072287121571722,True,True,True,0.0005100437556393445,0.0036698118783533573,0.0035429480485618114,0.003159768122714013,0.0030408030143007636,0.0058158752508461475,118.84242949622289,114.36801809638622,199.85536409679767,41.49943043012133,41.1660919041541,46.01431618340872,0.9983792544570502,7.195092259787035,True,True,False,0.0001917446788866073,0.00025400356389582157,0.0002365876716794446,6.225888500921428e-05,6.297657091636211e-05,0.00032807388924993575,1.6817109719074657,1.7010968035723797,4.172284262901893,4.515027152761679,4.614580570441605,12.407477795684667,0.04376012965964344,1.324696807080798,False,False
VID20260813172507.mp4,brightness\lux300\VID20260813172507.mp4,59.65127886870798,59.65127886870798,974,16.31146812438965,299,54,6,0.1005849838256836,0.1,auto_platform,4.107204437255859,5.012465953826904,0.9052648544311523,True,0.0005791751318611205,0.001385354669764638,0.001403287285938859,0.0008061795379035175,0.0008368229027837515,0.0014892778126522899,26.928791573803135,27.95237099647831,30.824710050393445,28.604337298750547,28.928373036588,29.77798000277216,0.9985185185185185,2.3919443248762104,True,True,True,0.0031035994179546833,0.003915937151759863,0.003916485700756311,0.0008123377338051796,0.0008477554656565189,0.004152971785515547,8.426362269541166,8.793749658954773,11.246814854575296,18.512802531089804,18.8834819587143,21.020590916609038,0.9629629629629629,1.2617405226672331,True,True,True,0.0005685116047970951,0.002830194542184472,0.002196870744228363,0.002261682937387377,0.0016408360097557306,0.0047310879454016685,75.86601435383547,55.04029155042303,140.04820993797756,37.6009453771814,34.81361451414378,42.92555124298082,0.9985185185185185,4.978252894581781,True,True,True,0.000542611232958734,0.005635293200612068,0.005688260775059462,0.005092681967653334,0.005154905724339187,0.007548189722001553,199.466185850065,201.90331730540083,274.7515602066981,45.99738566527677,46.102869090670204,48.77880334582217,0.9985185185185185,10.38550781539135,True,True,False,0.00020639960712287575,0.00027681011124514043,0.00025105528766289353,7.041050412226468e-05,5.7232100516557693e-05,0.00039717787876725197,1.5719467007329957,1.2777328142232933,4.539986477259059,3.928756330633022,2.1288009662776797,13.141091185509843,0.08296296296296296,1.3411368127282686,False,False
VID20260813172528.mp4,brightness\lux300\VID20260813172528.mp4,59.65124151433643,59.65124151433643,978,16.378536224365234,299,54,6,0.1005849838256836,0.1,auto_platform,4.107207298278809,5.012469291687012,0.9052648544311523,True,0.0005514510557986796,0.0013082842342555523,0.0013479930348694324,0.0007568331784568727,0.000807537988293916,0.0014489921741187572,27.598933834413206,29.44795252388495,33.131021185275095,28.81784610596044,29.381102085355057,30.404696443745483,0.9985272459499264,2.3724394404517613,True,True,True,0.003089404432103038,0.0038565953727811575,0.003883249359205365,0.0007671909406781197,0.0008291311096400023,0.004041183739900589,8.130164775484237,8.786564314608516,10.460244842732676,18.201986952123384,18.876381845306522,20.39083700344203,0.9661266568483063,1.2483297209992907,True,True,True,0.0005333597655408084,0.0029093569610267878,0.002596333622932434,0.0023759971954859793,0.0020747671369463205,0.0048379371874034405,86.85852445776023,75.84655926824412,157.79210129123612,38.77624894692172,37.59871768143756,43.96170519274218,0.9985272459499264,5.454773961205716,True,True,True,0.0005181519081816077,0.0044969674199819565,0.004790047183632851,0.003978815511800349,0.004280621709767729,0.005857120733708143,179.70480582738034,193.33600436935222,241.53081122860428,45.09119383115041,45.726254777712825,47.65945080055265,0.9985272459499264,8.6788591318008,True,True,False,0.00020024532568641007,0.0002598532591946423,0.00024552352260798216,5.9607933508232236e-05,5.765759851783514e-05,0.00033386098220944405,1.5117598411277495,1.4622959872127097,3.702686083512418,3.589656088421385,3.300705764375089,11.370337876001841,0.042709867452135494,1.2976745314973293,False,False
VID20260813172548.mp4,brightness\lux300\VID20260813172548.mp4,59.65105854768637,59.65105854768637,1038,17.384435653686523,299,54,6,0.1005849838256836,0.1,auto_platform,4.107219696044922,5.012484550476074,0.9052648544311523,True,0.0005706610972993076,0.0013625586871057749,0.0013736747205257416,0.0007918975898064673,0.0008096364326775074,0.0014399922220036387,30.301134250670213,30.979892547457418,33.517462482405556,29.629177711687966,29.821598141848355,30.505422638541976,0.9986468200270636,2.3876845531510322,True,True,True,0.003117853542789817,0.003814415307715535,0.0038513443432748318,0.0006965617649257183,0.0007567554712295532,0.004001472610980272,7.690184312733202,8.354735138304838,10.012181910924214,17.718734975596174,18.43865372900241,20.010574633731466,0.952638700947226,1.2234106751218479,True,True,True,0.0005527103785425425,0.0027810647152364254,0.002190074883401394,0.002228354336693883,0.00164287188090384,0.004598966334015131,99.00157628224156,72.98969610038037,180.01219551912376,39.912842187956976,37.265231108548015,45.106038576204206,0.9986468200270636,5.031685351322501,True,True,True,0.0005396825727075338,0.005035762209445238,0.005073540844023228,0.004496079636737704,0.004541621485259384,0.00631713168695569,193.87490912159913,195.8387136928582,249.46344482260386,45.75043214494415,45.83797095886732,47.94013830380167,0.9986468200270636,9.330970581802038,True,True,False,0.0002071087947115302,0.00025724514853209257,0.00024339595984201878,5.013635382056236e-05,4.95728017995134e-05,0.00032254221150651574,1.213305274071203,1.1996672532091481,3.1150152442335135,1.679401708418364,1.5812160853796327,9.869203526936166,0.02706359945872801,1.2420773772084106,False,False
VID20260813172609.mp4,brightness\lux300\VID20260813172609.mp4,59.651303044701926,59.651303044701926,1088,18.22256851196289,299,54,6,0.1005849838256836,0.1,auto_platform,4.107203006744385,5.0124640464782715,0.9052648544311523,True,0.0005799051723442972,0.0013821678003296256,0.0013925643870607018,0.0008022626279853284,0.0008234870037995279,0.001455508405342698,28.571308338975708,29.327180748504027,31.568831913217046,29.118602561514003,29.345406316401625,29.985170254867242,0.9987325728770595,2.383437614019098,True,True,True,0.003123288741335273,0.003901503747329116,0.00392936309799552,0.0007782150059938431,0.0008422066457569599,0.004038854502141476,8.53243815786482,9.234049800783305,10.434526054129345,18.621462984907726,19.307844248892142,20.369454555809394,0.9683143219264893,1.2491652454973277,True,True,True,0.0005617124261334538,0.0029445828404277563,0.002547448966652155,0.0023828704142943025,0.001992276986129582,0.004668114706873894,93.09916520408238,77.83861142902302,160.6933940085498,39.378915735870464,37.82390159811138,44.11996047184391,0.9987325728770595,5.242153642027799,True,True,True,0.0005481269909068942,0.0057709007523953915,0.005885526537895203,0.005222773761488497,0.005346625577658415,0.007164072245359421,222.0844073052054,227.35087268239423,281.7175901819247,46.930361350255495,47.13393251152374,48.99627929544459,0.9987325728770595,10.528400987601879,True,True,False,0.00021043412561994046,0.0002665793872438371,0.0002497787354514003,5.614526162389666e-05,4.7232460929080844e-05,0.0003307121223770082,1.078742844462369,0.9074974054784388,2.4625050677269003,0.658358559247431,-0.8430921586305606,7.8275426585894445,0.022813688212927757,1.266806828305496,False,False
VID20260813172643.mp4,brightness\lux300\VID20260813172643.mp4,59.65131471339977,59.65131471339977,1009,16.898202896118164,299,55,5,0.08382081985473633,0.08333333333333333,auto_platform,4.090437889099121,5.012463092803955,0.9220290184020996,True,0.0005867824074812233,0.0013613783521577716,0.0013753946404904127,0.0007745959446765482,0.0007973321480676532,0.001468364498578012,25.9361250814237,26.697411038419805,29.810360292458405,28.278101839386384,28.529382960442117,29.487344500244014,0.9985915492957746,2.320073565261642,True,True,True,0.0031198530923575163,0.0037935981526970863,0.0038474402390420437,0.00067374506033957,0.0007587673608213663,0.0039825583808124065,7.587666819159415,8.545181651148214,10.0668721262676,17.602165047976637,18.63442598537802,20.057891041028633,0.9070422535211268,1.2159540979637777,True,True,True,0.0005706514930352569,0.0029264288023114204,0.0024083899334073067,0.0023557773092761636,0.0018407203606329858,0.0047516850754618645,80.93791271169842,63.241997997397945,143.7510583905614,38.16304000568715,36.02011164188204,43.15222101874479,0.9985915492957746,5.128224210447506,True,True,True,0.0005520269623957574,0.004700387362390757,0.004973050206899643,0.004148360399994999,0.004429014807101339,0.006118052173405886,168.03343596706534,179.40161997186752,225.7810557174509,44.507914159656394,45.076527206900195,47.07374998804761,0.9985915492957746,8.514778593406765,True,True,False,0.00020996577222831547,0.00026700799935497344,0.00025339561398141086,5.704222712665796e-05,5.5530021199956536e-05,0.000337009783834219,1.144532479372407,1.1141905925669322,2.7918798756274854,1.1725624305924778,0.9391897453024766,8.917934565022204,0.02676056338028169,1.2716739329524176,False,False
VID20260813172704.mp4,brightness\lux300\VID20260813172704.mp4,59.651332923942086,59.651332923942086,1007,16.864669799804688,299,54,6,0.1005849838256836,0.1,auto_platform,4.006616115570068,5.012461185455322,0.9052616357803345,True,0.0005923096905462444,0.0013798244763165712,0.0013929535634815693,0.0007875147857703269,0.0008082363638095558,0.001463965862058103,21.809302812928184,22.38316273071653,24.34976545498509,26.77283565055822,26.99842904282063,27.72989564604689,0.9901129943502824,2.3295659320448716,True,True,True,0.003123084781691432,0.003939889837056398,0.003951638471335173,0.0008168050553649664,0.0008581811562180519,0.004083770327270031,7.210815552225162,7.576086836434531,8.7425566513082,17.159687734889776,17.58889887737059,18.832769103916934,0.9548022598870056,1.2615379064165504,True,True,True,0.000584274937864393,0.003064118791371584,0.002683778526261449,0.002479843853507191,0.002102665835991502,0.004848390817642212,73.11727426437234,61.99632061473687,125.81910944117044,37.280399859655866,35.84731831121245,41.99493213769915,0.9901129943502824,5.244309815121231,True,True,True,0.0005540185375139117,0.005765640176832676,0.005994387436658144,0.005211621639318764,0.005449541145935655,0.007309843320399523,171.314669402166,179.13547920786917,222.37670150537767,44.67589105004498,45.06363219696037,46.94178568178966,0.9929378531073446,10.406944508942352,True,True,False,0.0002189444494433701,0.00027431687340140343,0.00025382114108651876,5.537242395803332e-05,4.8083486035466194e-05,0.00034713707282207906,1.5436554741931603,1.3404566954336745,3.941889657122446,3.7710075475476112,2.545055766035112,11.914089263538461,0.062146892655367235,1.2529062695985604,False,False
