\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
VID20260820171546.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_6\VID20260820171546.mp4,29.988823063320233,29.988823063320233,508,16.906299591064453,150,27,3,0.1000370979309082,0.1,auto_platform,4.101528167724609,5.001863479614258,0.9003338813781738,True,0.0017214568797498941,0.0021542347967624664,0.0021336334757506847,0.0004327779170125723,0.00044621946290135384,0.0022573405876755714,5.832130884056867,6.013269643281389,7.68035116401816,15.31654523619095,15.582213572880663,17.70762154935094,0.9860335195530726,1.2514021246210068,True,True,True,0.005133917089551687,0.006392546929419041,0.006319405511021614,0.0012586298398673534,0.001280057244002819,0.0067573594860732555,5.910829641245287,6.0114579050024854,8.068195521766173,15.432968850542979,15.579596206491361,18.135528284109657,0.9329608938547486,1.2451597518839677,True,True,True,0.001772143878042698,0.0022685793228447437,0.0022527091205120087,0.0004964354448020458,0.0005185394547879696,0.0023846987169235945,6.472597676794201,6.760792980293884,8.481692573664567,16.221572260307834,16.59995275542548,18.56965054054338,1.0,1.280132697436706,True,True,True,0.001786627690307796,0.0026874698232859373,0.0026782643981277943,0.0009008421329781413,0.0009243423119187355,0.00291562732309103,9.85906038291066,10.116252708516665,12.714016871856057,19.876710530138723,20.10039339356499,22.085655668314942,0.9804469273743017,1.5042136858535682,True,True,False,0.001221644808538258,0.001021160976961255,0.0009784772992134094,-0.000200483831577003,-0.00023211969528347254,0.0010315392864868045,-4.605619748846392,-5.3323754054608585,-4.113407598545616,-120.0,-120.0,-120.0,0.0335195530726257,0.8358902438943042,False,False
VID20260820171606.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_6\VID20260820171606.mp4,29.98881839841008,29.98881839841008,506,16.839609146118164,150,25,5,0.16672849655151367,0.16666666666666666,auto_platform,4.168220043182373,5.001863956451416,0.8336424827575684,True,0.0015501269372180104,0.0020768502727150917,0.002065995242446661,0.0005267233354970813,0.000548831420019269,0.002145527396351099,7.11077077064295,7.409230152676817,8.482915097309554,17.038333570978654,17.395461709347995,18.570902406272857,1.0,1.3397936793759508,True,True,True,0.004680467303842306,0.006173851899802685,0.006150306202471256,0.0014933845959603786,0.0015639080666005611,0.006395633332431316,6.84578177492171,7.169066407238619,8.293663513514776,16.70846101769107,17.10925206570291,18.374928228015563,1.0,1.3190674133615727,True,True,True,0.001564576057717204,0.002110022120177746,0.002099929843097925,0.0005454460624605417,0.0005697389133274555,0.0021727480925619602,7.346468193396193,7.673662151705517,8.654431819696331,17.321572053093256,17.700053492033774,18.74477121737559,1.0,1.3486222735993898,True,True,True,0.0015649943379685283,0.0021435769740492105,0.0021314038895070553,0.0005785826360806823,0.0005987879121676087,0.0022236541844904423,7.633459367657624,7.900035210767353,9.117128214422438,17.654427964351324,17.952580539246515,19.197161246753605,1.0,1.3697027024594368,True,True,False,0.0009692436433397233,0.001016515656374395,0.000980179407633841,4.7272013034671545e-05,8.723116479814053e-06,0.0010286883916705847,1.981051232169973,0.3655638831801633,2.398453460504089,5.937914140362157,-8.740734361081952,7.598625917015109,0.033707865168539325,1.048772064031069,False,False
VID20260820171627.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_6\VID20260820171627.mp4,29.988820735465477,29.988820735465477,507,16.872953414916992,150,26,4,0.13338279724121094,0.13333333333333333,auto_platform,4.13487434387207,5.001863956451416,0.8669881820678711,True,0.0015757312066853046,0.0021185327786952257,0.002092740498483181,0.0005428015720099211,0.0005495363147929311,0.0022401355672627687,7.4898505816469845,7.582779968280463,9.616611663982544,17.489463077050797,17.59656908241607,19.66044157621018,1.0,1.3444759929275971,True,True,True,0.004776433575898409,0.006322849541902542,0.006230049766600132,0.0015464159660041332,0.0015250220894813538,0.006753444671630859,7.086841957847957,6.9887991122516215,9.387388531293931,17.00905495521661,16.88805114373181,19.450895861961953,1.0,1.3237595459941605,True,True,True,0.0015916774282231927,0.0021522631868720055,0.0021269647404551506,0.0005605857586488128,0.0005673805717378855,0.002280251123011112,7.49560943528757,7.586463090264874,9.636060030003327,17.496138984172738,17.600786984599498,19.677989937397818,1.0,1.3521980953606918,True,True,True,0.0015917214332148433,0.0021931962110102177,0.002179487608373165,0.0006014747777953744,0.0006208110135048628,0.00229624193161726,7.8353413753588725,8.087232249741954,9.608177122974368,17.88115845694701,18.155998307823847,19.652820010339443,1.0,1.3778769106479638,True,True,False,0.0009775443468242884,0.001015022280625999,0.0009795409860089421,3.7477933801710606e-05,2.126907929778099e-07,0.0010334966937080026,1.9307779623972832,0.010957346209614536,2.790632765939941,5.71464666409039,-39.20589232228132,8.914053783020165,0.047619047619047616,1.0383388578978168,False,False
VID20260820171648.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_6\VID20260820171648.mp4,29.988852512277905,29.988852512277905,521,17.33977508544922,150,27,3,0.1000370979309082,0.1,auto_platform,4.1015238761901855,5.001858234405518,0.9003338813781738,True,0.001575283007696271,0.0020737184677273035,0.002056595403701067,0.0004984354600310326,0.0005106688477098942,0.002175013767555356,7.1741706411784065,7.350250430369926,9.05469085940146,17.11543404741453,17.32604272365655,19.13747254888683,1.0,1.3164101038326794,True,True,True,0.004789101425558329,0.006167726591229439,0.006116164848208427,0.0013786251656711102,0.0013644145801663399,0.0065014176070690155,7.063132227736406,6.990326909109507,8.964098493068635,16.979946733656345,16.88994972808244,19.050132394032488,1.0,1.2878671890959974,True,True,True,0.0015960234450176358,0.002103787614032626,0.0020832663867622614,0.0005077641690149903,0.000514787039719522,0.002209112048149109,6.834455375691669,6.928982519134035,8.62285264518348,16.69407824419016,16.813389313395835,18.713019291233376,1.0,1.3181433020925202,True,True,True,0.001596783404238522,0.0021415865048766136,0.002134288428351283,0.0005448031006380916,0.0005646125646308064,0.002238885499536991,7.063785813536359,7.320630553519682,8.676810991394742,16.980750443866153,17.290969801823884,18.76720274472973,1.0,1.3411878525239924,True,True,False,0.0009795883670449257,0.0010152007453143597,0.0009778388775885105,3.5612378269433975e-05,4.255038220435381e-06,0.0010327307973057032,1.2358993047680076,0.14766772212208593,2.0526482011733087,1.8396617586631723,-16.61428848729172,6.246290459588121,0.03773584905660377,1.0363544315832007,False,False
VID20260820171709.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_6\VID20260820171709.mp4,29.988620918544743,29.988620918544743,506,16.8397216796875,150,28,2,0.06669235229492188,0.06666666666666667,auto_platform,4.068209648132324,5.001896858215332,0.9336862564086914,True,0.001598925911821425,0.0020684045739471912,0.002051367424428463,0.0004694786621257663,0.00048558227717876434,0.0021599417086690664,6.421699238946209,6.6419703201959415,8.12708871795229,16.152999229453147,16.445938612227376,18.198700013579618,1.0,1.293621273290241,True,True,True,0.00488246651366353,0.006145560182631016,0.006098530255258083,0.0012630936689674854,0.0013031261041760445,0.006418885197490454,6.435467668533638,6.639433097865531,8.271642904503752,16.171602255525872,16.4426199820008,18.351835544129194,1.0,1.2586999143635151,True,True,True,0.0016211403999477625,0.002103392267599702,0.0020848787389695644,0.0004822518676519394,0.0005027079023420811,0.0021942490711808205,5.999872724854944,6.254373770529793,7.615090269851369,15.562840756074706,15.923676635125998,17.633501117238914,1.0,1.2974769289985486,True,True,True,0.0016293212538585067,0.0021269298158586025,0.002106085419654846,0.0004976085620000958,0.0005193721735849977,0.0022238465026021004,5.534977345624578,5.77705737856698,7.086932200031855,14.862316953471451,15.234133620765133,17.009165558594553,0.9129213483146067,1.3054085011299492,True,True,False,0.0009790852200239897,0.0010123238898813725,0.0009757113875821233,3.3238669857382774e-05,8.509960025548935e-07,0.0010259223636239767,0.6375241062560645,0.016322267656441385,0.9793784838851798,-3.9100677781608315,-35.74439009514217,-0.18098882589003845,0.033707865168539325,1.0339486994365703,False,False
VID20260820171728.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_6\VID20260820171728.mp4,29.98888887512557,29.98888887512557,538,17.906631469726562,150,25,5,0.16672849655151367,0.16666666666666666,auto_platform,4.168210506439209,5.001852512359619,0.8336424827575684,True,0.001580983866006136,0.002102788770571351,0.0020612021908164024,0.0005218049045652151,0.0005136942490935326,0.0022962670773267746,5.581514805276312,5.4947587338027954,8.009143195848921,14.935041621376888,14.798972559836386,18.071721170079847,0.8917525773195877,1.3300507461112763,True,True,True,0.004813298117369413,0.006262640468776226,0.00611287634819746,0.0014493423514068127,0.0014222781173884869,0.006926695350557566,5.1235856748733095,5.027910611225914,7.904850885816392,14.191480054585137,14.027750959449374,17.957873639500143,0.5257731958762887,1.301112109839337,True,True,True,0.001596546731889248,0.002132983645424247,0.0020861453376710415,0.0005364369135349989,0.000525197945535183,0.0023313784040510654,5.635893126506727,5.517814707775651,8.094273035550986,15.019254979702845,14.835342249279776,18.16355699798075,0.9097938144329897,1.3359982534931596,True,True,True,0.0015965045895427465,0.0021845304872840643,0.0021542608737945557,0.0005880258977413177,0.0005939514376223087,0.0024051323998719454,6.122099030124522,6.183791452342187,8.795683772703724,15.73800700796651,15.825096692512501,18.885392139471836,0.9561855670103093,1.3683208313918682,True,True,False,0.000974996539298445,0.0010070648277178407,0.000969966989941895,3.2068288419395685e-05,2.128654159605503e-07,0.001021241769194603,1.7630256907707231,0.011702751082532476,2.8306481194435835,4.925172817497139,-38.63424064624312,9.037717703217755,0.05670103092783505,1.0328906689683948,False,False
VID20260820171750.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_6\VID20260820171750.mp4,29.988856912950766,29.988856912950766,523,17.406465530395508,150,26,4,0.13338279724121094,0.13333333333333333,auto_platform,4.13486909866333,5.001857757568359,0.8669881820678711,True,0.0015766482101753354,0.002080742735415697,0.0020655931439250708,0.0005040945252403617,0.0005189115181565285,0.002166730584576726,5.939425632771135,6.114004849803709,7.3056430790681235,15.47488897848294,15.726515577700496,17.273169014299658,0.9973190348525469,1.3197254289111853,True,True,True,0.004776894114911556,0.006185673642903566,0.006137522868812084,0.0014087795279920101,0.0014568595215678215,0.006452072877436876,5.779053354943514,5.9762856703335565,7.266623332488259,15.237134081923555,15.528626977232072,17.226652979944696,0.9731903485254692,1.29491537683332,True,True,True,0.0015966108767315745,0.002112302230671048,0.002094812225550413,0.0005156913539394736,0.0005320661002770066,0.002204571384936571,5.5176827066664735,5.6928856725538175,6.867262964352148,14.835134456731165,15.106649243497525,16.735673558283036,0.9490616621983914,1.3229912569524431,True,True,True,0.0015965347411110997,0.002136120107024908,0.0021197525784373283,0.0005395853659138083,0.0005580664146691561,0.002231518505141139,5.6899831272467685,5.8848676853438295,7.063450866651541,15.10221957129514,15.394734053288149,16.980338571149282,0.9490616621983914,1.3379728307937018,True,True,False,0.0009787555318325758,0.0010075247846543789,0.0009727326687425375,2.8769252821803093e-05,-5.5318232625722885e-06,0.0010209012543782592,0.8489211027212921,-0.16323265443178928,1.2581226059110133,-1.422653409372534,-120.0,1.9944593162392885,0.03485254691689008,1.0293937064835148,False,False
VID20260820171810.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_6\VID20260820171810.mp4,29.988820735465477,29.988820735465477,507,16.872953414916992,150,25,5,0.16672849655151367,0.16666666666666666,auto_platform,4.168220043182373,5.001863956451416,0.8336424827575684,True,0.0015666725812479854,0.0020883723627775908,0.0020756374578922987,0.0005216997815296054,0.000539243221282959,0.002189664402976632,6.461275442297451,6.678551738866756,8.090780622446983,16.206365105651173,16.493645896185548,18.159808513001494,1.0,1.3329986033929488,True,True,True,0.004744117613881826,0.006202296353876591,0.00615682965144515,0.0014581787399947643,0.001440844964236021,0.006531388498842716,5.574527645746748,5.508261687039494,6.940177125461169,14.92416147194051,14.820291291601734,16.827411091024352,0.7478991596638656,1.3073656386022066,True,True,True,0.0015829865587875247,0.0021199302282184362,0.0021054737735539675,0.0005369436694309115,0.0005465922877192497,0.0022245964501053095,6.496918415257432,6.613664899866763,8.055027104176633,16.2541482633481,16.4088437274122,18.121340122105465,1.0,1.3391966068506476,True,True,True,0.0015837961109355092,0.002205422380939126,0.002209342084825039,0.0006216262700036168,0.0006537643494084477,0.0023211261723190546,7.234622746168118,7.608652756642088,8.909620461946993,17.188317789877523,17.626155284809286,18.9971840812025,1.0,1.3924913476624448,True,True,False,0.0009732774924486876,0.0009997561573982239,0.0009625203092582524,2.6478664949536324e-05,-1.1914526112377644e-05,0.0010107740527018905,1.3251061592384936,-0.5962540772357161,1.8185705661267735,2.445013452620823,-120.0,5.1946031535651835,0.05042016806722689,1.0272056686350757,False,False
VID20260820171830.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_6\VID20260820171830.mp4,29.988884716858678,29.988884716858678,536,17.839942932128906,150,25,5,0.16672849655151367,0.16666666666666666,auto_platform,4.168210983276367,5.0018534660339355,0.8336424827575684,True,0.0015668448759242892,0.0020753114949911833,0.0020636836998164654,0.0005084666190668941,0.0005215938435867429,0.002166027668863535,6.4902182531003385,6.657778027914308,7.964126706659411,16.2451860300702,16.46658623137555,18.022763217879067,1.0,1.3245162471919545,True,True,True,0.004775417037308216,0.006179482210427523,0.006143016740679741,0.0014040651731193066,0.0014197509735822678,0.006498316302895546,6.995384943424141,7.073535313139799,8.843721808406167,16.896232358558617,16.992730519900046,18.932701455667836,1.0,1.2940193834695415,True,True,True,0.001582995755597949,0.002105713589116931,0.002088027074933052,0.0005227178335189819,0.0005319470074027777,0.0021988493390381336,6.5258702881194335,6.641091900565077,8.024652349836058,16.29276874510878,16.444789802434286,18.088524532894514,1.0,1.3302079817147294,True,True,True,0.0015828514005988836,0.002122072037309408,0.002099574077874422,0.0005392206367105246,0.0005436058854684234,0.0022181409876793623,6.688983761664328,6.743382380217555,8.21419428978052,16.50720283300651,16.57755573664432,18.291299419541026,1.0,1.3406640929821374,True,True,False,0.0009818729013204575,0.0010069373529404402,0.0009727327269501984,2.506445161998272e-05,-9.786977898329496e-06,0.001021241769194603,0.885005862968078,-0.34557040992092425,1.3672453118895418,-1.0610770437553634,-120.0,2.7169288581726105,0.038860103626943004,1.02552718542927,False,False
VID20260820171850.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_6\VID20260820171850.mp4,29.98888887512557,29.98888887512557,538,17.906631469726562,150,27,3,0.1000370979309082,0.1,auto_platform,4.1015191078186035,5.001852512359619,0.9003338813781738,True,0.0015943973558023572,0.002067187102511525,0.002054966287687421,0.00047278974670916796,0.0004993272013962269,0.002157730981707573,5.099138400518045,5.3853505174022755,6.493689691724483,14.149935994460543,14.624279511340998,16.249830630697566,0.8015463917525774,1.296531943551326,True,True,True,0.004800573457032442,0.006139147561043501,0.006107645109295845,0.0013385741040110588,0.0014129322953522205,0.006382766179740429,4.865303929061621,5.135573015700908,6.135553234196615,13.742199505002109,14.211778164792321,15.757074571011776,0.6030927835051546,1.278836292370479,True,True,True,0.0016134378965944052,0.0020975000225007534,0.002082883846014738,0.00048406212590634823,0.0005102164577692747,0.0022035972215235233,4.753430677847485,5.010263007381755,6.195653542316927,13.540143294265008,13.997210484037756,15.841742484949162,0.5077319587628866,1.3000190629760784,True,True,False,0.0016172868199646473,0.0021188780665397644,0.0021017608232796192,0.0005015912465751171,0.0005256552249193192,0.0022435449063777924,4.627152087049142,4.849140984140879,6.157091472706296,13.306275485916297,13.713296219923723,15.78751211453385,0.3634020618556701,1.3101436556479706,True,False,False,0.0009734419290907681,0.0010065680835396051,0.0009742220863699913,3.312615444883704e-05,1.2552773114293814e-05,0.0010237523820251226,0.991853221833945,0.3758513073285493,1.8588723262580362,-0.0710518323994379,-8.499678696060924,5.384991239163039,0.041237113402061855,1.0340299235721007,False,False
