\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_active_p95,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_active_peak,highpass_abs_pre_transient_peak,highpass_abs_active_peak_over_pre,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_pulse_detected,highpass_abs_persistent_detected,highpass_abs_transient_suppressed,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_active_p95,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_active_peak,highpass_topk_pre_transient_peak,highpass_topk_active_peak_over_pre,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_pulse_detected,highpass_topk_persistent_detected,highpass_topk_transient_suppressed,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_active_p95,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_active_peak,mean_removed_abs_pre_transient_peak,mean_removed_abs_active_peak_over_pre,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_pulse_detected,mean_removed_abs_persistent_detected,mean_removed_abs_transient_suppressed,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_active_p95,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_active_peak,raw_abs_pre_transient_peak,raw_abs_active_peak_over_pre,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_pulse_detected,raw_abs_persistent_detected,raw_abs_transient_suppressed,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_active_p95,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_active_peak,temporal_abs_pre_transient_peak,temporal_abs_active_peak_over_pre,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_pulse_detected,temporal_abs_persistent_detected,temporal_abs_transient_suppressed
IMG_0260.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_back\distance_4\IMG_0260.MOV,30.0,30.0,465,15.466666221618652,150,141,9,0.2999997138977051,0.06,auto_platform,0.30000001192092896,5.0,4.699995517730713,True,0.0005796186742372811,0.000825506285764277,0.000821808585897088,0.0002458876115269959,0.0002449099556542933,0.0009848360205069184,0.001044882694259286,7.213942493447699,7.18525966066788,11.968219366632981,17.16345351961949,17.128849345459386,21.56059081636546,0.8158730158730159,0.0004679840640164912,0.00028545426903292537,1.6394362067239294,1.4242230667439397,True,True,True,False,False,0.003036553505808115,0.003189514623954892,0.0031948850955814123,0.00015296111814677715,0.00017989450134336948,0.0032581700943410397,0.0032812575809657574,1.2168115126668624,1.431067600395208,1.9345021725453015,1.7044662014385743,3.113202986658677,5.731384435850949,0.0,0.00026626698672771454,0.0007200427353382111,0.36979331039656466,1.050373266222447,False,False,False,False,True,0.0005628616781905293,0.0008233855478465557,0.0008158623822964728,0.00026052386965602636,0.00025876477593556046,0.001053008483722806,0.0011151497019454837,6.988646564018807,6.941458241883286,13.302987759665275,16.887861550132886,16.829014307877863,22.47898382958622,0.6793650793650794,0.0005580520955845714,0.00030213629361242056,1.8470210543472105,1.4628559373477878,True,True,True,False,True,0.0005326337995938957,0.000716838170774281,0.000706753577105701,0.00018420437118038535,0.00017799477791413665,0.0008446606807410717,0.0009048624197021127,6.369483466848282,6.154765969148449,10.923366252288531,16.082084293196232,15.784230876492881,20.767129909328208,0.6730158730158731,0.00037610362051054835,0.0002596009289845824,1.4487760963786265,1.3458368044251625,True,True,True,False,False,0.00024826073786243796,0.00026211870135739446,0.00025531044229865074,1.3857963494956493e-05,6.3827610574662685e-06,0.0003319036040920764,0.0003763701533898711,0.22282871676798308,0.10263141885093618,1.334208913036357,-13.040576814830441,-19.774393341057245,2.504476751658486,0.0,0.00012744247214868665,9.380106348544359e-05,1.3586463459283025,1.055820197806047,False,False,False,False
IMG_0261.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_back\distance_4\IMG_0261.MOV,30.0,30.0,472,15.699999809265137,150,118,0,0.0,0.0,auto_platform,1.0666667222976685,5.0,3.9333295822143555,True,0.0005760628264397383,0.0008356478647328913,0.0008241670439019799,0.00025958503829315305,0.0002534447703510523,0.001001535914838314,0.0010993819450959563,7.6262491724910255,7.44585659817233,12.656708556736708,17.646219817520496,17.438293355288703,22.046415596250192,0.8167701863354038,0.0005286596715450287,0.0002642474719323218,2.0006233841299617,1.4506193185515472,True,True,True,False,False,0.003002489684149623,0.003202201332896948,0.0032083671540021896,0.00019971164874732494,0.00022625457495450974,0.003273595590144396,0.003298249328508973,2.4417913968988327,2.7663207334085165,3.563841735334236,7.754171185253247,8.838050635308296,11.038368189018561,0.003105590062111801,0.0003161367494612932,0.0005959265399724245,0.5304961740350109,1.0665153488458656,False,False,False,False,True,0.0005694526480510831,0.0008257194422185421,0.0007990473532117903,0.000256266794167459,0.00023258943110704422,0.0010550430743023753,0.0011704240459948778,5.6026937312369185,5.0850417505276235,10.681809082156496,14.967937652031331,14.125890460610183,20.5728962296238,0.5093167701863354,0.0006039661238901317,0.0002935882075689733,2.057187953464516,1.4500230090149135,True,True,True,False,True,0.0005190277588553727,0.0007183736888691783,0.00069902662653476,0.00019934593001380563,0.00018370221368968487,0.0008421660750173032,0.0009455898543819785,8.913696751618986,8.214192410738251,14.614632273638971,19.00115710175942,18.291297432595616,23.295757846433464,0.8633540372670807,0.0004302654415369034,0.00020203349413350224,2.129673811672965,1.384075661874866,True,True,True,False,False,0.00023990888439584523,0.00026330279069952667,0.0002557359402999282,2.3393906303681433e-05,1.4680321328341961e-05,0.00034326486638747156,0.0003767742891795933,0.3960181578662296,0.24851231486805703,1.7302248437304757,-8.045698014807117,-12.093041704268913,4.7620508723612085,0.0,0.0001357186702080071,0.00017481105169281363,0.7763735123938186,1.0975116297280676,False,False,False,False
IMG_0262.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_back\distance_4\IMG_0262.MOV,30.0,30.0,462,15.366666793823242,150,140,10,0.33333301544189453,0.06666666666666667,auto_platform,0.30000001192092896,5.0,4.666662216186523,True,0.0005830233567394316,0.0008428465225733817,0.0008358507184311748,0.00025982316583395004,0.0002603649627417326,0.0010087360860779881,0.0010963138192892075,6.452549121709704,6.46600431593858,10.759506489177593,16.194626388165517,16.212719803183756,20.63584703638024,0.7307692307692307,0.0005208280635997653,0.00020338495960459113,2.56079930695135,1.4456479536034639,True,True,True,False,False,0.0030333688482642174,0.003177578328177333,0.0031833723187446594,0.0001442094799131155,0.0001753200776875019,0.00324533274397254,0.0032611628994345665,1.3189365618132063,1.6034733681953155,2.170161981646951,2.404478147211975,4.101235024087236,6.729843018998105,0.0,0.000253110658377409,0.0006924294866621494,0.3655399766372267,1.0475410301637522,False,False,False,False,True,0.0005646559875458479,0.0008502747514285147,0.0008426203858107328,0.0002856187638826668,0.00028438924346119165,0.0010655742371454835,0.0011754841543734074,5.929921590273604,5.904394697033554,10.533288256728786,15.460979016908738,15.423507630141849,20.451279387286526,0.6089743589743589,0.0006172530120238662,0.00017416721675544977,3.544025239207665,1.5058279203308291,True,True,True,False,True,0.0005274236318655312,0.0007274295785464346,0.0007118068169802427,0.00020000594668090343,0.00019097747281193733,0.0008584783063270152,0.0009579149191267788,7.526034580991652,7.186301649651236,12.705411052085589,17.531324190118976,17.13010886085009,22.079774402705752,0.8108974358974359,0.00043708557495847344,0.00020270305685698986,2.1562850690843014,1.3792130928480955,True,True,True,False,False,0.0002447089646011591,0.0002612390380818397,0.0002561614674050361,1.6530073480680585e-05,1.3403798220679164e-05,0.00034198834327980876,0.0003725192218553275,0.26205821978010824,0.21249606083773698,1.573145686946066,-11.632044271285976,-13.452982326136047,3.9353788784917736,0.0,0.00012976155267097056,8.174192043952644e-05,1.587454172513228,1.0675499302104534,False,False,False,False
IMG_0263.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_back\distance_4\IMG_0263.MOV,30.0,30.0,463,15.399999618530273,150,55,0,0.0,0.0,auto_platform,3.1666667461395264,5.0,1.83333158493042,True,0.0005186325288377702,0.0008389178547076881,0.000830648117698729,0.00032028532586991787,0.0003109124954789877,0.001059777569025755,0.0011464236304163933,12.651260105705754,12.281033605692821,21.331639588787947,22.042675695532314,21.784698395318685,26.580484747992053,0.8945686900958466,0.0006266880081966519,0.00029793946305289865,2.1034071880749297,1.6175573417804343,True,True,True,False,False,0.002950996393337846,0.003295274218544364,0.0033094421960413456,0.0003442778252065182,0.00036703445948660374,0.00337474443949759,0.003415815532207489,2.7180321783340453,2.8976930792554128,3.413246466770293,8.685091879351065,9.241047670703878,10.663352986748446,0.0,0.00047340779565274715,0.0008497913368046284,0.5570871049743193,1.1166649427236706,False,False,False,False,True,0.0004941500956192613,0.0008348750998266041,0.0008145606843754649,0.00034072500420734286,0.0003273969632573426,0.0011253028642386198,0.0012141978368163109,11.186114079096757,10.748550106166698,20.95031818955981,20.9735848814101,20.6269977066907,26.423812466734237,0.8562300319488818,0.0007270341156981885,0.00036583468317985535,1.9873296576988484,1.6895172281214508,True,True,True,False,True,0.00046433668467216194,0.0007046859827823937,0.0006840826827101409,0.00024034929811023176,0.00022413127589970827,0.0008916199440136552,0.0009833757067099214,10.284795675212171,9.590809688971481,18.47154428766718,20.24391336250242,19.6371054668929,25.330064110836336,0.8881789137380192,0.0005234242998994887,0.00024841242702677846,2.107077758404834,1.5176185859188076,True,True,True,False,False,0.00024179447791539133,0.00025751415523700416,0.0002489276812411845,1.5719677321612835e-05,6.38274650555104e-06,0.0003370097547303885,0.0003856038674712181,0.2514611953513171,0.1021021636177983,1.5111147683590582,-11.990580486121322,-19.819301096104148,3.58594900050921,0.0,0.00014305893273558468,0.00017867474525701255,0.8006667787873617,1.0650125571813656,False,False,False,False
IMG_0264.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_back\distance_4\IMG_0264.MOV,30.0,30.0,458,15.233333587646484,150,149,1,0.03333330154418945,0.006666666666666667,auto_platform,0.03333333507180214,5.0,4.9666619300842285,True,0.0005752491997554898,0.0008130042697302997,0.0007973219035193324,0.00023775506997480989,0.00023028498981148005,0.0009711569873616099,0.0010083887027576566,6.278602543985494,6.081333714672085,10.671946229314543,15.957259833432417,15.679976721645946,20.564872567636108,0.5941558441558441,0.0004413517890498042,0.00012038828572258353,3.66606922260553,1.4133079543193938,True,True,True,False,False,0.0030248910188674927,0.0031939526088535786,0.003197161015123129,0.0001690615899860859,0.00018873787485063076,0.0032627296168357134,0.0032845926471054554,1.9421013343247373,2.168133392186794,2.921355155251355,5.765437732756908,6.7217199642322365,9.311687165419256,0.0,0.00027616950683295727,0.0003433413803577423,0.8043583518689307,1.0558901424651597,False,False,False,False,True,0.0005593535024672747,0.0008197717252187431,0.0007901352364569902,0.0002604182227514684,0.00023477606009691954,0.0010384679771959782,0.0010781647870317101,4.483161776916042,4.041725834854306,8.316833158278177,13.03168821721885,12.131337007691403,18.399159786152246,0.38961038961038963,0.0005228056106716394,0.00010270968778058887,5.090129489912096,1.465570022539913,True,True,False,False,True,0.0005173917161300778,0.0006964554195292294,0.0006744766142219305,0.00017906370339915156,0.00016024312935769558,0.0008446981082670391,0.0008788826526142657,7.853844487016119,7.028362500035902,14.494382230442959,17.901645952185774,16.93708305790312,23.223994197715253,0.6785714285714286,0.00036464916775003076,9.45553183555603e-05,3.8564638572610512,1.3460892353253933,True,True,True,False,False,0.00023332916316576302,0.0002507388999219984,0.00024637457681819797,1.740973675623536e-05,2.0850362488999963e-05,0.000326712237438187,0.00036079619894735515,0.2824144267913986,0.33822700786184123,1.6414353614074595,-10.98226243315105,-9.415834327607012,4.304475703697886,0.0,0.00013527198461815715,0.0,13527.198461815715,1.0746144910478552,False,False,False,False
IMG_0265.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_back\distance_4\IMG_0265.MOV,30.0,30.0,463,15.399999618530273,150,117,1,0.03333330154418945,0.00847457627118644,auto_platform,1.0666667222976685,5.0,3.899996280670166,True,0.0005159155698493123,0.0008649767842143774,0.0008472551126033068,0.0003490612143650651,0.0003371110069565475,0.0011343196965754032,0.0011985484743490815,12.119007910512716,11.704110316176648,21.67066581078808,21.669341379072428,21.36676813090455,26.717445096270986,0.8722044728434505,0.0006884043687023222,0.0003417636617086828,2.0142702277374176,1.676585927552096,True,True,True,False,False,0.002996569499373436,0.0032228915952146053,0.0032429799903184175,0.00022632209584116936,0.00027185631915926933,0.0033083707094192505,0.0033238877076655626,2.2641618426423755,2.7196933743207983,3.3738724128312736,7.098149341264469,8.690398864897608,10.56257310358594,0.0,0.0003527640365064144,0.0005770712159574032,0.6113006969532403,1.0755270638269834,False,False,False,False,True,0.0004989671288058162,0.0008843307150527835,0.0008655822603031993,0.0003853635862469673,0.00037269602762535214,0.0012234821915626526,0.0013060150668025017,10.894797383469783,10.536666803801374,20.655026124161765,20.744383156887785,20.454064935445192,26.30051497203968,0.805111821086262,0.0008131288341246545,0.0003916401183232665,2.07621435108822,1.7723225920097432,True,True,True,False,True,0.0004681728023570031,0.0007357020513154566,0.0007089257705956697,0.00026752924895845354,0.0002443707489874214,0.0009790180483832955,0.0010729237692430615,14.008414625214101,12.795785086742189,26.938405488241326,22.927779752852228,22.141338744487456,28.60743771626774,0.8753993610223643,0.0006083687476348132,0.00023009235155768692,2.644019862095624,1.571432700942013,True,True,True,False,False,0.000220759873627685,0.0002540270797908306,0.0002476511290296912,3.32672061631456e-05,3.106278018094599e-05,0.0003285844577476382,0.0003771786286961287,0.5714694602223904,0.5336014733535855,1.9238873136982013,-4.8601394737480055,-5.455659598754861,5.683592617317975,0.0,0.0001605902798473835,0.00021266087424010038,0.7551472757798989,1.150694080479731,False,False,False,False
IMG_0266.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_back\distance_4\IMG_0266.MOV,30.0,30.0,460,15.300000190734863,150,35,2,0.0666666030883789,0.05405405405405406,auto_platform,3.7666666507720947,4.9666666984558105,1.1666655540466309,True,0.00043311950867064297,0.0008349858107976615,0.0008334580343216658,0.00040186630212701857,0.0004091881855856627,0.0009986987570300698,0.0010275202803313732,11.51589448310847,11.725710625644135,16.460854420858684,21.225953538129776,21.382783443851455,24.32904748099228,0.9419354838709677,0.0006032504315953702,0.0004320779407862574,1.3961611428198073,1.9278416097221096,True,True,True,False,False,0.0028567619156092405,0.0034097644966095686,0.0034038517624139786,0.0005530025810003281,0.0006276618223637342,0.0035075093619525433,0.003527530236169696,3.3569622471636964,3.810175782271389,4.439421757313896,10.518929142859104,11.618900245845474,12.94652812318439,0.00967741935483871,0.0007513402961194515,0.0009558156598359346,0.7860723858075508,1.1935767128435668,False,False,False,False,True,0.0004145280981902033,0.0008270283578895032,0.0008249114034697413,0.00041250025969929993,0.0004084360261913389,0.0010687187314033508,0.001093892497010529,8.7477803067601,8.661591217160659,13.831946609169762,18.837957351143995,18.75195366794883,22.817666078151753,0.8258064516129032,0.0006774171197321266,0.00045041905832476914,1.503970818312229,1.9951080795252318,True,True,True,False,True,0.00038420921191573143,0.0006767556769773364,0.0006655787583440542,0.000292546465061605,0.0002958105178549886,0.0008182943565770984,0.000848173804115504,10.28468585717823,10.399436030604958,15.768265057430337,20.243820616623374,20.34019575628821,23.9556782325458,0.9419354838709677,0.0004784055636264384,0.00033271079882979393,1.4379021219301573,1.761424911190753,True,True,True,False,False,0.00021604126959573478,0.0002458049275446683,0.00023828975099604577,2.9763657948933542e-05,2.2126914700493217e-05,0.0003221592342015356,0.0003656045300886035,0.5476620359275665,0.407143207144064,1.9503719327032214,-5.229747268647854,-7.805056133274987,5.802348769999872,0.0,0.00014944169379305094,0.00017970461340155452,0.8315963122166468,1.1377683902924127,False,False,False,False
IMG_0267.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_back\distance_4\IMG_0267.MOV,30.0,30.0,473,15.733333587646484,150,80,5,0.16666650772094727,0.058823529411764705,auto_platform,0.1666666716337204,2.8333332538604736,2.6666641235351562,True,0.0005278108292259276,0.0008297917083837092,0.0008454307680949569,0.0003019808791577816,0.00032401963835582137,0.0009540722821839154,0.0010174899362027645,8.559545690027816,9.18422685140883,12.263633753831838,18.64901428992156,19.260852046152717,21.77238344184333,0.8668730650154799,0.000496078806463629,0.0002283151843585074,2.1727806140334103,1.5721384678686077,True,True,True,False,False,0.002944375853985548,0.00325569580309093,0.003263432066887617,0.00031131994910538197,0.00034784572198987007,0.003330382751300931,0.003345214296132326,2.7560211873757416,3.079372788338673,3.672066913089222,8.80565103920379,9.769245354018622,11.298211727929665,0.0,0.0004296279512345791,0.0006025563925504684,0.7130087018346497,1.1057337665243976,False,False,False,False,True,0.0005048328312113881,0.0008327452815137804,0.0008386500994674861,0.00032791245030239224,0.00034216413041576743,0.0010143741965293884,0.0010825428180396557,7.819138052945804,8.158972219627001,12.349148508722415,17.86317762006832,18.232709088172278,21.832740268169566,0.7894736842105263,0.000586056848987937,0.00025770702632144094,2.2741205676594225,1.6495466024179513,True,True,True,False,True,0.0004691490321420133,0.0006968103698454797,0.0007008509710431099,0.00022766133770346642,0.0002389661967754364,0.0008073939825408161,0.0008435341878794134,9.15065204480552,9.605041151127569,13.88744604190046,19.229040830774956,19.649984597216807,22.852447691003096,0.8606811145510835,0.0003816494136117399,0.00016676215454936028,2.2885852886889553,1.4852644300767788,True,True,True,False,False,0.0002189393126172945,0.00024936505360528827,0.00024041735741775483,3.0425740987993777e-05,2.5956585886888206e-05,0.0003301163378637284,0.0003530943358782679,0.4958864502064038,0.4230470258721334,1.8849837792954864,-6.092355167550884,-7.4722270760632945,5.506152347146337,0.0,0.00013863356434740126,7.264435407705605e-05,1.908387322163378,1.1389688339854154,False,False,False,False
IMG_0268.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_back\distance_4\IMG_0268.MOV,30.0,30.0,468,15.566666603088379,150,117,4,0.1333332061767578,0.03305785123966942,auto_platform,0.9666666388511658,5.0,3.899996280670166,True,0.0005391949671320617,0.0008371616713702679,0.0008462639525532722,0.00029796670423820615,0.0003171883290633559,0.000959404744207859,0.0009959425078704953,8.262347829516804,8.79534614072039,11.932638197385105,18.34206948034963,18.885058715657504,21.534729456641116,0.8867924528301887,0.000466866884380579,0.000260686210822314,1.7909151500874725,1.5526140309192222,True,True,True,False,False,0.00298273004591465,0.003185670357197523,0.0031810260843485594,0.00020294031128287315,0.0002143478486686945,0.0032664809841662645,0.003282377030700445,2.2639664777261683,2.39122696171601,3.3445468187801097,7.097399840374776,7.572415976878021,10.486745596417585,0.0,0.0003156987950205803,0.0005299358163028955,0.5957302475289503,1.0680384440290982,False,False,False,False,True,0.0005217980942688882,0.0008278701570816338,0.0008235721616074443,0.00030607206281274557,0.000317320809699595,0.0010055757593363523,0.0010416925651952624,6.485927957953476,6.724298494796607,10.581109900940028,16.23944240928909,16.552939674663744,20.490624504402977,0.7389937106918238,0.0005354412132874131,0.000296904006972909,1.8034152477311278,1.5865718295533355,True,True,True,False,True,0.0004819987225346267,0.0007021971396170557,0.000698465621098876,0.00022019841708242893,0.0002215752610936761,0.0008099754340946674,0.0008275241707451642,9.828996032606627,9.89045421429283,14.867917377082296,19.850183195368334,19.90432473635473,23.445002780008686,0.889937106918239,0.00035063381073996425,0.0001705241738818586,2.056211754369137,1.4568443997620968,True,True,True,False,False,0.00022325113241095096,0.00024604942882433534,0.00024105561897158623,2.2798296413384378e-05,2.148863859474659e-05,0.0003171380958519876,0.00033835010253824294,0.38838121443452933,0.3660704906473956,1.6621763150567017,-8.214835691898994,-8.728705573450105,4.413541792028546,0.0,0.0001187831221614033,0.0001786832872312516,0.6647690671129998,1.102119510737434,False,False,False,False
IMG_0269.MOV,C:\Users\happen\master_project\mobicomexperiment_data\distance_layout\sparse_back\distance_4\IMG_0269.MOV,30.0,30.0,485,16.133333206176758,150,54,2,0.0666666030883789,0.03571428571428571,auto_platform,1.899999976158142,3.7333333492279053,1.7999982833862305,True,0.0004572024045046419,0.0008347564726136625,0.0008620370645076036,0.0003775540681090206,0.00040543562499806285,0.000991753302514553,0.0010537620401009917,14.216816290377484,15.266697633641845,20.151168710486854,23.05604703008794,23.67490208416379,26.086004781052686,0.9313432835820895,0.0005971606005914509,0.00034704036079347134,1.7207237775632378,1.8257919564488803,True,True,True,False,False,0.0029020155780017376,0.0033344111870974302,0.0033421446569263935,0.00043239560909569263,0.0004610726609826088,0.0034083565697073936,0.003428986296057701,4.734445472855809,5.048440193488632,5.773416775398729,13.505382381962765,14.063144314849325,15.228658195607508,0.5343283582089552,0.0005479143001139164,0.0009724700357764959,0.5634253806868392,1.148998376291774,False,False,False,False,True,0.0004474502056837082,0.0008136391406878829,0.0008026047726161778,0.0003661889350041747,0.0003532455302774906,0.0010215170914307237,0.001119521213695407,8.978436065351303,8.661082042065006,14.028503256940857,19.064013888492045,18.751443049452206,22.94022674640204,0.7761194029850746,0.0006701619713567197,0.00035514001501724124,1.8870359379924702,1.8183903602069744,True,True,True,False,True,0.0004047784605063498,0.0006748156156390905,0.0006835432723164558,0.00027003715513274074,0.00027936167316511273,0.0007883231155574322,0.0008556428365409374,17.51054387081113,18.115191708993837,24.909634647581047,24.865992706276533,25.16085868871125,27.92734715474208,0.9761194029850746,0.0004514612373895943,0.00029641645960509777,1.5230639958086527,1.6671233315995693,True,True,True,False,False,0.00020167157344985753,0.00023907600552774966,0.000234460094361566,3.7404432077892125e-05,3.25520959449932e-05,0.00031232976471073925,0.0003559452889021486,0.6022668775745994,0.5241370632890157,1.7779543414473218,-4.4042204148925235,-5.611102579167908,4.998412078554661,0.0,0.0001540372904855758,0.00024303002282977104,0.6338200058248372,1.1854720099518248,False,False,False,False
