\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
VID20260820171207.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_5\VID20260820171207.mp4,29.9889558492435,29.9889558492435,477,15.872509956359863,150,28,2,0.06669139862060547,0.06666666666666667,auto_platform,4.068164348602295,5.0018415451049805,0.9336779117584229,True,0.0017758755711838603,0.0023196800611913204,0.002307417569682002,0.0005438044900074601,0.0005561130819842219,0.002417584415525198,6.854143684611477,7.009281899749833,8.397831285723731,16.71906408760742,16.91347053636334,18.4833429063594,1.0,1.3062176758504207,True,True,True,0.00528731057420373,0.006844647228717804,0.006806231569498777,0.0015573366545140743,0.0016039293259382248,0.007140324916690588,6.709676480938593,6.910417759796033,8.349835670877303,16.534031607760184,16.790086056861664,18.433558568514027,1.0,1.2945423070307553,True,True,True,0.0017982806311920285,0.0023542444687336683,0.0023393044248223305,0.0005559638375416398,0.0005632748361676931,0.0024646895471960306,6.731028888269787,6.819542816031104,8.337574788377522,16.561629089367685,16.6751052082901,18.420794851617128,1.0,1.3091641137084968,True,True,True,0.001801008591428399,0.0023681214079260826,0.002347462112084031,0.0005671128164976835,0.0005700878100469708,0.0024901488795876503,6.688181526199944,6.723266779641732,8.406027201711634,16.506161038490884,16.55160688857082,18.491815820773915,1.0,1.3148862360772529,True,True,False,0.0011141261784359813,0.001124573522247374,0.0010952817974612117,1.0447343811392784e-05,-1.0638032108545303e-06,0.0012282985262572765,0.13557957219132172,-0.013805421437947649,1.7124085818566652,-17.356114816001863,-120.0,4.672147913304475,0.03363914373088685,1.009377163927751,False,False
VID20260820171226.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_5\VID20260820171226.mp4,29.988823063320233,29.988823063320233,508,16.906299591064453,150,27,3,0.1000370979309082,0.1,auto_platform,4.101528167724609,5.001863479614258,0.9003338813781738,True,0.0017624050378799438,0.0022972060833126307,0.0022848034277558327,0.0005348010454326868,0.0005548617336899042,0.0023600913118571043,5.83929935871576,6.0583347646413275,6.880375965020686,15.327214809035857,15.647065348307788,16.752243401549592,1.0,1.303449566891852,True,True,True,0.005206477828323841,0.006762322038412094,0.0067255496978759766,0.001555844210088253,0.0015985863283276558,0.0069854059256613255,6.835986214832731,7.023784279177962,8.165526864625072,16.696023565385588,16.931423293150793,18.23968423954883,1.0,1.298828548087592,True,True,True,0.0017806296236813068,0.002336318837478757,0.0023193643428385258,0.0005556892137974501,0.0005696590524166822,0.002401333535090089,5.991111233834043,6.141725741023375,7.025468913165716,15.550147659681999,15.765808382096935,16.933506328422197,1.0,1.3120745641918548,True,True,True,0.0017865968402475119,0.002348871435970068,0.00232374994084239,0.0005622745957225561,0.0005742879584431648,0.0024420369882136583,5.863009312799335,5.988276322984016,7.221691571684823,15.362411680367105,15.546036644303298,17.172778727577207,1.0,1.3147182302441884,True,True,False,0.00108116096816957,0.001126078306697309,0.0010923031950369477,4.491733852773905e-05,5.957204848527908e-06,0.0012243412202224135,0.5494472455999617,0.07287096481633758,1.688014061681038,-5.201479988183007,-22.748909606996236,4.547521202250601,0.0335195530726257,1.0415454681126577,False,False
VID20260820171247.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_5\VID20260820171247.mp4,29.98898571536184,29.98898571536184,491,16.339332580566406,150,27,3,0.1000370979309082,0.1,auto_platform,4.101505756378174,5.001836776733398,0.900330662727356,True,0.0017522959969937801,0.0022869890090078115,0.0022756357211619616,0.0005346930120140314,0.0005512720672413707,0.002370332134887576,6.982306142640282,7.198804276245936,8.435400484510975,16.87997773500733,17.145207319310035,18.522114125187823,1.0,1.3051385227902963,True,True,True,0.005178326275199652,0.006737458519637585,0.006704092025756836,0.001559132244437933,0.001630547922104597,0.00697690574452281,6.602090098776784,6.904497248717096,8.059717248752836,16.393628937100587,16.782641217867116,18.126396122800674,1.0,1.3010880662164959,True,True,True,0.0017698787851259112,0.0023193717934191227,0.0023047029972076416,0.0005494930082932115,0.00056318542920053,0.002421421930193901,6.964928539657352,7.1384825825934115,8.617917289141243,16.858333298209853,17.07211808414124,18.708046432220506,1.0,1.3104692891463299,True,True,True,0.0017751207342371345,0.00233246898278594,0.002308528171852231,0.0005573482485488057,0.0005669294623658061,0.002458593575283885,6.582401394413153,6.695557568050382,8.46786190985759,16.367687240308015,16.515734968692893,18.555475342460362,1.0,1.313977656730109,True,True,False,0.0010773626854643226,0.0011280104517936707,0.0010918775806203485,5.064776632934809e-05,1.4467514120042324e-05,0.001238255645148456,0.5582931969321278,0.15947622758358065,1.773009923713836,-5.0627532840388065,-15.946080922822874,4.974223327947263,0.03519061583577713,1.0470108785209318,False,False
VID20260820171307.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_5\VID20260820171307.mp4,29.988663289484435,29.988663289484435,522,17.373231887817383,150,24,6,0.20007705688476562,0.2,auto_platform,4.201587677001953,5.001890182495117,0.8003025054931641,True,0.001731700380332768,0.002372775925323367,0.002365869702771306,0.0006410755449905992,0.0006551576079800725,0.0024840794503688812,6.965500323456455,7.118506650206213,8.402895115123698,16.859046334545983,17.047777901955207,18.48857885432934,1.0,1.3702000370684266,True,True,True,0.0051718526519834995,0.007010381668806076,0.006982329301536083,0.0018385290168225765,0.001866061706095934,0.007345174439251423,6.5390961006740085,6.6370216158119915,7.927552906573704,16.31035439884037,16.43946464156342,17.98278298170588,0.9946236559139785,1.355487509126438,True,True,True,0.0017483187839388847,0.002407170133665204,0.0023960061371326447,0.0006588513497263193,0.0006712288595736027,0.0025309885386377573,7.047188431296601,7.179580425697566,8.623375628834967,16.96031768077055,17.121981296744,18.71354608215932,1.0,1.3768485220080724,True,True,True,0.0017492384649813175,0.002420530654489994,0.0023988382890820503,0.0006712921895086765,0.0006743903504684567,0.0025675336364656687,7.0901112287822174,7.122833650036053,8.904574590003373,17.013060967885405,17.05305603496096,18.99226352342547,1.0,1.3837625360678576,True,True,False,0.0010907783871516585,0.001117628300562501,0.0010827290825545788,2.684991341084242e-05,-2.978602424263954e-06,0.0012237030314281583,0.4293366418558503,-0.0476285767737624,2.206579132294673,-7.344040899094278,-120.0,6.874390134442203,0.03494623655913978,1.0246153698378233,False,False
VID20260820171327.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_5\VID20260820171327.mp4,29.989017828448095,29.989017828448095,507,16.87284278869629,150,28,2,0.06669139862060547,0.06666666666666667,auto_platform,4.068155765533447,5.0018310546875,0.9336749911308289,True,0.0017618469428271055,0.0022935846354812384,0.002286851406097412,0.0005317376926541328,0.0005382151575759053,0.002350311726331711,6.867845185972764,6.951507162347342,7.7711512478474205,16.736409935847632,16.84157949130912,17.809707232005668,1.0,1.301806972971723,True,True,True,0.005208149552345276,0.006754839327186346,0.006734076887369156,0.0015466897748410702,0.0015884828753769398,0.006951735354959965,7.372342597894942,7.571550648785664,8.609026177824537,17.352110179660425,17.583696636887627,18.69908056794378,1.0,1.296974915811429,True,True,True,0.0017834847094491124,0.002327331807464361,0.002314171055331826,0.0005438470980152488,0.000546781113371253,0.00238987454213202,6.58114909746876,6.616653915978586,7.532749516467318,16.366034599085935,16.412768389376403,17.53907052500985,1.0,1.3049351054897655,True,True,True,0.0017942868871614337,0.002340586856007576,0.0023179177660495043,0.0005462999688461423,0.000543675385415554,0.0024183569476008415,5.868998959207419,5.840802586699819,6.919838804171143,15.371280649939163,15.329450555351,16.80191955597226,0.9803921568627451,1.3044663441253757,True,True,False,0.0010846895165741444,0.0011133990483358502,0.0010795376729220152,2.8709531761705875e-05,8.084811270236969e-06,0.0012221711222082376,0.34721822081513487,0.0977791560021957,1.822813646322467,-9.187949852408812,-20.195074314888352,5.214845424545302,0.03361344537815126,1.0264679720076777,False,False
VID20260820171347.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_5\VID20260820171347.mp4,29.988852512277905,29.988852512277905,521,17.33977508544922,150,28,2,0.06669139862060547,0.06666666666666667,auto_platform,4.068178176879883,5.001858234405518,0.9336795806884766,True,0.0017636889824643731,0.0022995034232735634,0.002284885384142399,0.0005358144408091903,0.0005522484425455332,0.0023872803431004286,6.452368274845334,6.650269308031734,7.883326751737624,16.194382943615327,16.45678465530693,17.93419055545065,1.0,1.3038032477021577,True,True,True,0.0052045960910618305,0.006766035687178373,0.006722274236381054,0.0015614395961165428,0.0016070203855633736,0.007035602815449238,6.549263070426667,6.740445990206255,8.054663521838107,16.323848709904563,16.573772662687137,18.12094805547419,1.0,1.3000116759873255,True,True,True,0.0017857066122815013,0.0023337327875196934,0.0023160369601100683,0.0005480261752381921,0.000560148386284709,0.002430570311844349,6.00579575724671,6.138642557201068,7.393808731718219,15.571411175943998,15.761446917631577,17.377364234902036,1.0,1.3068959769029518,True,True,True,0.0017916846554726362,0.0023480390664190054,0.0023181913420557976,0.0005563544109463692,0.0005625966005027294,0.002470436505973339,5.852237089756668,5.9178980650707365,7.519349904912818,15.34643824478412,15.44334960460124,17.523605894509856,0.9946091644204852,1.3105202744506432,True,True,False,0.001081650028936565,0.0011326721869409084,0.0010999625083059072,5.102215800434351e-05,2.9999064281582832e-05,0.0012378301471471786,0.7240318116592502,0.4257028261726538,2.3821186310653286,-2.804847037257043,-7.417869332040348,7.539267716689566,0.03504043126684636,1.0471706713256472,False,False
VID20260820171408.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_5\VID20260820171408.mp4,29.98879936409293,29.98879936409293,581,19.340553283691406,150,29,1,0.033345699310302734,0.03333333333333333,auto_platform,4.034839630126953,5.001867294311523,0.9670270085334778,False,0.0018153575947508216,0.0022755542304366827,0.0022596102207899094,0.0004601966356858611,0.0004795026034116745,0.0023687866050750017,4.548035244733683,4.73883242759407,5.817801731403007,13.156476431369553,13.513427032996542,15.295178331260203,0.33874709976798145,1.2535019199614104,True,False,False,0.005401044152677059,0.0067341807298362255,0.006670122500509024,0.0013331365771591663,0.0013471064157783985,0.007011673878878355,4.45962802234486,4.506360131298559,5.6489228095293305,12.985972714242004,13.076517919021168,15.039312806022318,0.24129930394431554,1.246829416585752,True,False,False,0.0018380831461399794,0.0023081647232174873,0.0022904721554368734,0.00047008157707750797,0.0004934825701639056,0.0024152235127985477,4.291541923650399,4.505177913194338,5.644077428206908,12.652267189233777,13.074238926025831,15.031859259733906,0.22273781902552203,1.2557455456053177,True,False,False,0.0018436062382534146,0.002321503357961774,0.002296227030456066,0.00047789711970835924,0.000493939034640789,0.002436853013932705,4.185554229866568,4.326053726790858,5.557694713304834,12.435059464200794,12.721838175865924,14.897893742067435,0.1716937354988399,1.259218649727019,True,False,False,0.0011070200707763433,0.0011374219320714474,0.0011042177211493254,3.0401861295104027e-05,-1.276540569961071e-05,0.00122804322745651,0.274971186067916,-0.11545736334325583,1.0044887479900662,-11.21425626065535,-120.0,0.038901525255410976,0.03480278422273782,1.0274627914142365,False,False
VID20260820171431.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_5\VID20260820171431.mp4,29.98885910069033,29.98885910069033,524,17.439809799194336,150,27,3,0.1000370979309082,0.1,auto_platform,4.101522922515869,5.001857280731201,0.9003338813781738,True,0.001774535863660276,0.002376034390181303,0.002365097403526306,0.0006014985265210271,0.0006275015184655786,0.0025226911529898643,6.766590272139134,7.059112339244087,8.831971764582624,16.607397601085665,16.975001866913804,18.921153439347485,1.0,1.338961042624597,True,True,True,0.005267404951155186,0.007038109935820103,0.006996991112828255,0.001770704984664917,0.0018113008700311184,0.0074906498193740845,7.4635554779443085,7.6346679135171085,9.715448831504,17.45891530709257,17.655803024407692,19.74925737621037,1.0,1.3361626837284624,True,True,True,0.0017965048318728805,0.0024111324455589056,0.0023996212985366583,0.0006146276136860251,0.0006410932401195168,0.0025559060741215944,6.60180323473117,6.886074319054866,8.564751479048086,16.393251522745775,16.759434111727593,18.654295313703805,1.0,1.342124108313846,True,True,True,0.0018023132579401135,0.0024235700257122517,0.0024127629585564137,0.0006212567677721381,0.0006543013732880354,0.002574332756921649,6.297710841400723,6.632685655684926,8.27052676034855,15.983654323638284,16.433788303463633,18.350663424006697,0.9866310160427807,1.344699660303326,True,True,False,0.0011137524852529168,0.0011387801496312022,0.0011061325203627348,2.5027664378285408e-05,-1.489301212131977e-06,0.0012367238523438573,0.33773467583754574,-0.0200973073036836,1.7421614679140491,-9.428486945314836,-120.0,4.821768080876197,0.034759358288770054,1.0224714779178266,False,False
VID20260820171451.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_5\VID20260820171451.mp4,29.988823063320233,29.988823063320233,508,16.906299591064453,150,26,4,0.13338279724121094,0.13333333333333333,auto_platform,4.134873867034912,5.001863479614258,0.8669881820678711,True,0.0017385993851348758,0.0023186588659882545,0.0022875014692544937,0.0005800594808533788,0.0005785631947219372,0.0024571786634624004,7.299747420294553,7.2809174361488855,9.4162168348929,17.26615666577881,17.24372212569271,19.477529016064395,1.0,1.333636078450804,True,True,True,0.005175947677344084,0.006853278260678053,0.006737895309925079,0.0016773305833339691,0.0016408851370215416,0.007317659445106983,7.638069879372928,7.47210804186446,10.112183303159503,17.659672546803158,17.468862857712466,20.0968986689821,1.0,1.324062507562799,True,True,True,0.0017553518991917372,0.00235203979536891,0.002316669560968876,0.0005966878961771727,0.0005925863515585661,0.002519248751923442,7.259003809712643,7.209106487841494,9.673582687759351,17.217540486646325,17.157628813260498,19.711746965343746,1.0,1.3399249440821077,True,True,True,0.0017557450337335467,0.0023674089461565018,0.0023260763846337795,0.000611663912422955,0.0006022854940965772,0.0025518389884382486,7.326061689840989,7.213733874161927,9.91775274651775,17.297411427287777,17.163202329608495,19.92826553915126,1.0,1.3483785519371612,True,True,False,0.0010944308014586568,0.001129052136093378,0.0011025156127288938,3.462133463472128e-05,1.808453816920519e-05,0.0012283410178497434,0.41229156220353375,0.21536149811028413,1.7137656870158466,-7.695911064144669,-13.33663872761726,4.679028862918432,0.0335195530726257,1.0316341011131795,False,False
VID20260820171511.mp4,C:\Users\happen\master_project\mobicomexperiment_data\distance_material\black_cloth\distance_5\VID20260820171511.mp4,29.98858158343503,29.98858158343503,492,16.37289810180664,150,29,1,0.03334617614746094,0.03333333333333333,auto_platform,4.034869194030762,5.001904010772705,0.967034786939621,True,0.001788857625797391,0.0023266905918717384,0.0023100420366972685,0.0005378329660743475,0.0005471183685585856,0.0024492773227393627,5.755169840465931,5.854529812250345,7.344439820569427,15.201162891857559,15.349840436861932,17.319173532509865,0.9239766081871345,1.3006572229774889,True,True,True,0.005319422576576471,0.006884284783154726,0.006822059862315655,0.0015648622065782547,0.0015748320147395134,0.007281178142875433,5.702715246566381,5.739047504299713,7.412179366977015,15.121633730378605,15.176796391680226,17.39891840491189,0.8538011695906432,1.2941789609776377,True,True,True,0.0018096382264047861,0.0023584519512951374,0.0023418909404426813,0.0005488137248903513,0.0005640776362270117,0.0024804146960377693,5.453636445272095,5.60531600317609,6.981845356920425,14.733723665604078,14.972002024853971,16.879404505203706,0.8333333333333334,1.3032726192906972,True,True,True,0.001818743534386158,0.0023717524018138647,0.0023551597259938717,0.0005530088674277067,0.0005709313554689288,0.002494414569810033,4.9893022555097835,5.151000765742273,6.407372132035893,13.960796292148203,14.237832288846752,16.133598959925997,0.5701754385964912,1.3040609393090445,True,True,False,0.0011001386446878314,0.001131556578911841,0.0010988987050950527,3.1417934224009514e-05,4.468020051717758e-06,0.001214554300531745,0.3595012595725096,0.051125539474847596,1.3745203858592858,-8.885991673108359,-25.82724192601445,2.7630237071698454,0.03508771929824561,1.0285581588972583,False,False
