\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_persistent_detected,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_persistent_detected,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_persistent_detected,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_persistent_detected,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_persistent_detected
VID20260813171229.mp4,brightness\lux200\VID20260813171229.mp4,59.651450496647186,59.651450496647186,1109,18.574569702148438,299,55,5,0.08382081985473633,0.08333333333333333,auto_platform,4.006608486175537,5.012451648712158,0.9220224618911743,True,0.0006703193648718297,0.0013080870267003775,0.0013419210445135832,0.0006377676618285477,0.0006818529800511897,0.0013884229119867086,18.971014237114844,20.282374548566814,21.665617448270705,25.56181099922565,26.142375968818172,26.71542141003951,0.9987654320987654,1.9514385161026846,True,True,True,0.0032161709386855364,0.003792764153331518,0.0038085125852376223,0.0005765932146459818,0.0006206666585057974,0.0039604720659554005,6.108595376463971,6.57552219514361,8.185424909473019,15.718827182330113,16.358604960616848,18.26082457550822,0.825925925925926,1.1792794057400562,True,True,True,0.0006555878790095448,0.0029613126534968615,0.0026359802577644587,0.0023057247744873166,0.0019891519914381206,0.004961872007697821,68.41408456694353,59.02092654966192,128.03339353366215,36.702910402827854,35.420120461207254,42.146465132950546,0.9987654320987654,4.517033868854899,True,True,True,0.0006430280045606196,0.004397999960929155,0.004285943694412708,0.0037549719563685358,0.0036511552752926946,0.006006249692291021,125.30204825183196,121.83772336933917,179.24370872922242,41.95916340507018,41.71563550561245,45.06887842630781,0.9987654320987654,6.839515432822097,True,True,False,0.00027712786686606705,0.00032989997998811305,0.0003074363339692354,5.2772113122045994e-05,2.872242475859821e-05,0.0003847528132610023,2.536822420884579,1.38072339345727,5.097424631431273,8.085801348146509,2.8021336624151445,14.14701626371473,0.10740740740740741,1.1904251409965574,True,False
VID20260813171315.mp4,brightness\lux200\VID20260813171315.mp4,59.651141358683205,59.651141358683205,1068,17.8873348236084,299,54,6,0.1005849838256836,0.1,auto_platform,4.107213973999023,5.012477397918701,0.9052648544311523,True,0.0005938857793807983,0.001282119657844305,0.0013135611079633236,0.0006882338784635067,0.0007316497503779829,0.001368398661725223,23.014552381749503,24.466379863136737,26.30014857611816,27.240050651272348,27.77139428546455,28.39916403869706,0.9960988296488946,2.1588657320286035,True,True,False,0.0031285362783819437,0.003558988217264414,0.0036197341978549957,0.00043045193888247013,0.0005086278542876244,0.003720494918525219,5.367798037280065,6.34266302769874,7.599163811625341,14.595923343871245,16.045432777221137,17.615316129888797,0.7451235370611183,1.137588923566869,False,False,True,0.0005835643387399614,0.0029281640890985727,0.002940209349617362,0.0023445997503586113,0.0023686669301241636,0.004934388212859631,65.82332455455693,66.49899714412302,122.48445159747108,36.3675962705728,36.45630191717259,41.76161924111382,0.9908972691807543,5.017722802289628,True,True,True,0.0005576927796937525,0.00333775719627738,0.003788554109632969,0.0027800644165836275,0.0032379552721977234,0.004898679908365011,124.29633628498078,144.76857981708142,194.40216700115022,41.88916655438306,43.213486279659264,45.774022033965245,0.9986996098829649,5.98493887281498,True,True,False,0.00024659521295689046,0.0002914760843850672,0.0002787139092106372,4.488087142817676e-05,3.276485949754715e-05,0.0003276483912486583,2.185807337276261,1.5957281580232845,3.978956167659663,6.792237589188327,4.059178172299978,11.995383099347025,0.05071521456436931,1.182002200651084,False,False
VID20260813171339.mp4,brightness\lux200\VID20260813171339.mp4,59.651287532566535,59.651287532566535,1012,16.948503494262695,299,53,7,0.11734914779663086,0.11666666666666667,auto_platform,4.123968124389648,5.012465476989746,0.8885006904602051,True,0.0005647642537951469,0.0012969383969902992,0.0013404286000877619,0.0007321741431951523,0.0007830545073375106,0.0013818898005411029,28.00605461861573,29.95225590205294,31.538169110326603,28.94503862913038,29.52859075081216,29.97672955134657,0.9985974754558204,2.296424372249184,True,True,True,0.00311768869869411,0.0037465484347194433,0.003776015480980277,0.0006288597360253334,0.0006906094495207071,0.0038889318238943815,7.361621505415909,8.084482252860075,9.406314977536065,17.339469692435877,18.15304424013394,19.46839034662244,0.9312762973352033,1.2017070326132113,True,True,True,0.000542824505828321,0.003079388989135623,0.0030365921556949615,0.002536564483307302,0.002500863338354975,0.004844512324780226,110.5857682778351,109.02931719254521,187.8486187316917,40.8739847896267,40.750865845598334,45.47616012007113,0.9985974754558204,5.672899723708386,True,True,True,0.0005352591397240758,0.004805835895240307,0.005495659075677395,0.004270576755516231,0.0049686216516420245,0.006394378840923309,199.2095677297006,231.77126371924703,273.6938390982101,45.98620386171619,47.301191774760376,48.74530042933032,0.9985974754558204,8.978521875810843,True,True,False,0.00023922105901874602,0.0003070439270231873,0.000292755983537063,6.782286800444126e-05,5.404071998782456e-05,0.0003593068686313927,3.703681747728583,2.9510640605748284,6.58528516728047,11.372673225729898,9.399572742030283,16.371491725347944,0.19074333800841514,1.2835154575547902,True,False
VID20260813171400.mp4,brightness\lux200\VID20260813171400.mp4,59.651332923942086,59.651332923942086,1007,16.864669799804688,299,55,5,0.08382081985473633,0.08333333333333333,auto_platform,4.006616115570068,4.995697498321533,0.922025740146637,True,0.0006195047171786427,0.001310962252318859,0.0013195534702390432,0.0006914575351402164,0.0007196199148893356,0.0013542963424697518,16.652371073757024,17.330605634910942,18.167318189408693,24.42952159881015,24.77627479646415,25.185816453148362,0.998587570621469,2.116145714417256,True,True,True,0.0031065726652741432,0.003688110038638115,0.0036998195573687553,0.0005815373733639717,0.0006316397339105606,0.003800160950049758,5.578048117310161,6.058624930977437,7.021089498464893,14.929645125069445,15.647481352459973,16.92809018122251,0.9096045197740112,1.1871958058037742,True,True,True,0.0006051283562555909,0.0031238545197993517,0.003035502042621374,0.0025187261635437608,0.002456485293805599,0.005015407223254442,56.238217824162746,54.84850121242309,99.05590272802506,35.00063099080593,34.783295291243746,39.91760720391797,0.998587570621469,5.162300671429641,True,True,True,0.0005794814205728471,0.004923803266137838,0.005139866843819618,0.004344321845564991,0.004573053447529674,0.005691829603165388,142.07886641310017,149.5594187007192,167.61108382542747,43.05058966794455,43.496275369873565,44.48605468744353,0.998587570621469,8.496913086998383,True,True,False,0.0002517593093216419,0.00030964083271101117,0.00029530905885621905,5.788152338936925e-05,4.8934511141851544e-05,0.00034705200232565403,3.08683445727385,2.6096883132530238,5.369150944320539,9.790266789705088,8.331772814064268,14.598112271345233,0.12570621468926554,1.2299081751746512,True,False
VID20260813171424.mp4,brightness\lux200\VID20260813171424.mp4,59.651211388188806,59.651211388188806,1099,18.40700340270996,299,56,4,0.06705665588378906,0.06666666666666667,auto_platform,4.006624221801758,5.012471675872803,0.9387931823730469,True,0.000599427439738065,0.0012697114143520594,0.0013057718751952052,0.0006702839746139944,0.0007207890739664435,0.00135187734849751,19.74225953760706,21.229815285844797,22.587786316798503,25.907937139474996,26.538924310369133,27.07747341211475,0.985,2.118207025869373,True,True,True,0.003129711141809821,0.0036912900395691395,0.003711769822984934,0.0005615788977593184,0.0006286648567765951,0.0038243539165705442,4.786854207589324,5.358689628174602,6.318347557342164,13.601004008992783,14.581172074350167,16.012070234751654,0.66625,1.179434737684633,True,True,True,0.0005815728800371289,0.003149951109662652,0.0031415109988301992,0.002568378229625523,0.0025735581875778735,0.005046155769377947,76.52713340973865,76.6814749038005,133.4320744738336,37.67630891244062,37.69380915152313,42.505204761421595,0.98875,5.4162620331635,True,True,True,0.0005698161548934877,0.00467442674562335,0.005091291852295399,0.0041046105907298625,0.004534460662398487,0.005819643847644329,140.2533358385673,154.94118627634822,179.828759592822,42.93826398951636,43.80333753465358,45.09718297304457,0.9775,8.203394560649325,True,True,False,0.0002507969329599291,0.0003030912484973669,0.00028658597148023546,5.2294315537437797e-05,3.723279223777354e-05,0.00034603074891492724,2.3921051247727636,1.7031440646319522,4.422333622447315,7.575605229617729,4.62502770767774,12.91303005622649,0.08,1.2085125799596323,False,False
VID20260813171539.mp4,brightness\lux200\VID20260813171539.mp4,59.651305635178126,59.651305635178126,1010,16.914968490600586,299,55,5,0.08382081985473633,0.08333333333333333,auto_platform,4.090438365936279,5.012463569641113,0.9220290184020996,True,0.000611219962593168,0.0013002809137105942,0.0013659610413014889,0.0006890609511174262,0.0007621468394063413,0.0014115098165348172,24.69357788811796,27.312725108778064,28.945036774543745,27.851680400899287,28.727300674827983,29.23148211344859,0.9746835443037974,2.1273534787607544,True,True,True,0.0031638387590646744,0.003828830784186721,0.0038402285426855087,0.0006649920251220465,0.0007003077771514654,0.004003423266112804,8.05541391831365,8.483213034222272,10.460080420339143,18.1217572211657,18.571207466699512,20.39070047069253,0.9676511954992968,1.2101851819144658,True,True,True,0.0005894170026294887,0.0031486160587519407,0.002612282522022724,0.002559199056122452,0.0020294342539273202,0.005293747875839472,105.76761466020855,83.87328044456038,194.69396615429258,40.48705419946228,38.472472588764454,45.787049846373826,0.9957805907172996,5.341915901145425,True,True,True,0.0005822284147143364,0.004923732485622168,0.005196557845920324,0.004341504070907831,0.004621987696737051,0.006894217804074287,179.21235011463727,190.79039517288322,260.86786736391355,45.06735870047551,45.611130150714594,48.32841175555998,0.9887482419127989,8.45670249199009,True,True,False,0.00025913238641805947,0.00030683516524732113,0.0002846711431629956,4.770277882926166e-05,2.6382069336250424e-05,0.0003659449575934559,2.040315892915952,1.1283987364221122,4.604595707124598,6.193948249786846,1.0492518232360277,13.2638300853463,0.07876230661040788,1.184086518434259,False,False
VID20260813171601.mp4,brightness\lux200\VID20260813171601.mp4,59.651296574918135,59.651296574918135,1011,16.93173599243164,299,54,6,0.1005849838256836,0.1,auto_platform,4.107203483581543,5.01246452331543,0.9052648544311523,True,0.0006446279003284872,0.0012829287443310022,0.0013361050514504313,0.0006383008440025151,0.0007023174548521638,0.001397579675540328,18.234268554068816,20.063023889615906,21.81916257476417,25.21776693588279,26.047927805594504,26.776761564699918,0.9831460674157303,1.990184948056471,True,True,True,0.003150259843096137,0.003626730991527438,0.0036983685567975044,0.0004764711484313011,0.0005626084748655558,0.003864055499434471,5.895333090206505,6.961102198161209,9.011131289657587,15.410166960978097,16.853560196467495,19.095586345694127,0.6811797752808989,1.151248205596595,True,True,True,0.0006371599738486111,0.003090842626988888,0.002670806832611561,0.0024536826531402767,0.002043091459199786,0.005231290124356747,60.37888625509241,50.27528179567002,113.28225999331421,35.61770195587849,34.02709027039261,41.08323809307823,0.9620786516853933,4.850967973269568,True,True,True,0.0006080024759285152,0.003183747874572873,0.003209007903933525,0.002575745398644358,0.002606227237265557,0.005376120563596487,100.33698657781275,101.52439269109243,185.94327739905017,40.029221074301134,40.13140800526144,45.38760962956282,0.9985955056179775,5.236406101325148,True,True,False,0.0002597547136247158,0.00030167808290570974,0.0002778628550004214,4.192336928099394e-05,2.4467241019010544e-05,0.0003616472240537405,1.4671374638660137,0.8562481153608885,3.7883403787617747,3.3294161419179864,-1.3480074279878438,11.568979860567941,0.04915730337078652,1.1613959904556854,False,False
VID20260813171623.mp4,brightness\lux200\VID20260813171623.mp4,59.65108438178999,59.65108438178999,1035,17.334135055541992,299,55,5,0.08382081985473633,0.08333333333333333,auto_platform,4.090453624725342,5.012482166290283,0.9220290184020996,True,0.0006249556900002062,0.0013103808742016554,0.0013642075937241316,0.0006854251842014492,0.0007514618919230998,0.0014086514711380005,21.824676281460217,23.927356197427304,25.34249713418855,26.778956213446147,27.577894296297515,28.076988121103522,0.9646739130434783,2.0967580504807035,True,True,True,0.0031527006067335606,0.0037553426809608936,0.0037553724832832813,0.0006026420742273331,0.0006375270895659924,0.003912484273314476,6.739989922544206,7.130146305388575,8.887295244716823,16.573184943802197,17.06196882697008,18.975392161982374,0.9605978260869565,1.1911510636120048,True,True,True,0.0006104449857957661,0.003055335721001029,0.002671923954039812,0.002444890735205263,0.0020730909309349954,0.0052214115858078,80.1313500525617,67.9456029202043,151.50511866221373,38.07604919587615,36.64322713475336,43.60854611804715,0.9646739130434783,5.00509594164025,True,True,True,0.0005941208219155669,0.004478584509342909,0.0047534448094666,0.003884463687427342,0.004171204287558794,0.006213531829416752,145.61357377580813,156.36237383974017,211.09540936450284,43.26403721673313,43.882645102392004,46.48957577848446,0.9850543478260869,7.538171267761728,True,True,False,0.00026406065444462,0.00031454177224077284,0.000288075243588537,5.048111779615283e-05,2.8084119549021125e-05,0.00038743362529203296,2.0091600007268577,1.117754362757487,5.072240613670674,6.0602904688212655,0.9669274731553104,14.10399694286339,0.10326086956521739,1.1911724330999867,True,False
VID20260813171646.mp4,brightness\lux200\VID20260813171646.mp4,59.65105854768637,59.65105854768637,1038,17.384435653686523,299,56,4,0.06705665588378906,0.06666666666666667,auto_platform,4.006634712219238,5.012484550476074,0.9387931823730469,True,0.0006389496265910566,0.0013191859470680356,0.0013530277647078037,0.000680236320476979,0.0007251540664583445,0.001427349983714521,20.852498593714383,22.22944246853199,24.5077741610129,26.383162011566252,26.93857140793711,27.786077393147895,0.9810554803788903,2.064616508356373,True,True,True,0.003165862988680601,0.0036862515844404697,0.0037424135953187943,0.0005203885957598686,0.000601861160248518,0.0038809655234217644,5.921524406015043,6.8486042516748284,8.42519265204932,15.448670471948303,16.71204142237415,18.511596806334254,0.8267929634641408,1.164374957987915,True,True,True,0.0006265348056331277,0.0031574887689203024,0.0027405370492488146,0.0025309539632871747,0.002121695433743298,0.005370376165956259,76.2320495260676,63.90522851481776,143.11568777186926,37.64275192180658,36.11072784305538,43.11374484002144,0.9715832205683356,5.039606324391808,True,True,True,0.0006068600923754275,0.004196095746010542,0.0045068394392728806,0.0035892356536351144,0.003907203325070441,0.005713151767849922,136.92758421601937,149.0578953212089,195.07812048941886,42.72981892119908,43.46709969507795,45.804171253235126,0.9972936400541272,6.914436784903418,True,True,False,0.0002650061796884984,0.0003165123926009983,0.00028850079979747534,5.1506212912499905e-05,2.5531044229865074e-05,0.00038390178815461695,2.157607587055531,1.0695015537133103,5.065871790477716,6.679449212190704,0.583628396545083,14.093083885195414,0.10284167794316644,1.194358535235076,True,False
VID20260813171708.mp4,brightness\lux200\VID20260813171708.mp4,59.65097957136595,59.65097957136595,1007,16.864768981933594,299,56,4,0.06705665588378906,0.06666666666666667,auto_platform,4.0066399574279785,5.012491226196289,0.9387931823730469,True,0.0006439485005103052,0.0013187036383897066,0.0013425499200820923,0.0006747551378794014,0.0007119595538824797,0.001396304345689714,15.938455441181539,16.817264498558774,18.08700291063814,24.048924652527717,24.51510709463951,25.147332169471056,0.981638418079096,2.047840219124174,True,True,True,0.003175749210640788,0.0037140604108572006,0.003745314897969365,0.0005383112002164125,0.0006047680508345366,0.0038792702835053205,5.423288739442774,6.092817237960375,7.442368823869795,14.685254543470343,15.696363021751685,17.434223773808075,0.7754237288135594,1.1695068358712728,True,True,True,0.0006320877582766116,0.003247361397370696,0.0028893984854221344,0.0026152736390940845,0.0022635399946011603,0.005557158030569553,62.427044783061355,54.031100416767366,117.71099306962411,35.907455529384436,34.652876252528586,41.416340472932674,0.981638418079096,5.137516673673025,True,True,True,0.0006106309592723846,0.004149783402681351,0.0044265310280025005,0.003539152443408966,0.0038261102163232863,0.005516988690942526,107.3227168400063,116.02454257370037,149.0920300179545,40.61383316327949,41.29099729780336,43.469088561650494,0.9872881355932204,6.795894213464296,True,True,False,0.00027353930636309087,0.0003180484345648438,0.00029360700864344835,4.45091282017529e-05,2.2977939806878567e-05,0.0003877740236930549,1.7917708515863653,0.9250058232740135,4.715817271702579,5.065649344748171,-0.6771106639694002,13.471139374480048,0.09180790960451977,1.1627156579196423,False,False
