\ufeffvideo,path,fps,effective_fps,num_frames,duration_s,reference_frame_count,clean_reference_frame_count,reference_spike_frame_count,reference_spike_duration_s,reference_spike_fraction,reference_mode,reference_platform_start_s,reference_platform_end_s,reference_platform_duration_s,highpass_abs_detected,highpass_abs_base_mean,highpass_abs_active_mean,highpass_abs_active_median,highpass_abs_delta_mean,highpass_abs_delta_median,highpass_abs_active_p90,highpass_abs_active_p95,highpass_abs_snr_mean,highpass_abs_snr_median,highpass_abs_snr_p90,highpass_abs_snr_mean_db,highpass_abs_snr_median_db,highpass_abs_snr_p90_db,highpass_abs_active_fraction_above,highpass_abs_active_peak,highpass_abs_pre_transient_peak,highpass_abs_active_peak_over_pre,highpass_abs_relative_gain,highpass_abs_peak_detected,highpass_abs_pulse_detected,highpass_abs_persistent_detected,highpass_abs_transient_suppressed,highpass_topk_detected,highpass_topk_base_mean,highpass_topk_active_mean,highpass_topk_active_median,highpass_topk_delta_mean,highpass_topk_delta_median,highpass_topk_active_p90,highpass_topk_active_p95,highpass_topk_snr_mean,highpass_topk_snr_median,highpass_topk_snr_p90,highpass_topk_snr_mean_db,highpass_topk_snr_median_db,highpass_topk_snr_p90_db,highpass_topk_active_fraction_above,highpass_topk_active_peak,highpass_topk_pre_transient_peak,highpass_topk_active_peak_over_pre,highpass_topk_relative_gain,highpass_topk_peak_detected,highpass_topk_pulse_detected,highpass_topk_persistent_detected,highpass_topk_transient_suppressed,mean_removed_abs_detected,mean_removed_abs_base_mean,mean_removed_abs_active_mean,mean_removed_abs_active_median,mean_removed_abs_delta_mean,mean_removed_abs_delta_median,mean_removed_abs_active_p90,mean_removed_abs_active_p95,mean_removed_abs_snr_mean,mean_removed_abs_snr_median,mean_removed_abs_snr_p90,mean_removed_abs_snr_mean_db,mean_removed_abs_snr_median_db,mean_removed_abs_snr_p90_db,mean_removed_abs_active_fraction_above,mean_removed_abs_active_peak,mean_removed_abs_pre_transient_peak,mean_removed_abs_active_peak_over_pre,mean_removed_abs_relative_gain,mean_removed_abs_peak_detected,mean_removed_abs_pulse_detected,mean_removed_abs_persistent_detected,mean_removed_abs_transient_suppressed,raw_abs_detected,raw_abs_base_mean,raw_abs_active_mean,raw_abs_active_median,raw_abs_delta_mean,raw_abs_delta_median,raw_abs_active_p90,raw_abs_active_p95,raw_abs_snr_mean,raw_abs_snr_median,raw_abs_snr_p90,raw_abs_snr_mean_db,raw_abs_snr_median_db,raw_abs_snr_p90_db,raw_abs_active_fraction_above,raw_abs_active_peak,raw_abs_pre_transient_peak,raw_abs_active_peak_over_pre,raw_abs_relative_gain,raw_abs_peak_detected,raw_abs_pulse_detected,raw_abs_persistent_detected,raw_abs_transient_suppressed,temporal_abs_detected,temporal_abs_base_mean,temporal_abs_active_mean,temporal_abs_active_median,temporal_abs_delta_mean,temporal_abs_delta_median,temporal_abs_active_p90,temporal_abs_active_p95,temporal_abs_snr_mean,temporal_abs_snr_median,temporal_abs_snr_p90,temporal_abs_snr_mean_db,temporal_abs_snr_median_db,temporal_abs_snr_p90_db,temporal_abs_active_fraction_above,temporal_abs_active_peak,temporal_abs_pre_transient_peak,temporal_abs_active_peak_over_pre,temporal_abs_relative_gain,temporal_abs_peak_detected,temporal_abs_pulse_detected,temporal_abs_persistent_detected,temporal_abs_transient_suppressed
IMG_0506.MOV,data/distance_layout\dense_back\distance_2\IMG_0506.MOV,30.0,30.0,475,15.800000190734863,150,34,0,0.0,0.0,auto_platform,3.866666555404663,5.0,1.1333322525024414,True,0.0003963583440054208,0.000846027338411659,0.0008440972887910903,0.0004496689944062382,0.0004498740308918059,0.0011171840596944094,0.0011787971016019583,12.164026437549937,12.169572893414436,19.556861637659313,21.701547107556944,21.70550672764442,25.82598326383571,0.9015384615384615,0.0007845738437026739,0.00034411530941724777,2.2799736664763146,2.1345011432384235,True,True,True,False,False,0.0028165578842163086,0.0033490320201963186,0.003375670872628689,0.00053247413598001,0.0006179283373057842,0.0034711977932602167,0.0034838716965168715,2.8687795304634394,3.329176096212665,3.8438408583077406,9.153943468354825,10.446735353964067,11.695307976446824,0.0,0.0007261291611939669,0.0009624704252928495,0.754443089483013,1.1890513732964405,False,False,False,False,True,0.0003709792799782008,0.0008427964057773352,0.0008144048624671996,0.0004718171257991344,0.0004490973660722375,0.0012010984355583787,0.0012701920932158828,14.606415105899126,13.903061574347529,25.874239682362422,23.290872777593865,22.862208923696116,28.257351937140292,0.916923076923077,0.0009048845968209207,0.00039012799970805645,2.319455659419654,2.271815304150838,True,True,True,False,True,0.0003511563700158149,0.0006881363224238157,0.0006788381142541766,0.0003369799524080008,0.0003383433213457465,0.0009243582026101649,0.0010001205373555422,13.535112943426075,13.589873923787316,23.451416434051346,22.629237681631146,22.664308554138554,27.40338157293249,0.92,0.0006596257444471121,0.00021250336430966854,3.1040720065301115,1.9596293309240678,True,True,True,False,False,0.00020513693743851036,0.00024956531706266105,0.00023658770078327507,4.4428379624150693e-05,3.191381983924657e-05,0.00034024371416307986,0.00036790233571082354,0.8992506821118156,0.6459502800240755,2.743995302717446,-0.9223844816477924,-3.7960181832002906,8.767667271848515,0.015384615384615385,0.00016322845476679504,0.0001696963154245168,0.9618856741730568,1.2165791308913738,False,False,False,False
IMG_0507.MOV,data/distance_layout\dense_back\distance_2\IMG_0507.MOV,30.0,30.0,475,15.800000190734863,150,58,0,0.0,0.0,auto_platform,3.066666603088379,5.0,1.9333314895629883,True,0.0004295354010537267,0.0008520703995600343,0.0008513911161571741,0.0004225349985063076,0.0004258659901097417,0.0011371842119842768,0.0012530424864962697,15.67996071887194,15.803571349189841,26.40914137802824,23.906899407276395,23.97510483020314,28.435085630464766,0.916923076923077,0.0008275173604488373,0.0002548520569689572,3.247049956318912,1.9837023851113416,True,True,True,False,False,0.0029067613650113344,0.003252364695072174,0.0032707168720662594,0.00034560333006083965,0.000394702423363924,0.0033575391862541437,0.0034039425663650036,3.1099906554979615,3.5518200827176996,4.333110545878153,9.855181682326021,11.009019169935977,12.73599537705245,0.018461538461538463,0.0005279281176626682,0.0008473023772239685,0.6230693219489462,1.1188963546236936,False,False,False,False,True,0.00041305882041342556,0.0008637279970571399,0.000812507641967386,0.0004506691766437143,0.00041193264769390225,0.0012562935007736087,0.0014090330805629492,13.675861148483538,12.500374963168825,25.967357173697312,22.719093654784896,21.938460807349543,28.288555031642844,0.8461538461538461,0.0010084580862894654,0.00026750442339107394,3.769874432375893,2.0910532698288464,True,True,True,False,True,0.00038575296639464796,0.0007208993192762136,0.0006786800222471356,0.0003351463528815657,0.00029807095415890217,0.001010117237456143,0.0011555301025509834,18.31993633266105,16.29330248071148,34.410488088424735,25.25847920058638,24.240182402911955,30.73381665649078,0.9230769230769231,0.00077492103446275,0.00022617552895098925,3.4261930901935473,1.8688108247460404,True,True,True,False,False,0.00020614117966033518,0.0002502382849343121,0.00024126836797222495,4.409710527397692e-05,3.7658290239050984e-05,0.00034517975291237235,0.0003738595696631819,0.7936510638676795,0.6777665319745656,2.547943286056873,-2.00740794503846,-3.3783976075127393,8.123795138677032,0.003076923076923077,0.00017024949193000793,0.00015109279775060713,1.1267876064550788,1.2139170123438559,False,False,False,False
IMG_0508.MOV,data/distance_layout\dense_back\distance_2\IMG_0508.MOV,30.0,30.0,473,15.733333587646484,150,37,0,0.0,0.0,auto_platform,3.7666666507720947,5.0,1.2333321571350098,True,0.00041956527275033295,0.0008259782916866243,0.0008158273994922638,0.00040641301893629134,0.00040321797132492065,0.001057260436937213,0.001214918214827776,13.615064545256999,13.508028654606063,21.59617109840341,22.680394091018755,22.611839464680706,26.687535191318517,0.9195046439628483,0.0008023087866604328,0.00031524355290457606,2.5450442341109225,1.9686526634394073,True,True,True,False,False,0.002840400440618396,0.0033463656436651945,0.0033676878083497286,0.0005059652030467987,0.0005743743386119604,0.0034445789642632008,0.0034632848110049963,3.1840555231963257,3.6145564442511526,4.098434995971627,10.059612646184092,11.161100219979925,12.25236102529697,0.0,0.0006699713412672281,0.0009735284838825464,0.6881887406060307,1.1781316450354595,False,False,False,False,True,0.0004071424773428589,0.0008257747394964099,0.0007882374920882285,0.000418632262153551,0.0003853157686535269,0.0011287189554423094,0.0013227578019723296,12.060521045612766,11.100694707919569,20.909742470503947,21.62732141702175,20.907003176408843,26.40697367947366,0.8823529411764706,0.0009198360785376281,0.00033856972004286945,2.7168291317403077,2.028220550421754,True,True,True,False,True,0.0003638129273895174,0.0006773537606932223,0.000645298685412854,0.00031354083330370486,0.0002870993339456618,0.0008737557800486684,0.0010385108180344105,13.760917180987347,12.600432662995663,22.62713038388637,22.772947621837165,22.00770915620122,27.092589587741116,0.9040247678018576,0.0006803114665672183,0.0002684783539734781,2.5339527619214457,1.8618188351729772,True,True,True,False,False,0.00020882554235868156,0.0002485772711224854,0.00023871526354923844,3.975172876380384e-05,2.4680004571564496e-05,0.0003416904655750841,0.00036534923128783703,0.710398755061496,0.44105363635193384,2.28131210048135,-2.969956166165582,-7.110171858932041,7.163694081199308,0.0,0.00015131397231016308,0.00013208061864133924,1.145618288789602,1.1903585563088146,False,False,False,False
IMG_0509.MOV,data/distance_layout\dense_back\distance_2\IMG_0509.MOV,30.0,30.0,464,15.433333396911621,150,87,3,0.09999990463256836,0.03333333333333333,auto_platform,2.0,5.0,2.8999972343444824,True,0.0004624358261935413,0.0008467528969049454,0.0008403024403378367,0.0003843170707114041,0.0003831243666354567,0.0010667267488315701,0.001170941861346364,17.426940043248855,17.372856620978805,27.640115478750083,24.82442274048296,24.797424708291626,28.830797063246667,0.9267515923566879,0.000713763787643984,0.00021075308904983103,3.3867298973502575,1.8310711431569697,True,True,True,False,False,0.0029409576673060656,0.0032187593169510365,0.003235243959352374,0.0002778016496449709,0.0003135909792035818,0.0033138678409159184,0.003336049150675535,3.6295175557506636,4.09711017122841,5.124342222588948,11.196978027995863,12.249552845639649,14.192762516765132,0.14331210191082802,0.00041439617052674294,0.0007576886564493179,0.5469214393002623,1.0944595880223733,False,False,False,False,True,0.0004490856663323939,0.0008597619016654789,0.0008406747365370393,0.00041067623533308506,0.00039689824916422367,0.0011535707162693143,0.0013033546274527907,13.05892796739871,12.620807342354396,22.570460400068693,22.318150526602345,22.021742744936816,27.070808361147595,0.8503184713375797,0.0008595781400799751,0.00023556849919259548,3.648951973740782,1.914471928456341,True,True,True,False,True,0.0004152593028265983,0.0007108397549018264,0.0006739357486367226,0.0002955804520752281,0.0002619641018100083,0.0009018382406793535,0.0010489474516361952,22.169991781947584,19.648599707855638,36.7424106828269,26.915310642573502,25.866632101026987,31.303352942446054,0.9331210191082803,0.0006369758048094809,0.00016292318468913436,3.909669492557875,1.7117973036684864,True,True,True,False,False,0.0002030892064794898,0.0002534023951739073,0.00024297043273691088,5.031318869441748e-05,3.8722078897990286e-05,0.000339903257554397,0.0003767531015910208,0.9295080571236122,0.7153687782116607,2.506148571852568,-0.6349368268430708,-2.909400365269728,7.980136273490751,0.009554140127388535,0.00017250474775210023,0.0001529820146970451,1.1276145636708772,1.247739353393449,False,False,False,False
IMG_0510.MOV,data/distance_layout\dense_back\distance_2\IMG_0510.MOV,30.0,30.0,478,15.899999618530273,150,117,1,0.03333330154418945,0.00847457627118644,auto_platform,1.0666667222976685,5.0,3.899996280670166,True,0.00048568897182121873,0.0008661034516990185,0.0008573169470764697,0.00038041447987779975,0.00037604535464197397,0.0011408523423597217,0.001232811831869185,12.58789642289828,12.443322283804225,21.82549456388568,21.999063214933607,21.898726991164747,26.7792818713166,0.8719512195121951,0.0007515402394346893,0.00019219552632421255,3.9102899729670306,1.7832471024642282,True,True,True,False,False,0.0029561310075223446,0.003172576893121004,0.0031969191040843725,0.00021644588559865952,0.0002602210734039545,0.0032884988468140364,0.0033052500803023577,2.292023571061054,2.7555748277636294,3.725345763291159,7.204381591640999,8.804244176172638,11.423331749045055,0.0,0.00036855204962193966,0.0006442740559577942,0.5720423571519434,1.0732193143835231,False,False,False,False,True,0.0004750364169012755,0.0008728638640604913,0.0008085176232270896,0.0003978274471592158,0.0003381609567441046,0.0012265433324500918,0.001356029766611755,8.923252196752875,7.584935432861786,16.961233762098175,19.010463351393877,17.59903776370432,24.589148794007162,0.7469512195121951,0.0008856731001287699,0.00020638800924643874,4.291301143717255,1.8374672614665968,True,True,True,False,True,0.0004364333872217685,0.0007362848846241832,0.0007027760148048401,0.0002998514974024147,0.00027061966829933226,0.0009987830417230725,0.0011954739456996322,16.132755035751483,14.56001005281053,30.48592303140779,24.1541707881437,23.263233496626402,29.681986976418,0.875,0.0007633175991941243,0.00013055591261945665,5.846672003427654,1.6870498595700898,True,True,True,False,False,0.00020420468354132026,0.00025427647051401436,0.0002391407615505159,5.00717869726941e-05,3.276483039371669e-05,0.0003427542687859386,0.00037681692629121244,0.85071033204003,0.5566683641363613,2.3170425483480637,-1.4043658514669521,-5.088069185192568,7.2986801781138375,0.009146341463414634,0.00017044099513441324,0.00017266222857870162,0.987135382981137,1.2452039106270656,False,False,False,False
IMG_0511.MOV,data/distance_layout\dense_back\distance_2\IMG_0511.MOV,30.0,30.0,480,15.966666221618652,150,37,0,0.0,0.0,auto_platform,3.7666666507720947,5.0,1.2333321571350098,True,0.00039305174141190946,0.0008453975897282362,0.0008472033077850938,0.00045234584831632674,0.0004678628465626389,0.001045243814587593,0.0011487430892884731,13.55314579019854,14.018064701782,19.951736627918702,22.640802200532413,22.933761203636834,25.99961406571608,0.9545454545454546,0.0007694026280660182,0.00030782175599597394,2.49950698116374,2.150855728793931,True,True,True,False,False,0.0028200021479278803,0.0033547424245625734,0.003375955857336521,0.0005347402766346931,0.0006343454588204622,0.0034499913454055786,0.003472261130809784,3.2009747766608654,3.7972150258672435,4.240394154580463,10.10564503927027,11.589303814818619,12.548124543191037,0.0,0.000730650732293725,0.001015156740322709,0.7197417928402443,1.1896240671403804,False,False,False,False,True,0.0003772823547478765,0.0008328289841301739,0.0007991489255800843,0.0004555466293822974,0.00042700720950961113,0.001071309088729322,0.0011991315986961126,11.911223600982007,11.16500051508887,18.2811997128439,21.519127548478302,20.957174948866104,25.240093862498068,0.9151515151515152,0.0008269898826256394,0.00029570632614195347,2.7966594202270936,2.20744218129873,True,True,True,False,True,0.00034825369948521256,0.0006809475016780198,0.0006692735478281975,0.0003326938021928072,0.00033338821958750486,0.0008346062968485057,0.0009123830823227763,13.453201594697816,13.481281880955503,20.166873220846934,22.576513001935055,22.594623789619185,26.092771362174783,0.9484848484848485,0.0005764977540820837,0.00024059676798060536,2.3961159533471186,1.955320223976354,True,True,True,False,False,0.00020223578030709177,0.00024965748889371753,0.00024275766918435693,4.7421708586625755e-05,4.574311606120318e-05,0.00033492472721263766,0.00036547682248055935,0.982335759459401,0.9475638899416311,2.8567949076296855,-0.15480092537175744,-0.46782995725269166,9.117581260704462,0.0,0.0001684622693574056,0.00017340686463285238,0.9714855851530689,1.234487233241401,False,False,False,False
IMG_0512.MOV,data/distance_layout\dense_back\distance_2\IMG_0512.MOV,30.0,30.0,481,16.0,150,90,0,0.0,0.0,auto_platform,2.0,5.0,2.999997138977051,True,0.00046708210720680654,0.0008327211835421622,0.0008450917084701359,0.00036563907633535564,0.0003789646434597671,0.001042197342030704,0.0011510641779750586,12.120794209768961,12.56253161503282,19.09650726642783,21.670621554393286,21.98154335434326,25.619078849010883,0.8670694864048338,0.0006849371129646897,0.0002297843457199633,2.9807823105557336,1.782815420873025,True,True,True,False,False,0.0029263056349009275,0.003224774729460478,0.0032340914476662874,0.0002984690945595503,0.00032194843515753746,0.0033241924829781055,0.003345441073179245,3.3405832531737807,3.6033732486101426,4.611819399795239,10.476445992043931,11.134185000520045,13.277445837118966,0.03625377643504532,0.00043329806067049503,0.0008476462680846453,0.5111779252559939,1.101995188404049,False,False,False,False,True,0.00045284777297638357,0.000827427429612726,0.0008042892441153526,0.0003745796566363424,0.00035658624256029725,0.0010732454247772694,0.0011962412390857935,8.63611513922867,8.221268275669804,14.422183094326147,18.726368476852766,18.29877640587896,23.180620095404727,0.7280966767371602,0.0007485382375307381,0.00022729008924216032,3.2933166598972448,1.8271646212906894,True,True,True,False,True,0.00041512184543535113,0.000696442264597863,0.0006772264023311436,0.0002813204191625118,0.00026216538390144706,0.000866130692884326,0.00097096391255036,15.678066101589232,14.610550597754573,25.13823985324277,23.905849823593197,23.293331652102584,28.00669731362941,0.8670694864048338,0.0005559028941206634,0.00021838437533006072,2.5455250325509122,1.6776815584529945,True,True,True,False,False,0.0002064610307570547,0.00025283449213020504,0.00024297041818499565,4.637346137315035e-05,3.340310649946332e-05,0.0003357332316227257,0.0003636046312749386,0.8139132175975824,0.5862669959002451,2.2143723329372857,-1.7884379741496523,-4.638091077649807,6.905012931980795,0.0,0.00015403731958940625,0.00016596453497186303,0.9281339511210701,1.2246112072729047,False,False,False,False
IMG_0513.MOV,data/distance_layout\dense_back\distance_2\IMG_0513.MOV,30.0,30.0,514,17.100000381469727,150,90,3,0.09999990463256836,0.03225806451612903,auto_platform,1.9666666984558105,5.0,2.999997138977051,True,0.00045335557661019266,0.000830009754281491,0.0008339103660546243,0.0003766541776712984,0.00038716732524335384,0.0010781146120280027,0.0011576949618756771,14.062840988596802,14.455362116357904,23.573024108310616,22.961461322684677,23.20057951012486,27.448306007130853,0.8626373626373627,0.0007109519210644066,0.00021913705859333277,3.244325380782661,1.8308140389219383,True,True,True,False,False,0.002929894020780921,0.0032265973277390003,0.0032466379925608635,0.00029670330695807934,0.00033636298030614853,0.0033301962539553642,0.003357220208272338,2.978166466995547,3.3762513770296123,4.214969403723903,9.478979386637684,10.56869548651653,12.495888528956131,0.013736263736263736,0.00044694519601762295,0.0006382346618920565,0.7002834892931811,1.1012675901768616,False,False,False,False,True,0.000442245218437165,0.000834672013297677,0.0008001871174201369,0.000392426794860512,0.00036193581763654947,0.0011334074661135674,0.0012541377218440175,12.188155635292716,11.241154103427604,21.590451154271545,21.71875982521893,21.01621803074569,26.685234349012998,0.8351648351648352,0.00081588642206043,0.00024557625874876976,3.3223342770080264,1.8873511312282707,True,True,True,False,True,0.00040300082764588296,0.000685627746861428,0.0006541943876072764,0.00028262691921554506,0.00025602715322747827,0.0009031577501446009,0.0010084317764267325,16.111150663661963,14.59483070857283,28.78698995052982,24.142531179623546,23.283981235868726,29.183925123739098,0.8598901098901099,0.0006102645420469344,0.0001340659218840301,4.55197363708002,1.7013060515694263,True,True,True,False,False,0.00019416831491980702,0.0002456007059663534,0.0002355238830205053,5.14323910465464e-05,4.4466578401625156e-05,0.000330839742673561,0.0003648386336863041,0.9092794609988085,0.7861300168778749,2.471230626171601,-0.8260523747928227,-2.0901124139961698,7.8582655515048945,0.0027472527472527475,0.00017378132906742394,0.00015845423331484199,1.096728849914206,1.264885602307402,False,False,False,False
IMG_0514.MOV,data/distance_layout\dense_back\distance_2\IMG_0514.MOV,30.0,30.0,467,15.533333778381348,150,88,2,0.0666666030883789,0.022222222222222223,auto_platform,2.0,5.0,2.933330535888672,True,0.0004666976456064731,0.0008561088470742106,0.0008366887923330069,0.00038941120146773756,0.00037099371547810733,0.0012261379742994905,0.001302257995121181,22.66176727537874,21.58996251033495,44.253940059122215,27.10587550509021,26.68503776417531,32.91903886553958,0.9337539432176656,0.0008365629182662815,0.0002709465625230223,3.0875568616789475,1.8343971844162577,True,True,True,False,False,0.0029407970141619444,0.003220457350835204,0.0032489574514329433,0.00027966033667325974,0.0003271631430834532,0.0033215025905519724,0.0033400612883269787,3.6207282770884177,4.2357413191823845,5.174974389192118,11.175918675356915,12.53858858922801,14.27816409645326,0.12618296529968454,0.0004182669799774885,0.0007349189836531878,0.5691334545453394,1.0950967833980054,False,False,False,False,True,0.00044925755355507135,0.0008495766669511795,0.000787082128226757,0.00040031911339610815,0.0003402471193112433,0.0012453041272237897,0.0014543692814186215,14.381464615564088,12.223378158015848,28.68500400631324,23.15606234133703,21.743824957139353,29.153098297490768,0.8927444794952681,0.0010075342725031078,0.0002920975093729794,3.449307988506629,1.8910681862292513,True,True,True,False,True,0.00041803810745477676,0.0007229784969240427,0.0006727565778419375,0.00030494038946926594,0.00025500450283288956,0.0010801408207044005,0.0012660654028877616,26.186475447926806,21.898277116279694,56.88202424193007,28.361540975359695,26.8081989467326,35.099500861838436,0.9400630914826499,0.0008483133278787136,0.00020758900791406631,4.086504080359987,1.729455961146447,True,True,True,False,False,0.00020136158855166286,0.0002493048959877342,0.0002408428699709475,4.7943307436071336e-05,4.31900261901319e-05,0.00033607365912757814,0.0003620301722548902,0.8769611178846072,0.7900158682141025,2.5319419843292903,-1.1403932333063451,-2.0472837081503865,8.069075004992337,0.0,0.0001643773284740746,0.00018754677148535848,0.8764604539561872,1.2380955959918376,False,False,False,False
IMG_0515.MOV,data/distance_layout\dense_back\distance_2\IMG_0515.MOV,30.0,30.0,497,16.53333282470703,150,147,3,0.09999990463256836,0.02,auto_platform,0.10000000149011612,5.0,4.89999532699585,True,0.000510374316945672,0.000846573559101671,0.0008194337715394795,0.00033619924215599895,0.00031707400921732187,0.0010855692671611905,0.0012234343448653817,8.725837356152084,8.229454107483178,15.136831514409133,18.816142275276032,18.30742055364816,23.600699537867527,0.8155619596541787,0.0007210745825432241,0.00020701682660728693,3.483168949889808,1.6587307217337632,True,True,True,False,False,0.0029936672654002905,0.003171204123646021,0.0031913677230477333,0.0001775368582457304,0.00022561801597476006,0.00325731816701591,0.003278976073488593,1.592335846781672,2.023577853445597,2.61509026996218,4.040693441667998,6.122398354649533,8.349733696339774,0.0,0.00031322636641561985,0.000682406360283494,0.4590027066651245,1.0593041385385866,False,False,False,False,True,0.0004970832960680127,0.0008483455167151988,0.0007885125814937055,0.00035126222064718604,0.0002975040697492659,0.0011612805537879467,0.0013876851880922914,6.77983566769175,5.7422306892361945,12.93715643353392,16.624383347902935,15.181612718451198,22.236776591669546,0.5619596541786743,0.0008966766763478518,0.00016406888607889414,5.465245103917363,1.7066465991227455,True,True,True,False,True,0.00045697143650613725,0.0007200533291324973,0.0006760978139936924,0.00026308189262636006,0.00022462342167273164,0.0009426425094716251,0.0011738252360373735,10.97988664124977,9.374798403320899,20.499207278281613,20.81195712772074,19.43923874769291,26.234741336895976,0.8270893371757925,0.0007223508437164128,0.00019812362734228373,3.6459601179644263,1.5757075204476743,True,True,True,False,False,0.0002110942587023601,0.00024780072271823883,0.00023828975099604577,3.670646401587874e-05,3.4041397157125175e-05,0.0003246697597205639,0.0003611791180446744,0.6038451891566842,0.56000310726225,1.981010390476696,-4.381487787602195,-5.036191264765094,5.93773506872005,0.0,0.0001569307642057538,0.00018146616639569402,0.8647935167350159,1.1738866051664358,False,False,False,False
